sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Tuongthach Gatkek vs Timothy Palmer (Little Rock gains possession),Tuongthach Gatkek vs Timothy Palmer (Little Rock gains possession),0,0,1,20:00,False,0,2025-11-22T01:11:32.900704
2,2 Pointer MISSED by Little Rock's Christian Hughes,2 Pointer MISSED by Little Rock's Christian Hughes,0,0,1,19:46,False,2527,2025-11-22T01:11:32.900733
3,Offensive rebound by Little Rock's Kachi Nzeh,Offensive rebound by Little Rock's Kachi Nzeh,0,0,1,19:40,False,2527,2025-11-22T01:11:32.900738
4,Jumper MISSED by Little Rock's Kachi Nzeh,Jumper MISSED by Little Rock's Kachi Nzeh,0,0,1,19:39,False,2527,2025-11-22T01:11:32.900742
5,Defensive rebound by Ark. Baptist's Timothy Palmer,Defensive rebound by Ark. Baptist's Timothy Palmer,0,0,1,19:35,False,1388164,2025-11-22T01:11:32.900746
6,Layup MISSED by Ark. Baptist's Javion Johnson,Layup MISSED by Ark. Baptist's Javion Johnson,0,0,1,19:26,False,1388164,2025-11-22T01:11:32.900750
7,Defensive rebound by Little Rock's Tuongthach Gatkek,Defensive rebound by Little Rock's Tuongthach Gatkek,0,0,1,19:24,False,2527,2025-11-22T01:11:32.900753
8,Personal Foul on Ark. Baptist's Christopher Hood (Braxton Bayless draws the foul),Personal Foul on Ark. Baptist's Christopher Hood (Braxton Bayless draws the foul),0,0,1,19:23,False,1388164,2025-11-22T01:11:32.900757
9,Slam Dunk by Little Rock's Kachi Nzeh,Slam Dunk by Little Rock's Kachi Nzeh,0,2,1,19:05,True,2527,2025-11-22T01:11:32.900761
10,2 Pointer MISSED by Ark. Baptist's Christopher Hood,2 Pointer MISSED by Ark. Baptist's Christopher Hood,0,2,1,18:48,False,1388164,2025-11-22T01:11:32.900765
11,Offensive rebound by Ark. Baptist's Timothy Palmer,Offensive rebound by Ark. Baptist's Timothy Palmer,0,2,1,18:41,False,1388164,2025-11-22T01:11:32.900769
12,2 Pointer by Ark. Baptist's Christopher Hood,2 Pointer by Ark. Baptist's Christopher Hood,2,2,1,18:41,False,1388164,2025-11-22T01:11:32.900772
13,2 Pointer by Little Rock's Tuongthach Gatkek,2 Pointer by Little Rock's Tuongthach Gatkek,2,4,1,18:29,False,2527,2025-11-22T01:11:32.900775
14,Jumper MISSED by Ark. Baptist's Tray'von Thomas,Jumper MISSED by Ark. Baptist's Tray'von Thomas,2,4,1,18:16,False,1388164,2025-11-22T01:11:32.900779
15,Defensive rebound by Little Rock's Christian Hughes,Defensive rebound by Little Rock's Christian Hughes,2,4,1,18:10,False,2527,2025-11-22T01:11:32.900782
16,Jumper MISSED by Little Rock's Johnathan Lawson,Jumper MISSED by Little Rock's Johnathan Lawson,2,4,1,17:58,False,2527,2025-11-22T01:11:32.900785
17,Offensive rebound by Little Rock's Kachi Nzeh,Offensive rebound by Little Rock's Kachi Nzeh,2,4,1,17:52,False,2527,2025-11-22T01:11:32.900788
18,2 Pointer by Little Rock's Kachi Nzeh,2 Pointer by Little Rock's Kachi Nzeh,2,6,1,17:52,False,2527,2025-11-22T01:11:32.900792
19,Turnover by Ark. Baptist 's Javion Johnson,Turnover by Ark. Baptist 's Javion Johnson,2,6,1,17:42,False,1388164,2025-11-22T01:11:32.900795
20,Steal by Little Rock's Tuongthach Gatkek,Steal by Little Rock's Tuongthach Gatkek,2,6,1,17:42,False,2527,2025-11-22T01:11:32.900799
21,Layup by Little Rock's Christian Hughes,Layup by Little Rock's Christian Hughes,2,8,1,17:37,False,2527,2025-11-22T01:11:32.900802
22,Assist by Little Rock's Braxton Bayless,Assist by Little Rock's Braxton Bayless,2,8,1,17:37,False,2527,2025-11-22T01:11:32.900829
23,Offensive foul by Ark. Baptist's Javion Johnson,Offensive foul by Ark. Baptist's Javion Johnson,2,8,1,17:22,False,1388164,2025-11-22T01:11:32.900838
24,Offensive turnover by Ark. Baptist's Javion Johnson,Offensive turnover by Ark. Baptist's Javion Johnson,2,8,1,17:22,False,1388164,2025-11-22T01:11:32.900843
25,Subbing out for Ark. Baptist-Javion Johnson,Subbing out for Ark. Baptist-Javion Johnson,2,8,1,17:22,False,1388164,2025-11-22T01:11:32.900847
26,Subbing in for Ark. Baptist-Sherod Dent Jr.,Subbing in for Ark. Baptist-Sherod Dent Jr.,2,8,1,17:22,False,1388164,2025-11-22T01:11:32.900852
27,Jumper by Little Rock's Kachi Nzeh,Jumper by Little Rock's Kachi Nzeh,2,11,1,17:06,False,2527,2025-11-22T01:11:32.900857
28,Assist by Little Rock's Braxton Bayless,Assist by Little Rock's Braxton Bayless,2,11,1,17:06,False,2527,2025-11-22T01:11:32.900860
29,Personal Foul on Little Rock's Braxton Bayless (Ty'reon King draws the foul),Personal Foul on Little Rock's Braxton Bayless (Ty'reon King draws the foul),2,11,1,16:51,False,2527,2025-11-22T01:11:32.900865
30,Free Throw  by Ark. Baptist's Christopher Hood,Free Throw  by Ark. Baptist's Christopher Hood,3,11,1,16:51,False,1388164,2025-11-22T01:11:32.900869
31,Free Throw  by Ark. Baptist's Christopher Hood,Free Throw  by Ark. Baptist's Christopher Hood,4,11,1,16:51,False,1388164,2025-11-22T01:11:32.900873
32,Personal Foul on Ark. Baptist's Timothy Palmer (Kachi Nzeh draws the foul),Personal Foul on Ark. Baptist's Timothy Palmer (Kachi Nzeh draws the foul),4,11,1,16:36,False,1388164,2025-11-22T01:11:32.900878
33,2 Pointer MISSED by Little Rock's Braxton Bayless,2 Pointer MISSED by Little Rock's Braxton Bayless,4,11,1,16:27,False,2527,2025-11-22T01:11:32.900881
34,Defensive rebound by Ark. Baptist's Timothy Palmer,Defensive rebound by Ark. Baptist's Timothy Palmer,4,11,1,16:22,False,1388164,2025-11-22T01:11:32.900886
35,Subbing out for Little Rock-Braxton Bayless,Subbing out for Little Rock-Braxton Bayless,4,11,1,16:15,False,2527,2025-11-22T01:11:32.900890
36,Subbing in for Little Rock-Tracy Steele Jr.,Subbing in for Little Rock-Tracy Steele Jr.,4,11,1,16:15,False,2527,2025-11-22T01:11:32.900894
37,Jumper by Ark. Baptist's Ty'reon King,Jumper by Ark. Baptist's Ty'reon King,7,11,1,16:09,False,1388164,2025-11-22T01:11:32.900897
38,Assist by Ark. Baptist's Tray'von Thomas,Assist by Ark. Baptist's Tray'von Thomas,7,11,1,16:09,False,1388164,2025-11-22T01:11:32.900900
39,Turnover by Little Rock 's Tracy Steele Jr.,Turnover by Little Rock 's Tracy Steele Jr.,7,11,1,15:44,False,2527,2025-11-22T01:11:32.900904
40,Steal by Ark. Baptist's Tray'von Thomas,Steal by Ark. Baptist's Tray'von Thomas,7,11,1,15:44,False,1388164,2025-11-22T01:11:32.900907
41,Jumper by Ark. Baptist's Sherod Dent Jr.,Jumper by Ark. Baptist's Sherod Dent Jr.,10,11,1,15:39,False,1388164,2025-11-22T01:11:32.900910
42,Assist by Ark. Baptist's Ty'reon King,Assist by Ark. Baptist's Ty'reon King,10,11,1,15:39,False,1388164,2025-11-22T01:11:32.900914
43,Commercial time out.,Commercial time out.,10,11,1,15:18,False,0,2025-11-22T01:11:32.900917
44,2 Pointer by Little Rock's Kachi Nzeh,2 Pointer by Little Rock's Kachi Nzeh,10,13,1,15:07,False,2527,2025-11-22T01:11:32.900921
45,Assist by Little Rock's Johnathan Lawson,Assist by Little Rock's Johnathan Lawson,10,13,1,15:07,False,2527,2025-11-22T01:11:32.900924
46,2 Pointer by Ark. Baptist's Sherod Dent Jr.,2 Pointer by Ark. Baptist's Sherod Dent Jr.,12,13,1,14:48,False,1388164,2025-11-22T01:11:32.900928
47,Turnover by Little Rock 's Kachi Nzeh,Turnover by Little Rock 's Kachi Nzeh,12,13,1,14:34,False,2527,2025-11-22T01:11:32.900932
48,Steal by Ark. Baptist's Timothy Palmer,Steal by Ark. Baptist's Timothy Palmer,12,13,1,14:34,False,1388164,2025-11-22T01:11:32.900936
49,2 Pointer by Ark. Baptist's Christopher Hood,2 Pointer by Ark. Baptist's Christopher Hood,14,13,1,14:28,False,1388164,2025-11-22T01:11:32.900939
50,2 Pointer MISSED by Little Rock's Tuongthach Gatkek,2 Pointer MISSED by Little Rock's Tuongthach Gatkek,14,13,1,14:04,False,2527,2025-11-22T01:11:32.900943
51,Defensive rebound by Ark. Baptist's Christopher Hood,Defensive rebound by Ark. Baptist's Christopher Hood,14,13,1,13:52,False,1388164,2025-11-22T01:11:32.900947
52,Subbing out for Little Rock-Johnathan Lawson,Subbing out for Little Rock-Johnathan Lawson,14,13,1,13:52,False,2527,2025-11-22T01:11:32.900950
53,Subbing out for Little Rock-Tuongthach Gatkek,Subbing out for Little Rock-Tuongthach Gatkek,14,13,1,13:52,False,2527,2025-11-22T01:11:32.900954
54,Subbing in for Little Rock-Braxton Bayless,Subbing in for Little Rock-Braxton Bayless,14,13,1,13:52,False,2527,2025-11-22T01:11:32.900958
55,Subbing in for Little Rock-Cameron Wallace,Subbing in for Little Rock-Cameron Wallace,14,13,1,13:52,False,2527,2025-11-22T01:11:32.900962
56,Subbing out for Ark. Baptist-Tray'von Thomas,Subbing out for Ark. Baptist-Tray'von Thomas,14,13,1,13:52,False,1388164,2025-11-22T01:11:32.900965
57,Subbing in for Ark. Baptist-Caleb Jackson,Subbing in for Ark. Baptist-Caleb Jackson,14,13,1,13:52,False,1388164,2025-11-22T01:11:32.900969
58,Jumper by Ark. Baptist's Christopher Hood,Jumper by Ark. Baptist's Christopher Hood,17,13,1,13:46,False,1388164,2025-11-22T01:11:32.900972
59,Assist by Ark. Baptist's Sherod Dent Jr.,Assist by Ark. Baptist's Sherod Dent Jr.,17,13,1,13:46,False,1388164,2025-11-22T01:11:32.900975
60,Turnover by Little Rock 's Kachi Nzeh,Turnover by Little Rock 's Kachi Nzeh,17,13,1,13:30,False,2527,2025-11-22T01:11:32.900978
61,Steal by Ark. Baptist's Timothy Palmer,Steal by Ark. Baptist's Timothy Palmer,17,13,1,13:30,False,1388164,2025-11-22T01:11:32.900982
62,Jumper MISSED by Ark. Baptist's Christopher Hood,Jumper MISSED by Ark. Baptist's Christopher Hood,17,13,1,13:15,False,1388164,2025-11-22T01:11:32.900986
63,Subbing out for Ark. Baptist-Timothy Palmer,Subbing out for Ark. Baptist-Timothy Palmer,42,37,1,13:05,False,1388164,2025-11-22T01:11:32.900989
64,Subbing in for Ark. Baptist-Christopher Pitts,Subbing in for Ark. Baptist-Christopher Pitts,42,37,1,13:05,False,1388164,2025-11-22T01:11:32.900993
65,Subbing out for Little Rock-Christian Hughes,Subbing out for Little Rock-Christian Hughes,17,13,1,13:05,False,2527,2025-11-22T01:11:32.900997
66,Subbing out for Little Rock-Kachi Nzeh,Subbing out for Little Rock-Kachi Nzeh,17,13,1,13:05,False,2527,2025-11-22T01:11:32.901000
67,Subbing in for Little Rock-Truman Claytor IV,Subbing in for Little Rock-Truman Claytor IV,17,13,1,13:05,False,2527,2025-11-22T01:11:32.901004
68,Subbing in for Little Rock-Terrion Burgess,Subbing in for Little Rock-Terrion Burgess,17,13,1,13:05,False,2527,2025-11-22T01:11:32.901008
69,Jumper by Ark. Baptist's Christopher Hood,Jumper by Ark. Baptist's Christopher Hood,19,13,1,13:04,False,1388164,2025-11-22T01:11:32.901011
70,Personal Foul on Ark. Baptist's Timothy Palmer,Personal Foul on Ark. Baptist's Timothy Palmer,19,13,1,13:04,False,1388164,2025-11-22T01:11:32.901015
71,Personal Foul on Ark. Baptist's Timothy Palmer (Terrion Burgess draws the foul),Personal Foul on Ark. Baptist's Timothy Palmer (Terrion Burgess draws the foul),19,13,1,13:04,False,1388164,2025-11-22T01:11:32.901018
72,Subbing out for Ark. Baptist-Timothy Palmer,Subbing out for Ark. Baptist-Timothy Palmer,19,13,1,13:04,False,1388164,2025-11-22T01:11:32.901021
73,Subbing in for Ark. Baptist-Christopher Pitts,Subbing in for Ark. Baptist-Christopher Pitts,19,13,1,13:04,False,1388164,2025-11-22T01:11:32.901024
74,Free Throw MISSED  by Little Rock's Terrion Burgess,Free Throw MISSED  by Little Rock's Terrion Burgess,19,13,1,13:04,False,2527,2025-11-22T01:11:32.901027
75,Little Rock gets a rebound from a dead ball.,Little Rock gets a rebound from a dead ball.,19,13,1,13:04,False,2527,2025-11-22T01:11:32.901031
76,Free Throw  by Little Rock's Terrion Burgess,Free Throw  by Little Rock's Terrion Burgess,19,14,1,13:04,False,2527,2025-11-22T01:11:32.901034
77,Jumper by Ark. Baptist's Caleb Jackson,Jumper by Ark. Baptist's Caleb Jackson,21,14,1,13:04,False,1388164,2025-11-22T01:11:32.901038
78,Layup MISSED by Little Rock's Cameron Wallace,Layup MISSED by Little Rock's Cameron Wallace,21,14,1,12:18,False,2527,2025-11-22T01:11:32.901141
79,Defensive rebound by Ark. Baptist's Christopher Hood,Defensive rebound by Ark. Baptist's Christopher Hood,21,14,1,12:15,False,1388164,2025-11-22T01:11:32.901145
80,Jumper by Ark. Baptist's Christopher Hood,Jumper by Ark. Baptist's Christopher Hood,23,14,1,12:13,False,1388164,2025-11-22T01:11:32.901148
81,Little Rock takes a [short] time out.,Little Rock takes a [short] time out.,23,14,1,12:09,False,2527,2025-11-22T01:11:32.901151
82,Commercial time out.,Commercial time out.,23,14,1,12:09,False,0,2025-11-22T01:11:32.901155
83,Subbing out for Little Rock-Tracy Steele Jr.,Subbing out for Little Rock-Tracy Steele Jr.,23,14,1,12:09,False,2527,2025-11-22T01:11:32.901158
84,Subbing in for Little Rock-Johnathan Lawson,Subbing in for Little Rock-Johnathan Lawson,23,14,1,12:09,False,2527,2025-11-22T01:11:32.901162
85,Subbing out for Ark. Baptist-Sherod Dent Jr.,Subbing out for Ark. Baptist-Sherod Dent Jr.,23,14,1,12:09,False,1388164,2025-11-22T01:11:32.901166
86,Subbing in for Ark. Baptist-Javion Johnson,Subbing in for Ark. Baptist-Javion Johnson,23,14,1,12:09,False,1388164,2025-11-22T01:11:32.901170
87,Jumper MISSED by Little Rock's Truman Claytor IV,Jumper MISSED by Little Rock's Truman Claytor IV,23,14,1,12:07,False,2527,2025-11-22T01:11:32.901174
88,Defensive rebound by Ark. Baptist's Javion Johnson,Defensive rebound by Ark. Baptist's Javion Johnson,23,14,1,12:01,False,1388164,2025-11-22T01:11:32.901177
89,Turnover by Ark. Baptist 's Javion Johnson,Turnover by Ark. Baptist 's Javion Johnson,23,14,1,11:45,False,1388164,2025-11-22T01:11:32.901180
90,Steal by Little Rock's Braxton Bayless,Steal by Little Rock's Braxton Bayless,23,14,1,11:45,False,2527,2025-11-22T01:11:32.901184
91,Jumper MISSED by Little Rock's Johnathan Lawson,Jumper MISSED by Little Rock's Johnathan Lawson,23,14,1,11:41,False,2527,2025-11-22T01:11:32.901188
92,Offensive rebound by Little Rock's Truman Claytor IV,Offensive rebound by Little Rock's Truman Claytor IV,23,14,1,11:37,False,2527,2025-11-22T01:11:32.901192
93,Turnover by Little Rock 's Truman Claytor IV,Turnover by Little Rock 's Truman Claytor IV,23,14,1,11:35,False,2527,2025-11-22T01:11:32.901196
94,2 Pointer by Ark. Baptist's Christopher Hood,2 Pointer by Ark. Baptist's Christopher Hood,25,14,1,11:21,False,1388164,2025-11-22T01:11:32.901201
95,Turnover by Little Rock 's Truman Claytor IV,Turnover by Little Rock 's Truman Claytor IV,25,14,1,11:03,False,2527,2025-11-22T01:11:32.901204
96,Steal by Ark. Baptist's Christopher Pitts,Steal by Ark. Baptist's Christopher Pitts,25,14,1,11:03,False,1388164,2025-11-22T01:11:32.901207
97,Turnover by Ark. Baptist 's Javion Johnson,Turnover by Ark. Baptist 's Javion Johnson,25,14,1,10:59,False,1388164,2025-11-22T01:11:32.901211
98,Subbing out for Little Rock-Cameron Wallace,Subbing out for Little Rock-Cameron Wallace,25,14,1,10:59,False,2527,2025-11-22T01:11:32.901215
99,Subbing in for Little Rock-Tuongthach Gatkek,Subbing in for Little Rock-Tuongthach Gatkek,25,14,1,10:59,False,2527,2025-11-22T01:11:32.901219
100,Subbing out for Ark. Baptist-Christopher Hood,Subbing out for Ark. Baptist-Christopher Hood,25,14,1,10:59,False,1388164,2025-11-22T01:11:32.901223
101,Subbing in for Ark. Baptist-Lequan Washington,Subbing in for Ark. Baptist-Lequan Washington,25,14,1,10:59,False,1388164,2025-11-22T01:11:32.901227
102,Jumper MISSED by Little Rock's Terrion Burgess,Jumper MISSED by Little Rock's Terrion Burgess,25,14,1,10:48,False,2527,2025-11-22T01:11:32.901231
103,Defensive rebound by Ark. Baptist's Lequan Washington,Defensive rebound by Ark. Baptist's Lequan Washington,25,14,1,10:45,False,1388164,2025-11-22T01:11:32.901234
104,2 Pointer by Ark. Baptist's Caleb Jackson,2 Pointer by Ark. Baptist's Caleb Jackson,27,14,1,10:27,False,1388164,2025-11-22T01:11:32.901238
105,Jumper MISSED by Little Rock's Braxton Bayless,Jumper MISSED by Little Rock's Braxton Bayless,27,14,1,10:11,False,2527,2025-11-22T01:11:32.901242
106,Block by Ark. Baptist's Christopher Pitts,Block by Ark. Baptist's Christopher Pitts,27,14,1,10:11,False,1388164,2025-11-22T01:11:32.901246
107,Defensive rebound by Ark. Baptist's Christopher Pitts,Defensive rebound by Ark. Baptist's Christopher Pitts,27,14,1,10:11,False,1388164,2025-11-22T01:11:32.901250
108,Layup MISSED by Ark. Baptist's Javion Johnson,Layup MISSED by Ark. Baptist's Javion Johnson,27,14,1,10:02,False,1388164,2025-11-22T01:11:32.901254
109,Ark. Baptist gets a rebound from a dead ball.,Ark. Baptist gets a rebound from a dead ball.,27,14,1,10:02,False,1388164,2025-11-22T01:11:32.901258
110,Subbing out for Little Rock-Terrion Burgess,Subbing out for Little Rock-Terrion Burgess,27,14,1,10:02,False,2527,2025-11-22T01:11:32.901819
111,Subbing in for Little Rock-Kachi Nzeh,Subbing in for Little Rock-Kachi Nzeh,27,14,1,10:02,False,2527,2025-11-22T01:11:32.901825
112,Subbing out for Ark. Baptist-Javion Johnson,Subbing out for Ark. Baptist-Javion Johnson,27,14,1,10:02,False,1388164,2025-11-22T01:11:32.901829
113,Subbing in for Ark. Baptist-Sherod Dent Jr.,Subbing in for Ark. Baptist-Sherod Dent Jr.,27,14,1,10:02,False,1388164,2025-11-22T01:11:32.901832
114,Subbing out for Little Rock-Truman Claytor IV,Subbing out for Little Rock-Truman Claytor IV,27,14,1,10:02,False,2527,2025-11-22T01:11:32.901836
