play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501709_1,1,Rafael Castro vs Chris Loofe (George Washington gains possession),Rafael Castro vs Chris Loofe (George Washington gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:30.669824
6501709_2,2,2 Pointer by George Washington's Christian Jones,2 Pointer by George Washington's Christian Jones,2,0,1,19:38,False,397,2025-12-03T23:07:30.669861
6501709_3,3,Layup MISSED by Middle Tenn.'s Torey Alston,Layup MISSED by Middle Tenn.'s Torey Alston,2,0,1,19:12,False,446,2025-12-03T23:07:30.669869
6501709_4,4,Block by George Washington's Christian Jones,Block by George Washington's Christian Jones,2,0,1,19:12,False,397,2025-12-03T23:07:30.669877
6501709_5,5,Offensive rebound by Middle Tenn.'s Middle Tenn.,Offensive rebound by Middle Tenn.'s Middle Tenn.,2,0,1,19:12,False,446,2025-12-03T23:07:30.669885
6501709_6,6,2 Pointer by Middle Tenn.'s Tre Green,2 Pointer by Middle Tenn.'s Tre Green,2,2,1,19:09,False,446,2025-12-03T23:07:30.669892
6501709_7,7,Assist by Middle Tenn.'s Sean Smith,Assist by Middle Tenn.'s Sean Smith,2,2,1,19:09,False,446,2025-12-03T23:07:30.669899
6501709_8,8,Jumper MISSED by George Washington's Tyrone Marshall,Jumper MISSED by George Washington's Tyrone Marshall,2,2,1,18:58,False,397,2025-12-03T23:07:30.669905
6501709_9,9,Defensive rebound by Middle Tenn.'s Tre Green,Defensive rebound by Middle Tenn.'s Tre Green,2,2,1,18:54,False,446,2025-12-03T23:07:30.669912
6501709_10,10,2 Pointer by Middle Tenn.'s Torey Alston,2 Pointer by Middle Tenn.'s Torey Alston,2,4,1,18:45,False,446,2025-12-03T23:07:30.669919
6501709_11,11,Turnover by George Washington 's Trey Autry,Turnover by George Washington 's Trey Autry,2,4,1,18:27,False,397,2025-12-03T23:07:30.669925
6501709_12,12,Turnover by Middle Tenn. 's Sean Smith,Turnover by Middle Tenn. 's Sean Smith,2,4,1,18:09,False,446,2025-12-03T23:07:30.669932
6501709_13,13,Steal by George Washington's Trey Autry,Steal by George Washington's Trey Autry,2,4,1,18:09,False,397,2025-12-03T23:07:30.669939
6501709_14,14,2 Pointer by George Washington's Rafael Castro,2 Pointer by George Washington's Rafael Castro,4,4,1,18:04,False,397,2025-12-03T23:07:30.669945
6501709_15,15,Assist by George Washington's Trey Autry,Assist by George Washington's Trey Autry,4,4,1,18:04,False,397,2025-12-03T23:07:30.669951
6501709_16,16,Turnover by Middle Tenn.,Turnover by Middle Tenn.,4,4,1,17:54,False,446,2025-12-03T23:07:30.669958
6501709_17,17,2 Pointer by George Washington's Christian Jones,2 Pointer by George Washington's Christian Jones,6,4,1,17:39,False,397,2025-12-03T23:07:30.669965
