play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503027_1,1,Cam Morris III vs Malchiah Marable (ETSU gains possession),Cam Morris III vs Malchiah Marable (ETSU gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:47.818914
6503027_2,2,Jumper by ETSU's Blake Barkley,Jumper by ETSU's Blake Barkley,0,3,1,19:46,False,1471,2025-12-03T23:17:47.818941
6503027_3,3,Assist by ETSU's Brian Taylor,Assist by ETSU's Brian Taylor,0,3,1,19:46,False,1471,2025-12-03T23:17:47.818948
6503027_4,4,Jumper MISSED by Central Ark.'s Luke Moore,Jumper MISSED by Central Ark.'s Luke Moore,0,3,1,19:24,False,1214,2025-12-03T23:17:47.818953
6503027_5,5,Offensive rebound by Central Ark.'s Luke Moore,Offensive rebound by Central Ark.'s Luke Moore,0,3,1,19:24,False,1214,2025-12-03T23:17:47.818958
6503027_6,6,Personal Foul on ETSU's Jordan McCullum (Luke Moore draws the foul),Personal Foul on ETSU's Jordan McCullum (Luke Moore draws the foul),0,3,1,19:24,False,1471,2025-12-03T23:17:47.818963
6503027_7,7,Free Throw  by Central Ark.'s Luke Moore,Free Throw  by Central Ark.'s Luke Moore,1,3,1,19:23,False,1214,2025-12-03T23:17:47.818967
6503027_8,8,Free Throw MISSED  by Central Ark.'s Luke Moore,Free Throw MISSED  by Central Ark.'s Luke Moore,1,3,1,19:23,False,1214,2025-12-03T23:17:47.818972
6503027_9,9,Defensive rebound by ETSU's Brian Taylor,Defensive rebound by ETSU's Brian Taylor,1,3,1,19:23,False,1471,2025-12-03T23:17:47.818976
6503027_10,10,Layup by ETSU's Cam Morris III,Layup by ETSU's Cam Morris III,1,5,1,19:13,False,1471,2025-12-03T23:17:47.818981
6503027_11,11,Assist by ETSU's Allen Strothers,Assist by ETSU's Allen Strothers,1,5,1,19:13,False,1471,2025-12-03T23:17:47.818985
6503027_12,12,Jumper MISSED by Central Ark.'s Ty Robinson,Jumper MISSED by Central Ark.'s Ty Robinson,1,5,1,18:44,False,1214,2025-12-03T23:17:47.818989
6503027_13,13,Defensive rebound by ETSU's Jordan McCullum,Defensive rebound by ETSU's Jordan McCullum,1,5,1,18:39,False,1471,2025-12-03T23:17:47.818993
6503027_14,14,Jumper MISSED by ETSU's Jordan McCullum,Jumper MISSED by ETSU's Jordan McCullum,1,5,1,18:36,False,1471,2025-12-03T23:17:47.818998
6503027_15,15,Defensive rebound by Central Ark.'s Malchiah Marable,Defensive rebound by Central Ark.'s Malchiah Marable,1,5,1,18:30,False,1214,2025-12-03T23:17:47.819002
