sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Felix Okpara vs Carlous Williams (Tennessee gains possession),Felix Okpara vs Carlous Williams (Tennessee gains possession),0,0,1,20:00,False,0,2025-11-22T01:34:10.839961
2,2 Pointer by Tennessee's Ja'Kobi Gillespie,2 Pointer by Tennessee's Ja'Kobi Gillespie,0,2,1,19:37,False,2012,2025-11-22T01:34:10.839975
3,Layup by Tennessee St.'s Aaron Nkrumah,Layup by Tennessee St.'s Aaron Nkrumah,2,2,1,19:17,False,623,2025-11-22T01:34:10.839978
4,Jumper by Tennessee's Amaree Abram,Jumper by Tennessee's Amaree Abram,2,5,1,18:58,False,2012,2025-11-22T01:34:10.839980
5,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,2,5,1,18:58,False,2012,2025-11-22T01:34:10.839982
6,Turnover by Tennessee St. 's Dante Harris,Turnover by Tennessee St. 's Dante Harris,2,5,1,18:25,False,623,2025-11-22T01:34:10.839984
7,Jumper by Tennessee's Amaree Abram,Jumper by Tennessee's Amaree Abram,2,8,1,18:09,False,2012,2025-11-22T01:34:10.839986
8,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,2,8,1,18:09,False,2012,2025-11-22T01:34:10.839988
9,Turnover by Tennessee St. 's Travis Harper II,Turnover by Tennessee St. 's Travis Harper II,2,8,1,17:48,False,623,2025-11-22T01:34:10.839990
10,2 Pointer MISSED by Tennessee's Cade Phillips,2 Pointer MISSED by Tennessee's Cade Phillips,2,8,1,17:35,False,2012,2025-11-22T01:34:10.839992
11,Offensive rebound by Tennessee's Nate Ament,Offensive rebound by Tennessee's Nate Ament,2,8,1,17:30,False,2012,2025-11-22T01:34:10.839994
12,2 Pointer by Tennessee's Nate Ament,2 Pointer by Tennessee's Nate Ament,2,10,1,17:30,False,2012,2025-11-22T01:34:10.839996
13,Jumper MISSED by Tennessee St.'s Dante Harris,Jumper MISSED by Tennessee St.'s Dante Harris,2,10,1,17:08,False,623,2025-11-22T01:34:10.839998
14,Defensive rebound by Tennessee's Ja'Kobi Gillespie,Defensive rebound by Tennessee's Ja'Kobi Gillespie,2,10,1,17:04,False,2012,2025-11-22T01:34:10.840000
15,Jumper by Tennessee's Amaree Abram,Jumper by Tennessee's Amaree Abram,2,13,1,17:00,False,2012,2025-11-22T01:34:10.840001
16,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,2,13,1,17:00,False,2012,2025-11-22T01:34:10.840003
