play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502851_1,1,Kayden Fish vs Markus Harding (Ball St. gains possession),Kayden Fish vs Markus Harding (Ball St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:04:52.888120
6502851_2,2,Jumper by Ball St.'s Elmore James,Jumper by Ball St.'s Elmore James,3,0,1,19:46,False,120,2025-12-03T23:04:52.888155
6502851_3,3,Assist by Ball St.'s Armoni Zeigler,Assist by Ball St.'s Armoni Zeigler,3,0,1,19:46,False,120,2025-12-03T23:04:52.888164
6502851_4,4,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,3,0,1,19:24,False,1507,2025-12-03T23:04:52.888171
6502851_5,5,Defensive rebound by Ball St.'s Mason Jones,Defensive rebound by Ball St.'s Mason Jones,3,0,1,19:20,False,120,2025-12-03T23:04:52.888177
6502851_6,6,2 Pointer by Ball St.'s Devon Barnes,2 Pointer by Ball St.'s Devon Barnes,5,0,1,18:58,False,120,2025-12-03T23:04:52.888184
6502851_7,7,Assist by Ball St.'s Armoni Zeigler,Assist by Ball St.'s Armoni Zeigler,5,0,1,18:58,False,120,2025-12-03T23:04:52.888190
6502851_8,8,Personal Foul on Ball St.'s Kayden Fish (Ian Scott draws the foul),Personal Foul on Ball St.'s Kayden Fish (Ian Scott draws the foul),5,0,1,18:47,False,120,2025-12-03T23:04:52.888197
6502851_9,9,Free Throw  by Indiana St.'s Ian Scott,Free Throw  by Indiana St.'s Ian Scott,5,1,1,18:47,False,1507,2025-12-03T23:04:52.888204
6502851_10,10,Free Throw  by Indiana St.'s Ian Scott,Free Throw  by Indiana St.'s Ian Scott,5,2,1,18:47,False,1507,2025-12-03T23:04:52.888212
6502851_11,11,2 Pointer MISSED by Ball St.'s Elmore James,2 Pointer MISSED by Ball St.'s Elmore James,5,2,1,18:25,False,120,2025-12-03T23:04:52.888219
6502851_12,12,Offensive rebound by Ball St.'s Ball St.,Offensive rebound by Ball St.'s Ball St.,5,2,1,18:20,False,120,2025-12-03T23:04:52.888225
6502851_13,13,2 Pointer by Ball St.'s Armoni Zeigler,2 Pointer by Ball St.'s Armoni Zeigler,7,2,1,18:14,False,120,2025-12-03T23:04:52.888232
6502851_14,14,Turnover by Indiana St. 's Xavier Hall,Turnover by Indiana St. 's Xavier Hall,7,2,1,18:02,False,1507,2025-12-03T23:04:52.888239
6502851_15,15,Jumper MISSED by Ball St.'s Kayden Fish,Jumper MISSED by Ball St.'s Kayden Fish,7,2,1,17:42,False,120,2025-12-03T23:04:52.888245
6502851_16,16,Defensive rebound by Indiana St.'s Camp Wagner,Defensive rebound by Indiana St.'s Camp Wagner,7,2,1,17:38,False,1507,2025-12-03T23:04:52.888251
6502851_17,17,Jumper MISSED by Indiana St.'s Sterling Young,Jumper MISSED by Indiana St.'s Sterling Young,7,2,1,17:24,False,1507,2025-12-03T23:04:52.888258
6502851_18,18,Offensive rebound by Indiana St.'s Ian Scott,Offensive rebound by Indiana St.'s Ian Scott,7,2,1,17:21,False,1507,2025-12-03T23:04:52.888265
6502851_19,19,2 Pointer MISSED by Indiana St.'s Ian Scott,2 Pointer MISSED by Indiana St.'s Ian Scott,7,2,1,17:21,False,1507,2025-12-03T23:04:52.888271
6502851_20,20,Offensive rebound by Indiana St.'s Ian Scott,Offensive rebound by Indiana St.'s Ian Scott,7,2,1,17:20,False,1507,2025-12-03T23:04:52.888276
6502851_21,21,Jumper by Indiana St.'s Markus Harding,Jumper by Indiana St.'s Markus Harding,7,4,1,17:19,False,1507,2025-12-03T23:04:52.888283
6502851_22,22,Assist by Indiana St.'s Ian Scott,Assist by Indiana St.'s Ian Scott,7,4,1,17:19,False,1507,2025-12-03T23:04:52.888289
6502851_23,23,2 Pointer by Ball St.'s Devon Barnes,2 Pointer by Ball St.'s Devon Barnes,9,4,1,17:02,False,120,2025-12-03T23:04:52.888295
6502851_24,24,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,9,4,1,16:52,False,1507,2025-12-03T23:04:52.888302
6502851_25,25,Defensive rebound by Ball St.'s Kayden Fish,Defensive rebound by Ball St.'s Kayden Fish,9,4,1,16:47,False,120,2025-12-03T23:04:52.888309
6502851_26,26,Jumper MISSED by Ball St.'s Mason Jones,Jumper MISSED by Ball St.'s Mason Jones,9,4,1,16:43,False,120,2025-12-03T23:04:52.888316
6502851_27,27,Defensive rebound by Indiana St.'s Markus Harding,Defensive rebound by Indiana St.'s Markus Harding,9,4,1,16:40,False,1507,2025-12-03T23:04:52.888322
6502851_28,28,Subbing out for Ball St.-Elmore James,Subbing out for Ball St.-Elmore James,9,4,1,16:19,False,120,2025-12-03T23:04:52.888328
6502851_29,29,Subbing out for Ball St.-Kayden Fish,Subbing out for Ball St.-Kayden Fish,9,4,1,16:19,False,120,2025-12-03T23:04:52.888335
6502851_30,30,Subbing in for Ball St.-Davion Hill,Subbing in for Ball St.-Davion Hill,9,4,1,16:19,False,120,2025-12-03T23:04:52.888342
6502851_31,31,Subbing in for Ball St.-Cam Denson,Subbing in for Ball St.-Cam Denson,9,4,1,16:19,False,120,2025-12-03T23:04:52.888348
6502851_32,32,Subbing out for Indiana St.-Camp Wagner,Subbing out for Indiana St.-Camp Wagner,9,4,1,16:19,False,1507,2025-12-03T23:04:52.888354
6502851_33,33,Subbing in for Indiana St.-Bruno Alocen,Subbing in for Indiana St.-Bruno Alocen,9,4,1,16:19,False,1507,2025-12-03T23:04:52.888361
6502851_34,34,Personal Foul on Ball St.'s Devon Barnes (Ian Scott draws the foul),Personal Foul on Ball St.'s Devon Barnes (Ian Scott draws the foul),9,4,1,16:18,False,120,2025-12-03T23:04:52.888367
6502851_35,35,Offensive foul by Indiana St.'s Markus Harding,Offensive foul by Indiana St.'s Markus Harding,9,4,1,16:14,False,1507,2025-12-03T23:04:52.888372
6502851_36,36,Offensive turnover by Indiana St.'s Markus Harding,Offensive turnover by Indiana St.'s Markus Harding,9,4,1,16:14,False,1507,2025-12-03T23:04:52.888379
6502851_37,37,Subbing out for Indiana St.-Markus Harding,Subbing out for Indiana St.-Markus Harding,9,4,1,16:14,False,1507,2025-12-03T23:04:52.888385
6502851_38,38,Subbing in for Indiana St.-Enel St. Bernard,Subbing in for Indiana St.-Enel St. Bernard,9,4,1,16:14,False,1507,2025-12-03T23:04:52.888391
6502851_39,39,Jumper MISSED by Ball St.'s Devon Barnes,Jumper MISSED by Ball St.'s Devon Barnes,9,4,1,15:55,False,120,2025-12-03T23:04:52.888397
6502851_40,40,Defensive rebound by Indiana St.'s Ian Scott,Defensive rebound by Indiana St.'s Ian Scott,9,4,1,15:52,False,1507,2025-12-03T23:04:52.888403
6502851_41,41,Personal Foul on Ball St.'s Armoni Zeigler (Sterling Young draws the foul),Personal Foul on Ball St.'s Armoni Zeigler (Sterling Young draws the foul),9,4,1,15:41,False,120,2025-12-03T23:04:52.888409
6502851_42,42,Subbing out for Ball St.-Devon Barnes,Subbing out for Ball St.-Devon Barnes,9,4,1,15:41,False,120,2025-12-03T23:04:52.888416
6502851_43,43,Subbing in for Ball St.-Juwan Maxey,Subbing in for Ball St.-Juwan Maxey,9,4,1,15:41,False,120,2025-12-03T23:04:52.888423
6502851_44,44,Indiana St. takes a [short] time out.,Indiana St. takes a [short] time out.,9,4,1,15:41,False,1507,2025-12-03T23:04:52.888430
6502851_45,45,Jumper by Indiana St.'s Bruno Alocen,Jumper by Indiana St.'s Bruno Alocen,9,7,1,15:31,False,1507,2025-12-03T23:04:52.888437
6502851_46,46,Assist by Indiana St.'s Ian Scott,Assist by Indiana St.'s Ian Scott,9,7,1,15:31,False,1507,2025-12-03T23:04:52.888442
6502851_47,47,Jumper MISSED by Ball St.'s Davion Hill,Jumper MISSED by Ball St.'s Davion Hill,9,7,1,15:09,False,120,2025-12-03T23:04:52.888449
6502851_48,48,Offensive rebound by Ball St.'s Cam Denson,Offensive rebound by Ball St.'s Cam Denson,9,7,1,15:01,False,120,2025-12-03T23:04:52.888455
6502851_49,49,Jumper MISSED by Ball St.'s Cam Denson,Jumper MISSED by Ball St.'s Cam Denson,9,7,1,15:00,False,120,2025-12-03T23:04:52.888461
6502851_50,50,Offensive rebound by Ball St.'s Cam Denson,Offensive rebound by Ball St.'s Cam Denson,9,7,1,15:00,False,120,2025-12-03T23:04:52.888467
6502851_51,51,Jumper by Ball St.'s Cam Denson,Jumper by Ball St.'s Cam Denson,11,7,1,15:00,False,120,2025-12-03T23:04:52.888475
6502851_52,52,Offensive foul by Indiana St.'s Sterling Young,Offensive foul by Indiana St.'s Sterling Young,11,7,1,14:35,False,1507,2025-12-03T23:04:52.888481
6502851_53,53,Offensive turnover by Indiana St.'s Sterling Young,Offensive turnover by Indiana St.'s Sterling Young,11,7,1,14:35,False,1507,2025-12-03T23:04:52.888488
6502851_54,54,Subbing out for Indiana St.-Sterling Young,Subbing out for Indiana St.-Sterling Young,11,7,1,14:35,False,1507,2025-12-03T23:04:52.888495
6502851_55,55,Subbing in for Indiana St.-Camp Wagner,Subbing in for Indiana St.-Camp Wagner,11,7,1,14:35,False,1507,2025-12-03T23:04:52.888502
6502851_56,56,Subbing out for Indiana St.-Xavier Hall,Subbing out for Indiana St.-Xavier Hall,11,7,1,14:35,False,1507,2025-12-03T23:04:52.888508
6502851_57,57,Subbing in for Indiana St.-Jo Van Buggenhout,Subbing in for Indiana St.-Jo Van Buggenhout,11,7,1,14:35,False,1507,2025-12-03T23:04:52.888514
6502851_58,58,Subbing out for Ball St.-Mason Jones,Subbing out for Ball St.-Mason Jones,11,7,1,14:35,False,120,2025-12-03T23:04:52.888520
6502851_59,59,Subbing in for Ball St.-Kayden Fish,Subbing in for Ball St.-Kayden Fish,11,7,1,14:35,False,120,2025-12-03T23:04:52.888525
6502851_60,60,Jumper MISSED by Ball St.'s Juwan Maxey,Jumper MISSED by Ball St.'s Juwan Maxey,11,7,1,14:14,False,120,2025-12-03T23:04:52.888532
6502851_61,61,Defensive rebound by Indiana St.'s Camp Wagner,Defensive rebound by Indiana St.'s Camp Wagner,11,7,1,14:12,False,1507,2025-12-03T23:04:52.888538
6502851_62,62,Jumper MISSED by Indiana St.'s Enel St. Bernard,Jumper MISSED by Indiana St.'s Enel St. Bernard,11,7,1,13:57,False,1507,2025-12-03T23:04:52.888545
6502851_63,63,Offensive rebound by Indiana St.'s Ian Scott,Offensive rebound by Indiana St.'s Ian Scott,11,7,1,13:50,False,1507,2025-12-03T23:04:52.888552
6502851_64,64,2 Pointer MISSED by Indiana St.'s Ian Scott,2 Pointer MISSED by Indiana St.'s Ian Scott,11,7,1,13:50,False,1507,2025-12-03T23:04:52.888559
6502851_65,65,Defensive rebound by Ball St.'s Davion Hill,Defensive rebound by Ball St.'s Davion Hill,11,7,1,13:48,False,120,2025-12-03T23:04:52.888566
6502851_66,66,Subbing out for Indiana St.-Ian Scott,Subbing out for Indiana St.-Ian Scott,11,7,1,13:48,False,1507,2025-12-03T23:04:52.888572
6502851_67,67,Subbing in for Indiana St.-Markus Harding,Subbing in for Indiana St.-Markus Harding,11,7,1,13:48,False,1507,2025-12-03T23:04:52.888579
6502851_68,68,Jumper MISSED by Ball St.'s Kayden Fish,Jumper MISSED by Ball St.'s Kayden Fish,11,7,1,13:21,False,120,2025-12-03T23:04:52.888585
6502851_69,69,Defensive rebound by Indiana St.'s Bruno Alocen,Defensive rebound by Indiana St.'s Bruno Alocen,11,7,1,13:19,False,1507,2025-12-03T23:04:52.888591
6502851_70,70,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,11,7,1,13:12,False,1507,2025-12-03T23:04:52.888597
6502851_71,71,Offensive rebound by Indiana St.'s Enel St. Bernard,Offensive rebound by Indiana St.'s Enel St. Bernard,11,7,1,13:10,False,1507,2025-12-03T23:04:52.888604
6502851_72,72,Jumper MISSED by Indiana St.'s Jo Van Buggenhout,Jumper MISSED by Indiana St.'s Jo Van Buggenhout,11,7,1,13:07,False,1507,2025-12-03T23:04:52.888610
6502851_73,73,Offensive rebound by Indiana St.'s Camp Wagner,Offensive rebound by Indiana St.'s Camp Wagner,11,7,1,13:07,False,1507,2025-12-03T23:04:52.888616
6502851_74,74,Jumper MISSED by Indiana St.'s Bruno Alocen,Jumper MISSED by Indiana St.'s Bruno Alocen,11,7,1,13:07,False,1507,2025-12-03T23:04:52.888622
6502851_75,75,Defensive rebound by Ball St.'s Cam Denson,Defensive rebound by Ball St.'s Cam Denson,11,7,1,12:57,False,120,2025-12-03T23:04:52.888628
6502851_76,76,Jumper MISSED by Ball St.'s Kayden Fish,Jumper MISSED by Ball St.'s Kayden Fish,11,7,1,12:41,False,120,2025-12-03T23:04:52.888634
6502851_77,77,Offensive rebound by Ball St.'s Ball St.,Offensive rebound by Ball St.'s Ball St.,11,7,1,12:40,False,120,2025-12-03T23:04:52.888641
6502851_78,78,Subbing out for Indiana St.-Bruno Alocen,Subbing out for Indiana St.-Bruno Alocen,11,7,1,12:40,False,1507,2025-12-03T23:04:52.888653
6502851_79,79,Subbing in for Indiana St.-Jayan Walker,Subbing in for Indiana St.-Jayan Walker,11,7,1,12:40,False,1507,2025-12-03T23:04:52.888660
6502851_80,80,Offensive foul by Ball St.'s Cam Denson,Offensive foul by Ball St.'s Cam Denson,11,7,1,12:35,False,120,2025-12-03T23:04:52.888666
6502851_81,81,Offensive turnover by Ball St.'s Cam Denson,Offensive turnover by Ball St.'s Cam Denson,11,7,1,12:35,False,120,2025-12-03T23:04:52.888723
6502851_82,82,Subbing out for Ball St.-Juwan Maxey,Subbing out for Ball St.-Juwan Maxey,11,7,1,12:35,False,120,2025-12-03T23:04:52.888736
6502851_83,83,Subbing out for Ball St.-Armoni Zeigler,Subbing out for Ball St.-Armoni Zeigler,11,7,1,12:35,False,120,2025-12-03T23:04:52.888744
6502851_84,84,Subbing in for Ball St.-Elmore James,Subbing in for Ball St.-Elmore James,11,7,1,12:35,False,120,2025-12-03T23:04:52.888750
6502851_85,85,Subbing in for Ball St.-Devon Barnes,Subbing in for Ball St.-Devon Barnes,11,7,1,12:35,False,120,2025-12-03T23:04:52.888757
6502851_86,86,Jumper MISSED by Indiana St.'s Enel St. Bernard,Jumper MISSED by Indiana St.'s Enel St. Bernard,11,7,1,12:25,False,1507,2025-12-03T23:04:52.888764
6502851_87,87,Defensive rebound by Ball St.'s Cam Denson,Defensive rebound by Ball St.'s Cam Denson,11,7,1,12:23,False,120,2025-12-03T23:04:52.888770
6502851_88,88,2 Pointer by Ball St.'s Devon Barnes,2 Pointer by Ball St.'s Devon Barnes,13,7,1,12:11,False,120,2025-12-03T23:04:52.888777
6502851_89,89,Personal Foul on Indiana St.'s Enel St. Bernard (Devon Barnes draws the foul),Personal Foul on Indiana St.'s Enel St. Bernard (Devon Barnes draws the foul),13,7,1,12:11,False,1507,2025-12-03T23:04:52.888784
6502851_90,90,Free Throw MISSED  by Ball St.'s Devon Barnes,Free Throw MISSED  by Ball St.'s Devon Barnes,13,7,1,12:11,False,120,2025-12-03T23:04:52.888790
6502851_91,91,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,13,7,1,12:11,False,1507,2025-12-03T23:04:52.888797
6502851_92,92,Jumper MISSED by Indiana St.'s Markus Harding,Jumper MISSED by Indiana St.'s Markus Harding,13,7,1,11:43,False,1507,2025-12-03T23:04:52.888804
6502851_93,93,Offensive rebound by Indiana St.'s Enel St. Bernard,Offensive rebound by Indiana St.'s Enel St. Bernard,13,7,1,11:41,False,1507,2025-12-03T23:04:52.888810
6502851_94,94,Jumper by Indiana St.'s Enel St. Bernard,Jumper by Indiana St.'s Enel St. Bernard,13,9,1,11:40,False,1507,2025-12-03T23:04:52.888819
6502851_95,95,Jumper MISSED by Ball St.'s Davion Hill,Jumper MISSED by Ball St.'s Davion Hill,13,9,1,11:07,False,120,2025-12-03T23:04:52.888825
6502851_96,96,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,13,9,1,11:04,False,1507,2025-12-03T23:04:52.888832
6502851_97,97,Jumper MISSED by Indiana St.'s Jayan Walker,Jumper MISSED by Indiana St.'s Jayan Walker,13,9,1,10:56,False,1507,2025-12-03T23:04:52.888838
6502851_98,98,Offensive rebound by Indiana St.'s Enel St. Bernard,Offensive rebound by Indiana St.'s Enel St. Bernard,13,9,1,10:53,False,1507,2025-12-03T23:04:52.888844
6502851_99,99,2 Pointer MISSED by Indiana St.'s Markus Harding,2 Pointer MISSED by Indiana St.'s Markus Harding,13,9,1,10:43,False,1507,2025-12-03T23:04:52.888851
6502851_100,100,Defensive rebound by Ball St.'s Cam Denson,Defensive rebound by Ball St.'s Cam Denson,13,9,1,10:37,False,120,2025-12-03T23:04:52.888857
6502851_101,101,Layup MISSED by Ball St.'s Davion Hill,Layup MISSED by Ball St.'s Davion Hill,13,9,1,10:20,False,120,2025-12-03T23:04:52.888864
6502851_102,102,Offensive rebound by Ball St.'s Davion Hill,Offensive rebound by Ball St.'s Davion Hill,13,9,1,10:17,False,120,2025-12-03T23:04:52.888870
6502851_103,103,2 Pointer MISSED by Ball St.'s Davion Hill,2 Pointer MISSED by Ball St.'s Davion Hill,13,9,1,10:17,False,120,2025-12-03T23:04:52.888876
6502851_104,104,Defensive rebound by Indiana St.'s Enel St. Bernard,Defensive rebound by Indiana St.'s Enel St. Bernard,13,9,1,10:16,False,1507,2025-12-03T23:04:52.888882
6502851_105,105,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,13,9,1,10:09,False,1507,2025-12-03T23:04:52.888889
6502851_106,106,Defensive rebound by Ball St.'s Cam Denson,Defensive rebound by Ball St.'s Cam Denson,13,9,1,10:07,False,120,2025-12-03T23:04:52.888895
6502851_107,107,2 Pointer by Ball St.'s Cam Denson,2 Pointer by Ball St.'s Cam Denson,15,9,1,09:40,False,120,2025-12-03T23:04:52.888901
6502851_108,108,Personal Foul on Ball St.'s Elmore James (Jo Van Buggenhout draws the foul),Personal Foul on Ball St.'s Elmore James (Jo Van Buggenhout draws the foul),15,9,1,09:12,False,120,2025-12-03T23:04:52.888908
6502851_109,109,Free Throw  by Indiana St.'s Jo Van Buggenhout,Free Throw  by Indiana St.'s Jo Van Buggenhout,15,10,1,09:12,False,1507,2025-12-03T23:04:52.888914
6502851_110,110,Free Throw  by Indiana St.'s Jo Van Buggenhout,Free Throw  by Indiana St.'s Jo Van Buggenhout,15,11,1,09:12,False,1507,2025-12-03T23:04:52.888974
6502851_111,111,Commercial time out.,Commercial time out.,15,11,1,09:12,False,0,2025-12-03T23:04:52.888982
6502851_112,112,Subbing out for Indiana St.-Enel St. Bernard,Subbing out for Indiana St.-Enel St. Bernard,15,11,1,09:12,False,1507,2025-12-03T23:04:52.888989
6502851_113,113,Subbing in for Indiana St.-Ian Scott,Subbing in for Indiana St.-Ian Scott,15,11,1,09:12,False,1507,2025-12-03T23:04:52.888995
6502851_114,114,Subbing out for Ball St.-Davion Hill,Subbing out for Ball St.-Davion Hill,15,11,1,09:12,False,120,2025-12-03T23:04:52.889001
6502851_115,115,Subbing out for Ball St.-Kayden Fish,Subbing out for Ball St.-Kayden Fish,15,11,1,09:12,False,120,2025-12-03T23:04:52.889008
6502851_116,116,Subbing out for Ball St.-Cam Denson,Subbing out for Ball St.-Cam Denson,15,11,1,09:12,False,120,2025-12-03T23:04:52.889014
6502851_117,117,Subbing out for Ball St.-Devon Barnes,Subbing out for Ball St.-Devon Barnes,15,11,1,09:12,False,120,2025-12-03T23:04:52.889021
6502851_118,118,Subbing in for Ball St.-Juwan Maxey,Subbing in for Ball St.-Juwan Maxey,15,11,1,09:12,False,120,2025-12-03T23:04:52.889027
6502851_119,119,Subbing in for Ball St.-Armoni Zeigler,Subbing in for Ball St.-Armoni Zeigler,15,11,1,09:12,False,120,2025-12-03T23:04:52.889034
6502851_120,120,Subbing in for Ball St.-Mason Jones,Subbing in for Ball St.-Mason Jones,15,11,1,09:12,False,120,2025-12-03T23:04:52.889040
6502851_121,121,Subbing in for Ball St.-Preston Copeland,Subbing in for Ball St.-Preston Copeland,15,11,1,09:12,False,120,2025-12-03T23:04:52.889046
6502851_122,122,Jumper MISSED by Ball St.'s Juwan Maxey,Jumper MISSED by Ball St.'s Juwan Maxey,15,11,1,08:53,False,120,2025-12-03T23:04:52.889052
6502851_123,123,Offensive rebound by Ball St.'s Preston Copeland,Offensive rebound by Ball St.'s Preston Copeland,15,11,1,08:50,False,120,2025-12-03T23:04:52.889058
6502851_124,124,2 Pointer MISSED by Ball St.'s Armoni Zeigler,2 Pointer MISSED by Ball St.'s Armoni Zeigler,15,11,1,08:36,False,120,2025-12-03T23:04:52.889065
6502851_125,125,Defensive rebound by Indiana St.'s Jayan Walker,Defensive rebound by Indiana St.'s Jayan Walker,15,11,1,08:34,False,1507,2025-12-03T23:04:52.889072
6502851_126,126,Jumper by Indiana St.'s Markus Harding,Jumper by Indiana St.'s Markus Harding,15,13,1,08:19,False,1507,2025-12-03T23:04:52.889078
6502851_127,127,Assist by Indiana St.'s Ian Scott,Assist by Indiana St.'s Ian Scott,15,13,1,08:19,False,1507,2025-12-03T23:04:52.889084
6502851_128,128,Personal Foul on Indiana St.'s Jayan Walker (Elmore James draws the foul),Personal Foul on Indiana St.'s Jayan Walker (Elmore James draws the foul),15,13,1,07:58,False,1507,2025-12-03T23:04:52.889090
6502851_129,129,Subbing out for Indiana St.-Jayan Walker,Subbing out for Indiana St.-Jayan Walker,15,13,1,07:58,False,1507,2025-12-03T23:04:52.889096
