play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503693_1,1,Edwin Daniel vs Augustus Gerhart (La Salle gains possession),Edwin Daniel vs Augustus Gerhart (La Salle gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:06.306038
6503693_2,2,3 Pointer MISSED by La Salle's Eric Acker,3 Pointer MISSED by La Salle's Eric Acker,0,0,1,19:34,False,2487,2025-12-03T23:18:06.306063
6503693_3,3,Offensive rebound by La Salle's La Salle,Offensive rebound by La Salle's La Salle,0,0,1,19:31,False,2487,2025-12-03T23:18:06.306070
6503693_4,4,2 Pointer by La Salle's Justin Archer,2 Pointer by La Salle's Justin Archer,2,0,1,19:19,False,2487,2025-12-03T23:18:06.306075
6503693_5,5,Assist by La Salle's Eric Acker,Assist by La Salle's Eric Acker,2,0,1,19:19,False,2487,2025-12-03T23:18:06.306079
6503693_6,6,2 Pointer MISSED by Penn's Ethan Roberts,2 Pointer MISSED by Penn's Ethan Roberts,2,0,1,18:50,False,1294,2025-12-03T23:18:06.306086
6503693_7,7,Defensive rebound by La Salle's Justin Archer,Defensive rebound by La Salle's Justin Archer,2,0,1,18:46,False,2487,2025-12-03T23:18:06.306090
6503693_8,8,Jumper by La Salle's Edwin Daniel,Jumper by La Salle's Edwin Daniel,4,0,1,18:30,False,2487,2025-12-03T23:18:06.306094
6503693_9,9,Assist by La Salle's Eric Acker,Assist by La Salle's Eric Acker,4,0,1,18:30,False,2487,2025-12-03T23:18:06.306097
6503693_10,10,2 Pointer MISSED by Penn's TJ Power,2 Pointer MISSED by Penn's TJ Power,4,0,1,18:12,False,1294,2025-12-03T23:18:06.306102
6503693_11,11,Offensive rebound by Penn's Augustus Gerhart,Offensive rebound by Penn's Augustus Gerhart,4,0,1,18:09,False,1294,2025-12-03T23:18:06.306106
6503693_12,12,2 Pointer by Penn's AJ Levine,2 Pointer by Penn's AJ Levine,4,2,1,18:07,False,1294,2025-12-03T23:18:06.306110
6503693_13,13,Assist by Penn's Augustus Gerhart,Assist by Penn's Augustus Gerhart,4,2,1,18:07,False,1294,2025-12-03T23:18:06.306113
6503693_14,14,Jumper MISSED by La Salle's Jaeden Marshall,Jumper MISSED by La Salle's Jaeden Marshall,4,2,1,17:42,False,2487,2025-12-03T23:18:06.306117
6503693_15,15,Offensive rebound by La Salle's Edwin Daniel,Offensive rebound by La Salle's Edwin Daniel,4,2,1,17:39,False,2487,2025-12-03T23:18:06.306121
6503693_16,16,Layup MISSED by La Salle's Edwin Daniel,Layup MISSED by La Salle's Edwin Daniel,4,2,1,17:37,False,2487,2025-12-03T23:18:06.306125
6503693_17,17,Defensive rebound by Penn's Augustus Gerhart,Defensive rebound by Penn's Augustus Gerhart,4,2,1,17:35,False,1294,2025-12-03T23:18:06.306129
6503693_18,18,2 Pointer MISSED by Penn's Ethan Roberts,2 Pointer MISSED by Penn's Ethan Roberts,4,2,1,17:27,False,1294,2025-12-03T23:18:06.306133
6503693_19,19,Defensive rebound by La Salle's Jaeden Marshall,Defensive rebound by La Salle's Jaeden Marshall,4,2,1,17:24,False,2487,2025-12-03T23:18:06.306137
6503693_20,20,Jumper MISSED by La Salle's Ashton Walker,Jumper MISSED by La Salle's Ashton Walker,4,2,1,17:18,False,2487,2025-12-03T23:18:06.306141
6503693_21,21,Offensive rebound by La Salle's Edwin Daniel,Offensive rebound by La Salle's Edwin Daniel,4,2,1,17:15,False,2487,2025-12-03T23:18:06.306145
6503693_22,22,Layup MISSED by La Salle's Justin Archer,Layup MISSED by La Salle's Justin Archer,4,2,1,17:09,False,2487,2025-12-03T23:18:06.306149
6503693_23,23,Block by Penn's TJ Power,Block by Penn's TJ Power,4,2,1,17:09,False,1294,2025-12-03T23:18:06.306153
6503693_24,24,Defensive rebound by Penn's Michael Zanoni,Defensive rebound by Penn's Michael Zanoni,4,2,1,17:05,False,1294,2025-12-03T23:18:06.306156
6503693_25,25,Personal Foul on La Salle's Justin Archer (Ethan Roberts draws the foul),Personal Foul on La Salle's Justin Archer (Ethan Roberts draws the foul),4,2,1,16:52,False,2487,2025-12-03T23:18:06.306161
6503693_26,26,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,4,3,1,16:52,False,1294,2025-12-03T23:18:06.306164
6503693_27,27,Subbing out for La Salle-Justin Archer,Subbing out for La Salle-Justin Archer,4,3,1,16:52,False,2487,2025-12-03T23:18:06.306169
6503693_28,28,Subbing out for La Salle-Edwin Daniel,Subbing out for La Salle-Edwin Daniel,4,3,1,16:52,False,2487,2025-12-03T23:18:06.306173
6503693_29,29,Subbing in for La Salle-Josiah Harris,Subbing in for La Salle-Josiah Harris,4,3,1,16:52,False,2487,2025-12-03T23:18:06.306176
6503693_30,30,"Subbing in for La Salle-Jerome Brewer, Jr.","Subbing in for La Salle-Jerome Brewer, Jr.",4,3,1,16:52,False,2487,2025-12-03T23:18:06.306180
6503693_31,31,Free Throw MISSED  by Penn's Ethan Roberts,Free Throw MISSED  by Penn's Ethan Roberts,4,3,1,16:51,False,1294,2025-12-03T23:18:06.306184
6503693_32,32,Defensive rebound by La Salle's Eric Acker,Defensive rebound by La Salle's Eric Acker,4,3,1,16:49,False,2487,2025-12-03T23:18:06.306188
6503693_33,33,2 Pointer by La Salle's Jaeden Marshall,2 Pointer by La Salle's Jaeden Marshall,6,3,1,16:44,False,2487,2025-12-03T23:18:06.306191
6503693_34,34,Assist by La Salle's Eric Acker,Assist by La Salle's Eric Acker,6,3,1,16:44,False,2487,2025-12-03T23:18:06.306195
6503693_35,35,Layup by Penn's Augustus Gerhart,Layup by Penn's Augustus Gerhart,6,5,1,16:31,False,1294,2025-12-03T23:18:06.306199
6503693_36,36,Assist by Penn's AJ Levine,Assist by Penn's AJ Levine,6,5,1,16:31,False,1294,2025-12-03T23:18:06.306203
6503693_37,37,Layup MISSED by La Salle's Josiah Harris,Layup MISSED by La Salle's Josiah Harris,6,5,1,16:05,False,2487,2025-12-03T23:18:06.306207
6503693_38,38,Block by Penn's Augustus Gerhart,Block by Penn's Augustus Gerhart,6,5,1,16:05,False,1294,2025-12-03T23:18:06.306211
6503693_39,39,Offensive rebound by La Salle's Ashton Walker,Offensive rebound by La Salle's Ashton Walker,6,5,1,16:01,False,2487,2025-12-03T23:18:06.306215
6503693_40,40,3 Pointer by La Salle's Jaeden Marshall,3 Pointer by La Salle's Jaeden Marshall,9,5,1,15:57,False,2487,2025-12-03T23:18:06.306218
6503693_41,41,"Personal Foul on La Salle's Jerome Brewer, Jr. (TJ Power draws the foul)","Personal Foul on La Salle's Jerome Brewer, Jr. (TJ Power draws the foul)",9,5,1,15:43,False,2487,2025-12-03T23:18:06.306223
6503693_42,42,Commercial time out.,Commercial time out.,9,5,1,15:43,False,0,2025-12-03T23:18:06.306227
6503693_43,43,Free Throw  by Penn's TJ Power,Free Throw  by Penn's TJ Power,9,6,1,15:43,False,1294,2025-12-03T23:18:06.306231
6503693_44,44,Free Throw  by Penn's TJ Power,Free Throw  by Penn's TJ Power,9,7,1,15:43,False,1294,2025-12-03T23:18:06.306234
6503693_45,45,Jumper by La Salle's Ashton Walker,Jumper by La Salle's Ashton Walker,12,7,1,15:36,False,2487,2025-12-03T23:18:06.306238
6503693_46,46,Assist by La Salle's Eric Acker,Assist by La Salle's Eric Acker,12,7,1,15:36,False,2487,2025-12-03T23:18:06.306242
6503693_47,47,Layup MISSED by Penn's TJ Power,Layup MISSED by Penn's TJ Power,12,7,1,15:19,False,1294,2025-12-03T23:18:06.306246
6503693_48,48,Defensive rebound by La Salle's Jaeden Marshall,Defensive rebound by La Salle's Jaeden Marshall,12,7,1,15:16,False,2487,2025-12-03T23:18:06.306249
6503693_49,49,Jumper MISSED by La Salle's Jaeden Marshall,Jumper MISSED by La Salle's Jaeden Marshall,12,7,1,15:11,False,2487,2025-12-03T23:18:06.306253
6503693_50,50,Defensive rebound by Penn's TJ Power,Defensive rebound by Penn's TJ Power,12,7,1,15:08,False,1294,2025-12-03T23:18:06.306257
