play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501718_1,1,Isaac Celiscar vs Jake Devaney (Yale gains possession),Isaac Celiscar vs Jake Devaney (Yale gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:52.452812
6501718_2,2,Layup by Yale's Trevor Mullin,Layup by Yale's Trevor Mullin,0,2,1,19:48,False,508,2025-12-03T23:20:52.452847
6501718_3,3,Assist by Yale's Isaac Celiscar,Assist by Yale's Isaac Celiscar,0,2,1,19:48,False,508,2025-12-03T23:20:52.452856
6501718_4,4,Jumper MISSED by SUNY Maritime's Zion Williams,Jumper MISSED by SUNY Maritime's Zion Williams,0,2,1,19:25,False,2278,2025-12-03T23:20:52.452864
6501718_5,5,Defensive rebound by Yale's Trevor Mullin,Defensive rebound by Yale's Trevor Mullin,0,2,1,19:21,False,508,2025-12-03T23:20:52.452872
6501718_6,6,Turnover by Yale 's Isaac Celiscar,Turnover by Yale 's Isaac Celiscar,0,2,1,19:13,False,508,2025-12-03T23:20:52.452879
6501718_7,7,Steal by SUNY Maritime's Zion Williams,Steal by SUNY Maritime's Zion Williams,0,2,1,19:13,False,2278,2025-12-03T23:20:52.452885
6501718_8,8,2 Pointer MISSED by SUNY Maritime's Zion Williams,2 Pointer MISSED by SUNY Maritime's Zion Williams,0,2,1,19:07,False,2278,2025-12-03T23:20:52.452892
6501718_9,9,Defensive rebound by Yale's Riley Fox,Defensive rebound by Yale's Riley Fox,0,2,1,19:04,False,508,2025-12-03T23:20:52.452899
6501718_10,10,2 Pointer MISSED by Yale's Casey Simmons,2 Pointer MISSED by Yale's Casey Simmons,0,2,1,18:54,False,508,2025-12-03T23:20:52.452906
6501718_11,11,Defensive rebound by SUNY Maritime's Evan Block,Defensive rebound by SUNY Maritime's Evan Block,0,2,1,18:51,False,2278,2025-12-03T23:20:52.452913
6501718_12,12,Offensive foul by SUNY Maritime's Jake Devaney,Offensive foul by SUNY Maritime's Jake Devaney,0,2,1,18:34,False,2278,2025-12-03T23:20:52.452920
6501718_13,13,Offensive turnover by SUNY Maritime's Jake Devaney,Offensive turnover by SUNY Maritime's Jake Devaney,0,2,1,18:34,False,2278,2025-12-03T23:20:52.452926
6501718_14,14,Layup MISSED by Yale's Isaac Celiscar,Layup MISSED by Yale's Isaac Celiscar,0,2,1,18:08,False,508,2025-12-03T23:20:52.452933
6501718_15,15,Block by SUNY Maritime's Tyler Anderson,Block by SUNY Maritime's Tyler Anderson,0,2,1,18:08,False,2278,2025-12-03T23:20:52.452939
6501718_16,16,Defensive rebound by SUNY Maritime's Tyler Anderson,Defensive rebound by SUNY Maritime's Tyler Anderson,0,2,1,18:03,False,2278,2025-12-03T23:20:52.452946
6501718_17,17,Turnover by SUNY Maritime 's Zion Williams,Turnover by SUNY Maritime 's Zion Williams,0,2,1,18:01,False,2278,2025-12-03T23:20:52.452954
6501718_18,18,2 Pointer by Yale's Riley Fox,2 Pointer by Yale's Riley Fox,0,4,1,17:49,False,508,2025-12-03T23:20:52.452961
6501718_19,19,3 Pointer MISSED by SUNY Maritime's Zion Williams,3 Pointer MISSED by SUNY Maritime's Zion Williams,0,4,1,17:22,False,2278,2025-12-03T23:20:52.452968
6501718_20,20,Defensive rebound by Yale's Riley Fox,Defensive rebound by Yale's Riley Fox,0,4,1,17:19,False,508,2025-12-03T23:20:52.452974
6501718_21,21,Layup by Yale's Trevor Mullin,Layup by Yale's Trevor Mullin,0,6,1,17:13,False,508,2025-12-03T23:20:52.452980
6501718_22,22,Assist by Yale's Nick Townsend,Assist by Yale's Nick Townsend,0,6,1,17:13,False,508,2025-12-03T23:20:52.452988
6501718_23,23,Personal Foul on Yale's Trevor Mullin (Zion Williams draws the foul),Personal Foul on Yale's Trevor Mullin (Zion Williams draws the foul),0,6,1,17:00,False,508,2025-12-03T23:20:52.452995
6501718_24,24,Jumper MISSED by SUNY Maritime's Tyler Anderson,Jumper MISSED by SUNY Maritime's Tyler Anderson,0,6,1,16:38,False,2278,2025-12-03T23:20:52.453001
6501718_25,25,SUNY Maritime gets a rebound from a dead ball.,SUNY Maritime gets a rebound from a dead ball.,0,6,1,16:38,False,2278,2025-12-03T23:20:52.453009
6501718_26,26,Turnover by SUNY Maritime [shot clock violation],Turnover by SUNY Maritime [shot clock violation],0,6,1,16:38,False,2278,2025-12-03T23:20:52.453016
6501718_27,27,2 Pointer MISSED by Yale's Trevor Mullin,2 Pointer MISSED by Yale's Trevor Mullin,0,6,1,16:25,False,508,2025-12-03T23:20:52.453023
6501718_28,28,Defensive rebound by SUNY Maritime's Zion Williams,Defensive rebound by SUNY Maritime's Zion Williams,0,6,1,16:21,False,2278,2025-12-03T23:20:52.453030
6501718_29,29,Personal Foul on Yale's Riley Fox (Zion Williams draws the foul),Personal Foul on Yale's Riley Fox (Zion Williams draws the foul),0,6,1,16:13,False,508,2025-12-03T23:20:52.453037
6501718_30,30,Free Throw MISSED  by SUNY Maritime's Zion Williams,Free Throw MISSED  by SUNY Maritime's Zion Williams,0,6,1,16:13,False,2278,2025-12-03T23:20:52.453044
6501718_31,31,SUNY Maritime gets a rebound from a dead ball.,SUNY Maritime gets a rebound from a dead ball.,0,6,1,16:13,False,2278,2025-12-03T23:20:52.453050
6501718_32,32,SUNY Maritime gets a rebound from a dead ball.,SUNY Maritime gets a rebound from a dead ball.,5,12,1,16:13,False,2278,2025-12-03T23:20:52.453058
6501718_33,33,Free Throw MISSED  by SUNY Maritime's Zion Williams,Free Throw MISSED  by SUNY Maritime's Zion Williams,5,12,1,16:13,False,2278,2025-12-03T23:20:52.453064
6501718_34,34,Yale gets a rebound from a dead ball.,Yale gets a rebound from a dead ball.,5,12,1,16:13,False,508,2025-12-03T23:20:52.453071
6501718_35,35,Turnover by SUNY Maritime 's Jesse Tricario,Turnover by SUNY Maritime 's Jesse Tricario,0,6,1,16:05,False,2278,2025-12-03T23:20:52.453078
6501718_36,36,Jumper MISSED by Yale's Riley Fox,Jumper MISSED by Yale's Riley Fox,0,6,1,16:05,False,508,2025-12-03T23:20:52.453085
6501718_37,37,Defensive rebound by SUNY Maritime's Evan Block,Defensive rebound by SUNY Maritime's Evan Block,0,6,1,16:01,False,2278,2025-12-03T23:20:52.453091
6501718_38,38,Jumper by SUNY Maritime's Evan Block,Jumper by SUNY Maritime's Evan Block,3,6,1,15:54,False,2278,2025-12-03T23:20:52.453098
6501718_39,39,Assist by SUNY Maritime's Zion Williams,Assist by SUNY Maritime's Zion Williams,3,6,1,15:54,False,2278,2025-12-03T23:20:52.453105
6501718_40,40,Layup by Yale's Isaac Celiscar,Layup by Yale's Isaac Celiscar,3,8,1,15:43,False,508,2025-12-03T23:20:52.453112
6501718_41,41,Assist by Yale's Riley Fox,Assist by Yale's Riley Fox,3,8,1,15:43,False,508,2025-12-03T23:20:52.453119
6501718_42,42,2 Pointer by SUNY Maritime's Jake Devaney,2 Pointer by SUNY Maritime's Jake Devaney,5,8,1,15:25,False,2278,2025-12-03T23:20:52.453126
6501718_43,43,Assist by SUNY Maritime's Jesse Tricario,Assist by SUNY Maritime's Jesse Tricario,5,8,1,15:25,False,2278,2025-12-03T23:20:52.453133
6501718_44,44,3 Pointer MISSED by Yale's Trevor Mullin,3 Pointer MISSED by Yale's Trevor Mullin,5,8,1,15:03,False,508,2025-12-03T23:20:52.453140
6501718_45,45,Defensive rebound by SUNY Maritime's Zion Williams,Defensive rebound by SUNY Maritime's Zion Williams,5,8,1,14:58,False,2278,2025-12-03T23:20:52.453147
6501718_46,46,Jumper MISSED by SUNY Maritime's Jake Devaney,Jumper MISSED by SUNY Maritime's Jake Devaney,5,8,1,14:54,False,2278,2025-12-03T23:20:52.453154
6501718_47,47,Defensive rebound by Yale's Riley Fox,Defensive rebound by Yale's Riley Fox,5,8,1,14:52,False,508,2025-12-03T23:20:52.453160
6501718_48,48,Jumper MISSED by Yale's Riley Fox,Jumper MISSED by Yale's Riley Fox,5,8,1,14:35,False,508,2025-12-03T23:20:52.453168
6501718_49,49,Defensive rebound by SUNY Maritime's Jesse Tricario,Defensive rebound by SUNY Maritime's Jesse Tricario,5,8,1,14:32,False,2278,2025-12-03T23:20:52.453175
6501718_50,50,2 Pointer MISSED by SUNY Maritime's Zion Williams,2 Pointer MISSED by SUNY Maritime's Zion Williams,5,8,1,14:25,False,2278,2025-12-03T23:20:52.453182
6501718_51,51,Defensive rebound by Yale's Casey Simmons,Defensive rebound by Yale's Casey Simmons,5,8,1,14:22,False,508,2025-12-03T23:20:52.453190
6501718_52,52,Jumper MISSED by Yale's Riley Fox,Jumper MISSED by Yale's Riley Fox,5,8,1,14:15,False,508,2025-12-03T23:20:52.453196
6501718_53,53,Defensive rebound by SUNY Maritime's Evan Block,Defensive rebound by SUNY Maritime's Evan Block,5,8,1,14:11,False,2278,2025-12-03T23:20:52.453203
6501718_54,54,Turnover by SUNY Maritime 's Evan Block,Turnover by SUNY Maritime 's Evan Block,5,8,1,14:10,False,2278,2025-12-03T23:20:52.453210
6501718_55,55,Steal by Yale's Riley Fox,Steal by Yale's Riley Fox,5,8,1,14:10,False,508,2025-12-03T23:20:52.453216
6501718_56,56,Layup by Yale's Riley Fox,Layup by Yale's Riley Fox,5,10,1,13:55,False,508,2025-12-03T23:20:52.453223
6501718_57,57,Assist by Yale's Nick Townsend,Assist by Yale's Nick Townsend,5,10,1,13:55,False,508,2025-12-03T23:20:52.453230
6501718_58,58,Jumper MISSED by SUNY Maritime's Evan Block,Jumper MISSED by SUNY Maritime's Evan Block,5,10,1,13:36,False,2278,2025-12-03T23:20:52.453237
6501718_59,59,Defensive rebound by Yale's Trevor Mullin,Defensive rebound by Yale's Trevor Mullin,5,10,1,13:33,False,508,2025-12-03T23:20:52.453244
6501718_60,60,Layup by Yale's Isaac Celiscar,Layup by Yale's Isaac Celiscar,5,12,1,13:32,False,508,2025-12-03T23:20:52.453252
6501718_61,61,Assist by Yale's Trevor Mullin,Assist by Yale's Trevor Mullin,5,12,1,13:32,False,508,2025-12-03T23:20:52.453260
6501718_62,62,Personal Foul on SUNY Maritime's Evan Block (Isaac Celiscar draws the foul),Personal Foul on SUNY Maritime's Evan Block (Isaac Celiscar draws the foul),5,12,1,13:32,False,2278,2025-12-03T23:20:52.453267
6501718_63,63,Commercial time out.,Commercial time out.,5,12,1,13:32,False,0,2025-12-03T23:20:52.453276
6501718_64,64,Subbing out for Yale-Riley Fox,Subbing out for Yale-Riley Fox,5,12,1,13:32,False,508,2025-12-03T23:20:52.453284
6501718_65,65,Subbing out for Yale-Trevor Mullin,Subbing out for Yale-Trevor Mullin,5,12,1,13:32,False,508,2025-12-03T23:20:52.453292
6501718_66,66,Subbing out for Yale-Casey Simmons,Subbing out for Yale-Casey Simmons,5,12,1,13:32,False,508,2025-12-03T23:20:52.453300
6501718_67,67,Subbing in for Yale-Courtney Wallace,Subbing in for Yale-Courtney Wallace,5,12,1,13:32,False,508,2025-12-03T23:20:52.453308
6501718_68,68,Subbing in for Yale-Jordan Brathwaite,Subbing in for Yale-Jordan Brathwaite,5,12,1,13:32,False,508,2025-12-03T23:20:52.453315
6501718_69,69,Subbing in for Yale-Devon Arlington,Subbing in for Yale-Devon Arlington,5,12,1,13:32,False,508,2025-12-03T23:20:52.453322
