play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503095_1,1,Nolan Winter vs Oswin Erhunmwunse (Wisconsin gains possession),Nolan Winter vs Oswin Erhunmwunse (Wisconsin gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:15.052894
6503095_2,2,2 Pointer by Wisconsin's Nick Boyd,2 Pointer by Wisconsin's Nick Boyd,0,2,1,19:43,False,499,2025-12-03T23:14:15.052922
6503095_3,3,2 Pointer by Providence's Jaylin Sellers,2 Pointer by Providence's Jaylin Sellers,2,2,1,19:26,False,932,2025-12-03T23:14:15.052927
6503095_4,4,3 Pointer MISSED by Wisconsin's John Blackwell,3 Pointer MISSED by Wisconsin's John Blackwell,2,2,1,19:10,False,499,2025-12-03T23:14:15.052931
6503095_5,5,Defensive rebound by Providence's Oswin Erhunmwunse,Defensive rebound by Providence's Oswin Erhunmwunse,2,2,1,19:07,False,932,2025-12-03T23:14:15.052935
6503095_6,6,Turnover by Providence 's Jason Edwards,Turnover by Providence 's Jason Edwards,2,2,1,19:00,False,932,2025-12-03T23:14:15.052940
6503095_7,7,2 Pointer MISSED by Wisconsin's Andrew Rohde,2 Pointer MISSED by Wisconsin's Andrew Rohde,2,2,1,18:49,False,499,2025-12-03T23:14:15.052944
6503095_8,8,Offensive rebound by Wisconsin's Nolan Winter,Offensive rebound by Wisconsin's Nolan Winter,2,2,1,18:47,False,499,2025-12-03T23:14:15.052948
6503095_9,9,Layup by Wisconsin's Nolan Winter,Layup by Wisconsin's Nolan Winter,2,4,1,18:46,False,499,2025-12-03T23:14:15.052951
6503095_10,10,2 Pointer by Providence's Stefan Vaaks,2 Pointer by Providence's Stefan Vaaks,4,4,1,18:32,False,932,2025-12-03T23:14:15.052955
6503095_11,11,Jumper MISSED by Wisconsin's Austin Rapp,Jumper MISSED by Wisconsin's Austin Rapp,4,4,1,18:20,False,499,2025-12-03T23:14:15.052959
6503095_12,12,Defensive rebound by Providence's Jason Edwards,Defensive rebound by Providence's Jason Edwards,4,4,1,18:18,False,932,2025-12-03T23:14:15.052962
6503095_13,13,Jumper MISSED by Providence's Jaylin Sellers,Jumper MISSED by Providence's Jaylin Sellers,4,4,1,18:07,False,932,2025-12-03T23:14:15.052966
6503095_14,14,Defensive rebound by Wisconsin's Nick Boyd,Defensive rebound by Wisconsin's Nick Boyd,4,4,1,18:04,False,499,2025-12-03T23:14:15.052970
6503095_15,15,Slam Dunk by Wisconsin's Nolan Winter,Slam Dunk by Wisconsin's Nolan Winter,4,6,1,17:52,True,499,2025-12-03T23:14:15.052973
6503095_16,16,Assist by Wisconsin's Austin Rapp,Assist by Wisconsin's Austin Rapp,4,6,1,17:52,False,499,2025-12-03T23:14:15.052977
6503095_17,17,2 Pointer by Providence's Jason Edwards,2 Pointer by Providence's Jason Edwards,6,6,1,17:40,False,932,2025-12-03T23:14:15.052981
6503095_18,18,Jumper MISSED by Wisconsin's Andrew Rohde,Jumper MISSED by Wisconsin's Andrew Rohde,6,6,1,17:17,False,499,2025-12-03T23:14:15.052985
6503095_19,19,Offensive rebound by Wisconsin's Nolan Winter,Offensive rebound by Wisconsin's Nolan Winter,6,6,1,17:14,False,499,2025-12-03T23:14:15.052989
