sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Malachi McNair vs Brian Waddell (Hanover gains possession),Malachi McNair vs Brian Waddell (Hanover gains possession),0,0,1,20:00,False,0,2025-11-22T01:23:10.033912
2,Turnover by Hanover 's CJ Walls,Turnover by Hanover 's CJ Walls,0,0,1,19:41,False,1914,2025-11-22T01:23:10.033930
3,Steal by Bellarmine's Kenyon Goodin,Steal by Bellarmine's Kenyon Goodin,0,0,1,19:41,True,1560,2025-11-22T01:23:10.033934
4,2 Pointer by Bellarmine's Brian Waddell,2 Pointer by Bellarmine's Brian Waddell,0,2,1,19:26,False,1560,2025-11-22T01:23:10.033937
5,Turnover by Hanover 's Jack Miller,Turnover by Hanover 's Jack Miller,0,2,1,19:03,False,1914,2025-11-22T01:23:10.033940
6,Steal by Bellarmine's Michael Wilson Jr.,Steal by Bellarmine's Michael Wilson Jr.,0,2,1,19:03,False,1560,2025-11-22T01:23:10.033943
7,2 Pointer MISSED by Bellarmine's Michael Wilson Jr.,2 Pointer MISSED by Bellarmine's Michael Wilson Jr.,0,2,1,18:57,False,1560,2025-11-22T01:23:10.033946
8,Defensive rebound by Hanover's Malachi McNair,Defensive rebound by Hanover's Malachi McNair,0,2,1,18:54,False,1914,2025-11-22T01:23:10.033949
9,Layup MISSED by Hanover's Malachi McNair,Layup MISSED by Hanover's Malachi McNair,0,2,1,18:39,False,1914,2025-11-22T01:23:10.033952
10,Block by Bellarmine's Tyler Doyle,Block by Bellarmine's Tyler Doyle,0,2,1,18:39,False,1560,2025-11-22T01:23:10.033955
11,Offensive rebound by Hanover's Malachi McNair,Offensive rebound by Hanover's Malachi McNair,0,2,1,18:35,False,1914,2025-11-22T01:23:10.033957
12,Jumper MISSED by Hanover's Malachi McNair,Jumper MISSED by Hanover's Malachi McNair,0,2,1,18:34,False,1914,2025-11-22T01:23:10.033960
13,Offensive rebound by Hanover's Malachi McNair,Offensive rebound by Hanover's Malachi McNair,0,2,1,18:32,False,1914,2025-11-22T01:23:10.033963
