play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501450_1,1,Malik Dia vs Ernest Udeh Jr. (Ole Miss gains possession),Malik Dia vs Ernest Udeh Jr. (Ole Miss gains possession),0,0,1,20:00,False,0,2025-12-03T23:22:08.919427
6501450_2,2,Jumper MISSED by Ole Miss's Malik Dia,Jumper MISSED by Ole Miss's Malik Dia,0,0,1,19:33,False,2517,2025-12-03T23:22:08.919462
6501450_3,3,Defensive rebound by Miami (FL)'s Tru Washington,Defensive rebound by Miami (FL)'s Tru Washington,0,0,1,19:29,False,801,2025-12-03T23:22:08.919470
6501450_4,4,Layup by Miami (FL)'s Shelton Henderson,Layup by Miami (FL)'s Shelton Henderson,2,0,1,19:06,False,801,2025-12-03T23:22:08.919476
6501450_5,5,Jumper MISSED by Ole Miss's Ilias Kamardine,Jumper MISSED by Ole Miss's Ilias Kamardine,2,0,1,18:36,False,2517,2025-12-03T23:22:08.919483
6501450_6,6,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,2,0,1,18:34,False,801,2025-12-03T23:22:08.919490
6501450_7,7,Turnover by Miami (FL) 's Tru Washington,Turnover by Miami (FL) 's Tru Washington,2,0,1,18:06,False,801,2025-12-03T23:22:08.919496
6501450_8,8,Steal by Ole Miss's Patton Pinkins,Steal by Ole Miss's Patton Pinkins,2,0,1,18:06,False,2517,2025-12-03T23:22:08.919502
6501450_9,9,Jumper by Ole Miss's Patton Pinkins,Jumper by Ole Miss's Patton Pinkins,2,3,1,17:56,False,2517,2025-12-03T23:22:08.919508
6501450_10,10,Assist by Ole Miss's James Scott,Assist by Ole Miss's James Scott,2,3,1,17:56,False,2517,2025-12-03T23:22:08.919515
6501450_11,11,Turnover by Miami (FL) 's Malik Reneau,Turnover by Miami (FL) 's Malik Reneau,2,3,1,17:30,False,801,2025-12-03T23:22:08.919521
6501450_12,12,Steal by Ole Miss's AJ Storr,Steal by Ole Miss's AJ Storr,2,3,1,17:30,False,2517,2025-12-03T23:22:08.919526
6501450_13,13,Layup MISSED by Ole Miss's AJ Storr,Layup MISSED by Ole Miss's AJ Storr,2,3,1,17:23,False,2517,2025-12-03T23:22:08.919531
6501450_14,14,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,Defensive rebound by Miami (FL)'s Ernest Udeh Jr.,2,3,1,17:21,False,801,2025-12-03T23:22:08.919537
6501450_15,15,Layup MISSED by Miami (FL)'s Malik Reneau,Layup MISSED by Miami (FL)'s Malik Reneau,2,3,1,17:11,False,801,2025-12-03T23:22:08.919543
6501450_16,16,Block by Ole Miss's Patton Pinkins,Block by Ole Miss's Patton Pinkins,2,3,1,17:11,False,2517,2025-12-03T23:22:08.919548
6501450_17,17,Offensive rebound by Miami (FL)'s Miami (FL),Offensive rebound by Miami (FL)'s Miami (FL),2,3,1,17:11,False,801,2025-12-03T23:22:08.919555
6501450_18,18,Subbing out for Ole Miss-Malik Dia,Subbing out for Ole Miss-Malik Dia,2,3,1,17:11,False,2517,2025-12-03T23:22:08.919561
6501450_19,19,Subbing in for Ole Miss-Augusto Cassia,Subbing in for Ole Miss-Augusto Cassia,2,3,1,17:11,False,2517,2025-12-03T23:22:08.919566
6501450_20,20,Subbing out for Miami (FL)-Ernest Udeh Jr.,Subbing out for Miami (FL)-Ernest Udeh Jr.,2,3,1,17:11,False,801,2025-12-03T23:22:08.919573
