play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505285_1,1,Jerald Colonel vs Cameron Jackson (SFA gains possession),Jerald Colonel vs Cameron Jackson (SFA gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:35.555729
6505285_2,2,Jumper by SFA's Lateef Patrick Jr,Jumper by SFA's Lateef Patrick Jr,2,0,1,19:45,False,622,2025-12-03T23:17:35.555752
6505285_3,3,Jumper by UT Arlington's Marcell McCreary,Jumper by UT Arlington's Marcell McCreary,2,2,1,19:22,False,288,2025-12-03T23:17:35.555757
6505285_4,4,Jumper MISSED by SFA's Keon Thompson,Jumper MISSED by SFA's Keon Thompson,2,2,1,18:52,False,622,2025-12-03T23:17:35.555760
6505285_5,5,Defensive rebound by UT Arlington's Cameron Jackson,Defensive rebound by UT Arlington's Cameron Jackson,2,2,1,18:46,False,288,2025-12-03T23:17:35.555763
6505285_6,6,3 Pointer MISSED by UT Arlington's Marcus Rigsby Jr.,3 Pointer MISSED by UT Arlington's Marcus Rigsby Jr.,2,2,1,18:26,False,288,2025-12-03T23:17:35.555767
6505285_7,7,Defensive rebound by SFA's Jerald Colonel,Defensive rebound by SFA's Jerald Colonel,2,2,1,18:22,False,622,2025-12-03T23:17:35.555770
6505285_8,8,2 Pointer by UT Arlington's UT Arlington,2 Pointer by UT Arlington's UT Arlington,2,4,1,18:09,False,288,2025-12-03T23:17:35.555773
6505285_9,9,Jumper by SFA's Keon Thompson,Jumper by SFA's Keon Thompson,4,2,1,18:06,False,622,2025-12-03T23:17:35.555776
6505285_10,10,Jumper MISSED by UT Arlington's Raysean Seamster,Jumper MISSED by UT Arlington's Raysean Seamster,4,2,1,17:37,False,288,2025-12-03T23:17:35.555779
6505285_11,11,Defensive rebound by SFA's Jerald Colonel,Defensive rebound by SFA's Jerald Colonel,4,2,1,17:34,False,622,2025-12-03T23:17:35.555782
6505285_12,12,Jumper MISSED by SFA's Lateef Patrick Jr,Jumper MISSED by SFA's Lateef Patrick Jr,4,2,1,17:22,False,622,2025-12-03T23:17:35.555785
6505285_13,13,Defensive rebound by UT Arlington's Marcus Rigsby Jr.,Defensive rebound by UT Arlington's Marcus Rigsby Jr.,4,2,1,17:19,False,288,2025-12-03T23:17:35.555788
6505285_14,14,Jumper by UT Arlington's Marcell McCreary,Jumper by UT Arlington's Marcell McCreary,4,5,1,17:08,False,288,2025-12-03T23:17:35.555791
6505285_15,15,Assist by UT Arlington's Marcus Rigsby Jr.,Assist by UT Arlington's Marcus Rigsby Jr.,4,5,1,17:08,False,288,2025-12-03T23:17:35.555794
6505285_16,16,3 Pointer by UT Arlington's UT Arlington,3 Pointer by UT Arlington's UT Arlington,4,8,1,16:52,False,288,2025-12-03T23:17:35.555796
6505285_17,17,Jumper by SFA's Kam Burton,Jumper by SFA's Kam Burton,7,5,1,16:49,False,622,2025-12-03T23:17:35.555799
