play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505064_1,1,Darius Duffy vs CJ Ray (Purdue Fort Wayne gains possession),Darius Duffy vs CJ Ray (Purdue Fort Wayne gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:28.364311
6505064_2,2,Turnover by Purdue Fort Wayne 's Corey Hadnot II,Turnover by Purdue Fort Wayne 's Corey Hadnot II,0,0,1,19:45,False,70,2025-12-03T23:10:28.364336
6505064_3,3,Steal by Chicago St.'s Marcus Tankersley,Steal by Chicago St.'s Marcus Tankersley,0,0,1,19:45,False,2107,2025-12-03T23:10:28.364343
6505064_4,4,2 Pointer by Chicago St.'s Braelon Bush,2 Pointer by Chicago St.'s Braelon Bush,2,0,1,19:36,False,2107,2025-12-03T23:10:28.364349
6505064_5,5,Jumper MISSED by Purdue Fort Wayne's Corey Hadnot II,Jumper MISSED by Purdue Fort Wayne's Corey Hadnot II,2,0,1,19:07,False,70,2025-12-03T23:10:28.364354
6505064_6,6,Offensive rebound by Purdue Fort Wayne's Mikale Stevenson,Offensive rebound by Purdue Fort Wayne's Mikale Stevenson,2,0,1,19:03,False,70,2025-12-03T23:10:28.364360
6505064_7,7,2 Pointer MISSED by Purdue Fort Wayne's Mikale Stevenson,2 Pointer MISSED by Purdue Fort Wayne's Mikale Stevenson,2,0,1,19:01,False,70,2025-12-03T23:10:28.364365
6505064_8,8,Defensive rebound by Chicago St.'s Dailliss Cox,Defensive rebound by Chicago St.'s Dailliss Cox,2,0,1,18:59,False,2107,2025-12-03T23:10:28.364370
6505064_9,9,Jumper MISSED by Chicago St.'s Marcus Tankersley,Jumper MISSED by Chicago St.'s Marcus Tankersley,2,0,1,18:39,False,2107,2025-12-03T23:10:28.364375
6505064_10,10,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,2,0,1,18:36,False,70,2025-12-03T23:10:28.364380
6505064_11,11,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,2,0,1,18:32,False,70,2025-12-03T23:10:28.364385
6505064_12,12,Defensive rebound by Chicago St.'s Braelon Bush,Defensive rebound by Chicago St.'s Braelon Bush,2,0,1,18:29,False,2107,2025-12-03T23:10:28.364391
6505064_13,13,2 Pointer MISSED by Chicago St.'s CJ Ray,2 Pointer MISSED by Chicago St.'s CJ Ray,2,0,1,18:03,False,2107,2025-12-03T23:10:28.364396
6505064_14,14,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,2,0,1,17:59,False,70,2025-12-03T23:10:28.364401
6505064_15,15,Slam Dunk by Purdue Fort Wayne's Darius Duffy,Slam Dunk by Purdue Fort Wayne's Darius Duffy,2,2,1,17:56,True,70,2025-12-03T23:10:28.364406
6505064_16,16,Assist by Purdue Fort Wayne's DeAndre Craig,Assist by Purdue Fort Wayne's DeAndre Craig,2,2,1,17:56,False,70,2025-12-03T23:10:28.364410
6505064_17,17,Turnover by Chicago St. 's Marcus Tankersley,Turnover by Chicago St. 's Marcus Tankersley,2,2,1,17:40,False,2107,2025-12-03T23:10:28.364415
6505064_18,18,2 Pointer by Purdue Fort Wayne's Darius Duffy,2 Pointer by Purdue Fort Wayne's Darius Duffy,2,4,1,17:11,False,70,2025-12-03T23:10:28.364420
6505064_19,19,Jumper by Chicago St.'s Dailliss Cox,Jumper by Chicago St.'s Dailliss Cox,4,4,1,16:50,False,2107,2025-12-03T23:10:28.364425
6505064_20,20,Assist by Chicago St.'s Corey Sands,Assist by Chicago St.'s Corey Sands,4,4,1,16:50,False,2107,2025-12-03T23:10:28.364429
6505064_21,21,Turnover by Purdue Fort Wayne 's Mikale Stevenson,Turnover by Purdue Fort Wayne 's Mikale Stevenson,4,4,1,16:34,False,70,2025-12-03T23:10:28.364434
6505064_22,22,Subbing out for Purdue Fort Wayne-DeAndre Craig,Subbing out for Purdue Fort Wayne-DeAndre Craig,4,4,1,16:34,False,70,2025-12-03T23:10:28.364439
6505064_23,23,Subbing out for Purdue Fort Wayne-Darius Duffy,Subbing out for Purdue Fort Wayne-Darius Duffy,4,4,1,16:34,False,70,2025-12-03T23:10:28.364444
6505064_24,24,Subbing in for Purdue Fort Wayne-Chris Morgan,Subbing in for Purdue Fort Wayne-Chris Morgan,4,4,1,16:34,False,70,2025-12-03T23:10:28.364448
6505064_25,25,Subbing in for Purdue Fort Wayne-Deangelo Elisee,Subbing in for Purdue Fort Wayne-Deangelo Elisee,4,4,1,16:34,False,70,2025-12-03T23:10:28.364453
6505064_26,26,2 Pointer MISSED by Chicago St.'s Marcus Tankersley,2 Pointer MISSED by Chicago St.'s Marcus Tankersley,4,4,1,16:03,False,2107,2025-12-03T23:10:28.364457
6505064_27,27,Offensive rebound by Chicago St.'s Dailliss Cox,Offensive rebound by Chicago St.'s Dailliss Cox,4,4,1,15:59,False,2107,2025-12-03T23:10:28.364462
6505064_28,28,2 Pointer by Chicago St.'s Dailliss Cox,2 Pointer by Chicago St.'s Dailliss Cox,6,4,1,15:59,False,2107,2025-12-03T23:10:28.364468
6505064_29,29,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,6,6,1,15:41,False,70,2025-12-03T23:10:28.364473
6505064_30,30,Layup MISSED by Chicago St.'s Dailliss Cox,Layup MISSED by Chicago St.'s Dailliss Cox,6,6,1,15:09,False,2107,2025-12-03T23:10:28.364477
6505064_31,31,Defensive rebound by Purdue Fort Wayne's Maximus Nelson,Defensive rebound by Purdue Fort Wayne's Maximus Nelson,6,6,1,15:06,False,70,2025-12-03T23:10:28.364481
6505064_32,32,Jumper MISSED by Purdue Fort Wayne's Mikale Stevenson,Jumper MISSED by Purdue Fort Wayne's Mikale Stevenson,6,6,1,15:04,False,70,2025-12-03T23:10:28.364486
6505064_33,33,Offensive rebound by Purdue Fort Wayne's Deangelo Elisee,Offensive rebound by Purdue Fort Wayne's Deangelo Elisee,6,6,1,14:59,False,70,2025-12-03T23:10:28.364491
6505064_34,34,2 Pointer by Purdue Fort Wayne's Deangelo Elisee,2 Pointer by Purdue Fort Wayne's Deangelo Elisee,6,8,1,14:59,False,70,2025-12-03T23:10:28.364496
6505064_35,35,Jumper MISSED by Chicago St.'s CJ Ray,Jumper MISSED by Chicago St.'s CJ Ray,6,8,1,14:40,False,2107,2025-12-03T23:10:28.364501
6505064_36,36,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,6,8,1,14:36,False,70,2025-12-03T23:10:28.364506
6505064_37,37,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,6,10,1,14:32,False,70,2025-12-03T23:10:28.364510
6505064_38,38,Personal Foul on Purdue Fort Wayne's Chris Morgan (CJ Ray draws the foul),Personal Foul on Purdue Fort Wayne's Chris Morgan (CJ Ray draws the foul),6,10,1,14:00,False,70,2025-12-03T23:10:28.364515
6505064_39,39,Commercial time out.,Commercial time out.,6,10,1,14:00,False,0,2025-12-03T23:10:28.364520
6505064_40,40,Subbing out for Purdue Fort Wayne-Mikale Stevenson,Subbing out for Purdue Fort Wayne-Mikale Stevenson,6,10,1,14:00,False,70,2025-12-03T23:10:28.364524
6505064_41,41,Subbing out for Purdue Fort Wayne-Chris Morgan,Subbing out for Purdue Fort Wayne-Chris Morgan,6,10,1,14:00,False,70,2025-12-03T23:10:28.364529
6505064_42,42,Subbing out for Purdue Fort Wayne-Maximus Nelson,Subbing out for Purdue Fort Wayne-Maximus Nelson,6,10,1,14:00,False,70,2025-12-03T23:10:28.364533
6505064_43,43,Subbing out for Purdue Fort Wayne-Deangelo Elisee,Subbing out for Purdue Fort Wayne-Deangelo Elisee,6,10,1,14:00,False,70,2025-12-03T23:10:28.364538
6505064_44,44,Subbing in for Purdue Fort Wayne-Ebrahim Kaba,Subbing in for Purdue Fort Wayne-Ebrahim Kaba,6,10,1,14:00,False,70,2025-12-03T23:10:28.364542
6505064_45,45,Subbing in for Purdue Fort Wayne-EJ Mosley,Subbing in for Purdue Fort Wayne-EJ Mosley,6,10,1,14:00,False,70,2025-12-03T23:10:28.364547
6505064_46,46,Subbing in for Purdue Fort Wayne-DeAndre Craig,Subbing in for Purdue Fort Wayne-DeAndre Craig,6,10,1,14:00,False,70,2025-12-03T23:10:28.364551
6505064_47,47,Subbing in for Purdue Fort Wayne-Yuval Levin,Subbing in for Purdue Fort Wayne-Yuval Levin,6,10,1,14:00,False,70,2025-12-03T23:10:28.364555
6505064_48,48,Subbing out for Chicago St.-Corey Sands,Subbing out for Chicago St.-Corey Sands,6,10,1,14:00,False,2107,2025-12-03T23:10:28.364560
6505064_49,49,Subbing in for Chicago St.-Daniel Zatsepin,Subbing in for Chicago St.-Daniel Zatsepin,6,10,1,14:00,False,2107,2025-12-03T23:10:28.364564
6505064_50,50,Jumper MISSED by Chicago St.'s Braelon Bush,Jumper MISSED by Chicago St.'s Braelon Bush,6,10,1,13:46,False,2107,2025-12-03T23:10:28.364569
6505064_51,51,Defensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,Defensive rebound by Purdue Fort Wayne's Purdue Fort Wayne,6,10,1,13:43,False,70,2025-12-03T23:10:28.364573
6505064_52,52,Subbing out for Chicago St.-Braelon Bush,Subbing out for Chicago St.-Braelon Bush,6,10,1,13:43,False,2107,2025-12-03T23:10:28.364578
6505064_53,53,Subbing out for Chicago St.-Dailliss Cox,Subbing out for Chicago St.-Dailliss Cox,6,10,1,13:43,False,2107,2025-12-03T23:10:28.364583
6505064_54,54,Subbing in for Chicago St.-Malek Robinson,Subbing in for Chicago St.-Malek Robinson,6,10,1,13:43,False,2107,2025-12-03T23:10:28.364588
6505064_55,55,Subbing in for Chicago St.-Corey Sands,Subbing in for Chicago St.-Corey Sands,6,10,1,13:43,False,2107,2025-12-03T23:10:28.364592
6505064_56,56,Jumper MISSED by Purdue Fort Wayne's Ebrahim Kaba,Jumper MISSED by Purdue Fort Wayne's Ebrahim Kaba,6,10,1,13:34,False,70,2025-12-03T23:10:28.364597
6505064_57,57,Defensive rebound by Chicago St.'s Daniel Zatsepin,Defensive rebound by Chicago St.'s Daniel Zatsepin,6,10,1,13:31,False,2107,2025-12-03T23:10:28.364602
6505064_58,58,Turnover by Chicago St. 's Corey Sands,Turnover by Chicago St. 's Corey Sands,6,10,1,13:20,False,2107,2025-12-03T23:10:28.364606
6505064_59,59,Turnover by Purdue Fort Wayne 's Ebrahim Kaba,Turnover by Purdue Fort Wayne 's Ebrahim Kaba,6,10,1,13:10,False,70,2025-12-03T23:10:28.364611
6505064_60,60,Subbing out for Chicago St.-Malek Robinson,Subbing out for Chicago St.-Malek Robinson,6,10,1,13:10,False,2107,2025-12-03T23:10:28.364615
6505064_61,61,Subbing out for Chicago St.-Corey Sands,Subbing out for Chicago St.-Corey Sands,6,10,1,13:10,False,2107,2025-12-03T23:10:28.364620
6505064_62,62,Subbing in for Chicago St.-Doyel Cockrill III,Subbing in for Chicago St.-Doyel Cockrill III,6,10,1,13:10,False,2107,2025-12-03T23:10:28.364624
6505064_63,63,Subbing in for Chicago St.-Lionel Larvadain,Subbing in for Chicago St.-Lionel Larvadain,6,10,1,13:10,False,2107,2025-12-03T23:10:28.364629
6505064_64,64,2 Pointer by Chicago St.'s Marcus Tankersley,2 Pointer by Chicago St.'s Marcus Tankersley,8,10,1,12:52,False,2107,2025-12-03T23:10:28.364634
6505064_65,65,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,Jumper MISSED by Purdue Fort Wayne's DeAndre Craig,8,10,1,12:32,False,70,2025-12-03T23:10:28.364638
6505064_66,66,Defensive rebound by Chicago St.'s Chicago St.,Defensive rebound by Chicago St.'s Chicago St.,8,10,1,12:28,False,2107,2025-12-03T23:10:28.364643
6505064_67,67,Subbing out for Purdue Fort Wayne-Corey Hadnot II,Subbing out for Purdue Fort Wayne-Corey Hadnot II,8,10,1,12:28,False,70,2025-12-03T23:10:28.364648
6505064_68,68,Subbing in for Purdue Fort Wayne-Mikale Stevenson,Subbing in for Purdue Fort Wayne-Mikale Stevenson,8,10,1,12:28,False,70,2025-12-03T23:10:28.364653
6505064_69,69,Subbing in for Purdue Fort Wayne-Darius Duffy,Subbing in for Purdue Fort Wayne-Darius Duffy,15,12,1,12:28,False,70,2025-12-03T23:10:28.364657
6505064_70,70,Subbing out for Purdue Fort Wayne-Yuval Levin,Subbing out for Purdue Fort Wayne-Yuval Levin,15,12,1,12:28,False,70,2025-12-03T23:10:28.364662
6505064_71,71,Turnover by Chicago St. 's Lionel Larvadain,Turnover by Chicago St. 's Lionel Larvadain,8,10,1,12:14,False,2107,2025-12-03T23:10:28.364667
6505064_72,72,Steal by Purdue Fort Wayne's Mikale Stevenson,Steal by Purdue Fort Wayne's Mikale Stevenson,8,10,1,12:14,False,70,2025-12-03T23:10:28.364671
6505064_73,73,Turnover by Purdue Fort Wayne 's Yuval Levin,Turnover by Purdue Fort Wayne 's Yuval Levin,8,10,1,12:14,False,70,2025-12-03T23:10:28.364676
6505064_74,74,Subbing out for Purdue Fort Wayne-Ebrahim Kaba,Subbing out for Purdue Fort Wayne-Ebrahim Kaba,8,10,1,12:14,False,70,2025-12-03T23:10:28.364680
6505064_75,75,Subbing in for Purdue Fort Wayne-Maximus Nelson,Subbing in for Purdue Fort Wayne-Maximus Nelson,8,10,1,12:14,False,70,2025-12-03T23:10:28.364685
6505064_76,76,Subbing in for Purdue Fort Wayne-Darius Duffy,Subbing in for Purdue Fort Wayne-Darius Duffy,8,10,1,12:14,False,70,2025-12-03T23:10:28.364689
6505064_77,77,Subbing out for Purdue Fort Wayne-Yuval Levin,Subbing out for Purdue Fort Wayne-Yuval Levin,8,10,1,12:14,False,70,2025-12-03T23:10:28.364694
6505064_78,78,2 Pointer by Chicago St.'s Marcus Tankersley,2 Pointer by Chicago St.'s Marcus Tankersley,10,10,1,12:02,False,2107,2025-12-03T23:10:28.364702
6505064_79,79,Turnover by Purdue Fort Wayne 's Mikale Stevenson,Turnover by Purdue Fort Wayne 's Mikale Stevenson,10,10,1,11:50,False,70,2025-12-03T23:10:28.364706
6505064_80,80,Steal by Chicago St.'s CJ Ray,Steal by Chicago St.'s CJ Ray,10,10,1,11:50,False,2107,2025-12-03T23:10:28.364711
6505064_81,81,2 Pointer by Chicago St.'s Daniel Zatsepin,2 Pointer by Chicago St.'s Daniel Zatsepin,12,10,1,11:45,False,2107,2025-12-03T23:10:28.364715
6505064_82,82,Turnover by Purdue Fort Wayne 's Darius Duffy,Turnover by Purdue Fort Wayne 's Darius Duffy,12,10,1,11:26,False,70,2025-12-03T23:10:28.364720
6505064_83,83,Steal by Chicago St.'s CJ Ray,Steal by Chicago St.'s CJ Ray,12,10,1,11:26,False,2107,2025-12-03T23:10:28.364724
6505064_84,84,Jumper by Chicago St.'s Lionel Larvadain,Jumper by Chicago St.'s Lionel Larvadain,15,10,1,11:09,False,2107,2025-12-03T23:10:28.364729
6505064_85,85,Assist by Chicago St.'s Doyel Cockrill III,Assist by Chicago St.'s Doyel Cockrill III,15,10,1,11:09,False,2107,2025-12-03T23:10:28.364733
6505064_86,86,Jumper MISSED by Purdue Fort Wayne's Mikale Stevenson,Jumper MISSED by Purdue Fort Wayne's Mikale Stevenson,15,10,1,10:55,False,70,2025-12-03T23:10:28.364738
