play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503764_1,1,Luke Bamgboye vs Churchill Abass (Texas Tech gains possession),Luke Bamgboye vs Churchill Abass (Texas Tech gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:40.653485
6503764_2,2,2 Pointer by Texas Tech's JT Toppin,2 Pointer by Texas Tech's JT Toppin,0,2,1,19:47,False,628,2025-12-03T23:11:40.653520
6503764_3,3,Jumper MISSED by New Orleans's Coleton Benson,Jumper MISSED by New Orleans's Coleton Benson,0,2,1,19:12,False,2604,2025-12-03T23:11:40.653528
6503764_4,4,Defensive rebound by Texas Tech's Luke Bamgboye,Defensive rebound by Texas Tech's Luke Bamgboye,0,2,1,19:06,False,628,2025-12-03T23:11:40.653535
6503764_5,5,Jumper by Texas Tech's Donovan Atwell,Jumper by Texas Tech's Donovan Atwell,0,5,1,19:02,False,628,2025-12-03T23:11:40.653542
6503764_6,6,Layup MISSED by New Orleans's Churchill Abass,Layup MISSED by New Orleans's Churchill Abass,0,5,1,18:47,False,2604,2025-12-03T23:11:40.653549
6503764_7,7,Block by Texas Tech's Luke Bamgboye,Block by Texas Tech's Luke Bamgboye,0,5,1,18:47,False,628,2025-12-03T23:11:40.653555
6503764_8,8,Defensive rebound by Texas Tech's JT Toppin,Defensive rebound by Texas Tech's JT Toppin,0,5,1,18:42,False,628,2025-12-03T23:11:40.653562
6503764_9,9,Layup by Texas Tech's JT Toppin,Layup by Texas Tech's JT Toppin,0,7,1,18:40,False,628,2025-12-03T23:11:40.653567
6503764_10,10,Personal Foul on Texas Tech's Tyeree Bryan (Panagiotis Pagonis draws the foul),Personal Foul on Texas Tech's Tyeree Bryan (Panagiotis Pagonis draws the foul),0,7,1,18:20,False,628,2025-12-03T23:11:40.653575
6503764_11,11,Turnover by New Orleans 's Panagiotis Pagonis,Turnover by New Orleans 's Panagiotis Pagonis,0,7,1,18:14,False,2604,2025-12-03T23:11:40.653581
6503764_12,12,Steal by Texas Tech's Donovan Atwell,Steal by Texas Tech's Donovan Atwell,0,7,1,18:14,False,628,2025-12-03T23:11:40.653587
6503764_13,13,Jumper MISSED by Texas Tech's Donovan Atwell,Jumper MISSED by Texas Tech's Donovan Atwell,0,7,1,18:09,False,628,2025-12-03T23:11:40.653593
6503764_14,14,Offensive rebound by Texas Tech's JT Toppin,Offensive rebound by Texas Tech's JT Toppin,0,7,1,18:07,False,628,2025-12-03T23:11:40.653599
6503764_15,15,Personal Foul on New Orleans's Panagiotis Pagonis (JT Toppin draws the foul),Personal Foul on New Orleans's Panagiotis Pagonis (JT Toppin draws the foul),0,7,1,17:57,False,2604,2025-12-03T23:11:40.653606
6503764_16,16,Free Throw MISSED  by Texas Tech's JT Toppin,Free Throw MISSED  by Texas Tech's JT Toppin,0,7,1,17:57,False,628,2025-12-03T23:11:40.653613
6503764_17,17,Texas Tech gets a rebound from a dead ball.,Texas Tech gets a rebound from a dead ball.,0,7,1,17:57,False,628,2025-12-03T23:11:40.653619
6503764_18,18,Free Throw MISSED  by Texas Tech's JT Toppin,Free Throw MISSED  by Texas Tech's JT Toppin,0,7,1,17:57,False,628,2025-12-03T23:11:40.653625
6503764_19,19,Defensive rebound by New Orleans's Jakevion Buckley,Defensive rebound by New Orleans's Jakevion Buckley,0,7,1,17:53,False,2604,2025-12-03T23:11:40.653631
6503764_20,20,Slam Dunk by New Orleans's Churchill Abass,Slam Dunk by New Orleans's Churchill Abass,2,7,1,17:37,True,2604,2025-12-03T23:11:40.653638
6503764_21,21,Assist by New Orleans's MJ Thomas,Assist by New Orleans's MJ Thomas,2,7,1,17:37,False,2604,2025-12-03T23:11:40.653644
6503764_22,22,Turnover by Texas Tech 's Christian Anderson,Turnover by Texas Tech 's Christian Anderson,2,7,1,17:21,False,628,2025-12-03T23:11:40.653650
6503764_23,23,Steal by New Orleans's Panagiotis Pagonis,Steal by New Orleans's Panagiotis Pagonis,2,7,1,17:21,False,2604,2025-12-03T23:11:40.653656
6503764_24,24,Jumper MISSED by New Orleans's Coleton Benson,Jumper MISSED by New Orleans's Coleton Benson,2,7,1,16:58,False,2604,2025-12-03T23:11:40.653663
