play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504193_1,1,Caelum Swanton-Rodger vs Martin de Laporterie (Old Dominion gains possession),Caelum Swanton-Rodger vs Martin de Laporterie (Old Dominion gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:36.996649
6504193_2,2,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,0,0,1,19:47,False,223,2025-12-03T23:05:36.996672
6504193_3,3,Block by Drexel's Eli Beard,Block by Drexel's Eli Beard,0,0,1,19:47,False,731,2025-12-03T23:05:36.996678
6504193_4,4,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,Offensive rebound by Old Dominion's Caelum Swanton-Rodger,0,0,1,19:45,False,223,2025-12-03T23:05:36.996683
6504193_5,5,Personal Foul on Drexel's Martin de Laporterie (Caelum Swanton-Rodger draws the foul),Personal Foul on Drexel's Martin de Laporterie (Caelum Swanton-Rodger draws the foul),0,0,1,19:44,False,731,2025-12-03T23:05:36.996687
6504193_6,6,Free Throw  by Old Dominion's Caelum Swanton-Rodger,Free Throw  by Old Dominion's Caelum Swanton-Rodger,1,0,1,19:44,False,223,2025-12-03T23:05:36.996692
6504193_7,7,Free Throw MISSED  by Old Dominion's Caelum Swanton-Rodger,Free Throw MISSED  by Old Dominion's Caelum Swanton-Rodger,1,0,1,19:43,False,223,2025-12-03T23:05:36.996696
6504193_8,8,Defensive rebound by Drexel's Villiam Garcia Adsten,Defensive rebound by Drexel's Villiam Garcia Adsten,1,0,1,19:42,False,731,2025-12-03T23:05:36.996700
6504193_9,9,Jumper by Drexel's Kevon Vanderhorst,Jumper by Drexel's Kevon Vanderhorst,1,3,1,19:20,False,731,2025-12-03T23:05:36.996704
6504193_10,10,Assist by Drexel's Shane Blakeney,Assist by Drexel's Shane Blakeney,1,3,1,19:20,False,731,2025-12-03T23:05:36.996708
6504193_11,11,Layup MISSED by Old Dominion's Caelum Swanton-Rodger,Layup MISSED by Old Dominion's Caelum Swanton-Rodger,1,3,1,19:00,False,223,2025-12-03T23:05:36.996712
6504193_12,12,Defensive rebound by Drexel's Martin de Laporterie,Defensive rebound by Drexel's Martin de Laporterie,1,3,1,18:58,False,731,2025-12-03T23:05:36.996716
6504193_13,13,Jumper MISSED by Drexel's Eli Beard,Jumper MISSED by Drexel's Eli Beard,1,3,1,18:53,False,731,2025-12-03T23:05:36.996720
6504193_14,14,Defensive rebound by Old Dominion's Jordan Battle,Defensive rebound by Old Dominion's Jordan Battle,1,3,1,18:51,False,223,2025-12-03T23:05:36.996724
6504193_15,15,Turnover by Old Dominion 's LJ Thomas,Turnover by Old Dominion 's LJ Thomas,1,3,1,18:44,False,223,2025-12-03T23:05:36.996728
6504193_16,16,2 Pointer by Drexel's Villiam Garcia Adsten,2 Pointer by Drexel's Villiam Garcia Adsten,1,5,1,18:35,False,731,2025-12-03T23:05:36.996732
6504193_17,17,Layup by Old Dominion's LJ Thomas,Layup by Old Dominion's LJ Thomas,3,5,1,18:14,False,223,2025-12-03T23:05:36.996736
6504193_18,18,Turnover by Drexel 's Shane Blakeney,Turnover by Drexel 's Shane Blakeney,3,5,1,17:45,False,731,2025-12-03T23:05:36.996740
6504193_19,19,Steal by Old Dominion's LJ Thomas,Steal by Old Dominion's LJ Thomas,3,5,1,17:45,False,223,2025-12-03T23:05:36.996744
6504193_20,20,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,3,5,1,17:32,False,223,2025-12-03T23:05:36.996747
6504193_21,21,Defensive rebound by Drexel's Martin de Laporterie,Defensive rebound by Drexel's Martin de Laporterie,3,5,1,17:27,False,731,2025-12-03T23:05:36.996751
6504193_22,22,2 Pointer by Drexel's Kevon Vanderhorst,2 Pointer by Drexel's Kevon Vanderhorst,3,7,1,17:20,False,731,2025-12-03T23:05:36.996755
6504193_23,23,Turnover by Old Dominion 's Robert Davis Jr.,Turnover by Old Dominion 's Robert Davis Jr.,3,7,1,17:07,False,223,2025-12-03T23:05:36.996759
6504193_24,24,Steal by Drexel's Villiam Garcia Adsten,Steal by Drexel's Villiam Garcia Adsten,3,7,1,17:07,False,731,2025-12-03T23:05:36.996762
6504193_25,25,Personal Foul on Old Dominion's Jordan Battle (Villiam Garcia Adsten draws the foul),Personal Foul on Old Dominion's Jordan Battle (Villiam Garcia Adsten draws the foul),3,7,1,16:55,False,223,2025-12-03T23:05:36.996767
6504193_26,26,Free Throw  by Drexel's Villiam Garcia Adsten,Free Throw  by Drexel's Villiam Garcia Adsten,3,8,1,16:55,False,731,2025-12-03T23:05:36.996771
6504193_27,27,Free Throw  by Drexel's Villiam Garcia Adsten,Free Throw  by Drexel's Villiam Garcia Adsten,3,9,1,16:55,False,731,2025-12-03T23:05:36.996775
6504193_28,28,Subbing out for Drexel-Martin de Laporterie,Subbing out for Drexel-Martin de Laporterie,3,9,1,16:55,False,731,2025-12-03T23:05:36.996778
6504193_29,29,Subbing in for Drexel-Garfield Turner,Subbing in for Drexel-Garfield Turner,3,9,1,16:55,False,731,2025-12-03T23:05:36.996782
