play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504793_1,1,Emmanuel Ogbole vs Felix Okpara (Rutgers gains possession),Emmanuel Ogbole vs Felix Okpara (Rutgers gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:58.139857
6504793_2,2,2 Pointer MISSED by Rutgers's Jamichael Davis,2 Pointer MISSED by Rutgers's Jamichael Davis,0,0,1,19:34,False,2631,2025-12-03T23:06:58.139893
6504793_3,3,Block by Tennessee's Felix Okpara,Block by Tennessee's Felix Okpara,0,0,1,19:34,False,2012,2025-12-03T23:06:58.139902
6504793_4,4,Defensive rebound by Tennessee's Ja'Kobi Gillespie,Defensive rebound by Tennessee's Ja'Kobi Gillespie,0,0,1,19:28,False,2012,2025-12-03T23:06:58.139909
6504793_5,5,Jumper MISSED by Tennessee's Nate Ament,Jumper MISSED by Tennessee's Nate Ament,0,0,1,19:08,False,2012,2025-12-03T23:06:58.139916
6504793_6,6,Defensive rebound by Rutgers's Emmanuel Ogbole,Defensive rebound by Rutgers's Emmanuel Ogbole,0,0,1,19:05,False,2631,2025-12-03T23:06:58.139923
6504793_7,7,Jumper MISSED by Rutgers's Denis Badalau,Jumper MISSED by Rutgers's Denis Badalau,0,0,1,19:00,False,2631,2025-12-03T23:06:58.139930
6504793_8,8,Offensive rebound by Rutgers's Tariq Francis,Offensive rebound by Rutgers's Tariq Francis,0,0,1,18:56,False,2631,2025-12-03T23:06:58.139936
6504793_9,9,Jumper by Rutgers's Tariq Francis,Jumper by Rutgers's Tariq Francis,2,0,1,18:54,False,2631,2025-12-03T23:06:58.139943
6504793_10,10,Jumper by Tennessee's Ja'Kobi Gillespie,Jumper by Tennessee's Ja'Kobi Gillespie,2,3,1,18:40,False,2012,2025-12-03T23:06:58.139950
6504793_11,11,Assist by Tennessee's Nate Ament,Assist by Tennessee's Nate Ament,2,3,1,18:40,False,2012,2025-12-03T23:06:58.139956
6504793_12,12,2 Pointer MISSED by Rutgers's Dylan Grant,2 Pointer MISSED by Rutgers's Dylan Grant,2,3,1,18:19,False,2631,2025-12-03T23:06:58.139963
6504793_13,13,Defensive rebound by Tennessee's Felix Okpara,Defensive rebound by Tennessee's Felix Okpara,2,3,1,18:16,False,2012,2025-12-03T23:06:58.139970
6504793_14,14,Jumper by Tennessee's Felix Okpara,Jumper by Tennessee's Felix Okpara,2,6,1,18:10,False,2012,2025-12-03T23:06:58.139976
6504793_15,15,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,2,6,1,18:10,False,2012,2025-12-03T23:06:58.139983
6504793_16,16,Offensive foul by Rutgers's Emmanuel Ogbole,Offensive foul by Rutgers's Emmanuel Ogbole,2,6,1,17:46,False,2631,2025-12-03T23:06:58.139989
6504793_17,17,Offensive turnover by Rutgers's Emmanuel Ogbole,Offensive turnover by Rutgers's Emmanuel Ogbole,2,6,1,17:46,False,2631,2025-12-03T23:06:58.139995
6504793_18,18,Jumper MISSED by Tennessee's Ja'Kobi Gillespie,Jumper MISSED by Tennessee's Ja'Kobi Gillespie,2,6,1,17:29,False,2012,2025-12-03T23:06:58.140002
6504793_19,19,Defensive rebound by Rutgers's Rutgers,Defensive rebound by Rutgers's Rutgers,2,6,1,17:27,False,2631,2025-12-03T23:06:58.140009
6504793_20,20,Personal Foul on Tennessee's Cade Phillips (Emmanuel Ogbole draws the foul),Personal Foul on Tennessee's Cade Phillips (Emmanuel Ogbole draws the foul),2,6,1,17:27,False,2012,2025-12-03T23:06:58.140015
6504793_21,21,Turnover by Rutgers 's Denis Badalau,Turnover by Rutgers 's Denis Badalau,2,6,1,17:24,False,2631,2025-12-03T23:06:58.140022
6504793_22,22,Steal by Tennessee's Nate Ament,Steal by Tennessee's Nate Ament,2,6,1,17:24,False,2012,2025-12-03T23:06:58.140028
6504793_23,23,Turnover by Tennessee 's Nate Ament,Turnover by Tennessee 's Nate Ament,2,6,1,17:24,False,2012,2025-12-03T23:06:58.140034
6504793_24,24,Layup MISSED by Rutgers's Dylan Grant,Layup MISSED by Rutgers's Dylan Grant,2,6,1,17:09,False,2631,2025-12-03T23:06:58.140041
6504793_25,25,Block by Tennessee's Ja'Kobi Gillespie,Block by Tennessee's Ja'Kobi Gillespie,2,6,1,17:09,False,2012,2025-12-03T23:06:58.140048
6504793_26,26,Defensive rebound by Tennessee's Nate Ament,Defensive rebound by Tennessee's Nate Ament,2,6,1,17:04,False,2012,2025-12-03T23:06:58.140054
6504793_27,27,Turnover by Tennessee 's Ja'Kobi Gillespie,Turnover by Tennessee 's Ja'Kobi Gillespie,2,6,1,16:57,False,2012,2025-12-03T23:06:58.140060
6504793_28,28,Steal by Rutgers's Tariq Francis,Steal by Rutgers's Tariq Francis,2,6,1,16:57,False,2631,2025-12-03T23:06:58.140066
