sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Kyle Evans vs Nathan Chatelain (UC Irvine gains possession),Kyle Evans vs Nathan Chatelain (UC Irvine gains possession),0,0,1,20:00,False,0,2025-11-22T01:20:14.764077
2,Jumper MISSED by UC Irvine's Tama Isaac,Jumper MISSED by UC Irvine's Tama Isaac,0,0,1,19:44,False,2094,2025-11-22T01:20:14.764104
3,Offensive rebound by UC Irvine's Kyle Evans,Offensive rebound by UC Irvine's Kyle Evans,0,0,1,19:40,False,2094,2025-11-22T01:20:14.764109
4,Layup by UC Irvine's Harrison Carrington,Layup by UC Irvine's Harrison Carrington,0,2,1,19:39,False,2094,2025-11-22T01:20:14.764114
5,Assist by UC Irvine's Kyle Evans,Assist by UC Irvine's Kyle Evans,0,2,1,19:39,False,2094,2025-11-22T01:20:14.764118
6,2 Pointer MISSED by Lincoln (CA)'s Nathan Chatelain,2 Pointer MISSED by Lincoln (CA)'s Nathan Chatelain,0,2,1,19:24,False,1388157,2025-11-22T01:20:14.764123
7,Defensive rebound by UC Irvine's Harrison Carrington,Defensive rebound by UC Irvine's Harrison Carrington,0,2,1,19:22,False,2094,2025-11-22T01:20:14.764127
8,Personal Foul on Lincoln (CA)'s Nathan Chatelain (Harrison Carrington draws the foul),Personal Foul on Lincoln (CA)'s Nathan Chatelain (Harrison Carrington draws the foul),0,2,1,19:12,False,1388157,2025-11-22T01:20:14.764131
9,Slam Dunk by UC Irvine's Harrison Carrington,Slam Dunk by UC Irvine's Harrison Carrington,0,4,1,19:10,True,2094,2025-11-22T01:20:14.764135
10,Assist by UC Irvine's Tama Isaac,Assist by UC Irvine's Tama Isaac,0,4,1,19:10,False,2094,2025-11-22T01:20:14.764139
11,2 Pointer MISSED by Lincoln (CA)'s Nathan Chatelain,2 Pointer MISSED by Lincoln (CA)'s Nathan Chatelain,0,4,1,18:50,False,1388157,2025-11-22T01:20:14.764143
12,Defensive rebound by UC Irvine's Derin Saran,Defensive rebound by UC Irvine's Derin Saran,0,4,1,18:48,False,2094,2025-11-22T01:20:14.764147
13,Jumper MISSED by UC Irvine's Kyle Evans,Jumper MISSED by UC Irvine's Kyle Evans,0,4,1,18:41,False,2094,2025-11-22T01:20:14.764151
14,Defensive rebound by Lincoln (CA)'s Claude McKesey,Defensive rebound by Lincoln (CA)'s Claude McKesey,0,4,1,18:38,False,1388157,2025-11-22T01:20:14.764155
15,2 Pointer by Lincoln (CA)'s Brandon Williams,2 Pointer by Lincoln (CA)'s Brandon Williams,2,4,1,18:33,False,1388157,2025-11-22T01:20:14.764159
16,Assist by Lincoln (CA)'s Claude McKesey,Assist by Lincoln (CA)'s Claude McKesey,2,4,1,18:33,False,1388157,2025-11-22T01:20:14.764163
17,Turnover by UC Irvine 's Tama Isaac,Turnover by UC Irvine 's Tama Isaac,2,4,1,18:21,False,2094,2025-11-22T01:20:14.764166
18,Steal by Lincoln (CA)'s Brandon Williams,Steal by Lincoln (CA)'s Brandon Williams,2,4,1,18:21,False,1388157,2025-11-22T01:20:14.764170
19,2 Pointer by Lincoln (CA)'s Laolu Kalejaiye,2 Pointer by Lincoln (CA)'s Laolu Kalejaiye,4,4,1,18:17,False,1388157,2025-11-22T01:20:14.764174
20,Assist by Lincoln (CA)'s Brandon Williams,Assist by Lincoln (CA)'s Brandon Williams,4,4,1,18:17,False,1388157,2025-11-22T01:20:14.764178
21,Jumper MISSED by UC Irvine's Jurian Dixon,Jumper MISSED by UC Irvine's Jurian Dixon,4,4,1,18:04,False,2094,2025-11-22T01:20:14.764182
22,Defensive rebound by Lincoln (CA)'s Nathan Chatelain,Defensive rebound by Lincoln (CA)'s Nathan Chatelain,4,4,1,18:00,False,1388157,2025-11-22T01:20:14.764186
23,Jumper by Lincoln (CA)'s Chris Plantey,Jumper by Lincoln (CA)'s Chris Plantey,7,4,1,17:42,False,1388157,2025-11-22T01:20:14.764190
24,Assist by Lincoln (CA)'s Brandon Williams,Assist by Lincoln (CA)'s Brandon Williams,7,4,1,17:42,False,1388157,2025-11-22T01:20:14.764194
25,Layup by UC Irvine's Harrison Carrington,Layup by UC Irvine's Harrison Carrington,7,6,1,17:25,False,2094,2025-11-22T01:20:14.764198
26,Assist by UC Irvine's Jurian Dixon,Assist by UC Irvine's Jurian Dixon,7,6,1,17:25,False,2094,2025-11-22T01:20:14.764202
27,Jumper MISSED by Lincoln (CA)'s Nathan Chatelain,Jumper MISSED by Lincoln (CA)'s Nathan Chatelain,7,6,1,17:06,False,1388157,2025-11-22T01:20:14.764205
28,Defensive rebound by UC Irvine's Derin Saran,Defensive rebound by UC Irvine's Derin Saran,7,6,1,17:02,False,2094,2025-11-22T01:20:14.764209
29,2 Pointer by UC Irvine's Derin Saran,2 Pointer by UC Irvine's Derin Saran,7,8,1,16:45,False,2094,2025-11-22T01:20:14.764214
30,Layup by Lincoln (CA)'s Nathan Chatelain,Layup by Lincoln (CA)'s Nathan Chatelain,9,8,1,16:34,False,1388157,2025-11-22T01:20:14.764218
