play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534142_1,1,Houran Dan vs Zion Sensley (Seattle U gains possession),Houran Dan vs Zion Sensley (Seattle U gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:10.086065
6534142_2,2,Jumper by Seattle U's Maleek Arington,Jumper by Seattle U's Maleek Arington,0,2,1,19:44,False,2258,2025-12-03T23:18:10.086099
6534142_3,3,Assist by Seattle U's Will Heimbrodt,Assist by Seattle U's Will Heimbrodt,0,2,1,19:44,False,2258,2025-12-03T23:18:10.086107
6534142_4,4,Turnover by UC Santa Barbara 's Hosana Kitenge,Turnover by UC Santa Barbara 's Hosana Kitenge,0,2,1,19:17,False,1061,2025-12-03T23:18:10.086114
6534142_5,5,Steal by Seattle U's Maleek Arington,Steal by Seattle U's Maleek Arington,0,2,1,19:17,False,2258,2025-12-03T23:18:10.086120
6534142_6,6,2 Pointer by Seattle U's Brayden Maldonado,2 Pointer by Seattle U's Brayden Maldonado,0,4,1,19:11,False,2258,2025-12-03T23:18:10.086127
6534142_7,7,Jumper by UC Santa Barbara's Colin Smith,Jumper by UC Santa Barbara's Colin Smith,3,4,1,18:57,False,1061,2025-12-03T23:18:10.086133
6534142_8,8,Assist by UC Santa Barbara's Miro Little,Assist by UC Santa Barbara's Miro Little,3,4,1,18:57,False,1061,2025-12-03T23:18:10.086139
6534142_9,9,2 Pointer by Seattle U's Will Heimbrodt,2 Pointer by Seattle U's Will Heimbrodt,3,6,1,18:39,False,2258,2025-12-03T23:18:10.086144
6534142_10,10,2 Pointer by UC Santa Barbara's Aidan Mahaney,2 Pointer by UC Santa Barbara's Aidan Mahaney,5,6,1,18:19,False,1061,2025-12-03T23:18:10.086151
6534142_11,11,Assist by UC Santa Barbara's Hosana Kitenge,Assist by UC Santa Barbara's Hosana Kitenge,5,6,1,18:19,False,1061,2025-12-03T23:18:10.086157
6534142_12,12,2 Pointer by Seattle U's Brayden Maldonado,2 Pointer by Seattle U's Brayden Maldonado,5,8,1,17:53,False,2258,2025-12-03T23:18:10.086163
6534142_13,13,Jumper by UC Santa Barbara's Zion Sensley,Jumper by UC Santa Barbara's Zion Sensley,8,8,1,17:29,False,1061,2025-12-03T23:18:10.086169
6534142_14,14,Assist by UC Santa Barbara's Miro Little,Assist by UC Santa Barbara's Miro Little,8,8,1,17:29,False,1061,2025-12-03T23:18:10.086174
6534142_15,15,Jumper MISSED by Seattle U's Maleek Arington,Jumper MISSED by Seattle U's Maleek Arington,8,8,1,17:02,False,2258,2025-12-03T23:18:10.086180
6534142_16,16,Defensive rebound by UC Santa Barbara's Zion Sensley,Defensive rebound by UC Santa Barbara's Zion Sensley,8,8,1,16:57,False,1061,2025-12-03T23:18:10.086186
6534142_17,17,Jumper by UC Santa Barbara's Zion Sensley,Jumper by UC Santa Barbara's Zion Sensley,10,8,1,16:45,False,1061,2025-12-03T23:18:10.086191
6534142_18,18,Assist by UC Santa Barbara's Aidan Mahaney,Assist by UC Santa Barbara's Aidan Mahaney,10,8,1,16:45,False,1061,2025-12-03T23:18:10.086198
6534142_19,19,2 Pointer MISSED by Seattle U's Jun Seok Yeo,2 Pointer MISSED by Seattle U's Jun Seok Yeo,10,8,1,16:07,False,2258,2025-12-03T23:18:10.086204
6534142_20,20,Defensive rebound by UC Santa Barbara's Colin Smith,Defensive rebound by UC Santa Barbara's Colin Smith,10,8,1,16:03,False,1061,2025-12-03T23:18:10.086209
6534142_21,21,Commercial time out.,Commercial time out.,10,8,1,15:50,False,0,2025-12-03T23:18:10.086215
