play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503285_1,1,Keyontae Lewis vs Abou Magassa (Norfolk St. gains possession),Keyontae Lewis vs Abou Magassa (Norfolk St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:01.355844
6503285_2,2,2 Pointer by Norfolk St.'s Elijah Jamison,2 Pointer by Norfolk St.'s Elijah Jamison,2,0,1,19:48,False,1275,2025-12-03T23:06:01.355874
6503285_3,3,Turnover by Wyoming 's Matija Belic,Turnover by Wyoming 's Matija Belic,2,0,1,19:36,False,1204,2025-12-03T23:06:01.355879
6503285_4,4,Steal by Norfolk St.'s Devon Ellis,Steal by Norfolk St.'s Devon Ellis,2,0,1,19:36,False,1275,2025-12-03T23:06:01.355883
6503285_5,5,Personal Foul on Wyoming's Matija Belic (Keyontae Lewis draws the foul),Personal Foul on Wyoming's Matija Belic (Keyontae Lewis draws the foul),2,0,1,19:30,False,1204,2025-12-03T23:06:01.355887
6503285_6,6,Free Throw  by Norfolk St.'s Keyontae Lewis,Free Throw  by Norfolk St.'s Keyontae Lewis,3,0,1,19:30,False,1275,2025-12-03T23:06:01.355892
6503285_7,7,Free Throw  by Norfolk St.'s Keyontae Lewis,Free Throw  by Norfolk St.'s Keyontae Lewis,4,0,1,19:30,False,1275,2025-12-03T23:06:01.355896
6503285_8,8,Turnover by Wyoming 's Matija Belic,Turnover by Wyoming 's Matija Belic,4,0,1,19:19,False,1204,2025-12-03T23:06:01.355899
6503285_9,9,Turnover by Norfolk St. 's Elijah Jamison,Turnover by Norfolk St. 's Elijah Jamison,4,0,1,19:10,False,1275,2025-12-03T23:06:01.355903
6503285_10,10,Steal by Wyoming's Damarion Dennis,Steal by Wyoming's Damarion Dennis,4,0,1,19:10,False,1204,2025-12-03T23:06:01.355908
6503285_11,11,2 Pointer by Wyoming's Damarion Dennis,2 Pointer by Wyoming's Damarion Dennis,4,2,1,19:07,False,1204,2025-12-03T23:06:01.355912
