sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Caedin Hamilton vs Amael L'Etang (Marquette gains possession),Caedin Hamilton vs Amael L'Etang (Marquette gains possession),0,0,1,20:00,False,0,2025-11-22T01:33:05.370098
2,2 Pointer MISSED by Marquette's Nigel James Jr.,2 Pointer MISSED by Marquette's Nigel James Jr.,0,0,1,19:47,False,796,2025-11-22T01:33:05.370114
3,Defensive rebound by Dayton's Amael L'Etang,Defensive rebound by Dayton's Amael L'Etang,0,0,1,19:43,False,2118,2025-11-22T01:33:05.370117
4,Turnover by Dayton [shot clock violation],Turnover by Dayton [shot clock violation],0,0,1,19:15,False,2118,2025-11-22T01:33:05.370120
5,Personal Foul on Dayton's Keonte Jones (Chase Ross draws the foul),Personal Foul on Dayton's Keonte Jones (Chase Ross draws the foul),0,0,1,18:58,False,2118,2025-11-22T01:33:05.370122
6,Free Throw MISSED  by Marquette's Chase Ross,Free Throw MISSED  by Marquette's Chase Ross,0,0,1,18:58,False,796,2025-11-22T01:33:05.370125
7,Marquette gets a rebound from a dead ball.,Marquette gets a rebound from a dead ball.,0,0,1,18:58,False,796,2025-11-22T01:33:05.370127
8,Free Throw  by Marquette's Chase Ross,Free Throw  by Marquette's Chase Ross,0,1,1,18:58,False,796,2025-11-22T01:33:05.370129
9,Jumper by Dayton's De'Shayne Montgomery,Jumper by Dayton's De'Shayne Montgomery,3,1,1,18:44,False,2118,2025-11-22T01:33:05.370132
10,Assist by Dayton's Javon Bennett,Assist by Dayton's Javon Bennett,3,1,1,18:44,False,2118,2025-11-22T01:33:05.370134
11,2 Pointer MISSED by Marquette's Ben Gold,2 Pointer MISSED by Marquette's Ben Gold,3,1,1,18:32,False,796,2025-11-22T01:33:05.370137
12,Block by Dayton's Amael L'Etang,Block by Dayton's Amael L'Etang,3,1,1,18:32,False,2118,2025-11-22T01:33:05.370139
13,Defensive rebound by Dayton's Jordan Derkack,Defensive rebound by Dayton's Jordan Derkack,3,1,1,18:26,False,2118,2025-11-22T01:33:05.370141
14,Layup MISSED by Dayton's Amael L'Etang,Layup MISSED by Dayton's Amael L'Etang,3,1,1,18:21,False,2118,2025-11-22T01:33:05.370143
15,Defensive rebound by Marquette's Caedin Hamilton,Defensive rebound by Marquette's Caedin Hamilton,3,1,1,18:17,False,796,2025-11-22T01:33:05.370145
16,Offensive foul by Marquette's Caedin Hamilton,Offensive foul by Marquette's Caedin Hamilton,3,1,1,17:58,False,796,2025-11-22T01:33:05.370147
17,Offensive turnover by Marquette's Caedin Hamilton,Offensive turnover by Marquette's Caedin Hamilton,3,1,1,17:58,False,796,2025-11-22T01:33:05.370149
18,2 Pointer by Dayton's De'Shayne Montgomery,2 Pointer by Dayton's De'Shayne Montgomery,5,1,1,17:55,False,2118,2025-11-22T01:33:05.370152
19,Assist by Dayton's Javon Bennett,Assist by Dayton's Javon Bennett,5,1,1,17:55,False,2118,2025-11-22T01:33:05.370154
20,2 Pointer MISSED by Marquette's Nigel James Jr.,2 Pointer MISSED by Marquette's Nigel James Jr.,5,1,1,17:37,False,796,2025-11-22T01:33:05.370156
21,Offensive rebound by Marquette's Nigel James Jr.,Offensive rebound by Marquette's Nigel James Jr.,5,1,1,17:32,False,796,2025-11-22T01:33:05.370158
22,2 Pointer by Marquette's Nigel James Jr.,2 Pointer by Marquette's Nigel James Jr.,5,3,1,17:32,False,796,2025-11-22T01:33:05.370160
23,Turnover by Dayton 's De'Shayne Montgomery,Turnover by Dayton 's De'Shayne Montgomery,5,3,1,17:13,False,2118,2025-11-22T01:33:05.370162
24,Steal by Marquette's Nigel James Jr.,Steal by Marquette's Nigel James Jr.,5,3,1,17:13,False,796,2025-11-22T01:33:05.370164
25,2 Pointer MISSED by Marquette's Nigel James Jr.,2 Pointer MISSED by Marquette's Nigel James Jr.,5,3,1,17:09,False,796,2025-11-22T01:33:05.370167
26,Defensive rebound by Dayton's De'Shayne Montgomery,Defensive rebound by Dayton's De'Shayne Montgomery,5,3,1,17:06,False,2118,2025-11-22T01:33:05.370169
27,Subbing out for Marquette-Nigel James Jr.,Subbing out for Marquette-Nigel James Jr.,5,3,1,16:52,False,796,2025-11-22T01:33:05.370171
28,Subbing out for Marquette-Zaide Lowery,Subbing out for Marquette-Zaide Lowery,5,3,1,16:52,False,796,2025-11-22T01:33:05.370173
29,Subbing in for Marquette-Tre Norman,Subbing in for Marquette-Tre Norman,5,3,1,16:52,False,796,2025-11-22T01:33:05.370175
30,Subbing in for Marquette-Adrien Stevens,Subbing in for Marquette-Adrien Stevens,5,3,1,16:52,False,796,2025-11-22T01:33:05.370177
31,Turnover by Dayton 's Jordan Derkack,Turnover by Dayton 's Jordan Derkack,5,3,1,16:51,False,2118,2025-11-22T01:33:05.370180
32,Steal by Marquette's Tre Norman,Steal by Marquette's Tre Norman,5,3,1,16:51,False,796,2025-11-22T01:33:05.370182
33,2 Pointer by Marquette's Chase Ross,2 Pointer by Marquette's Chase Ross,5,5,1,16:43,False,796,2025-11-22T01:33:05.370184
34,2 Pointer by Dayton's Jordan Derkack,2 Pointer by Dayton's Jordan Derkack,7,5,1,16:27,False,2118,2025-11-22T01:33:05.370186
35,2 Pointer MISSED by Marquette's Caedin Hamilton,2 Pointer MISSED by Marquette's Caedin Hamilton,7,5,1,16:13,False,796,2025-11-22T01:33:05.370188
36,Block by Dayton's Amael L'Etang,Block by Dayton's Amael L'Etang,7,5,1,16:13,False,2118,2025-11-22T01:33:05.370190
37,Defensive rebound by Dayton's Amael L'Etang,Defensive rebound by Dayton's Amael L'Etang,7,5,1,16:09,False,2118,2025-11-22T01:33:05.370192
38,Personal Foul on Marquette's Caedin Hamilton (Amael L'Etang draws the foul),Personal Foul on Marquette's Caedin Hamilton (Amael L'Etang draws the foul),7,5,1,16:07,False,796,2025-11-22T01:33:05.370195
39,Free Throw MISSED  by Dayton's Amael L'Etang,Free Throw MISSED  by Dayton's Amael L'Etang,7,5,1,16:07,False,2118,2025-11-22T01:33:05.370197
40,Dayton gets a rebound from a dead ball.,Dayton gets a rebound from a dead ball.,7,5,1,16:07,False,2118,2025-11-22T01:33:05.370199
41,Subbing out for Marquette-Caedin Hamilton,Subbing out for Marquette-Caedin Hamilton,7,5,1,16:07,False,796,2025-11-22T01:33:05.370201
42,Subbing in for Marquette-Royce Parham,Subbing in for Marquette-Royce Parham,7,5,1,16:07,False,796,2025-11-22T01:33:05.370204
43,Free Throw  by Dayton's Amael L'Etang,Free Throw  by Dayton's Amael L'Etang,8,5,1,16:07,False,2118,2025-11-22T01:33:05.370206
