play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501837_1,1,Stefano Faloppa vs Matt Doyle (New Haven gains possession),Stefano Faloppa vs Matt Doyle (New Haven gains possession),0,0,1,20:00,False,0,2025-12-03T23:03:58.299497
6501837_2,2,Layup MISSED by New Haven's Andre Pasha,Layup MISSED by New Haven's Andre Pasha,0,0,1,19:44,False,1269,2025-12-03T23:03:58.299533
6501837_3,3,Defensive rebound by VTSU Lyndon's Matt Doyle,Defensive rebound by VTSU Lyndon's Matt Doyle,0,0,1,19:41,False,1399,2025-12-03T23:03:58.299540
6501837_4,4,Layup MISSED by VTSU Lyndon's Matt Doyle,Layup MISSED by VTSU Lyndon's Matt Doyle,0,0,1,19:32,False,1399,2025-12-03T23:03:58.299547
6501837_5,5,Block by New Haven's Andre Pasha,Block by New Haven's Andre Pasha,0,0,1,19:32,False,1269,2025-12-03T23:03:58.299554
6501837_6,6,Offensive rebound by VTSU Lyndon's Matt Doyle,Offensive rebound by VTSU Lyndon's Matt Doyle,0,0,1,19:27,False,1399,2025-12-03T23:03:58.299561
6501837_7,7,Jumper MISSED by VTSU Lyndon's Max Kocha,Jumper MISSED by VTSU Lyndon's Max Kocha,0,0,1,19:14,False,1399,2025-12-03T23:03:58.299567
6501837_8,8,Defensive rebound by New Haven's Andre Pasha,Defensive rebound by New Haven's Andre Pasha,0,0,1,19:11,False,1269,2025-12-03T23:03:58.299572
6501837_9,9,Jumper MISSED by New Haven's Najimi George,Jumper MISSED by New Haven's Najimi George,0,0,1,19:08,False,1269,2025-12-03T23:03:58.299578
6501837_10,10,Offensive rebound by New Haven's Andre Pasha,Offensive rebound by New Haven's Andre Pasha,0,0,1,19:03,False,1269,2025-12-03T23:03:58.299584
6501837_11,11,Layup by New Haven's Stefano Faloppa,Layup by New Haven's Stefano Faloppa,0,2,1,18:59,False,1269,2025-12-03T23:03:58.299591
6501837_12,12,Assist by New Haven's Andre Pasha,Assist by New Haven's Andre Pasha,0,2,1,18:59,False,1269,2025-12-03T23:03:58.299596
6501837_13,13,Jumper by VTSU Lyndon's Wesley McIntyre,Jumper by VTSU Lyndon's Wesley McIntyre,3,2,1,18:50,False,1399,2025-12-03T23:03:58.299602
6501837_14,14,Jumper MISSED by New Haven's Stefano Faloppa,Jumper MISSED by New Haven's Stefano Faloppa,3,2,1,18:30,False,1269,2025-12-03T23:03:58.299608
6501837_15,15,Offensive rebound by New Haven's Jabri Fitzpatrick,Offensive rebound by New Haven's Jabri Fitzpatrick,3,2,1,18:24,False,1269,2025-12-03T23:03:58.299614
6501837_16,16,2 Pointer by New Haven's Jabri Fitzpatrick,2 Pointer by New Haven's Jabri Fitzpatrick,3,4,1,18:24,False,1269,2025-12-03T23:03:58.299619
6501837_17,17,Jumper by VTSU Lyndon's Max Kocha,Jumper by VTSU Lyndon's Max Kocha,6,4,1,18:15,False,1399,2025-12-03T23:03:58.299625
6501837_18,18,Assist by VTSU Lyndon's Christian Hathorn,Assist by VTSU Lyndon's Christian Hathorn,6,4,1,18:15,False,1399,2025-12-03T23:03:58.299632
6501837_19,19,Turnover by New Haven 's Andre Pasha,Turnover by New Haven 's Andre Pasha,6,4,1,18:02,False,1269,2025-12-03T23:03:58.299638
6501837_20,20,Turnover by VTSU Lyndon 's Max Kocha,Turnover by VTSU Lyndon 's Max Kocha,6,4,1,17:46,False,1399,2025-12-03T23:03:58.299644
6501837_21,21,Slam Dunk by New Haven's Najimi George,Slam Dunk by New Haven's Najimi George,6,6,1,17:36,True,1269,2025-12-03T23:03:58.299651
