play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501181_1,1,Graham Ike vs Pharrel Payne (Gonzaga gains possession),Graham Ike vs Pharrel Payne (Gonzaga gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:08.465265
6501181_2,2,2 Pointer by Gonzaga's Tyon Grant-Foster,2 Pointer by Gonzaga's Tyon Grant-Foster,0,2,1,19:34,False,1808,2025-12-03T23:11:08.465294
6501181_3,3,Assist by Gonzaga's Mario Saint-Supery,Assist by Gonzaga's Mario Saint-Supery,0,2,1,19:34,False,1808,2025-12-03T23:11:08.465300
6501181_4,4,2 Pointer MISSED by Maryland's Pharrel Payne,2 Pointer MISSED by Maryland's Pharrel Payne,0,2,1,19:07,False,2503,2025-12-03T23:11:08.465304
6501181_5,5,Defensive rebound by Gonzaga's Braden Huff,Defensive rebound by Gonzaga's Braden Huff,0,2,1,19:04,False,1808,2025-12-03T23:11:08.465308
6501181_6,6,3 Pointer MISSED by Gonzaga's Tyon Grant-Foster,3 Pointer MISSED by Gonzaga's Tyon Grant-Foster,0,2,1,19:02,False,1808,2025-12-03T23:11:08.465312
6501181_7,7,Defensive rebound by Maryland's Pharrel Payne,Defensive rebound by Maryland's Pharrel Payne,0,2,1,18:58,False,2503,2025-12-03T23:11:08.465316
6501181_8,8,2 Pointer MISSED by Maryland's Darius Adams,2 Pointer MISSED by Maryland's Darius Adams,0,2,1,18:53,False,2503,2025-12-03T23:11:08.465321
6501181_9,9,Defensive rebound by Gonzaga's Graham Ike,Defensive rebound by Gonzaga's Graham Ike,0,2,1,18:49,False,1808,2025-12-03T23:11:08.465325
6501181_10,10,Jumper by Gonzaga's Graham Ike,Jumper by Gonzaga's Graham Ike,0,5,1,18:44,False,1808,2025-12-03T23:11:08.465329
6501181_11,11,Assist by Gonzaga's Mario Saint-Supery,Assist by Gonzaga's Mario Saint-Supery,0,5,1,18:44,False,1808,2025-12-03T23:11:08.465333
6501181_12,12,Jumper MISSED by Maryland's Darius Adams,Jumper MISSED by Maryland's Darius Adams,0,5,1,18:18,False,2503,2025-12-03T23:11:08.465337
6501181_13,13,Offensive rebound by Maryland's Pharrel Payne,Offensive rebound by Maryland's Pharrel Payne,0,5,1,18:16,False,2503,2025-12-03T23:11:08.465341
6501181_14,14,Personal Foul on Gonzaga's Mario Saint-Supery (Pharrel Payne draws the foul),Personal Foul on Gonzaga's Mario Saint-Supery (Pharrel Payne draws the foul),0,5,1,18:15,False,1808,2025-12-03T23:11:08.465345
6501181_15,15,Free Throw MISSED  by Maryland's Pharrel Payne,Free Throw MISSED  by Maryland's Pharrel Payne,0,5,1,18:15,False,2503,2025-12-03T23:11:08.465349
6501181_16,16,Maryland gets a rebound from a dead ball.,Maryland gets a rebound from a dead ball.,0,5,1,18:15,False,2503,2025-12-03T23:11:08.465367
6501181_17,17,Free Throw MISSED  by Maryland's Pharrel Payne,Free Throw MISSED  by Maryland's Pharrel Payne,0,5,1,18:15,False,2503,2025-12-03T23:11:08.465642
6501181_18,18,Defensive rebound by Gonzaga's Graham Ike,Defensive rebound by Gonzaga's Graham Ike,0,5,1,18:14,False,1808,2025-12-03T23:11:08.465664
6501181_19,19,Turnover by Gonzaga 's Braden Huff,Turnover by Gonzaga 's Braden Huff,0,5,1,18:07,False,1808,2025-12-03T23:11:08.465670
6501181_20,20,Layup by Maryland's Pharrel Payne,Layup by Maryland's Pharrel Payne,2,5,1,17:51,False,2503,2025-12-03T23:11:08.465676
6501181_21,21,Assist by Maryland's David Coit,Assist by Maryland's David Coit,2,5,1,17:51,False,2503,2025-12-03T23:11:08.465680
6501181_22,22,2 Pointer by Gonzaga's Braden Huff,2 Pointer by Gonzaga's Braden Huff,2,7,1,17:31,False,1808,2025-12-03T23:11:08.465684
6501181_23,23,Assist by Gonzaga's Tyon Grant-Foster,Assist by Gonzaga's Tyon Grant-Foster,2,7,1,17:31,False,1808,2025-12-03T23:11:08.465688
6501181_24,24,2 Pointer by Maryland's Darius Adams,2 Pointer by Maryland's Darius Adams,4,7,1,17:11,False,2503,2025-12-03T23:11:08.465692
6501181_25,25,Jumper MISSED by Gonzaga's Graham Ike,Jumper MISSED by Gonzaga's Graham Ike,4,7,1,17:01,False,1808,2025-12-03T23:11:08.465696
6501181_26,26,Defensive rebound by Maryland's Andre Mills,Defensive rebound by Maryland's Andre Mills,4,7,1,16:57,False,2503,2025-12-03T23:11:08.465701
6501181_27,27,Offensive foul by Maryland's Pharrel Payne,Offensive foul by Maryland's Pharrel Payne,4,7,1,16:53,False,2503,2025-12-03T23:11:08.465705
6501181_28,28,Offensive turnover by Maryland's Pharrel Payne,Offensive turnover by Maryland's Pharrel Payne,4,7,1,16:53,False,2503,2025-12-03T23:11:08.465709
6501181_29,29,Personal Foul on Maryland's Elijah Saunders (Braden Huff draws the foul),Personal Foul on Maryland's Elijah Saunders (Braden Huff draws the foul),4,7,1,16:32,False,2503,2025-12-03T23:11:08.465713
6501181_30,30,Jumper by Gonzaga's Mario Saint-Supery,Jumper by Gonzaga's Mario Saint-Supery,4,10,1,16:22,False,1808,2025-12-03T23:11:08.465717
6501181_31,31,Assist by Gonzaga's Braden Huff,Assist by Gonzaga's Braden Huff,4,10,1,16:22,False,1808,2025-12-03T23:11:08.465721
6501181_32,32,Turnover by Maryland 's Pharrel Payne,Turnover by Maryland 's Pharrel Payne,4,10,1,15:56,False,2503,2025-12-03T23:11:08.465726
6501181_33,33,Commercial time out.,Commercial time out.,4,10,1,15:56,False,0,2025-12-03T23:11:08.465730
6501181_34,34,Subbing out for Maryland-Andre Mills,Subbing out for Maryland-Andre Mills,4,10,1,15:56,False,2503,2025-12-03T23:11:08.465734
6501181_35,35,Subbing out for Maryland-Elijah Saunders,Subbing out for Maryland-Elijah Saunders,4,10,1,15:56,False,2503,2025-12-03T23:11:08.465738
6501181_36,36,Subbing in for Maryland-Isaiah Watts,Subbing in for Maryland-Isaiah Watts,4,10,1,15:56,False,2503,2025-12-03T23:11:08.465742
6501181_37,37,Subbing in for Maryland-Aleks Alston,Subbing in for Maryland-Aleks Alston,4,10,1,15:56,False,2503,2025-12-03T23:11:08.465746
6501181_38,38,Jumper MISSED by Gonzaga's Mario Saint-Supery,Jumper MISSED by Gonzaga's Mario Saint-Supery,4,10,1,15:36,False,1808,2025-12-03T23:11:08.465750
6501181_39,39,Defensive rebound by Maryland's Aleks Alston,Defensive rebound by Maryland's Aleks Alston,4,10,1,15:29,False,2503,2025-12-03T23:11:08.465754
6501181_40,40,2 Pointer by Maryland's Pharrel Payne,2 Pointer by Maryland's Pharrel Payne,6,10,1,15:17,False,2503,2025-12-03T23:11:08.465757
6501181_41,41,Assist by Maryland's Isaiah Watts,Assist by Maryland's Isaiah Watts,6,10,1,15:17,False,2503,2025-12-03T23:11:08.465761
6501181_42,42,Jumper by Gonzaga's Braden Huff,Jumper by Gonzaga's Braden Huff,6,13,1,14:53,False,1808,2025-12-03T23:11:08.465766
6501181_43,43,Assist by Gonzaga's Tyon Grant-Foster,Assist by Gonzaga's Tyon Grant-Foster,6,13,1,14:53,False,1808,2025-12-03T23:11:08.465770
6501181_44,44,Personal Foul on Gonzaga's Braden Huff (Pharrel Payne draws the foul),Personal Foul on Gonzaga's Braden Huff (Pharrel Payne draws the foul),6,13,1,14:31,False,1808,2025-12-03T23:11:08.465774
6501181_45,45,Subbing out for Gonzaga-Mario Saint-Supery,Subbing out for Gonzaga-Mario Saint-Supery,6,13,1,14:31,False,1808,2025-12-03T23:11:08.465778
6501181_46,46,Subbing out for Gonzaga-Braden Huff,Subbing out for Gonzaga-Braden Huff,6,13,1,14:31,False,1808,2025-12-03T23:11:08.465781
6501181_47,47,Subbing in for Gonzaga-Braeden Smith,Subbing in for Gonzaga-Braeden Smith,6,13,1,14:31,False,1808,2025-12-03T23:11:08.465785
6501181_48,48,Subbing in for Gonzaga-Jalen Warley,Subbing in for Gonzaga-Jalen Warley,6,13,1,14:31,False,1808,2025-12-03T23:11:08.465789
6501181_49,49,Turnover by Maryland 's Pharrel Payne,Turnover by Maryland 's Pharrel Payne,6,13,1,14:16,False,2503,2025-12-03T23:11:08.465793
