play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534120_1,1,Guillermo Diaz Graham vs Elijah Price (San Francisco gains possession),Guillermo Diaz Graham vs Elijah Price (San Francisco gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:09.446259
6534120_2,2,Personal Foul on Nevada's Kaleb Lowery (Tyrone Riley IV draws the foul),Personal Foul on Nevada's Kaleb Lowery (Tyrone Riley IV draws the foul),0,0,1,19:47,False,1628,2025-12-03T23:15:09.446295
6534120_3,3,Free Throw  by San Francisco's Tyrone Riley IV,Free Throw  by San Francisco's Tyrone Riley IV,0,1,1,19:47,False,2644,2025-12-03T23:15:09.446304
6534120_4,4,Free Throw  by San Francisco's Tyrone Riley IV,Free Throw  by San Francisco's Tyrone Riley IV,0,2,1,19:47,False,2644,2025-12-03T23:15:09.446310
6534120_5,5,Layup MISSED by Nevada's Elijah Price,Layup MISSED by Nevada's Elijah Price,0,2,1,19:33,False,1628,2025-12-03T23:15:09.446317
6534120_6,6,Block by San Francisco's Guillermo Diaz Graham,Block by San Francisco's Guillermo Diaz Graham,0,2,1,19:33,False,2644,2025-12-03T23:15:09.446324
6534120_7,7,Defensive rebound by San Francisco's Junjie Wang,Defensive rebound by San Francisco's Junjie Wang,0,2,1,19:29,False,2644,2025-12-03T23:15:09.446331
6534120_8,8,Turnover by San Francisco 's Junjie Wang,Turnover by San Francisco 's Junjie Wang,0,2,1,19:09,False,2644,2025-12-03T23:15:09.446336
6534120_9,9,Jumper MISSED by Nevada's Tayshawn Comer,Jumper MISSED by Nevada's Tayshawn Comer,0,2,1,18:55,False,1628,2025-12-03T23:15:09.446343
6534120_10,10,Defensive rebound by San Francisco's Tyrone Riley IV,Defensive rebound by San Francisco's Tyrone Riley IV,0,2,1,18:53,False,2644,2025-12-03T23:15:09.446350
6534120_11,11,Layup MISSED by San Francisco's Ryan Beasley,Layup MISSED by San Francisco's Ryan Beasley,0,2,1,18:40,False,2644,2025-12-03T23:15:09.446356
6534120_12,12,Block by Nevada's Chuck Bailey III,Block by Nevada's Chuck Bailey III,0,2,1,18:40,False,1628,2025-12-03T23:15:09.446363
6534120_13,13,Offensive rebound by San Francisco's San Francisco,Offensive rebound by San Francisco's San Francisco,0,2,1,18:40,False,2644,2025-12-03T23:15:09.446369
6534120_14,14,Jumper MISSED by San Francisco's Junjie Wang,Jumper MISSED by San Francisco's Junjie Wang,0,2,1,18:30,False,2644,2025-12-03T23:15:09.446375
6534120_15,15,Defensive rebound by Nevada's Kaleb Lowery,Defensive rebound by Nevada's Kaleb Lowery,0,2,1,18:26,False,1628,2025-12-03T23:15:09.446381
6534120_16,16,Jumper MISSED by Nevada's Kaleb Lowery,Jumper MISSED by Nevada's Kaleb Lowery,0,2,1,18:05,False,1628,2025-12-03T23:15:09.446387
6534120_17,17,Nevada gets a rebound from a dead ball.,Nevada gets a rebound from a dead ball.,0,2,1,18:04,False,1628,2025-12-03T23:15:09.446393
6534120_18,18,Personal Foul on San Francisco's Ryan Beasley (Elijah Price draws the foul),Personal Foul on San Francisco's Ryan Beasley (Elijah Price draws the foul),0,2,1,18:04,False,2644,2025-12-03T23:15:09.446400
6534120_19,19,Turnover by Nevada 's Elijah Price,Turnover by Nevada 's Elijah Price,0,2,1,17:58,False,1628,2025-12-03T23:15:09.446406
6534120_20,20,Subbing out for San Francisco-Junjie Wang,Subbing out for San Francisco-Junjie Wang,0,2,1,17:58,False,2644,2025-12-03T23:15:09.446412
6534120_21,21,Subbing in for San Francisco-Mookie Cook,Subbing in for San Francisco-Mookie Cook,0,2,1,17:58,False,2644,2025-12-03T23:15:09.446418
6534120_22,22,Turnover by San Francisco 's Mookie Cook,Turnover by San Francisco 's Mookie Cook,0,2,1,17:43,False,2644,2025-12-03T23:15:09.446424
6534120_23,23,Personal Foul on San Francisco's Tyrone Riley IV (Tayshawn Comer draws the foul),Personal Foul on San Francisco's Tyrone Riley IV (Tayshawn Comer draws the foul),0,2,1,17:32,False,2644,2025-12-03T23:15:09.446429
6534120_24,24,Subbing out for San Francisco-Guillermo Diaz Graham,Subbing out for San Francisco-Guillermo Diaz Graham,0,2,1,17:32,False,2644,2025-12-03T23:15:09.446436
6534120_25,25,Subbing in for San Francisco-David Fuchs,Subbing in for San Francisco-David Fuchs,0,2,1,17:32,False,2644,2025-12-03T23:15:09.446441
6534120_26,26,Jumper MISSED by Nevada's Chuck Bailey III,Jumper MISSED by Nevada's Chuck Bailey III,0,2,1,17:27,False,1628,2025-12-03T23:15:09.446448
6534120_27,27,Defensive rebound by San Francisco's David Fuchs,Defensive rebound by San Francisco's David Fuchs,0,2,1,17:22,False,2644,2025-12-03T23:15:09.446453
6534120_28,28,Jumper MISSED by San Francisco's Vukasin Masic,Jumper MISSED by San Francisco's Vukasin Masic,0,2,1,17:17,False,2644,2025-12-03T23:15:09.446459
6534120_29,29,Defensive rebound by Nevada's Kaleb Lowery,Defensive rebound by Nevada's Kaleb Lowery,0,2,1,17:13,False,1628,2025-12-03T23:15:09.446465
