sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Alvin Kay vs Mambourou Mara (Biblical Stud. (TX) gains possession),Alvin Kay vs Mambourou Mara (Biblical Stud. (TX) gains possession),0,0,1,20:00,False,0,2025-11-22T01:34:24.707195
2,Turnover by Biblical Stud. (TX) 's Judah Pickens,Turnover by Biblical Stud. (TX) 's Judah Pickens,0,0,1,19:33,False,1388738,2025-11-22T01:34:24.707210
3,Steal by Houston Christian's Trent Johnson,Steal by Houston Christian's Trent Johnson,0,0,1,19:33,False,2156,2025-11-22T01:34:24.707212
4,Jumper MISSED by Houston Christian's Ryan Bartley,Jumper MISSED by Houston Christian's Ryan Bartley,0,0,1,19:14,False,2156,2025-11-22T01:34:24.707214
5,Defensive rebound by Biblical Stud. (TX)'s Alvin Kay,Defensive rebound by Biblical Stud. (TX)'s Alvin Kay,0,0,1,19:09,False,1388738,2025-11-22T01:34:24.707216
6,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,0,0,1,18:58,False,1388738,2025-11-22T01:34:24.707218
7,Defensive rebound by Houston Christian's Trent Johnson,Defensive rebound by Houston Christian's Trent Johnson,0,0,1,18:55,False,2156,2025-11-22T01:34:24.707220
8,Jumper MISSED by Houston Christian's Mambourou Mara,Jumper MISSED by Houston Christian's Mambourou Mara,0,0,1,18:39,False,2156,2025-11-22T01:34:24.707221
9,Offensive rebound by Houston Christian's Demarco Bethea,Offensive rebound by Houston Christian's Demarco Bethea,0,0,1,18:33,False,2156,2025-11-22T01:34:24.707223
10,2 Pointer by Houston Christian's Demarco Bethea,2 Pointer by Houston Christian's Demarco Bethea,0,2,1,18:33,False,2156,2025-11-22T01:34:24.707225
11,Layup MISSED by Biblical Stud. (TX)'s Kolby Ward,Layup MISSED by Biblical Stud. (TX)'s Kolby Ward,0,2,1,18:21,False,1388738,2025-11-22T01:34:24.707226
12,Block by Houston Christian's Ryan Bartley,Block by Houston Christian's Ryan Bartley,0,2,1,18:21,False,2156,2025-11-22T01:34:24.707228
13,Defensive rebound by Houston Christian's Kylin Green,Defensive rebound by Houston Christian's Kylin Green,0,2,1,18:17,False,2156,2025-11-22T01:34:24.707230
14,Layup MISSED by Houston Christian's Kylin Green,Layup MISSED by Houston Christian's Kylin Green,0,2,1,18:15,False,2156,2025-11-22T01:34:24.707232
15,Offensive rebound by Houston Christian's Demarco Bethea,Offensive rebound by Houston Christian's Demarco Bethea,0,2,1,18:12,False,2156,2025-11-22T01:34:24.707233
16,Layup by Houston Christian's Kylin Green,Layup by Houston Christian's Kylin Green,0,4,1,18:05,False,2156,2025-11-22T01:34:24.707235
17,Jumper by Biblical Stud. (TX)'s Judah Pickens,Jumper by Biblical Stud. (TX)'s Judah Pickens,2,4,1,17:50,False,1388738,2025-11-22T01:34:24.707236
18,Layup by Houston Christian's Mambourou Mara,Layup by Houston Christian's Mambourou Mara,2,6,1,17:28,False,2156,2025-11-22T01:34:24.707238
19,Assist by Houston Christian's Kylin Green,Assist by Houston Christian's Kylin Green,2,6,1,17:28,False,2156,2025-11-22T01:34:24.707240
20,2 Pointer by Biblical Stud. (TX)'s Darion Ramos,2 Pointer by Biblical Stud. (TX)'s Darion Ramos,4,6,1,17:10,False,1388738,2025-11-22T01:34:24.707242
21,Personal Foul on Biblical Stud. (TX)'s Kendall Hamilton (Ryan Bartley draws the foul),Personal Foul on Biblical Stud. (TX)'s Kendall Hamilton (Ryan Bartley draws the foul),4,6,1,16:49,False,1388738,2025-11-22T01:34:24.707244
22,Free Throw  by Houston Christian's Ryan Bartley,Free Throw  by Houston Christian's Ryan Bartley,4,7,1,16:49,False,2156,2025-11-22T01:34:24.707245
23,Subbing out for Houston Christian-Mambourou Mara,Subbing out for Houston Christian-Mambourou Mara,4,7,1,16:49,False,2156,2025-11-22T01:34:24.707247
24,Subbing in for Houston Christian-Demari Williams,Subbing in for Houston Christian-Demari Williams,4,7,1,16:49,False,2156,2025-11-22T01:34:24.707248
25,Free Throw  by Houston Christian's Ryan Bartley,Free Throw  by Houston Christian's Ryan Bartley,4,8,1,16:49,False,2156,2025-11-22T01:34:24.707250
26,Turnover by Biblical Stud. (TX) [shot clock violation],Turnover by Biblical Stud. (TX) [shot clock violation],4,8,1,16:19,False,1388738,2025-11-22T01:34:24.707252
27,Jumper MISSED by Houston Christian's Trent Johnson,Jumper MISSED by Houston Christian's Trent Johnson,4,8,1,15:58,False,2156,2025-11-22T01:34:24.707254
28,Offensive rebound by Houston Christian's Demarco Bethea,Offensive rebound by Houston Christian's Demarco Bethea,4,8,1,15:54,False,2156,2025-11-22T01:34:24.707255
29,Layup by Houston Christian's Demarco Bethea,Layup by Houston Christian's Demarco Bethea,4,10,1,15:53,False,2156,2025-11-22T01:34:24.707257
30,Commercial time out.,Commercial time out.,4,10,1,15:38,False,0,2025-11-22T01:34:24.707259
31,Foul on Biblical Stud. (TX)'sBiblical Stud. (TX),Foul on Biblical Stud. (TX)'sBiblical Stud. (TX),4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707260
32,Offensive turnover by Biblical Stud. (TX)'s Biblical Stud. (TX),Offensive turnover by Biblical Stud. (TX)'s Biblical Stud. (TX),4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707262
33,Subbing out for Biblical Stud. (TX)-Kolby Ward,Subbing out for Biblical Stud. (TX)-Kolby Ward,4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707264
34,Subbing in for Biblical Stud. (TX)-Blake Scott,Subbing in for Biblical Stud. (TX)-Blake Scott,9,23,1,15:38,False,1388738,2025-11-22T01:34:24.707266
35,Subbing in for Biblical Stud. (TX)-Marquice Scott,Subbing in for Biblical Stud. (TX)-Marquice Scott,4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707267
36,Free Throw MISSED  by Houston Christian's Ryan Bartley,Free Throw MISSED  by Houston Christian's Ryan Bartley,4,10,1,15:38,False,2156,2025-11-22T01:34:24.707269
37,Biblical Stud. (TX) gets a rebound from a dead ball.,Biblical Stud. (TX) gets a rebound from a dead ball.,4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707271
38,Layup MISSED by Biblical Stud. (TX)'s Darion Ramos,Layup MISSED by Biblical Stud. (TX)'s Darion Ramos,4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707272
39,Defensive rebound by Houston Christian's Kylin Green,Defensive rebound by Houston Christian's Kylin Green,4,10,1,15:38,False,2156,2025-11-22T01:34:24.707274
40,Turnover by Houston Christian 's Trent Johnson,Turnover by Houston Christian 's Trent Johnson,4,10,1,15:38,False,2156,2025-11-22T01:34:24.707276
41,Steal by Biblical Stud. (TX)'s Kendall Hamilton,Steal by Biblical Stud. (TX)'s Kendall Hamilton,4,10,1,15:38,False,1388738,2025-11-22T01:34:24.707277
