sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Matt Van Komen vs Jaquan Scott (Marshall gains possession),Matt Van Komen vs Jaquan Scott (Marshall gains possession),0,0,1,20:00,False,0,2025-11-22T01:33:46.048715
2,Personal Foul on Ark.-Pine Bluff's Jaquan Scott (Matt Van Komen draws the foul),Personal Foul on Ark.-Pine Bluff's Jaquan Scott (Matt Van Komen draws the foul),0,0,1,19:49,False,1019,2025-11-22T01:33:46.048732
3,Jumper MISSED by Marshall's Wyatt Fricks,Jumper MISSED by Marshall's Wyatt Fricks,0,0,1,19:33,False,1151,2025-11-22T01:33:46.048735
4,Block by Ark.-Pine Bluff's Alex Mirhosseini,Block by Ark.-Pine Bluff's Alex Mirhosseini,0,0,1,19:33,False,1019,2025-11-22T01:33:46.048738
5,Defensive rebound by Ark.-Pine Bluff's Alex Mirhosseini,Defensive rebound by Ark.-Pine Bluff's Alex Mirhosseini,0,0,1,19:32,False,1019,2025-11-22T01:33:46.048740
6,Personal Foul on Marshall's Wyatt Fricks (Alex Mirhosseini draws the foul),Personal Foul on Marshall's Wyatt Fricks (Alex Mirhosseini draws the foul),0,0,1,19:32,False,1151,2025-11-22T01:33:46.048743
7,Jumper by Ark.-Pine Bluff's Jaquan Scott,Jumper by Ark.-Pine Bluff's Jaquan Scott,2,0,1,19:07,False,1019,2025-11-22T01:33:46.048745
8,Assist by Ark.-Pine Bluff's Quion Williams,Assist by Ark.-Pine Bluff's Quion Williams,2,0,1,19:07,False,1019,2025-11-22T01:33:46.048748
9,Jumper MISSED by Marshall's Noah Otshudi,Jumper MISSED by Marshall's Noah Otshudi,2,0,1,18:56,False,1151,2025-11-22T01:33:46.048750
10,Defensive rebound by Ark.-Pine Bluff's Alex Mirhosseini,Defensive rebound by Ark.-Pine Bluff's Alex Mirhosseini,2,0,1,18:52,False,1019,2025-11-22T01:33:46.048752
11,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,2,0,1,18:43,False,1019,2025-11-22T01:33:46.048755
12,Defensive rebound by Marshall's Wyatt Fricks,Defensive rebound by Marshall's Wyatt Fricks,2,0,1,18:40,False,1151,2025-11-22T01:33:46.048757
13,Turnover by Marshall 's Noah Otshudi,Turnover by Marshall 's Noah Otshudi,2,0,1,18:35,False,1151,2025-11-22T01:33:46.048759
14,Jumper by Ark.-Pine Bluff's Trevon Payton,Jumper by Ark.-Pine Bluff's Trevon Payton,5,0,1,18:17,False,1019,2025-11-22T01:33:46.048761
15,Assist by Ark.-Pine Bluff's Quion Williams,Assist by Ark.-Pine Bluff's Quion Williams,5,0,1,18:17,False,1019,2025-11-22T01:33:46.048763
16,Turnover by Marshall 's Wyatt Fricks,Turnover by Marshall 's Wyatt Fricks,5,0,1,18:00,False,1151,2025-11-22T01:33:46.048766
17,Steal by Ark.-Pine Bluff's Milhan Charles,Steal by Ark.-Pine Bluff's Milhan Charles,5,0,1,18:00,False,1019,2025-11-22T01:33:46.048768
