play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501206_1,1,Josh Taylor vs Tate Laczkowski (East Texas A&M gains possession),Josh Taylor vs Tate Laczkowski (East Texas A&M gains possession),0,0,1,20:00,False,0,2025-12-03T23:09:08.697291
6501206_2,2,Jumper MISSED by East Texas A&M's Evan Phelps,Jumper MISSED by East Texas A&M's Evan Phelps,0,0,1,19:45,False,2442,2025-12-03T23:09:08.697326
6501206_3,3,Defensive rebound by Army West Point's Ryan Curry,Defensive rebound by Army West Point's Ryan Curry,0,0,1,19:42,False,633,2025-12-03T23:09:08.697335
6501206_4,4,Jumper by Army West Point's Kevin McCarthy,Jumper by Army West Point's Kevin McCarthy,0,3,1,19:14,False,633,2025-12-03T23:09:08.697341
6501206_5,5,Assist by Army West Point's Ryan Curry,Assist by Army West Point's Ryan Curry,0,3,1,19:14,False,633,2025-12-03T23:09:08.697348
6501206_6,6,Turnover by East Texas A&M 's Evan Phelps,Turnover by East Texas A&M 's Evan Phelps,0,3,1,18:48,False,2442,2025-12-03T23:09:08.697355
6501206_7,7,Layup MISSED by Army West Point's Kevin McCarthy,Layup MISSED by Army West Point's Kevin McCarthy,0,3,1,18:25,False,633,2025-12-03T23:09:08.697361
6501206_8,8,Defensive rebound by East Texas A&M's Ronnie Harrison,Defensive rebound by East Texas A&M's Ronnie Harrison,0,3,1,18:24,False,2442,2025-12-03T23:09:08.697368
6501206_9,9,Jumper MISSED by East Texas A&M's Vinny Sigona,Jumper MISSED by East Texas A&M's Vinny Sigona,0,3,1,18:13,False,2442,2025-12-03T23:09:08.697374
6501206_10,10,Offensive rebound by East Texas A&M's Josh Taylor,Offensive rebound by East Texas A&M's Josh Taylor,0,3,1,18:11,False,2442,2025-12-03T23:09:08.697381
6501206_11,11,Layup by East Texas A&M's Josh Taylor,Layup by East Texas A&M's Josh Taylor,2,3,1,18:09,False,2442,2025-12-03T23:09:08.697387
6501206_12,12,Personal Foul on Army West Point's Tate Laczkowski (Josh Taylor draws the foul),Personal Foul on Army West Point's Tate Laczkowski (Josh Taylor draws the foul),2,3,1,18:09,False,633,2025-12-03T23:09:08.697393
6501206_13,13,Subbing out for Army West Point-Tate Laczkowski,Subbing out for Army West Point-Tate Laczkowski,2,3,1,18:09,False,633,2025-12-03T23:09:08.697399
6501206_14,14,Subbing in for Army West Point-Jackson Furman,Subbing in for Army West Point-Jackson Furman,2,3,1,18:09,False,633,2025-12-03T23:09:08.697405
6501206_15,15,Free Throw MISSED  by East Texas A&M's Josh Taylor,Free Throw MISSED  by East Texas A&M's Josh Taylor,2,3,1,18:09,False,2442,2025-12-03T23:09:08.697503
6501206_16,16,Defensive rebound by Army West Point's Jacen Holloway,Defensive rebound by Army West Point's Jacen Holloway,2,3,1,18:05,False,633,2025-12-03T23:09:08.697519
6501206_17,17,Layup by Army West Point's Jorn Everson,Layup by Army West Point's Jorn Everson,2,5,1,17:58,False,633,2025-12-03T23:09:08.697527
6501206_18,18,Assist by Army West Point's Ryan Curry,Assist by Army West Point's Ryan Curry,2,5,1,17:58,False,633,2025-12-03T23:09:08.697534
6501206_19,19,Layup MISSED by East Texas A&M's Josh Taylor,Layup MISSED by East Texas A&M's Josh Taylor,2,5,1,17:39,False,2442,2025-12-03T23:09:08.697541
6501206_20,20,Defensive rebound by Army West Point's Kevin McCarthy,Defensive rebound by Army West Point's Kevin McCarthy,2,5,1,17:36,False,633,2025-12-03T23:09:08.697547
6501206_21,21,Turnover by Army West Point 's Jorn Everson,Turnover by Army West Point 's Jorn Everson,2,5,1,17:17,False,633,2025-12-03T23:09:08.697554
6501206_22,22,Steal by East Texas A&M's Vinny Sigona,Steal by East Texas A&M's Vinny Sigona,2,5,1,17:17,False,2442,2025-12-03T23:09:08.697561
6501206_23,23,Jumper MISSED by East Texas A&M's Vinny Sigona,Jumper MISSED by East Texas A&M's Vinny Sigona,2,5,1,17:12,False,2442,2025-12-03T23:09:08.697568
6501206_24,24,Defensive rebound by Army West Point's Kevin McCarthy,Defensive rebound by Army West Point's Kevin McCarthy,2,5,1,17:09,False,633,2025-12-03T23:09:08.697575
6501206_25,25,Turnover by Army West Point 's Jackson Furman,Turnover by Army West Point 's Jackson Furman,2,5,1,16:52,False,633,2025-12-03T23:09:08.697581
6501206_26,26,Steal by East Texas A&M's Josh Taylor,Steal by East Texas A&M's Josh Taylor,2,5,1,16:52,False,2442,2025-12-03T23:09:08.697588
6501206_27,27,Jumper by East Texas A&M's Ronnie Harrison,Jumper by East Texas A&M's Ronnie Harrison,4,5,1,16:46,False,2442,2025-12-03T23:09:08.697595
6501206_28,28,Assist by East Texas A&M's Vinny Sigona,Assist by East Texas A&M's Vinny Sigona,4,5,1,16:46,False,2442,2025-12-03T23:09:08.697602
6501206_29,29,Jumper MISSED by Army West Point's Ryan Curry,Jumper MISSED by Army West Point's Ryan Curry,4,5,1,16:19,False,633,2025-12-03T23:09:08.697608
6501206_30,30,Defensive rebound by East Texas A&M's Gianni Hunt,Defensive rebound by East Texas A&M's Gianni Hunt,4,5,1,16:16,False,2442,2025-12-03T23:09:08.697615
6501206_31,31,Jumper MISSED by East Texas A&M's Ronnie Harrison,Jumper MISSED by East Texas A&M's Ronnie Harrison,4,5,1,16:09,False,2442,2025-12-03T23:09:08.697622
6501206_32,32,Defensive rebound by Army West Point's Ryan Curry,Defensive rebound by Army West Point's Ryan Curry,4,5,1,16:05,False,633,2025-12-03T23:09:08.697628
6501206_33,33,Jumper by Army West Point's Jackson Furman,Jumper by Army West Point's Jackson Furman,4,8,1,15:50,False,633,2025-12-03T23:09:08.697635
6501206_34,34,Assist by Army West Point's Jacen Holloway,Assist by Army West Point's Jacen Holloway,4,8,1,15:50,False,633,2025-12-03T23:09:08.697642
6501206_35,35,East Texas A&M takes a [short] time out.,East Texas A&M takes a [short] time out.,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697649
6501206_36,36,Subbing out for East Texas A&M-Ronnie Harrison,Subbing out for East Texas A&M-Ronnie Harrison,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697655
6501206_37,37,Subbing out for East Texas A&M-Vinny Sigona,Subbing out for East Texas A&M-Vinny Sigona,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697661
6501206_38,38,Subbing out for East Texas A&M-Evan Phelps,Subbing out for East Texas A&M-Evan Phelps,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697668
6501206_39,39,Subbing in for East Texas A&M-London Fields,Subbing in for East Texas A&M-London Fields,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697674
6501206_40,40,Subbing in for East Texas A&M-Damian Garcia,Subbing in for East Texas A&M-Damian Garcia,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697681
6501206_41,41,Subbing in for East Texas A&M-Noah Pagotto,Subbing in for East Texas A&M-Noah Pagotto,4,8,1,15:47,False,2442,2025-12-03T23:09:08.697687
