play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6506278_1,1,Nolan Minessale vs Casey Schoenecker (St. Thomas (MN) gains possession),Nolan Minessale vs Casey Schoenecker (St. Thomas (MN) gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:40.982755
6506278_2,2,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,0,0,1,19:41,False,1680,2025-12-03T23:18:40.982783
6506278_3,3,Defensive rebound by Lawrence's Casey Schoenecker,Defensive rebound by Lawrence's Casey Schoenecker,0,0,1,19:39,False,1136,2025-12-03T23:18:40.982789
6506278_4,4,2 Pointer MISSED by Lawrence's Casey Schoenecker,2 Pointer MISSED by Lawrence's Casey Schoenecker,0,0,1,19:13,False,1136,2025-12-03T23:18:40.982794
6506278_5,5,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,0,0,1,19:09,False,1680,2025-12-03T23:18:40.982799
6506278_6,6,Layup by St. Thomas (MN)'s Ryan Dufault,Layup by St. Thomas (MN)'s Ryan Dufault,0,2,1,18:49,False,1680,2025-12-03T23:18:40.982803
6506278_7,7,Assist by St. Thomas (MN)'s Nolan Minessale,Assist by St. Thomas (MN)'s Nolan Minessale,0,2,1,18:49,False,1680,2025-12-03T23:18:40.982807
6506278_8,8,2 Pointer MISSED by Lawrence's CJ Campbell,2 Pointer MISSED by Lawrence's CJ Campbell,0,2,1,18:32,False,1136,2025-12-03T23:18:40.982811
6506278_9,9,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,0,2,1,18:29,False,1680,2025-12-03T23:18:40.982815
6506278_10,10,2 Pointer MISSED by St. Thomas (MN)'s Nolan Minessale,2 Pointer MISSED by St. Thomas (MN)'s Nolan Minessale,0,2,1,18:12,False,1680,2025-12-03T23:18:40.982820
6506278_11,11,Defensive rebound by Lawrence's CJ Campbell,Defensive rebound by Lawrence's CJ Campbell,0,2,1,18:10,False,1136,2025-12-03T23:18:40.982824
6506278_12,12,Jumper MISSED by Lawrence's Nicholas Gouriotis,Jumper MISSED by Lawrence's Nicholas Gouriotis,0,2,1,18:06,False,1136,2025-12-03T23:18:40.982828
6506278_13,13,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,Defensive rebound by St. Thomas (MN)'s Carter Bjerke,0,2,1,18:03,False,1680,2025-12-03T23:18:40.982832
6506278_14,14,Personal Foul on Lawrence's Caleb Nash (Ryan Dufault draws the foul),Personal Foul on Lawrence's Caleb Nash (Ryan Dufault draws the foul),0,2,1,17:59,False,1136,2025-12-03T23:18:40.982836
6506278_15,15,Free Throw  by St. Thomas (MN)'s Ryan Dufault,Free Throw  by St. Thomas (MN)'s Ryan Dufault,0,3,1,17:59,False,1680,2025-12-03T23:18:40.982841
6506278_16,16,Free Throw  by St. Thomas (MN)'s Ryan Dufault,Free Throw  by St. Thomas (MN)'s Ryan Dufault,0,4,1,17:59,False,1680,2025-12-03T23:18:40.982844
6506278_17,17,3 Pointer by Lawrence's CJ Campbell,3 Pointer by Lawrence's CJ Campbell,3,4,1,17:37,False,1136,2025-12-03T23:18:40.982848
6506278_18,18,2 Pointer MISSED by St. Thomas (MN)'s Ben Oosterbaan,2 Pointer MISSED by St. Thomas (MN)'s Ben Oosterbaan,3,4,1,17:08,False,1680,2025-12-03T23:18:40.982852
6506278_19,19,Defensive rebound by Lawrence's CJ Campbell,Defensive rebound by Lawrence's CJ Campbell,3,4,1,17:06,False,1136,2025-12-03T23:18:40.982856
6506278_20,20,Jumper by Lawrence's CJ Campbell,Jumper by Lawrence's CJ Campbell,6,4,1,16:49,False,1136,2025-12-03T23:18:40.982860
6506278_21,21,Assist by Lawrence's Caleb Nash,Assist by Lawrence's Caleb Nash,6,4,1,16:49,False,1136,2025-12-03T23:18:40.982864
6506278_22,22,Jumper by St. Thomas (MN)'s Carter Bjerke,Jumper by St. Thomas (MN)'s Carter Bjerke,6,7,1,16:32,False,1680,2025-12-03T23:18:40.982868
6506278_23,23,Assist by St. Thomas (MN)'s Ryan Dufault,Assist by St. Thomas (MN)'s Ryan Dufault,6,7,1,16:32,False,1680,2025-12-03T23:18:40.982872
6506278_24,24,Jumper MISSED by Lawrence's CJ Campbell,Jumper MISSED by Lawrence's CJ Campbell,6,7,1,16:14,False,1136,2025-12-03T23:18:40.982876
6506278_25,25,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,6,7,1,16:10,False,1680,2025-12-03T23:18:40.982880
6506278_26,26,Personal Foul on Lawrence's Hogan Demovsky (Nick Janowski draws the foul),Personal Foul on Lawrence's Hogan Demovsky (Nick Janowski draws the foul),6,7,1,15:58,False,1136,2025-12-03T23:18:40.982885
6506278_27,27,Commercial time out.,Commercial time out.,6,7,1,15:58,False,0,2025-12-03T23:18:40.982889
6506278_28,28,Subbing out for St. Thomas (MN)-Ryan Dufault,Subbing out for St. Thomas (MN)-Ryan Dufault,6,7,1,15:58,False,1680,2025-12-03T23:18:40.982893
6506278_29,29,Subbing out for St. Thomas (MN)-Carter Bjerke,Subbing out for St. Thomas (MN)-Carter Bjerke,6,7,1,15:58,False,1680,2025-12-03T23:18:40.982897
6506278_30,30,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,6,7,1,15:58,False,1680,2025-12-03T23:18:40.982900
6506278_31,31,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,6,7,1,15:58,False,1680,2025-12-03T23:18:40.982904
6506278_32,32,Subbing in for St. Thomas (MN)-Jermaine Coleman,Subbing in for St. Thomas (MN)-Jermaine Coleman,6,7,1,15:58,False,1680,2025-12-03T23:18:40.982908
6506278_33,33,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,6,7,1,15:58,False,1680,2025-12-03T23:18:40.982912
6506278_34,34,Subbing out for Lawrence-Caleb Nash,Subbing out for Lawrence-Caleb Nash,6,7,1,15:58,False,1136,2025-12-03T23:18:40.982916
6506278_35,35,Subbing out for Lawrence-Nicholas Gouriotis,Subbing out for Lawrence-Nicholas Gouriotis,6,7,1,15:58,False,1136,2025-12-03T23:18:40.982920
6506278_36,36,Subbing in for Lawrence-Nicolas Manzanera,Subbing in for Lawrence-Nicolas Manzanera,6,7,1,15:58,False,1136,2025-12-03T23:18:40.982924
6506278_37,37,Subbing in for Lawrence-Nolan Koch,Subbing in for Lawrence-Nolan Koch,6,7,1,15:58,False,1136,2025-12-03T23:18:40.982928
6506278_38,38,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,6,7,1,15:39,False,1680,2025-12-03T23:18:40.982932
6506278_39,39,Defensive rebound by Lawrence's Lawrence,Defensive rebound by Lawrence's Lawrence,6,7,1,15:37,False,1136,2025-12-03T23:18:40.982936
6506278_40,40,2 Pointer MISSED by Lawrence's Nolan Koch,2 Pointer MISSED by Lawrence's Nolan Koch,6,7,1,15:18,False,1136,2025-12-03T23:18:40.982940
6506278_41,41,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,6,7,1,15:15,False,1680,2025-12-03T23:18:40.982944
6506278_42,42,2 Pointer MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,2 Pointer MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,6,7,1,15:03,False,1680,2025-12-03T23:18:40.982949
6506278_43,43,Defensive rebound by Lawrence's CJ Campbell,Defensive rebound by Lawrence's CJ Campbell,6,7,1,15:01,False,1136,2025-12-03T23:18:40.982953
6506278_44,44,2 Pointer MISSED by Lawrence's Casey Schoenecker,2 Pointer MISSED by Lawrence's Casey Schoenecker,6,7,1,14:44,False,1136,2025-12-03T23:18:40.982956
6506278_45,45,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,6,7,1,14:42,False,1680,2025-12-03T23:18:40.982960
6506278_46,46,Jumper by St. Thomas (MN)'s Jermaine Coleman,Jumper by St. Thomas (MN)'s Jermaine Coleman,6,10,1,14:38,False,1680,2025-12-03T23:18:40.982964
6506278_47,47,Assist by St. Thomas (MN)'s Nick Janowski,Assist by St. Thomas (MN)'s Nick Janowski,6,10,1,14:38,False,1680,2025-12-03T23:18:40.982968
6506278_48,48,Personal Foul on St. Thomas (MN)'s Nolan Minessale (CJ Campbell draws the foul),Personal Foul on St. Thomas (MN)'s Nolan Minessale (CJ Campbell draws the foul),6,10,1,14:22,False,1680,2025-12-03T23:18:40.982973
6506278_49,49,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,6,10,1,14:22,False,1680,2025-12-03T23:18:40.982977
6506278_50,50,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,6,10,1,14:22,False,1680,2025-12-03T23:18:40.982980
6506278_51,51,Subbing out for Lawrence-CJ Campbell,Subbing out for Lawrence-CJ Campbell,6,10,1,14:22,False,1136,2025-12-03T23:18:40.982984
6506278_52,52,Subbing out for Lawrence-Casey Schoenecker,Subbing out for Lawrence-Casey Schoenecker,6,10,1,14:22,False,1136,2025-12-03T23:18:40.982988
6506278_53,53,Subbing in for Lawrence-Landon Key,Subbing in for Lawrence-Landon Key,6,10,1,14:22,False,1136,2025-12-03T23:18:40.982992
6506278_54,54,Subbing in for Lawrence-Nicholas Gouriotis,Subbing in for Lawrence-Nicholas Gouriotis,6,10,1,14:22,False,1136,2025-12-03T23:18:40.982997
6506278_55,55,Jumper by Lawrence's Nicholas Gouriotis,Jumper by Lawrence's Nicholas Gouriotis,9,10,1,14:10,False,1136,2025-12-03T23:18:40.983000
6506278_56,56,Assist by Lawrence's Hogan Demovsky,Assist by Lawrence's Hogan Demovsky,9,10,1,14:10,False,1136,2025-12-03T23:18:40.983004
6506278_57,57,Jumper MISSED by St. Thomas (MN)'s Ben Oosterbaan,Jumper MISSED by St. Thomas (MN)'s Ben Oosterbaan,9,10,1,13:53,False,1680,2025-12-03T23:18:40.983008
6506278_58,58,Defensive rebound by Lawrence's Nicholas Gouriotis,Defensive rebound by Lawrence's Nicholas Gouriotis,9,10,1,13:49,False,1136,2025-12-03T23:18:40.983012
6506278_59,59,2 Pointer MISSED by Lawrence's Landon Key,2 Pointer MISSED by Lawrence's Landon Key,9,10,1,13:31,False,1136,2025-12-03T23:18:40.983016
6506278_60,60,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,9,10,1,13:29,False,1680,2025-12-03T23:18:40.983020
6506278_61,61,2 Pointer by St. Thomas (MN)'s Isaiah Johnson-Arigu,2 Pointer by St. Thomas (MN)'s Isaiah Johnson-Arigu,9,12,1,13:27,False,1680,2025-12-03T23:18:40.983024
6506278_62,62,Assist by St. Thomas (MN)'s Ben Oosterbaan,Assist by St. Thomas (MN)'s Ben Oosterbaan,9,12,1,13:27,False,1680,2025-12-03T23:18:40.983028
6506278_63,63,Personal Foul on Lawrence's Nicolas Manzanera (Isaiah Johnson-Arigu draws the foul),Personal Foul on Lawrence's Nicolas Manzanera (Isaiah Johnson-Arigu draws the foul),9,12,1,13:27,False,1136,2025-12-03T23:18:40.983032
6506278_64,64,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,9,12,1,13:27,False,1680,2025-12-03T23:18:40.983037
6506278_65,65,Subbing in for St. Thomas (MN)-Ryan Dufault,Subbing in for St. Thomas (MN)-Ryan Dufault,9,12,1,13:27,False,1680,2025-12-03T23:18:40.983040
6506278_66,66,Free Throw  by St. Thomas (MN)'s Isaiah Johnson-Arigu,Free Throw  by St. Thomas (MN)'s Isaiah Johnson-Arigu,9,13,1,13:27,False,1680,2025-12-03T23:18:40.983044
6506278_67,67,2 Pointer MISSED by Lawrence's Nicolas Manzanera,2 Pointer MISSED by Lawrence's Nicolas Manzanera,9,13,1,13:11,False,1136,2025-12-03T23:18:40.983048
6506278_68,68,Block by St. Thomas (MN)'s Isaiah Johnson-Arigu,Block by St. Thomas (MN)'s Isaiah Johnson-Arigu,9,13,1,13:11,False,1680,2025-12-03T23:18:40.983052
6506278_69,69,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,9,13,1,13:05,False,1680,2025-12-03T23:18:40.983056
6506278_70,70,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,Jumper MISSED by St. Thomas (MN)'s Jermaine Coleman,9,13,1,12:56,False,1680,2025-12-03T23:18:40.983060
