play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530935_1,1,Andrew McKeever vs Elijah Charles (Saint Mary's (CA) gains possession),Andrew McKeever vs Elijah Charles (Saint Mary's (CA) gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:18.895633
6530935_2,2,Jumper MISSED by Saint Mary's (CA)'s Joshua Dent,Jumper MISSED by Saint Mary's (CA)'s Joshua Dent,0,0,1,19:41,False,1317,2025-12-03T23:05:18.895662
6530935_3,3,Defensive rebound by UC Merced's Cyprus Graham,Defensive rebound by UC Merced's Cyprus Graham,0,0,1,19:38,False,1388990,2025-12-03T23:05:18.895668
6530935_4,4,Jumper MISSED by UC Merced's Elijah Charles,Jumper MISSED by UC Merced's Elijah Charles,0,0,1,19:19,False,1388990,2025-12-03T23:05:18.895674
6530935_5,5,Defensive rebound by Saint Mary's (CA)'s Andrew McKeever,Defensive rebound by Saint Mary's (CA)'s Andrew McKeever,0,0,1,19:16,False,1317,2025-12-03T23:05:18.895679
6530935_6,6,Turnover by Saint Mary's (CA) 's Andrew McKeever,Turnover by Saint Mary's (CA) 's Andrew McKeever,0,0,1,19:06,False,1317,2025-12-03T23:05:18.895685
6530935_7,7,Steal by UC Merced's Elijah Charles,Steal by UC Merced's Elijah Charles,0,0,1,19:06,False,1388990,2025-12-03T23:05:18.895690
6530935_8,8,Slam Dunk by UC Merced's Jordan Bateman,Slam Dunk by UC Merced's Jordan Bateman,2,0,1,18:57,True,1388990,2025-12-03T23:05:18.895695
6530935_9,9,Assist by UC Merced's Jaden Hubbard,Assist by UC Merced's Jaden Hubbard,2,0,1,18:57,False,1388990,2025-12-03T23:05:18.895699
6530935_10,10,2 Pointer MISSED by Saint Mary's (CA)'s Mikey Lewis,2 Pointer MISSED by Saint Mary's (CA)'s Mikey Lewis,2,0,1,18:28,False,1317,2025-12-03T23:05:18.895704
6530935_11,11,Block by UC Merced's Sterling McClanahan,Block by UC Merced's Sterling McClanahan,2,0,1,18:28,False,1388990,2025-12-03T23:05:18.895709
6530935_12,12,Offensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),Offensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),2,0,1,18:28,False,1317,2025-12-03T23:05:18.895714
6530935_13,13,Slam Dunk by Saint Mary's (CA)'s Paulius Murauskas,Slam Dunk by Saint Mary's (CA)'s Paulius Murauskas,2,2,1,18:28,True,1317,2025-12-03T23:05:18.895719
6530935_14,14,Assist by Saint Mary's (CA)'s Joshua Dent,Assist by Saint Mary's (CA)'s Joshua Dent,2,2,1,18:28,False,1317,2025-12-03T23:05:18.895724
6530935_15,15,Jumper MISSED by UC Merced's Jaden Hubbard,Jumper MISSED by UC Merced's Jaden Hubbard,2,2,1,18:15,False,1388990,2025-12-03T23:05:18.895729
6530935_16,16,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,Defensive rebound by Saint Mary's (CA)'s Paulius Murauskas,2,2,1,18:09,False,1317,2025-12-03T23:05:18.895734
6530935_17,17,Turnover by Saint Mary's (CA) 's Paulius Murauskas,Turnover by Saint Mary's (CA) 's Paulius Murauskas,2,2,1,18:06,False,1317,2025-12-03T23:05:18.895739
6530935_18,18,Steal by UC Merced's Sterling McClanahan,Steal by UC Merced's Sterling McClanahan,2,2,1,18:06,False,1388990,2025-12-03T23:05:18.895744
6530935_19,19,Personal Foul on Saint Mary's (CA)'s Kevin Gad (Sterling McClanahan draws the foul),Personal Foul on Saint Mary's (CA)'s Kevin Gad (Sterling McClanahan draws the foul),2,2,1,17:55,False,1317,2025-12-03T23:05:18.895749
6530935_20,20,Free Throw  by UC Merced's Sterling McClanahan,Free Throw  by UC Merced's Sterling McClanahan,3,2,1,17:55,False,1388990,2025-12-03T23:05:18.895754
6530935_21,21,Subbing out for Saint Mary's (CA)-Andrew McKeever,Subbing out for Saint Mary's (CA)-Andrew McKeever,3,2,1,17:55,False,1317,2025-12-03T23:05:18.895760
6530935_22,22,Subbing in for Saint Mary's (CA)-Harry Wessels,Subbing in for Saint Mary's (CA)-Harry Wessels,3,2,1,17:55,False,1317,2025-12-03T23:05:18.895765
6530935_23,23,Free Throw  by UC Merced's Sterling McClanahan,Free Throw  by UC Merced's Sterling McClanahan,4,2,1,17:55,False,1388990,2025-12-03T23:05:18.895771
6530935_24,24,Slam Dunk by Saint Mary's (CA)'s Harry Wessels,Slam Dunk by Saint Mary's (CA)'s Harry Wessels,4,4,1,17:31,True,1317,2025-12-03T23:05:18.895776
6530935_25,25,Assist by Saint Mary's (CA)'s Joshua Dent,Assist by Saint Mary's (CA)'s Joshua Dent,4,4,1,17:31,False,1317,2025-12-03T23:05:18.895780
6530935_26,26,Turnover by UC Merced 's Elijah Charles,Turnover by UC Merced 's Elijah Charles,4,4,1,17:16,False,1388990,2025-12-03T23:05:18.895786
6530935_27,27,Steal by Saint Mary's (CA)'s Paulius Murauskas,Steal by Saint Mary's (CA)'s Paulius Murauskas,4,4,1,17:16,False,1317,2025-12-03T23:05:18.895791
6530935_28,28,2 Pointer by Saint Mary's (CA)'s Mikey Lewis,2 Pointer by Saint Mary's (CA)'s Mikey Lewis,4,6,1,17:05,False,1317,2025-12-03T23:05:18.895796
6530935_29,29,Jumper by UC Merced's Sterling McClanahan,Jumper by UC Merced's Sterling McClanahan,7,6,1,16:53,False,1388990,2025-12-03T23:05:18.895801
6530935_30,30,Personal Foul on UC Merced's Jaden Hubbard (Joshua Dent draws the foul),Personal Foul on UC Merced's Jaden Hubbard (Joshua Dent draws the foul),7,6,1,16:42,False,1388990,2025-12-03T23:05:18.895807
6530935_31,31,Free Throw  by Saint Mary's (CA)'s Joshua Dent,Free Throw  by Saint Mary's (CA)'s Joshua Dent,7,7,1,16:42,False,1317,2025-12-03T23:05:18.895812
6530935_32,32,Free Throw  by Saint Mary's (CA)'s Joshua Dent,Free Throw  by Saint Mary's (CA)'s Joshua Dent,7,8,1,16:42,False,1317,2025-12-03T23:05:18.895817
6530935_33,33,Layup MISSED by UC Merced's Jordan Bateman,Layup MISSED by UC Merced's Jordan Bateman,7,8,1,16:24,False,1388990,2025-12-03T23:05:18.895823
6530935_34,34,Block by Saint Mary's (CA)'s Harry Wessels,Block by Saint Mary's (CA)'s Harry Wessels,7,8,1,16:24,False,1317,2025-12-03T23:05:18.895828
6530935_35,35,Defensive rebound by Saint Mary's (CA)'s Harry Wessels,Defensive rebound by Saint Mary's (CA)'s Harry Wessels,7,8,1,16:20,False,1317,2025-12-03T23:05:18.895832
6530935_36,36,Slam Dunk MISSED by Saint Mary's (CA)'s Paulius Murauskas,Slam Dunk MISSED by Saint Mary's (CA)'s Paulius Murauskas,7,8,1,16:19,True,1317,2025-12-03T23:05:18.895838
6530935_37,37,Block by UC Merced's Sterling McClanahan,Block by UC Merced's Sterling McClanahan,7,8,1,16:19,False,1388990,2025-12-03T23:05:18.895842
6530935_38,38,Offensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),Offensive rebound by Saint Mary's (CA)'s Saint Mary's (CA),7,8,1,16:19,False,1317,2025-12-03T23:05:18.895847
6530935_39,39,Personal Foul on UC Merced's Cyprus Graham (Paulius Murauskas draws the foul),Personal Foul on UC Merced's Cyprus Graham (Paulius Murauskas draws the foul),7,8,1,16:16,False,1388990,2025-12-03T23:05:18.895853
6530935_40,40,Free Throw MISSED  by Saint Mary's (CA)'s Paulius Murauskas,Free Throw MISSED  by Saint Mary's (CA)'s Paulius Murauskas,7,8,1,16:16,False,1317,2025-12-03T23:05:18.895858
6530935_41,41,Saint Mary's (CA) gets a rebound from a dead ball.,Saint Mary's (CA) gets a rebound from a dead ball.,7,8,1,16:16,False,1317,2025-12-03T23:05:18.895863
6530935_42,42,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,Free Throw  by Saint Mary's (CA)'s Paulius Murauskas,7,9,1,16:16,False,1317,2025-12-03T23:05:18.895868
