play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501336_1,1,Rafael Castro vs Fredrick King (George Washington gains possession),Rafael Castro vs Fredrick King (George Washington gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:34.098780
6501336_2,2,2 Pointer by George Washington's Christian Jones,2 Pointer by George Washington's Christian Jones,0,2,1,19:48,False,397,2025-12-03T23:10:34.098802
6501336_3,3,3 Pointer MISSED by Murray St.'s Mason Miller,3 Pointer MISSED by Murray St.'s Mason Miller,0,2,1,19:22,False,1951,2025-12-03T23:10:34.098808
6501336_4,4,Offensive rebound by Murray St.'s JJ Traynor,Offensive rebound by Murray St.'s JJ Traynor,0,2,1,19:17,False,1951,2025-12-03T23:10:34.098813
6501336_5,5,Jumper MISSED by Murray St.'s Layne Taylor,Jumper MISSED by Murray St.'s Layne Taylor,0,2,1,19:09,False,1951,2025-12-03T23:10:34.098817
6501336_6,6,Defensive rebound by George Washington's Rafael Castro,Defensive rebound by George Washington's Rafael Castro,0,2,1,19:05,False,397,2025-12-03T23:10:34.098822
6501336_7,7,2 Pointer MISSED by George Washington's Bubu Benjamin,2 Pointer MISSED by George Washington's Bubu Benjamin,0,2,1,19:00,False,397,2025-12-03T23:10:34.098827
6501336_8,8,Defensive rebound by Murray St.'s Mason Miller,Defensive rebound by Murray St.'s Mason Miller,0,2,1,18:57,False,1951,2025-12-03T23:10:34.098831
6501336_9,9,2 Pointer by Murray St.'s Javon Jackson,2 Pointer by Murray St.'s Javon Jackson,2,2,1,18:54,False,1951,2025-12-03T23:10:34.098835
6501336_10,10,2 Pointer MISSED by George Washington's Christian Jones,2 Pointer MISSED by George Washington's Christian Jones,2,2,1,18:38,False,397,2025-12-03T23:10:34.098840
6501336_11,11,Defensive rebound by Murray St.'s Fredrick King,Defensive rebound by Murray St.'s Fredrick King,2,2,1,18:34,False,1951,2025-12-03T23:10:34.098844
6501336_12,12,2 Pointer MISSED by Murray St.'s Javon Jackson,2 Pointer MISSED by Murray St.'s Javon Jackson,2,2,1,18:30,False,1951,2025-12-03T23:10:34.098849
6501336_13,13,Defensive rebound by George Washington's Tyrone Marshall,Defensive rebound by George Washington's Tyrone Marshall,2,2,1,18:26,False,397,2025-12-03T23:10:34.098853
