play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6506270_1,1,Michael Nwoko vs Brock Scholl (LSU gains possession),Michael Nwoko vs Brock Scholl (LSU gains possession),0,0,1,20:00,False,0,2025-12-03T23:03:11.322602
6506270_2,2,Slam Dunk MISSED by LSU's Michael Nwoko,Slam Dunk MISSED by LSU's Michael Nwoko,0,0,1,19:47,True,1527,2025-12-03T23:03:11.322625
6506270_3,3,Defensive rebound by Omaha's Grant Stubblefield,Defensive rebound by Omaha's Grant Stubblefield,0,0,1,19:41,False,1264,2025-12-03T23:03:11.322629
6506270_4,4,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,0,0,1,19:40,False,1264,2025-12-03T23:03:11.322633
6506270_5,5,Defensive rebound by LSU's Michael Nwoko,Defensive rebound by LSU's Michael Nwoko,0,0,1,19:37,False,1527,2025-12-03T23:03:11.322636
6506270_6,6,Layup by LSU's Dedan Thomas Jr.,Layup by LSU's Dedan Thomas Jr.,0,2,1,19:33,False,1527,2025-12-03T23:03:11.322640
6506270_7,7,Layup MISSED by Omaha's Brock Scholl,Layup MISSED by Omaha's Brock Scholl,0,2,1,19:18,False,1264,2025-12-03T23:03:11.322643
6506270_8,8,Defensive rebound by LSU's Marquel Sutton,Defensive rebound by LSU's Marquel Sutton,0,2,1,19:16,False,1527,2025-12-03T23:03:11.322647
6506270_9,9,Jumper MISSED by LSU's Marquel Sutton,Jumper MISSED by LSU's Marquel Sutton,0,2,1,19:10,False,1527,2025-12-03T23:03:11.322650
6506270_10,10,Defensive rebound by Omaha's Brock Scholl,Defensive rebound by Omaha's Brock Scholl,0,2,1,19:06,False,1264,2025-12-03T23:03:11.322653
6506270_11,11,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,0,2,1,18:58,False,1264,2025-12-03T23:03:11.322656
6506270_12,12,Offensive rebound by Omaha's Omaha,Offensive rebound by Omaha's Omaha,0,2,1,18:54,False,1264,2025-12-03T23:03:11.322659
6506270_13,13,Turnover by Omaha 's Kamryn Thomas,Turnover by Omaha 's Kamryn Thomas,0,2,1,18:46,False,1264,2025-12-03T23:03:11.322662
6506270_14,14,Steal by LSU's Max Mackinnon,Steal by LSU's Max Mackinnon,0,2,1,18:46,False,1527,2025-12-03T23:03:11.322665
6506270_15,15,Jumper by LSU's Max Mackinnon,Jumper by LSU's Max Mackinnon,0,5,1,18:31,False,1527,2025-12-03T23:03:11.322668
6506270_16,16,Assist by LSU's Pablo Tamba,Assist by LSU's Pablo Tamba,0,5,1,18:31,False,1527,2025-12-03T23:03:11.322671
6506270_17,17,Turnover by Omaha 's Lance Waddles,Turnover by Omaha 's Lance Waddles,0,5,1,18:14,False,1264,2025-12-03T23:03:11.322674
6506270_18,18,Steal by LSU's Pablo Tamba,Steal by LSU's Pablo Tamba,0,5,1,18:14,False,1527,2025-12-03T23:03:11.322677
6506270_19,19,Layup by LSU's Pablo Tamba,Layup by LSU's Pablo Tamba,0,7,1,18:10,False,1527,2025-12-03T23:03:11.322680
6506270_20,20,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,0,7,1,17:47,False,1264,2025-12-03T23:03:11.322683
6506270_21,21,Defensive rebound by LSU's Marquel Sutton,Defensive rebound by LSU's Marquel Sutton,0,7,1,17:44,False,1527,2025-12-03T23:03:11.322686
6506270_22,22,Jumper by LSU's Dedan Thomas Jr.,Jumper by LSU's Dedan Thomas Jr.,0,10,1,17:34,False,1527,2025-12-03T23:03:11.322689
6506270_23,23,Jumper MISSED by Omaha's Lance Waddles,Jumper MISSED by Omaha's Lance Waddles,0,10,1,17:16,False,1264,2025-12-03T23:03:11.322692
6506270_24,24,Defensive rebound by LSU's Marquel Sutton,Defensive rebound by LSU's Marquel Sutton,0,10,1,17:14,False,1527,2025-12-03T23:03:11.322695
6506270_25,25,Personal Foul on Omaha's Brock Scholl (Michael Nwoko draws the foul),Personal Foul on Omaha's Brock Scholl (Michael Nwoko draws the foul),0,10,1,17:02,False,1264,2025-12-03T23:03:11.322698
6506270_26,26,Subbing out for Omaha-Brock Scholl,Subbing out for Omaha-Brock Scholl,0,10,1,17:02,False,1264,2025-12-03T23:03:11.322701
6506270_27,27,Subbing in for Omaha-Christian Richardson,Subbing in for Omaha-Christian Richardson,0,10,1,17:02,False,1264,2025-12-03T23:03:11.322704
6506270_28,28,Layup by LSU's Michael Nwoko,Layup by LSU's Michael Nwoko,0,12,1,16:57,False,1527,2025-12-03T23:03:11.322707
6506270_29,29,Layup by Omaha's Grant Stubblefield,Layup by Omaha's Grant Stubblefield,2,12,1,16:30,False,1264,2025-12-03T23:03:11.322710
6506270_30,30,Turnover by Omaha 's Omaha,Turnover by Omaha 's Omaha,2,12,1,16:26,False,1264,2025-12-03T23:03:11.322713
6506270_31,31,Turnover by LSU 's Michael Nwoko,Turnover by LSU 's Michael Nwoko,2,12,1,16:26,False,1527,2025-12-03T23:03:11.322716
6506270_32,32,Steal by Omaha's Grant Stubblefield,Steal by Omaha's Grant Stubblefield,2,12,1,16:26,False,1264,2025-12-03T23:03:11.322719
6506270_33,33,Layup by Omaha's Grant Stubblefield,Layup by Omaha's Grant Stubblefield,4,12,1,16:23,False,1264,2025-12-03T23:03:11.322721
6506270_34,34,Jumper MISSED by LSU's Dedan Thomas Jr.,Jumper MISSED by LSU's Dedan Thomas Jr.,4,12,1,16:09,False,1527,2025-12-03T23:03:11.322725
6506270_35,35,Defensive rebound by Omaha's Lance Waddles,Defensive rebound by Omaha's Lance Waddles,4,12,1,16:04,False,1264,2025-12-03T23:03:11.322728
6506270_36,36,Jumper MISSED by Omaha's Lance Waddles,Jumper MISSED by Omaha's Lance Waddles,4,12,1,15:56,False,1264,2025-12-03T23:03:11.322731
6506270_37,37,Defensive rebound by LSU's Michael Nwoko,Defensive rebound by LSU's Michael Nwoko,4,12,1,15:55,False,1527,2025-12-03T23:03:11.322734
6506270_38,38,Personal Foul on Omaha's Christian Richardson (Michael Nwoko draws the foul),Personal Foul on Omaha's Christian Richardson (Michael Nwoko draws the foul),4,12,1,15:55,False,1264,2025-12-03T23:03:11.322737
6506270_39,39,Commercial time out.,Commercial time out.,4,12,1,15:55,False,0,2025-12-03T23:03:11.322740
6506270_40,40,Subbing out for LSU-Michael Nwoko,Subbing out for LSU-Michael Nwoko,4,12,1,15:55,False,1527,2025-12-03T23:03:11.322743
6506270_41,41,Subbing in for LSU-Jalen Reed,Subbing in for LSU-Jalen Reed,4,12,1,15:55,False,1527,2025-12-03T23:03:11.322746
6506270_42,42,Subbing out for Omaha-Grant Stubblefield,Subbing out for Omaha-Grant Stubblefield,4,12,1,15:55,False,1264,2025-12-03T23:03:11.322749
6506270_43,43,Subbing out for Omaha-Tony Osburn,Subbing out for Omaha-Tony Osburn,4,12,1,15:55,False,1264,2025-12-03T23:03:11.322752
6506270_44,44,Subbing in for Omaha-Ja'Sean Glover,Subbing in for Omaha-Ja'Sean Glover,4,12,1,15:55,False,1264,2025-12-03T23:03:11.322755
6506270_45,45,Subbing in for Omaha-Khamani Cooper,Subbing in for Omaha-Khamani Cooper,4,12,1,15:55,False,1264,2025-12-03T23:03:11.322758
6506270_46,46,Layup by LSU's Jalen Reed,Layup by LSU's Jalen Reed,4,14,1,15:43,False,1527,2025-12-03T23:03:11.322761
6506270_47,47,Assist by LSU's Pablo Tamba,Assist by LSU's Pablo Tamba,4,14,1,15:43,False,1527,2025-12-03T23:03:11.322764
6506270_48,48,Jumper MISSED by Omaha's Khamani Cooper,Jumper MISSED by Omaha's Khamani Cooper,4,14,1,15:17,False,1264,2025-12-03T23:03:11.322767
6506270_49,49,Defensive rebound by LSU's Jalen Reed,Defensive rebound by LSU's Jalen Reed,4,14,1,15:13,False,1527,2025-12-03T23:03:11.322769
6506270_50,50,Jumper MISSED by LSU's Marquel Sutton,Jumper MISSED by LSU's Marquel Sutton,4,14,1,15:02,False,1527,2025-12-03T23:03:11.322772
6506270_51,51,Defensive rebound by Omaha's Ja'Sean Glover,Defensive rebound by Omaha's Ja'Sean Glover,4,14,1,14:58,False,1264,2025-12-03T23:03:11.322776
6506270_52,52,Jumper by Omaha's Khamani Cooper,Jumper by Omaha's Khamani Cooper,7,14,1,14:50,False,1264,2025-12-03T23:03:11.322779
6506270_53,53,Layup by LSU's Max Mackinnon,Layup by LSU's Max Mackinnon,7,16,1,14:34,False,1527,2025-12-03T23:03:11.322781
6506270_54,54,Jumper MISSED by Omaha's Ja'Sean Glover,Jumper MISSED by Omaha's Ja'Sean Glover,7,16,1,14:15,False,1264,2025-12-03T23:03:11.322785
6506270_55,55,Defensive rebound by LSU's LSU,Defensive rebound by LSU's LSU,7,16,1,14:11,False,1527,2025-12-03T23:03:11.322788
6506270_56,56,Turnover by LSU 's Jalen Reed,Turnover by LSU 's Jalen Reed,7,16,1,13:54,False,1527,2025-12-03T23:03:11.322791
6506270_57,57,Steal by Omaha's Ja'Sean Glover,Steal by Omaha's Ja'Sean Glover,7,16,1,13:54,False,1264,2025-12-03T23:03:11.322794
6506270_58,58,Layup MISSED by Omaha's Christian Richardson,Layup MISSED by Omaha's Christian Richardson,7,16,1,13:48,False,1264,2025-12-03T23:03:11.322797
6506270_59,59,Offensive rebound by Omaha's Ja'Sean Glover,Offensive rebound by Omaha's Ja'Sean Glover,7,16,1,13:45,False,1264,2025-12-03T23:03:11.322799
6506270_60,60,Jumper by Omaha's Kamryn Thomas,Jumper by Omaha's Kamryn Thomas,9,16,1,13:43,False,1264,2025-12-03T23:03:11.322802
6506270_61,61,Assist by Omaha's Lance Waddles,Assist by Omaha's Lance Waddles,9,16,1,13:43,False,1264,2025-12-03T23:03:11.322805
6506270_62,62,Jumper by LSU's Marquel Sutton,Jumper by LSU's Marquel Sutton,9,19,1,13:32,False,1527,2025-12-03T23:03:11.322808
6506270_63,63,Assist by LSU's Dedan Thomas Jr.,Assist by LSU's Dedan Thomas Jr.,9,19,1,13:32,False,1527,2025-12-03T23:03:11.322810
6506270_64,64,Slam Dunk by Omaha's Christian Richardson,Slam Dunk by Omaha's Christian Richardson,11,19,1,13:09,True,1264,2025-12-03T23:03:11.322813
6506270_65,65,Assist by Omaha's Khamani Cooper,Assist by Omaha's Khamani Cooper,11,19,1,13:09,False,1264,2025-12-03T23:03:11.322816
6506270_66,66,Personal Foul on Omaha's Khamani Cooper (Jalen Reed draws the foul),Personal Foul on Omaha's Khamani Cooper (Jalen Reed draws the foul),11,19,1,12:50,False,1264,2025-12-03T23:03:11.322820
6506270_67,67,Subbing out for LSU-Pablo Tamba,Subbing out for LSU-Pablo Tamba,11,19,1,12:50,False,1527,2025-12-03T23:03:11.322822
6506270_68,68,Subbing in for LSU-Rashad King,Subbing in for LSU-Rashad King,11,19,1,12:50,False,1527,2025-12-03T23:03:11.322826
