play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534052_1,1,Ahmet Jonovic vs Brett Decker Jr. (Bradley gains possession),Ahmet Jonovic vs Brett Decker Jr. (Bradley gains possession),0,0,1,20:00,False,0,2025-12-03T23:12:14.783272
6534052_2,2,2 Pointer MISSED by Bradley's Ahmet Jonovic,2 Pointer MISSED by Bradley's Ahmet Jonovic,0,0,1,19:46,False,477,2025-12-03T23:12:14.783297
6534052_3,3,Defensive rebound by Liberty's JJ Harper,Defensive rebound by Liberty's JJ Harper,0,0,1,19:43,False,1832,2025-12-03T23:12:14.783302
6534052_4,4,2 Pointer by Liberty's Brett Decker Jr.,2 Pointer by Liberty's Brett Decker Jr.,2,0,1,19:33,False,1832,2025-12-03T23:12:14.783306
6534052_5,5,Assist by Liberty's Zach Cleveland,Assist by Liberty's Zach Cleveland,2,0,1,19:33,False,1832,2025-12-03T23:12:14.783310
6534052_6,6,Jumper by Bradley's Alex Huibregtse,Jumper by Bradley's Alex Huibregtse,2,3,1,19:19,False,477,2025-12-03T23:12:14.783314
6534052_7,7,Assist by Bradley's Ahmet Jonovic,Assist by Bradley's Ahmet Jonovic,2,3,1,19:19,False,477,2025-12-03T23:12:14.783318
6534052_8,8,Jumper MISSED by Liberty's JJ Harper,Jumper MISSED by Liberty's JJ Harper,2,3,1,18:56,False,1832,2025-12-03T23:12:14.783321
6534052_9,9,Defensive rebound by Bradley's Alex Huibregtse,Defensive rebound by Bradley's Alex Huibregtse,2,3,1,18:52,False,477,2025-12-03T23:12:14.783325
6534052_10,10,Jumper MISSED by Bradley's AJ Smith,Jumper MISSED by Bradley's AJ Smith,2,3,1,18:41,False,477,2025-12-03T23:12:14.783329
6534052_11,11,Defensive rebound by Liberty's Brett Decker Jr.,Defensive rebound by Liberty's Brett Decker Jr.,2,3,1,18:36,False,1832,2025-12-03T23:12:14.783333
6534052_12,12,Jumper MISSED by Liberty's Colin Porter,Jumper MISSED by Liberty's Colin Porter,2,3,1,18:23,False,1832,2025-12-03T23:12:14.783337
