play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505634_1,1,Tre Carroll vs Gestin Liberis (Xavier gains possession),Tre Carroll vs Gestin Liberis (Xavier gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:13.682385
6505634_2,2,Jumper MISSED by Xavier's Jovan Milicevic,Jumper MISSED by Xavier's Jovan Milicevic,0,0,1,19:33,False,507,2025-12-03T23:20:13.682418
6505634_3,3,Offensive rebound by Xavier's Filip Borovicanin,Offensive rebound by Xavier's Filip Borovicanin,0,0,1,19:27,False,507,2025-12-03T23:20:13.682427
6505634_4,4,2 Pointer MISSED by Xavier's Tre Carroll,2 Pointer MISSED by Xavier's Tre Carroll,2,4,1,19:27,False,507,2025-12-03T23:20:13.682433
6505634_5,5,Offensive rebound by Xavier's Filip Borovicanin,Offensive rebound by Xavier's Filip Borovicanin,2,4,1,19:24,False,507,2025-12-03T23:20:13.682439
6505634_6,6,2 Pointer by Xavier's Filip Borovicanin,2 Pointer by Xavier's Filip Borovicanin,0,2,1,19:24,False,507,2025-12-03T23:20:13.682445
6505634_7,7,Layup by Saint Francis's Zion Russell,Layup by Saint Francis's Zion Russell,2,2,1,18:54,False,2635,2025-12-03T23:20:13.682452
6505634_8,8,Slam Dunk MISSED by Xavier's All Wright,Slam Dunk MISSED by Xavier's All Wright,2,2,1,18:36,True,507,2025-12-03T23:20:13.682458
6505634_9,9,Defensive rebound by Saint Francis's Gestin Liberis,Defensive rebound by Saint Francis's Gestin Liberis,2,2,1,18:33,False,2635,2025-12-03T23:20:13.682465
6505634_10,10,Jumper MISSED by Saint Francis's Zion Russell,Jumper MISSED by Saint Francis's Zion Russell,2,2,1,18:13,False,2635,2025-12-03T23:20:13.682472
6505634_11,11,Defensive rebound by Xavier's Filip Borovicanin,Defensive rebound by Xavier's Filip Borovicanin,2,2,1,18:10,False,507,2025-12-03T23:20:13.682479
6505634_12,12,Jumper MISSED by Xavier's Malik Messina-Moore,Jumper MISSED by Xavier's Malik Messina-Moore,2,2,1,18:06,False,507,2025-12-03T23:20:13.682486
6505634_13,13,Defensive rebound by Saint Francis's KJ Swain,Defensive rebound by Saint Francis's KJ Swain,2,2,1,18:03,False,2635,2025-12-03T23:20:13.682492
6505634_14,14,Turnover by Saint Francis 's Gestin Liberis,Turnover by Saint Francis 's Gestin Liberis,2,2,1,17:53,False,2635,2025-12-03T23:20:13.682498
6505634_15,15,Jumper by Xavier's Tre Carroll,Jumper by Xavier's Tre Carroll,2,4,1,17:41,False,507,2025-12-03T23:20:13.682504
6505634_16,16,Turnover by Saint Francis 's Skylar Wicks,Turnover by Saint Francis 's Skylar Wicks,2,4,1,17:25,False,2635,2025-12-03T23:20:13.682510
6505634_17,17,Jumper MISSED by Xavier's Jovan Milicevic,Jumper MISSED by Xavier's Jovan Milicevic,2,4,1,17:16,False,507,2025-12-03T23:20:13.682516
6505634_18,18,Offensive rebound by Xavier's Tre Carroll,Offensive rebound by Xavier's Tre Carroll,2,4,1,17:13,False,507,2025-12-03T23:20:13.682522
6505634_19,19,Personal Foul on Saint Francis's Gestin Liberis (Tre Carroll draws the foul),Personal Foul on Saint Francis's Gestin Liberis (Tre Carroll draws the foul),2,4,1,17:13,False,2635,2025-12-03T23:20:13.682528
6505634_20,20,Subbing out for Saint Francis-KJ Swain,Subbing out for Saint Francis-KJ Swain,2,4,1,17:13,False,2635,2025-12-03T23:20:13.682535
6505634_21,21,Subbing in for Saint Francis-Ahmad Harrison,Subbing in for Saint Francis-Ahmad Harrison,2,4,1,17:13,False,2635,2025-12-03T23:20:13.682541
6505634_22,22,Turnover by Xavier 's Filip Borovicanin,Turnover by Xavier 's Filip Borovicanin,2,4,1,17:09,False,507,2025-12-03T23:20:13.682547
6505634_23,23,Jumper by Saint Francis's Skylar Wicks,Jumper by Saint Francis's Skylar Wicks,4,4,1,16:46,False,2635,2025-12-03T23:20:13.682553
6505634_24,24,Jumper MISSED by Xavier's Filip Borovicanin,Jumper MISSED by Xavier's Filip Borovicanin,4,4,1,16:39,False,507,2025-12-03T23:20:13.682559
6505634_25,25,Defensive rebound by Saint Francis's Zion Russell,Defensive rebound by Saint Francis's Zion Russell,4,4,1,16:35,False,2635,2025-12-03T23:20:13.682565
6505634_26,26,Jumper MISSED by Saint Francis's Skylar Wicks,Jumper MISSED by Saint Francis's Skylar Wicks,4,4,1,16:24,False,2635,2025-12-03T23:20:13.682572
6505634_27,27,Defensive rebound by Xavier's Malik Messina-Moore,Defensive rebound by Xavier's Malik Messina-Moore,4,4,1,16:21,False,507,2025-12-03T23:20:13.682578
6505634_28,28,Layup by Xavier's All Wright,Layup by Xavier's All Wright,4,6,1,16:17,False,507,2025-12-03T23:20:13.682584
6505634_29,29,Assist by Xavier's Malik Messina-Moore,Assist by Xavier's Malik Messina-Moore,4,6,1,16:17,False,507,2025-12-03T23:20:13.682590
6505634_30,30,Turnover by Saint Francis 's Gestin Liberis,Turnover by Saint Francis 's Gestin Liberis,4,6,1,15:59,False,2635,2025-12-03T23:20:13.682596
6505634_31,31,Steal by Xavier's Filip Borovicanin,Steal by Xavier's Filip Borovicanin,4,6,1,15:59,False,507,2025-12-03T23:20:13.682601
6505634_32,32,Personal Foul on Saint Francis's Skylar Wicks (All Wright draws the foul),Personal Foul on Saint Francis's Skylar Wicks (All Wright draws the foul),4,6,1,15:54,False,2635,2025-12-03T23:20:13.682607
6505634_33,33,Commercial time out.,Commercial time out.,4,6,1,15:54,False,0,2025-12-03T23:20:13.682614
6505634_34,34,Subbing out for Saint Francis-Zion Russell,Subbing out for Saint Francis-Zion Russell,4,6,1,15:54,False,2635,2025-12-03T23:20:13.682621
6505634_35,35,Subbing out for Saint Francis-Gestin Liberis,Subbing out for Saint Francis-Gestin Liberis,4,6,1,15:54,False,2635,2025-12-03T23:20:13.682626
6505634_36,36,Subbing in for Saint Francis-Ralph Martino Jr.,Subbing in for Saint Francis-Ralph Martino Jr.,4,6,1,15:54,False,2635,2025-12-03T23:20:13.682632
6505634_37,37,Subbing in for Saint Francis-Cameron Tweedy,Subbing in for Saint Francis-Cameron Tweedy,4,6,1,15:54,False,2635,2025-12-03T23:20:13.682638
6505634_38,38,Free Throw  by Xavier's All Wright,Free Throw  by Xavier's All Wright,4,7,1,15:54,False,507,2025-12-03T23:20:13.682644
6505634_39,39,Free Throw  by Xavier's All Wright,Free Throw  by Xavier's All Wright,4,8,1,15:54,False,507,2025-12-03T23:20:13.682649
6505634_40,40,Jumper MISSED by Saint Francis's Ahmad Harrison,Jumper MISSED by Saint Francis's Ahmad Harrison,4,8,1,15:31,False,2635,2025-12-03T23:20:13.682655
6505634_41,41,Defensive rebound by Xavier's Tre Carroll,Defensive rebound by Xavier's Tre Carroll,4,8,1,15:28,False,507,2025-12-03T23:20:13.682661
6505634_42,42,Layup MISSED by Xavier's Filip Borovicanin,Layup MISSED by Xavier's Filip Borovicanin,4,8,1,15:21,False,507,2025-12-03T23:20:13.682667
6505634_43,43,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,4,8,1,15:18,False,2635,2025-12-03T23:20:13.682673
6505634_44,44,Jumper MISSED by Saint Francis's Victor Payne,Jumper MISSED by Saint Francis's Victor Payne,4,8,1,15:12,False,2635,2025-12-03T23:20:13.682680
6505634_45,45,Defensive rebound by Xavier's All Wright,Defensive rebound by Xavier's All Wright,4,8,1,15:08,False,507,2025-12-03T23:20:13.682686
6505634_46,46,Layup by Xavier's Tre Carroll,Layup by Xavier's Tre Carroll,4,10,1,14:56,False,507,2025-12-03T23:20:13.682693
