play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502767_1,1,Max Aliakseyeu vs Ethan Potter (Nobel gains possession),Max Aliakseyeu vs Ethan Potter (Nobel gains possession),0,0,1,20:00,False,0,2025-12-03T23:03:19.069702
6502767_2,2,Jumper MISSED by Nobel's Caleb Palmer,Jumper MISSED by Nobel's Caleb Palmer,0,0,1,19:49,False,1388906,2025-12-03T23:03:19.069731
6502767_3,3,Offensive rebound by Nobel's Ryan Frazer,Offensive rebound by Nobel's Ryan Frazer,0,0,1,19:46,False,1388906,2025-12-03T23:03:19.069737
6502767_4,4,2 Pointer MISSED by Nobel's Ryan Frazer,2 Pointer MISSED by Nobel's Ryan Frazer,0,0,1,19:46,False,1388906,2025-12-03T23:03:19.069741
6502767_5,5,Defensive rebound by Utah Tech's Utah Tech,Defensive rebound by Utah Tech's Utah Tech,0,0,1,19:46,False,2714,2025-12-03T23:03:19.069746
6502767_6,6,Jumper by Utah Tech's Noah Bolanga,Jumper by Utah Tech's Noah Bolanga,0,3,1,19:37,False,2714,2025-12-03T23:03:19.069751
6502767_7,7,Assist by Utah Tech's Jusaun Holt,Assist by Utah Tech's Jusaun Holt,0,3,1,19:37,False,2714,2025-12-03T23:03:19.069755
6502767_8,8,Layup by Nobel's Mykale Mundy,Layup by Nobel's Mykale Mundy,2,3,1,19:13,False,1388906,2025-12-03T23:03:19.069760
6502767_9,9,Layup by Utah Tech's Ethan Potter,Layup by Utah Tech's Ethan Potter,2,5,1,19:03,False,2714,2025-12-03T23:03:19.069764
6502767_10,10,Assist by Utah Tech's Chance Trujillo,Assist by Utah Tech's Chance Trujillo,2,5,1,19:03,False,2714,2025-12-03T23:03:19.069768
6502767_11,11,Turnover by Nobel 's Mykale Mundy,Turnover by Nobel 's Mykale Mundy,2,5,1,18:52,False,1388906,2025-12-03T23:03:19.069773
6502767_12,12,Layup by Utah Tech's Tanner Davis,Layup by Utah Tech's Tanner Davis,2,7,1,18:33,False,2714,2025-12-03T23:03:19.069777
6502767_13,13,Assist by Utah Tech's Ethan Potter,Assist by Utah Tech's Ethan Potter,2,7,1,18:33,False,2714,2025-12-03T23:03:19.069781
6502767_14,14,Jumper by Nobel's Jovan Young,Jumper by Nobel's Jovan Young,4,7,1,18:10,False,1388906,2025-12-03T23:03:19.069785
6502767_15,15,Assist by Nobel's Mykale Mundy,Assist by Nobel's Mykale Mundy,4,7,1,18:10,False,1388906,2025-12-03T23:03:19.069789
6502767_16,16,Personal Foul on Nobel's Jovan Young (Chance Trujillo draws the foul),Personal Foul on Nobel's Jovan Young (Chance Trujillo draws the foul),4,7,1,18:03,False,1388906,2025-12-03T23:03:19.069794
6502767_17,17,Layup MISSED by Utah Tech's Ethan Potter,Layup MISSED by Utah Tech's Ethan Potter,4,7,1,17:57,False,2714,2025-12-03T23:03:19.069798
6502767_18,18,Defensive rebound by Nobel's Jovan Young,Defensive rebound by Nobel's Jovan Young,4,7,1,17:55,False,1388906,2025-12-03T23:03:19.069803
6502767_19,19,Jumper by Nobel's Ryan Frazer,Jumper by Nobel's Ryan Frazer,7,7,1,17:50,False,1388906,2025-12-03T23:03:19.069806
6502767_20,20,Assist by Nobel's Mykale Mundy,Assist by Nobel's Mykale Mundy,7,7,1,17:50,False,1388906,2025-12-03T23:03:19.069811
