play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502501_1,1,Drayton Jones vs Johann Gruenloh (Butler gains possession),Drayton Jones vs Johann Gruenloh (Butler gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:35.148028
6502501_2,2,Layup by Butler's Drayton Jones,Layup by Butler's Drayton Jones,2,0,1,19:48,False,488,2025-12-03T23:05:35.148062
6502501_3,3,Assist by Butler's Jalen Jackson,Assist by Butler's Jalen Jackson,2,0,1,19:48,False,488,2025-12-03T23:05:35.148092
6502501_4,4,Layup MISSED by Virginia's Thijs De Ridder,Layup MISSED by Virginia's Thijs De Ridder,2,0,1,19:29,False,1363,2025-12-03T23:05:35.148109
6502501_5,5,Block by Butler's Michael Ajayi,Block by Butler's Michael Ajayi,2,0,1,19:29,False,488,2025-12-03T23:05:35.148118
6502501_6,6,Offensive rebound by Virginia's Virginia,Offensive rebound by Virginia's Virginia,2,0,1,19:29,False,1363,2025-12-03T23:05:35.148124
6502501_7,7,2 Pointer MISSED by Virginia's Johann Gruenloh,2 Pointer MISSED by Virginia's Johann Gruenloh,2,0,1,19:23,False,1363,2025-12-03T23:05:35.148129
6502501_8,8,Defensive rebound by Butler's Drayton Jones,Defensive rebound by Butler's Drayton Jones,2,0,1,19:19,False,488,2025-12-03T23:05:35.148135
6502501_9,9,Jumper MISSED by Butler's Jalen Jackson,Jumper MISSED by Butler's Jalen Jackson,2,0,1,19:14,False,488,2025-12-03T23:05:35.148140
6502501_10,10,Defensive rebound by Virginia's Thijs De Ridder,Defensive rebound by Virginia's Thijs De Ridder,2,0,1,19:10,False,1363,2025-12-03T23:05:35.148146
6502501_11,11,Jumper MISSED by Virginia's Johann Gruenloh,Jumper MISSED by Virginia's Johann Gruenloh,2,0,1,19:02,False,1363,2025-12-03T23:05:35.148152
6502501_12,12,Defensive rebound by Butler's Drayton Jones,Defensive rebound by Butler's Drayton Jones,2,0,1,18:58,False,488,2025-12-03T23:05:35.148158
6502501_13,13,2 Pointer by Butler's Finley Bizjack,2 Pointer by Butler's Finley Bizjack,4,0,1,18:48,False,488,2025-12-03T23:05:35.148164
6502501_14,14,Jumper MISSED by Virginia's Sam Lewis,Jumper MISSED by Virginia's Sam Lewis,4,0,1,18:33,False,1363,2025-12-03T23:05:35.148170
6502501_15,15,Defensive rebound by Butler's Michael Ajayi,Defensive rebound by Butler's Michael Ajayi,4,0,1,18:29,False,488,2025-12-03T23:05:35.148176
6502501_16,16,Personal Foul on Virginia's Dallin Hall (Michael Ajayi draws the foul),Personal Foul on Virginia's Dallin Hall (Michael Ajayi draws the foul),4,0,1,18:29,False,1363,2025-12-03T23:05:35.148181
6502501_17,17,Free Throw MISSED  by Butler's Michael Ajayi,Free Throw MISSED  by Butler's Michael Ajayi,4,0,1,18:29,False,488,2025-12-03T23:05:35.148187
6502501_18,18,Butler gets a rebound from a dead ball.,Butler gets a rebound from a dead ball.,4,0,1,18:29,False,488,2025-12-03T23:05:35.148193
6502501_19,19,Free Throw  by Butler's Michael Ajayi,Free Throw  by Butler's Michael Ajayi,5,0,1,18:29,False,488,2025-12-03T23:05:35.148199
6502501_20,20,Slam Dunk by Virginia's Thijs De Ridder,Slam Dunk by Virginia's Thijs De Ridder,5,2,1,18:05,True,1363,2025-12-03T23:05:35.148204
6502501_21,21,Layup by Butler's Drayton Jones,Layup by Butler's Drayton Jones,7,2,1,17:43,False,488,2025-12-03T23:05:35.148210
6502501_22,22,Assist by Butler's Jalen Jackson,Assist by Butler's Jalen Jackson,7,2,1,17:43,False,488,2025-12-03T23:05:35.148215
6502501_23,23,Personal Foul on Butler's Jalen Jackson (Dallin Hall draws the foul),Personal Foul on Butler's Jalen Jackson (Dallin Hall draws the foul),7,2,1,17:34,False,488,2025-12-03T23:05:35.148220
6502501_24,24,Subbing out for Virginia-Johann Gruenloh,Subbing out for Virginia-Johann Gruenloh,7,2,1,17:34,False,1363,2025-12-03T23:05:35.148226
6502501_25,25,Subbing in for Virginia-Ugonna Onyenso,Subbing in for Virginia-Ugonna Onyenso,7,2,1,17:34,False,1363,2025-12-03T23:05:35.148231
6502501_26,26,Turnover by Virginia 's Dallin Hall,Turnover by Virginia 's Dallin Hall,7,2,1,17:30,False,1363,2025-12-03T23:05:35.148238
6502501_27,27,"Steal by Butler's Jamie Kaiser, Jr.","Steal by Butler's Jamie Kaiser, Jr.",7,2,1,17:30,False,488,2025-12-03T23:05:35.148243
6502501_28,28,"Layup MISSED by Butler's Jamie Kaiser, Jr.","Layup MISSED by Butler's Jamie Kaiser, Jr.",7,2,1,17:26,False,488,2025-12-03T23:05:35.148249
6502501_29,29,Block by Virginia's Dallin Hall,Block by Virginia's Dallin Hall,7,2,1,17:26,False,1363,2025-12-03T23:05:35.148255
6502501_30,30,"Offensive rebound by Butler's Jamie Kaiser, Jr.","Offensive rebound by Butler's Jamie Kaiser, Jr.",7,2,1,17:25,False,488,2025-12-03T23:05:35.148261
6502501_31,31,"Personal Foul on Virginia's Dallin Hall (Jamie Kaiser, Jr. draws the foul)","Personal Foul on Virginia's Dallin Hall (Jamie Kaiser, Jr. draws the foul)",7,2,1,17:25,False,1363,2025-12-03T23:05:35.148267
6502501_32,32,"Free Throw  by Butler's Jamie Kaiser, Jr.","Free Throw  by Butler's Jamie Kaiser, Jr.",8,2,1,17:25,False,488,2025-12-03T23:05:35.148272
6502501_33,33,Subbing out for Virginia-Dallin Hall,Subbing out for Virginia-Dallin Hall,8,2,1,17:25,False,1363,2025-12-03T23:05:35.148278
6502501_34,34,Subbing in for Virginia-Chance Mallory,Subbing in for Virginia-Chance Mallory,8,2,1,17:25,False,1363,2025-12-03T23:05:35.148284
6502501_35,35,"Free Throw  by Butler's Jamie Kaiser, Jr.","Free Throw  by Butler's Jamie Kaiser, Jr.",9,2,1,17:25,False,488,2025-12-03T23:05:35.148290
