play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504732_1,1,Cam LaClair vs Yaya Keita (SUNY Oneonta gains possession),Cam LaClair vs Yaya Keita (SUNY Oneonta gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:00.503228
6504732_2,2,3 Pointer MISSED by SUNY Oneonta's Nicholas Cortez,3 Pointer MISSED by SUNY Oneonta's Nicholas Cortez,0,0,1,19:40,False,226,2025-12-03T23:19:00.503264
6504732_3,3,Defensive rebound by UAlbany's UAlbany,Defensive rebound by UAlbany's UAlbany,0,0,1,19:37,False,452,2025-12-03T23:19:00.503272
6504732_4,4,2 Pointer by UAlbany's Amir Lindsey,2 Pointer by UAlbany's Amir Lindsey,0,2,1,19:06,False,452,2025-12-03T23:19:00.503279
6504732_5,5,Jumper MISSED by SUNY Oneonta's Nicholas Cortez,Jumper MISSED by SUNY Oneonta's Nicholas Cortez,0,2,1,18:53,False,226,2025-12-03T23:19:00.503286
6504732_6,6,Defensive rebound by UAlbany's Nasir Muhammad,Defensive rebound by UAlbany's Nasir Muhammad,0,2,1,18:50,False,452,2025-12-03T23:19:00.503293
6504732_7,7,Layup by UAlbany's Yaya Keita,Layup by UAlbany's Yaya Keita,0,4,1,18:39,False,452,2025-12-03T23:19:00.503300
6504732_8,8,Assist by UAlbany's Amir Lindsey,Assist by UAlbany's Amir Lindsey,0,4,1,18:39,False,452,2025-12-03T23:19:00.503306
6504732_9,9,Personal Foul on SUNY Oneonta's Carlos Almanzar (Yaya Keita draws the foul),Personal Foul on SUNY Oneonta's Carlos Almanzar (Yaya Keita draws the foul),0,4,1,18:39,False,226,2025-12-03T23:19:00.503313
6504732_10,10,Free Throw  by UAlbany's Yaya Keita,Free Throw  by UAlbany's Yaya Keita,0,5,1,18:39,False,452,2025-12-03T23:19:00.503320
6504732_11,11,Jumper by SUNY Oneonta's Sam Booth,Jumper by SUNY Oneonta's Sam Booth,3,5,1,18:29,False,226,2025-12-03T23:19:00.503327
6504732_12,12,Assist by SUNY Oneonta's Cam LaClair,Assist by SUNY Oneonta's Cam LaClair,3,5,1,18:29,False,226,2025-12-03T23:19:00.503333
6504732_13,13,Offensive foul by UAlbany's Jaden Kempson,Offensive foul by UAlbany's Jaden Kempson,3,5,1,17:58,False,452,2025-12-03T23:19:00.503339
6504732_14,14,Offensive turnover by UAlbany's Jaden Kempson,Offensive turnover by UAlbany's Jaden Kempson,3,5,1,17:58,False,452,2025-12-03T23:19:00.503346
6504732_15,15,Layup by SUNY Oneonta's Carlos Almanzar,Layup by SUNY Oneonta's Carlos Almanzar,5,5,1,17:45,False,226,2025-12-03T23:19:00.503351
6504732_16,16,Assist by SUNY Oneonta's Cam LaClair,Assist by SUNY Oneonta's Cam LaClair,5,5,1,17:45,False,226,2025-12-03T23:19:00.503357
6504732_17,17,Jumper MISSED by UAlbany's Amir Lindsey,Jumper MISSED by UAlbany's Amir Lindsey,5,5,1,17:29,False,452,2025-12-03T23:19:00.503364
6504732_18,18,Offensive rebound by UAlbany's Ma'Kye Taylor,Offensive rebound by UAlbany's Ma'Kye Taylor,5,5,1,17:25,False,452,2025-12-03T23:19:00.503370
6504732_19,19,Jumper MISSED by UAlbany's Amir Lindsey,Jumper MISSED by UAlbany's Amir Lindsey,5,5,1,17:15,False,452,2025-12-03T23:19:00.503375
6504732_20,20,Block by SUNY Oneonta's Sam Booth,Block by SUNY Oneonta's Sam Booth,5,5,1,17:15,False,226,2025-12-03T23:19:00.503381
6504732_21,21,Offensive rebound by UAlbany's UAlbany,Offensive rebound by UAlbany's UAlbany,5,5,1,17:15,False,452,2025-12-03T23:19:00.503387
6504732_22,22,2 Pointer by UAlbany's Amir Lindsey,2 Pointer by UAlbany's Amir Lindsey,5,7,1,17:09,False,452,2025-12-03T23:19:00.503393
6504732_23,23,Personal Foul on SUNY Oneonta's Delano Knox (Amir Lindsey draws the foul),Personal Foul on SUNY Oneonta's Delano Knox (Amir Lindsey draws the foul),5,7,1,17:09,False,226,2025-12-03T23:19:00.503400
6504732_24,24,Free Throw MISSED  by UAlbany's Amir Lindsey,Free Throw MISSED  by UAlbany's Amir Lindsey,5,7,1,17:09,False,452,2025-12-03T23:19:00.503406
6504732_25,25,Defensive rebound by SUNY Oneonta's Delano Knox,Defensive rebound by SUNY Oneonta's Delano Knox,5,7,1,17:09,False,226,2025-12-03T23:19:00.503412
6504732_26,26,Personal Foul on UAlbany's Ma'Kye Taylor (Cam LaClair draws the foul),Personal Foul on UAlbany's Ma'Kye Taylor (Cam LaClair draws the foul),5,7,1,16:50,False,452,2025-12-03T23:19:00.503419
6504732_27,27,Free Throw  by SUNY Oneonta's Cam LaClair,Free Throw  by SUNY Oneonta's Cam LaClair,6,7,1,16:50,False,226,2025-12-03T23:19:00.503425
6504732_28,28,Free Throw  by SUNY Oneonta's Cam LaClair,Free Throw  by SUNY Oneonta's Cam LaClair,7,7,1,16:50,False,226,2025-12-03T23:19:00.503431
6504732_29,29,Jumper MISSED by UAlbany's Nasir Muhammad,Jumper MISSED by UAlbany's Nasir Muhammad,7,7,1,16:40,False,452,2025-12-03T23:19:00.503437
6504732_30,30,Defensive rebound by SUNY Oneonta's Sam Booth,Defensive rebound by SUNY Oneonta's Sam Booth,7,7,1,16:37,False,226,2025-12-03T23:19:00.503444
6504732_31,31,Layup MISSED by SUNY Oneonta's Carlos Almanzar,Layup MISSED by SUNY Oneonta's Carlos Almanzar,7,7,1,16:19,False,226,2025-12-03T23:19:00.503450
6504732_32,32,Defensive rebound by UAlbany's Amir Lindsey,Defensive rebound by UAlbany's Amir Lindsey,7,7,1,16:19,False,452,2025-12-03T23:19:00.503455
6504732_33,33,Personal Foul on SUNY Oneonta's Sam Booth (Amir Lindsey draws the foul),Personal Foul on SUNY Oneonta's Sam Booth (Amir Lindsey draws the foul),7,7,1,16:19,False,226,2025-12-03T23:19:00.503461
6504732_34,34,Layup MISSED by UAlbany's Ma'Kye Taylor,Layup MISSED by UAlbany's Ma'Kye Taylor,7,7,1,16:03,False,452,2025-12-03T23:19:00.503467
6504732_35,35,Offensive rebound by UAlbany's Ma'Kye Taylor,Offensive rebound by UAlbany's Ma'Kye Taylor,7,7,1,16:00,False,452,2025-12-03T23:19:00.503473
6504732_36,36,Jumper MISSED by UAlbany's Ma'Kye Taylor,Jumper MISSED by UAlbany's Ma'Kye Taylor,7,7,1,15:59,False,452,2025-12-03T23:19:00.503479
6504732_37,37,Offensive rebound by UAlbany's Yaya Keita,Offensive rebound by UAlbany's Yaya Keita,7,7,1,15:56,False,452,2025-12-03T23:19:00.503485
6504732_38,38,Jumper MISSED by UAlbany's Jaden Kempson,Jumper MISSED by UAlbany's Jaden Kempson,7,7,1,15:55,False,452,2025-12-03T23:19:00.503491
6504732_39,39,Defensive rebound by SUNY Oneonta's Nicholas Cortez,Defensive rebound by SUNY Oneonta's Nicholas Cortez,7,7,1,15:52,False,226,2025-12-03T23:19:00.503497
6504732_40,40,Jumper MISSED by SUNY Oneonta's Nicholas Cortez,Jumper MISSED by SUNY Oneonta's Nicholas Cortez,7,7,1,15:45,False,226,2025-12-03T23:19:00.503502
6504732_41,41,Defensive rebound by UAlbany's Nasir Muhammad,Defensive rebound by UAlbany's Nasir Muhammad,7,7,1,15:43,False,452,2025-12-03T23:19:00.503508
6504732_42,42,2 Pointer MISSED by UAlbany's Yaya Keita,2 Pointer MISSED by UAlbany's Yaya Keita,7,7,1,15:30,False,452,2025-12-03T23:19:00.503514
6504732_43,43,Defensive rebound by SUNY Oneonta's Nicholas Cortez,Defensive rebound by SUNY Oneonta's Nicholas Cortez,7,7,1,15:27,False,226,2025-12-03T23:19:00.503520
6504732_44,44,Personal Foul on UAlbany's Ma'Kye Taylor (Nicholas Cortez draws the foul),Personal Foul on UAlbany's Ma'Kye Taylor (Nicholas Cortez draws the foul),7,7,1,15:11,False,452,2025-12-03T23:19:00.503526
6504732_45,45,Commercial time out.,Commercial time out.,7,7,1,15:11,False,0,2025-12-03T23:19:00.503532
6504732_46,46,Subbing out for UAlbany-Ma'Kye Taylor,Subbing out for UAlbany-Ma'Kye Taylor,7,7,1,15:11,False,452,2025-12-03T23:19:00.503538
6504732_47,47,Subbing out for UAlbany-Yaya Keita,Subbing out for UAlbany-Yaya Keita,7,7,1,15:11,False,452,2025-12-03T23:19:00.503544
6504732_48,48,Subbing in for UAlbany-Okechukwu Okeke,Subbing in for UAlbany-Okechukwu Okeke,7,7,1,15:11,False,452,2025-12-03T23:19:00.503549
6504732_49,49,Subbing in for UAlbany-Isaac Abidde,Subbing in for UAlbany-Isaac Abidde,7,7,1,15:11,False,452,2025-12-03T23:19:00.503555
6504732_50,50,2 Pointer MISSED by SUNY Oneonta's Delano Knox,2 Pointer MISSED by SUNY Oneonta's Delano Knox,7,7,1,15:01,False,226,2025-12-03T23:19:00.503560
6504732_51,51,Defensive rebound by UAlbany's Okechukwu Okeke,Defensive rebound by UAlbany's Okechukwu Okeke,7,7,1,14:58,False,452,2025-12-03T23:19:00.503566
6504732_52,52,Jumper by UAlbany's Isaac Abidde,Jumper by UAlbany's Isaac Abidde,7,10,1,14:49,False,452,2025-12-03T23:19:00.503572
