play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533933_1,1,Owen Freeman vs Sean Stewart (Creighton gains possession),Owen Freeman vs Sean Stewart (Creighton gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:01.626727
6533933_2,2,2 Pointer MISSED by Creighton's Jasen Green,2 Pointer MISSED by Creighton's Jasen Green,0,0,1,19:31,False,1457,2025-12-03T23:14:01.626762
6533933_3,3,Offensive rebound by Creighton's Jasen Green,Offensive rebound by Creighton's Jasen Green,0,0,1,19:26,False,1457,2025-12-03T23:14:01.626771
6533933_4,4,Layup MISSED by Creighton's Jasen Green,Layup MISSED by Creighton's Jasen Green,0,0,1,19:09,False,1457,2025-12-03T23:14:01.626779
6533933_5,5,Block by Oregon's Sean Stewart,Block by Oregon's Sean Stewart,0,0,1,19:09,False,926,2025-12-03T23:14:01.626785
6533933_6,6,Defensive rebound by Oregon's Takai Simpkins,Defensive rebound by Oregon's Takai Simpkins,0,0,1,19:03,False,926,2025-12-03T23:14:01.626793
6533933_7,7,Layup MISSED by Oregon's Takai Simpkins,Layup MISSED by Oregon's Takai Simpkins,0,0,1,19:01,False,926,2025-12-03T23:14:01.626799
6533933_8,8,Offensive rebound by Oregon's Sean Stewart,Offensive rebound by Oregon's Sean Stewart,0,0,1,18:57,False,926,2025-12-03T23:14:01.626806
6533933_9,9,2 Pointer by Oregon's Sean Stewart,2 Pointer by Oregon's Sean Stewart,2,0,1,18:57,False,926,2025-12-03T23:14:01.626812
6533933_10,10,2 Pointer by Creighton's Nik Graves,2 Pointer by Creighton's Nik Graves,2,2,1,18:54,False,1457,2025-12-03T23:14:01.626819
6533933_11,11,Jumper MISSED by Oregon's Kwame Evans Jr.,Jumper MISSED by Oregon's Kwame Evans Jr.,2,2,1,18:33,False,926,2025-12-03T23:14:01.626825
6533933_12,12,Defensive rebound by Creighton's Owen Freeman,Defensive rebound by Creighton's Owen Freeman,2,2,1,18:30,False,1457,2025-12-03T23:14:01.626832
6533933_13,13,Layup by Creighton's Blake Harper,Layup by Creighton's Blake Harper,2,4,1,18:22,False,1457,2025-12-03T23:14:01.626838
6533933_14,14,Personal Foul on Oregon's Devon Pryor (Blake Harper draws the foul),Personal Foul on Oregon's Devon Pryor (Blake Harper draws the foul),2,4,1,18:22,False,926,2025-12-03T23:14:01.626845
6533933_15,15,Free Throw MISSED  by Creighton's Blake Harper,Free Throw MISSED  by Creighton's Blake Harper,2,4,1,18:22,False,1457,2025-12-03T23:14:01.626851
6533933_16,16,Defensive rebound by Oregon's Sean Stewart,Defensive rebound by Oregon's Sean Stewart,2,4,1,18:21,False,926,2025-12-03T23:14:01.626858
6533933_17,17,2 Pointer by Oregon's Jackson Shelstad,2 Pointer by Oregon's Jackson Shelstad,4,4,1,18:06,False,926,2025-12-03T23:14:01.626863
6533933_18,18,Assist by Oregon's Kwame Evans Jr.,Assist by Oregon's Kwame Evans Jr.,4,4,1,18:06,False,926,2025-12-03T23:14:01.626870
6533933_19,19,2 Pointer MISSED by Creighton's Josh Dix,2 Pointer MISSED by Creighton's Josh Dix,4,4,1,17:50,False,1457,2025-12-03T23:14:01.626877
