play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503757_1,1,Troy Glover II vs AJ Clark (Bowling Green gains possession),Troy Glover II vs AJ Clark (Bowling Green gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:26.230244
6503757_2,2,Personal Foul on VMI's Linus Holmstrom (Javontae Campbell draws the foul),Personal Foul on VMI's Linus Holmstrom (Javontae Campbell draws the foul),0,0,1,19:50,False,973,2025-12-03T23:11:26.230279
6503757_3,3,Layup by Bowling Green's Troy Glover II,Layup by Bowling Green's Troy Glover II,2,0,1,19:38,False,2540,2025-12-03T23:11:26.230288
6503757_4,4,Jumper MISSED by VMI's Tan Yildizoglu,Jumper MISSED by VMI's Tan Yildizoglu,2,0,1,19:07,False,973,2025-12-03T23:11:26.230296
6503757_5,5,Defensive rebound by Bowling Green's Sam Towns,Defensive rebound by Bowling Green's Sam Towns,2,0,1,19:03,False,2540,2025-12-03T23:11:26.230302
6503757_6,6,Layup by Bowling Green's Troy Glover II,Layup by Bowling Green's Troy Glover II,4,0,1,18:59,False,2540,2025-12-03T23:11:26.230309
6503757_7,7,Assist by Bowling Green's Javontae Campbell,Assist by Bowling Green's Javontae Campbell,4,0,1,18:59,False,2540,2025-12-03T23:11:26.230316
6503757_8,8,3 Pointer by VMI's Linus Holmstrom,3 Pointer by VMI's Linus Holmstrom,4,3,1,18:29,False,973,2025-12-03T23:11:26.230321
6503757_9,9,Subbing out for VMI-Cal Liston,Subbing out for VMI-Cal Liston,4,3,1,18:24,False,973,2025-12-03T23:11:26.230329
6503757_10,10,"Subbing in for VMI-Mario Tatum, Jr.","Subbing in for VMI-Mario Tatum, Jr.",4,3,1,18:24,False,973,2025-12-03T23:11:26.230335
6503757_11,11,Layup by Bowling Green's Troy Glover II,Layup by Bowling Green's Troy Glover II,6,3,1,18:10,False,2540,2025-12-03T23:11:26.230342
6503757_12,12,Assist by Bowling Green's Justin Thomas,Assist by Bowling Green's Justin Thomas,6,3,1,18:10,False,2540,2025-12-03T23:11:26.230349
6503757_13,13,"Jumper MISSED by VMI's Mario Tatum, Jr.","Jumper MISSED by VMI's Mario Tatum, Jr.",6,3,1,17:47,False,973,2025-12-03T23:11:26.230355
6503757_14,14,Defensive rebound by Bowling Green's Justin Thomas,Defensive rebound by Bowling Green's Justin Thomas,6,3,1,17:45,False,2540,2025-12-03T23:11:26.230362
6503757_15,15,Layup by Bowling Green's Sam Towns,Layup by Bowling Green's Sam Towns,8,3,1,17:38,False,2540,2025-12-03T23:11:26.230368
6503757_16,16,Jumper MISSED by VMI's TJ Johnson,Jumper MISSED by VMI's TJ Johnson,8,3,1,17:16,False,973,2025-12-03T23:11:26.230374
6503757_17,17,Defensive rebound by Bowling Green's Justin Thomas,Defensive rebound by Bowling Green's Justin Thomas,8,3,1,17:13,False,2540,2025-12-03T23:11:26.230380
6503757_18,18,Layup MISSED by Bowling Green's Sam Towns,Layup MISSED by Bowling Green's Sam Towns,8,3,1,17:03,False,2540,2025-12-03T23:11:26.230386
6503757_19,19,Offensive rebound by Bowling Green's Sam Towns,Offensive rebound by Bowling Green's Sam Towns,8,3,1,17:01,False,2540,2025-12-03T23:11:26.230393
6503757_20,20,2 Pointer by Bowling Green's Sam Towns,2 Pointer by Bowling Green's Sam Towns,10,3,1,17:01,False,2540,2025-12-03T23:11:26.230399
6503757_21,21,VMI takes a [short] time out.,VMI takes a [short] time out.,10,3,1,17:00,False,973,2025-12-03T23:11:26.230405
6503757_22,22,"Layup MISSED by VMI's Mario Tatum, Jr.","Layup MISSED by VMI's Mario Tatum, Jr.",10,3,1,16:45,False,973,2025-12-03T23:11:26.230412
6503757_23,23,Block by Bowling Green's Sam Towns,Block by Bowling Green's Sam Towns,10,3,1,16:45,False,2540,2025-12-03T23:11:26.230419
6503757_24,24,Defensive rebound by Bowling Green's Sam Towns,Defensive rebound by Bowling Green's Sam Towns,10,3,1,16:42,False,2540,2025-12-03T23:11:26.230425
6503757_25,25,Turnover by Bowling Green 's Sam Towns,Turnover by Bowling Green 's Sam Towns,10,3,1,16:37,False,2540,2025-12-03T23:11:26.230431
6503757_26,26,Steal by VMI's TJ Johnson,Steal by VMI's TJ Johnson,10,3,1,16:37,False,973,2025-12-03T23:11:26.230438
6503757_27,27,3 Pointer MISSED by VMI's Linus Holmstrom,3 Pointer MISSED by VMI's Linus Holmstrom,10,3,1,16:13,False,973,2025-12-03T23:11:26.230444
6503757_28,28,Offensive rebound by VMI's AJ Clark,Offensive rebound by VMI's AJ Clark,10,3,1,16:10,False,973,2025-12-03T23:11:26.230450
6503757_29,29,"Jumper MISSED by VMI's Mario Tatum, Jr.","Jumper MISSED by VMI's Mario Tatum, Jr.",10,3,1,16:07,False,973,2025-12-03T23:11:26.230457
6503757_30,30,Defensive rebound by Bowling Green's Javontae Campbell,Defensive rebound by Bowling Green's Javontae Campbell,10,3,1,16:04,False,2540,2025-12-03T23:11:26.230464
6503757_31,31,Personal Foul on VMI's AJ Clark (Javon Ruffin draws the foul),Personal Foul on VMI's AJ Clark (Javon Ruffin draws the foul),10,3,1,16:00,False,973,2025-12-03T23:11:26.230471
6503757_32,32,Commercial time out.,Commercial time out.,10,3,1,16:00,False,0,2025-12-03T23:11:26.230478
6503757_33,33,Subbing out for VMI-Tan Yildizoglu,Subbing out for VMI-Tan Yildizoglu,10,3,1,16:00,False,973,2025-12-03T23:11:26.230485
6503757_34,34,Subbing in for VMI-Jaylen Pazon,Subbing in for VMI-Jaylen Pazon,10,3,1,16:00,False,973,2025-12-03T23:11:26.230493
6503757_35,35,Subbing out for Bowling Green-Troy Glover II,Subbing out for Bowling Green-Troy Glover II,10,3,1,16:00,False,2540,2025-12-03T23:11:26.230500
6503757_36,36,Subbing in for Bowling Green-Mayar Wol,Subbing in for Bowling Green-Mayar Wol,10,3,1,16:00,False,2540,2025-12-03T23:11:26.230507
6503757_37,37,Free Throw  by Bowling Green's Javon Ruffin,Free Throw  by Bowling Green's Javon Ruffin,11,3,1,16:00,False,2540,2025-12-03T23:11:26.230514
6503757_38,38,Free Throw  by Bowling Green's Javon Ruffin,Free Throw  by Bowling Green's Javon Ruffin,12,3,1,16:00,False,2540,2025-12-03T23:11:26.230521
6503757_39,39,Turnover by VMI 's Linus Holmstrom,Turnover by VMI 's Linus Holmstrom,12,3,1,15:46,False,973,2025-12-03T23:11:26.230529
6503757_40,40,Turnover by Bowling Green [shot clock violation],Turnover by Bowling Green [shot clock violation],12,3,1,15:15,False,2540,2025-12-03T23:11:26.230535
