play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502534_1,1,Mohamed Wague vs Caedin Hamilton (Oklahoma gains possession),Mohamed Wague vs Caedin Hamilton (Oklahoma gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:48.186720
6502534_2,2,2 Pointer MISSED by Oklahoma's Mohamed Wague,2 Pointer MISSED by Oklahoma's Mohamed Wague,0,0,1,19:43,False,2290,2025-12-03T23:14:48.186755
6502534_3,3,Marquette gets a rebound from a dead ball.,Marquette gets a rebound from a dead ball.,0,0,1,19:43,False,796,2025-12-03T23:14:48.186763
6502534_4,4,Personal Foul on Oklahoma's Mohamed Wague (Caedin Hamilton draws the foul),Personal Foul on Oklahoma's Mohamed Wague (Caedin Hamilton draws the foul),0,0,1,19:43,False,2290,2025-12-03T23:14:48.186770
6502534_5,5,Jumper MISSED by Marquette's Ben Gold,Jumper MISSED by Marquette's Ben Gold,0,0,1,19:23,False,796,2025-12-03T23:14:48.186777
6502534_6,6,Offensive rebound by Marquette's Caedin Hamilton,Offensive rebound by Marquette's Caedin Hamilton,0,0,1,19:21,False,796,2025-12-03T23:14:48.186784
6502534_7,7,Layup MISSED by Marquette's Caedin Hamilton,Layup MISSED by Marquette's Caedin Hamilton,0,0,1,19:16,False,796,2025-12-03T23:14:48.186790
6502534_8,8,Block by Oklahoma's Mohamed Wague,Block by Oklahoma's Mohamed Wague,0,0,1,19:16,False,2290,2025-12-03T23:14:48.186796
6502534_9,9,Offensive rebound by Marquette's Marquette,Offensive rebound by Marquette's Marquette,0,0,1,19:16,False,796,2025-12-03T23:14:48.186802
6502534_10,10,Subbing out for Oklahoma-Mohamed Wague,Subbing out for Oklahoma-Mohamed Wague,0,0,1,19:16,False,2290,2025-12-03T23:14:48.186808
6502534_11,11,Subbing in for Oklahoma-Kai Rogers,Subbing in for Oklahoma-Kai Rogers,0,0,1,19:16,False,2290,2025-12-03T23:14:48.186814
6502534_12,12,2 Pointer by Marquette's Chase Ross,2 Pointer by Marquette's Chase Ross,2,0,1,19:05,False,796,2025-12-03T23:14:48.186820
6502534_13,13,2 Pointer MISSED by Oklahoma's Xzayvier Brown,2 Pointer MISSED by Oklahoma's Xzayvier Brown,2,0,1,18:29,False,2290,2025-12-03T23:14:48.186826
6502534_14,14,Defensive rebound by Marquette's Zaide Lowery,Defensive rebound by Marquette's Zaide Lowery,2,0,1,18:27,False,796,2025-12-03T23:14:48.186832
6502534_15,15,Jumper by Marquette's Zaide Lowery,Jumper by Marquette's Zaide Lowery,5,0,1,18:13,False,796,2025-12-03T23:14:48.186839
6502534_16,16,Assist by Marquette's Chase Ross,Assist by Marquette's Chase Ross,5,0,1,18:13,False,796,2025-12-03T23:14:48.186844
6502534_17,17,2 Pointer MISSED by Oklahoma's Nijel Pack,2 Pointer MISSED by Oklahoma's Nijel Pack,5,0,1,17:53,False,2290,2025-12-03T23:14:48.186849
6502534_18,18,Defensive rebound by Marquette's Zaide Lowery,Defensive rebound by Marquette's Zaide Lowery,5,0,1,17:49,False,796,2025-12-03T23:14:48.186855
6502534_19,19,Jumper by Marquette's Nigel James Jr.,Jumper by Marquette's Nigel James Jr.,8,0,1,17:28,False,796,2025-12-03T23:14:48.186861
6502534_20,20,Assist by Marquette's Zaide Lowery,Assist by Marquette's Zaide Lowery,8,0,1,17:28,False,796,2025-12-03T23:14:48.186866
6502534_21,21,2 Pointer by Oklahoma's Derrion Reid,2 Pointer by Oklahoma's Derrion Reid,8,2,1,17:06,False,2290,2025-12-03T23:14:48.186872
6502534_22,22,2 Pointer MISSED by Marquette's Caedin Hamilton,2 Pointer MISSED by Marquette's Caedin Hamilton,8,2,1,16:50,False,796,2025-12-03T23:14:48.186878
6502534_23,23,Block by Oklahoma's Kai Rogers,Block by Oklahoma's Kai Rogers,8,2,1,16:50,False,2290,2025-12-03T23:14:48.186883
6502534_24,24,Defensive rebound by Oklahoma's Kai Rogers,Defensive rebound by Oklahoma's Kai Rogers,8,2,1,16:46,False,2290,2025-12-03T23:14:48.186889
6502534_25,25,Jumper MISSED by Oklahoma's Derrion Reid,Jumper MISSED by Oklahoma's Derrion Reid,8,2,1,16:37,False,2290,2025-12-03T23:14:48.186895
6502534_26,26,Offensive rebound by Oklahoma's Kai Rogers,Offensive rebound by Oklahoma's Kai Rogers,8,2,1,16:32,False,2290,2025-12-03T23:14:48.186901
6502534_27,27,Jumper by Oklahoma's Nijel Pack,Jumper by Oklahoma's Nijel Pack,8,5,1,16:31,False,2290,2025-12-03T23:14:48.186908
6502534_28,28,Assist by Oklahoma's Xzayvier Brown,Assist by Oklahoma's Xzayvier Brown,8,5,1,16:31,False,2290,2025-12-03T23:14:48.186914
6502534_29,29,Layup by Marquette's Nigel James Jr.,Layup by Marquette's Nigel James Jr.,10,5,1,16:17,False,796,2025-12-03T23:14:48.186920
6502534_30,30,2 Pointer by Oklahoma's Derrion Reid,2 Pointer by Oklahoma's Derrion Reid,10,7,1,15:59,False,2290,2025-12-03T23:14:48.186926
6502534_31,31,Assist by Oklahoma's Nijel Pack,Assist by Oklahoma's Nijel Pack,10,7,1,15:59,False,2290,2025-12-03T23:14:48.186932
6502534_32,32,2 Pointer by Marquette's Nigel James Jr.,2 Pointer by Marquette's Nigel James Jr.,12,7,1,15:43,False,796,2025-12-03T23:14:48.186939
6502534_33,33,Assist by Marquette's Caedin Hamilton,Assist by Marquette's Caedin Hamilton,12,7,1,15:43,False,796,2025-12-03T23:14:48.186945
6502534_34,34,Personal Foul on Oklahoma's Kai Rogers (Nigel James Jr. draws the foul),Personal Foul on Oklahoma's Kai Rogers (Nigel James Jr. draws the foul),12,7,1,15:43,False,2290,2025-12-03T23:14:48.186952
6502534_35,35,Commercial time out.,Commercial time out.,12,7,1,15:43,False,0,2025-12-03T23:14:48.186957
6502534_36,36,Subbing out for Marquette-Zaide Lowery,Subbing out for Marquette-Zaide Lowery,12,7,1,15:43,False,796,2025-12-03T23:14:48.186963
6502534_37,37,Subbing out for Marquette-Caedin Hamilton,Subbing out for Marquette-Caedin Hamilton,12,7,1,15:43,False,796,2025-12-03T23:14:48.186969
6502534_38,38,Subbing in for Marquette-Adrien Stevens,Subbing in for Marquette-Adrien Stevens,12,7,1,15:43,False,796,2025-12-03T23:14:48.186975
6502534_39,39,Subbing in for Marquette-Royce Parham,Subbing in for Marquette-Royce Parham,12,7,1,15:43,False,796,2025-12-03T23:14:48.186981
6502534_40,40,Subbing out for Oklahoma-Kai Rogers,Subbing out for Oklahoma-Kai Rogers,12,7,1,15:43,False,2290,2025-12-03T23:14:48.186987
6502534_41,41,Subbing in for Oklahoma-Jeff Nwankwo,Subbing in for Oklahoma-Jeff Nwankwo,12,7,1,15:43,False,2290,2025-12-03T23:14:48.186992
6502534_42,42,Free Throw MISSED  by Marquette's Nigel James Jr.,Free Throw MISSED  by Marquette's Nigel James Jr.,12,7,1,15:43,False,796,2025-12-03T23:14:48.186998
6502534_43,43,Defensive rebound by Oklahoma's Jeff Nwankwo,Defensive rebound by Oklahoma's Jeff Nwankwo,12,7,1,15:41,False,2290,2025-12-03T23:14:48.187004
6502534_44,44,2 Pointer by Oklahoma's Nijel Pack,2 Pointer by Oklahoma's Nijel Pack,12,9,1,15:25,False,2290,2025-12-03T23:14:48.187009
6502534_45,45,Assist by Oklahoma's Xzayvier Brown,Assist by Oklahoma's Xzayvier Brown,12,9,1,15:25,False,2290,2025-12-03T23:14:48.187015
6502534_46,46,2 Pointer MISSED by Marquette's Chase Ross,2 Pointer MISSED by Marquette's Chase Ross,12,9,1,15:09,False,796,2025-12-03T23:14:48.187020
6502534_47,47,Offensive rebound by Marquette's Marquette,Offensive rebound by Marquette's Marquette,12,9,1,15:08,False,796,2025-12-03T23:14:48.187026
6502534_48,48,Subbing out for Marquette-Nigel James Jr.,Subbing out for Marquette-Nigel James Jr.,12,9,1,15:08,False,796,2025-12-03T23:14:48.187033
6502534_49,49,Subbing in for Marquette-Tre Norman,Subbing in for Marquette-Tre Norman,12,9,1,15:08,False,796,2025-12-03T23:14:48.187039
6502534_50,50,Jumper MISSED by Marquette's Chase Ross,Jumper MISSED by Marquette's Chase Ross,12,9,1,15:03,False,796,2025-12-03T23:14:48.187045
6502534_51,51,Offensive rebound by Marquette's Ben Gold,Offensive rebound by Marquette's Ben Gold,12,9,1,14:59,False,796,2025-12-03T23:14:48.187051
6502534_52,52,2 Pointer by Marquette's Ben Gold,2 Pointer by Marquette's Ben Gold,14,9,1,14:59,False,796,2025-12-03T23:14:48.187058
6502534_53,53,Jumper MISSED by Oklahoma's Xzayvier Brown,Jumper MISSED by Oklahoma's Xzayvier Brown,14,9,1,14:49,False,2290,2025-12-03T23:14:48.187064
