play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502588_1,1,Felix Okpara vs Joseph Tugler (Tennessee gains possession),Felix Okpara vs Joseph Tugler (Tennessee gains possession),0,0,1,20:00,False,0,2025-12-03T23:09:37.649861
6502588_2,2,Turnover by Tennessee 's Cade Phillips,Turnover by Tennessee 's Cade Phillips,0,0,1,19:47,False,2012,2025-12-03T23:09:37.649893
6502588_3,3,Personal Foul on Tennessee's Nate Ament (Emanuel Sharp draws the foul),Personal Foul on Tennessee's Nate Ament (Emanuel Sharp draws the foul),0,0,1,19:40,False,2012,2025-12-03T23:09:37.649899
6502588_4,4,2 Pointer by Houston's Milos Uzan,2 Pointer by Houston's Milos Uzan,0,2,1,19:27,False,2157,2025-12-03T23:09:37.649905
6502588_5,5,Assist by Houston's Joseph Tugler,Assist by Houston's Joseph Tugler,0,2,1,19:27,False,2157,2025-12-03T23:09:37.649910
6502588_6,6,Jumper MISSED by Tennessee's Nate Ament,Jumper MISSED by Tennessee's Nate Ament,0,2,1,19:13,False,2012,2025-12-03T23:09:37.649916
6502588_7,7,Offensive rebound by Tennessee's Tennessee,Offensive rebound by Tennessee's Tennessee,0,2,1,19:10,False,2012,2025-12-03T23:09:37.649921
6502588_8,8,Layup MISSED by Tennessee's Felix Okpara,Layup MISSED by Tennessee's Felix Okpara,0,2,1,18:56,False,2012,2025-12-03T23:09:37.649926
6502588_9,9,Offensive rebound by Tennessee's Nate Ament,Offensive rebound by Tennessee's Nate Ament,0,2,1,18:53,False,2012,2025-12-03T23:09:37.649931
6502588_10,10,Personal Foul on Houston's Chris Cenac Jr (Nate Ament draws the foul),Personal Foul on Houston's Chris Cenac Jr (Nate Ament draws the foul),0,2,1,18:53,False,2157,2025-12-03T23:09:37.649937
6502588_11,11,Free Throw MISSED  by Tennessee's Nate Ament,Free Throw MISSED  by Tennessee's Nate Ament,0,2,1,18:53,False,2012,2025-12-03T23:09:37.649942
6502588_12,12,Tennessee gets a rebound from a dead ball.,Tennessee gets a rebound from a dead ball.,0,2,1,18:53,False,2012,2025-12-03T23:09:37.649947
6502588_13,13,Free Throw  by Tennessee's Nate Ament,Free Throw  by Tennessee's Nate Ament,1,2,1,18:53,False,2012,2025-12-03T23:09:37.649952
6502588_14,14,Jumper MISSED by Houston's Joseph Tugler,Jumper MISSED by Houston's Joseph Tugler,1,2,1,18:39,False,2157,2025-12-03T23:09:37.649956
6502588_15,15,Defensive rebound by Tennessee's Cade Phillips,Defensive rebound by Tennessee's Cade Phillips,1,2,1,18:36,False,2012,2025-12-03T23:09:37.649961
6502588_16,16,Jumper MISSED by Tennessee's Nate Ament,Jumper MISSED by Tennessee's Nate Ament,1,2,1,18:15,False,2012,2025-12-03T23:09:37.649966
