play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502017_1,1,Luke Wilson vs Chandler Cuthrell (App State gains possession),Luke Wilson vs Chandler Cuthrell (App State gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:45.213880
6502017_2,2,Jumper MISSED by App State's Alonzo Dodd,Jumper MISSED by App State's Alonzo Dodd,0,0,1,19:34,False,2211,2025-12-03T23:07:45.213908
6502017_3,3,Block by Elon's Ja'Juan Carr,Block by Elon's Ja'Juan Carr,0,0,1,19:34,False,520,2025-12-03T23:07:45.213914
6502017_4,4,Defensive rebound by Elon's Randall Pettus II,Defensive rebound by Elon's Randall Pettus II,0,0,1,19:28,False,520,2025-12-03T23:07:45.213918
6502017_5,5,Layup by Elon's Randall Pettus II,Layup by Elon's Randall Pettus II,2,0,1,19:22,False,520,2025-12-03T23:07:45.213922
6502017_6,6,Jumper by App State's Eren Banks,Jumper by App State's Eren Banks,2,3,1,18:55,False,2211,2025-12-03T23:07:45.213926
6502017_7,7,Assist by App State's Kasen Jennings,Assist by App State's Kasen Jennings,2,3,1,18:55,False,2211,2025-12-03T23:07:45.213931
6502017_8,8,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,2,3,1,18:27,False,520,2025-12-03T23:07:45.213934
6502017_9,9,Offensive rebound by Elon's Chandler Cuthrell,Offensive rebound by Elon's Chandler Cuthrell,2,3,1,18:20,False,520,2025-12-03T23:07:45.213938
6502017_10,10,2 Pointer by Elon's Chandler Cuthrell,2 Pointer by Elon's Chandler Cuthrell,4,3,1,18:20,False,520,2025-12-03T23:07:45.213943
6502017_11,11,Jumper MISSED by App State's Eren Banks,Jumper MISSED by App State's Eren Banks,4,3,1,17:53,False,2211,2025-12-03T23:07:45.213946
6502017_12,12,Defensive rebound by Elon's Elon,Defensive rebound by Elon's Elon,4,3,1,17:50,False,520,2025-12-03T23:07:45.213950
6502017_13,13,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,4,3,1,17:35,False,520,2025-12-03T23:07:45.213954
6502017_14,14,Defensive rebound by App State's Alonzo Dodd,Defensive rebound by App State's Alonzo Dodd,4,3,1,17:29,False,2211,2025-12-03T23:07:45.213958
6502017_15,15,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,4,3,1,17:10,False,2211,2025-12-03T23:07:45.213962
6502017_16,16,Defensive rebound by Elon's Ja'Juan Carr,Defensive rebound by Elon's Ja'Juan Carr,4,3,1,17:07,False,520,2025-12-03T23:07:45.213966
6502017_17,17,Jumper MISSED by Elon's Kacper Klaczek,Jumper MISSED by Elon's Kacper Klaczek,4,3,1,17:02,False,520,2025-12-03T23:07:45.213969
6502017_18,18,Offensive rebound by Elon's Chandler Cuthrell,Offensive rebound by Elon's Chandler Cuthrell,4,3,1,16:58,False,520,2025-12-03T23:07:45.213973
6502017_19,19,Personal Foul on App State's Chad Moodie (Chandler Cuthrell draws the foul),Personal Foul on App State's Chad Moodie (Chandler Cuthrell draws the foul),4,3,1,16:58,False,2211,2025-12-03T23:07:45.213977
6502017_20,20,Free Throw  by Elon's Chandler Cuthrell,Free Throw  by Elon's Chandler Cuthrell,5,3,1,16:58,False,520,2025-12-03T23:07:45.213981
6502017_21,21,Free Throw  by Elon's Chandler Cuthrell,Free Throw  by Elon's Chandler Cuthrell,6,3,1,16:58,False,520,2025-12-03T23:07:45.213984
6502017_22,22,Jumper MISSED by App State's Eren Banks,Jumper MISSED by App State's Eren Banks,6,3,1,16:37,False,2211,2025-12-03T23:07:45.213988
6502017_23,23,Defensive rebound by Elon's Chandler Cuthrell,Defensive rebound by Elon's Chandler Cuthrell,6,3,1,16:34,False,520,2025-12-03T23:07:45.213991
6502017_24,24,Layup by Elon's Isaac Harrell,Layup by Elon's Isaac Harrell,8,3,1,16:21,False,520,2025-12-03T23:07:45.213995
6502017_25,25,Assist by Elon's Chandler Cuthrell,Assist by Elon's Chandler Cuthrell,8,3,1,16:21,False,520,2025-12-03T23:07:45.213999
6502017_26,26,Subbing out for App State-Chad Moodie,Subbing out for App State-Chad Moodie,8,3,1,16:21,False,2211,2025-12-03T23:07:45.214003
6502017_27,27,Subbing in for App State-Michael Marcus Jr.,Subbing in for App State-Michael Marcus Jr.,8,3,1,16:21,False,2211,2025-12-03T23:07:45.214007
6502017_28,28,Personal Foul on Elon's Kacper Klaczek (Luke Wilson draws the foul),Personal Foul on Elon's Kacper Klaczek (Luke Wilson draws the foul),8,3,1,16:02,False,520,2025-12-03T23:07:45.214011
6502017_29,29,Free Throw  by App State's Luke Wilson,Free Throw  by App State's Luke Wilson,8,4,1,16:02,False,2211,2025-12-03T23:07:45.214015
6502017_30,30,Free Throw MISSED  by App State's Luke Wilson,Free Throw MISSED  by App State's Luke Wilson,8,4,1,16:02,False,2211,2025-12-03T23:07:45.214019
6502017_31,31,Defensive rebound by Elon's Ja'Juan Carr,Defensive rebound by Elon's Ja'Juan Carr,8,4,1,15:59,False,520,2025-12-03T23:07:45.214023
6502017_32,32,Jumper MISSED by Elon's Randall Pettus II,Jumper MISSED by Elon's Randall Pettus II,8,4,1,15:55,False,520,2025-12-03T23:07:45.214026
6502017_33,33,Defensive rebound by App State's Luke Wilson,Defensive rebound by App State's Luke Wilson,8,4,1,15:51,False,2211,2025-12-03T23:07:45.214030
6502017_34,34,Layup by App State's Alonzo Dodd,Layup by App State's Alonzo Dodd,8,6,1,15:34,False,2211,2025-12-03T23:07:45.214034
6502017_35,35,Layup by Elon's Isaac Harrell,Layup by Elon's Isaac Harrell,10,6,1,15:21,False,520,2025-12-03T23:07:45.214038
6502017_36,36,Assist by Elon's Ja'Juan Carr,Assist by Elon's Ja'Juan Carr,10,6,1,15:21,False,520,2025-12-03T23:07:45.214042
6502017_37,37,Personal Foul on Elon's Kacper Klaczek (Luke Wilson draws the foul),Personal Foul on Elon's Kacper Klaczek (Luke Wilson draws the foul),10,6,1,15:03,False,520,2025-12-03T23:07:45.214045
6502017_38,38,Commercial time out.,Commercial time out.,10,6,1,15:03,False,0,2025-12-03T23:07:45.214049
6502017_39,39,Subbing out for App State-Alonzo Dodd,Subbing out for App State-Alonzo Dodd,10,6,1,15:03,False,2211,2025-12-03T23:07:45.214053
6502017_40,40,Subbing out for App State-Luke Wilson,Subbing out for App State-Luke Wilson,10,6,1,15:03,False,2211,2025-12-03T23:07:45.214056
6502017_41,41,Subbing in for App State-Jason Clarke Jr.,Subbing in for App State-Jason Clarke Jr.,10,6,1,15:03,False,2211,2025-12-03T23:07:45.214060
6502017_42,42,Subbing in for App State-Andrin Njock,Subbing in for App State-Andrin Njock,10,6,1,15:03,False,2211,2025-12-03T23:07:45.214064
6502017_43,43,Subbing out for Elon-Isaac Harrell,Subbing out for Elon-Isaac Harrell,10,6,1,15:03,False,520,2025-12-03T23:07:45.214068
6502017_44,44,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,10,6,1,15:03,False,520,2025-12-03T23:07:45.214071
6502017_45,45,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,10,6,1,15:03,False,520,2025-12-03T23:07:45.214075
6502017_46,46,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,10,6,1,15:03,False,520,2025-12-03T23:07:45.214078
6502017_47,47,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,10,6,1,14:46,False,2211,2025-12-03T23:07:45.214082
6502017_48,48,Defensive rebound by Elon's Caleb Middleton,Defensive rebound by Elon's Caleb Middleton,10,6,1,14:42,False,520,2025-12-03T23:07:45.214086
6502017_49,49,Layup by Elon's Chandler Cuthrell,Layup by Elon's Chandler Cuthrell,12,6,1,14:37,False,520,2025-12-03T23:07:45.214089
6502017_50,50,Assist by Elon's Caleb Middleton,Assist by Elon's Caleb Middleton,12,6,1,14:37,False,520,2025-12-03T23:07:45.214093
6502017_51,51,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,44,23,1,14:22,False,520,2025-12-03T23:07:45.214097
6502017_52,52,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,44,23,1,14:22,False,520,2025-12-03T23:07:45.214101
6502017_53,53,Layup by App State's Kasen Jennings,Layup by App State's Kasen Jennings,12,8,1,14:14,False,2211,2025-12-03T23:07:45.214105
6502017_54,54,Jumper MISSED by Elon's Randall Pettus II,Jumper MISSED by Elon's Randall Pettus II,12,8,1,14:07,False,520,2025-12-03T23:07:45.214109
6502017_55,55,Defensive rebound by App State's Andrin Njock,Defensive rebound by App State's Andrin Njock,12,8,1,14:03,False,2211,2025-12-03T23:07:45.214113
6502017_56,56,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,12,8,1,13:57,False,2211,2025-12-03T23:07:45.214117
6502017_57,57,Offensive rebound by App State's Michael Marcus Jr.,Offensive rebound by App State's Michael Marcus Jr.,12,8,1,13:53,False,2211,2025-12-03T23:07:45.214121
6502017_58,58,Layup by App State's Michael Marcus Jr.,Layup by App State's Michael Marcus Jr.,12,10,1,13:51,False,2211,2025-12-03T23:07:45.214125
6502017_59,59,Jumper MISSED by Elon's Bryson Cokley,Jumper MISSED by Elon's Bryson Cokley,12,10,1,13:31,False,520,2025-12-03T23:07:45.214129
6502017_60,60,Defensive rebound by App State's Andrin Njock,Defensive rebound by App State's Andrin Njock,12,10,1,13:29,False,2211,2025-12-03T23:07:45.214132
6502017_61,61,Personal Foul on Elon's Randall Pettus II (Kasen Jennings draws the foul),Personal Foul on Elon's Randall Pettus II (Kasen Jennings draws the foul),12,10,1,13:14,False,520,2025-12-03T23:07:45.214137
6502017_62,62,Subbing out for App State-Eren Banks,Subbing out for App State-Eren Banks,12,10,1,13:14,False,2211,2025-12-03T23:07:45.214141
6502017_63,63,Subbing out for App State-Kasen Jennings,Subbing out for App State-Kasen Jennings,12,10,1,13:14,False,2211,2025-12-03T23:07:45.214145
6502017_64,64,Subbing in for App State-Alonzo Dodd,Subbing in for App State-Alonzo Dodd,12,10,1,13:14,False,2211,2025-12-03T23:07:45.214149
6502017_65,65,Subbing in for App State-Jalen Tot,Subbing in for App State-Jalen Tot,12,10,1,13:14,False,2211,2025-12-03T23:07:45.214152
6502017_66,66,Subbing out for Elon-Ja'Juan Carr,Subbing out for Elon-Ja'Juan Carr,12,10,1,13:14,False,520,2025-12-03T23:07:45.214156
6502017_67,67,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,12,10,1,13:14,False,520,2025-12-03T23:07:45.214160
6502017_68,68,Subbing out for Elon-Randall Pettus II,Subbing out for Elon-Randall Pettus II,12,10,1,13:14,False,520,2025-12-03T23:07:45.214164
