play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502827_1,1,Landren Blocker vs Isaiah Shaw (Southeast Mo. St. gains possession),Landren Blocker vs Isaiah Shaw (Southeast Mo. St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:20.387533
6502827_2,2,2 Pointer MISSED by Southeast Mo. St.'s BJ Ward,2 Pointer MISSED by Southeast Mo. St.'s BJ Ward,0,0,1,19:35,False,613,2025-12-03T23:13:20.387565
6502827_3,3,Offensive rebound by Southeast Mo. St.'s Landren Blocker,Offensive rebound by Southeast Mo. St.'s Landren Blocker,0,0,1,19:31,False,613,2025-12-03T23:13:20.387574
6502827_4,4,Turnover by Southeast Mo. St. 's Landren Blocker,Turnover by Southeast Mo. St. 's Landren Blocker,0,0,1,19:28,False,613,2025-12-03T23:13:20.387581
6502827_5,5,Steal by Northern Ariz.'s Ryan Abelman,Steal by Northern Ariz.'s Ryan Abelman,0,0,1,19:28,False,2611,2025-12-03T23:13:20.387588
6502827_6,6,Personal Foul on Southeast Mo. St.'s Luke Almodovar (Kavon Bradford draws the foul),Personal Foul on Southeast Mo. St.'s Luke Almodovar (Kavon Bradford draws the foul),0,0,1,19:13,False,613,2025-12-03T23:13:20.387596
6502827_7,7,Free Throw  by Northern Ariz.'s Kavon Bradford,Free Throw  by Northern Ariz.'s Kavon Bradford,0,1,1,19:13,False,2611,2025-12-03T23:13:20.387603
6502827_8,8,Free Throw  by Northern Ariz.'s Kavon Bradford,Free Throw  by Northern Ariz.'s Kavon Bradford,0,2,1,19:13,False,2611,2025-12-03T23:13:20.387609
6502827_9,9,Personal Foul on Northern Ariz.'s Zack Davidson (Brendan Terry draws the foul),Personal Foul on Northern Ariz.'s Zack Davidson (Brendan Terry draws the foul),0,2,1,18:53,False,2611,2025-12-03T23:13:20.387616
6502827_10,10,Free Throw MISSED  by Southeast Mo. St.'s Brendan Terry,Free Throw MISSED  by Southeast Mo. St.'s Brendan Terry,0,2,1,18:53,False,613,2025-12-03T23:13:20.387622
6502827_11,11,Southeast Mo. St. gets a rebound from a dead ball.,Southeast Mo. St. gets a rebound from a dead ball.,0,2,1,18:53,False,613,2025-12-03T23:13:20.387629
6502827_12,12,Free Throw  by Southeast Mo. St.'s Brendan Terry,Free Throw  by Southeast Mo. St.'s Brendan Terry,1,2,1,18:53,False,613,2025-12-03T23:13:20.387635
6502827_13,13,Turnover by Northern Ariz. 's Kavon Bradford,Turnover by Northern Ariz. 's Kavon Bradford,1,2,1,18:27,False,2611,2025-12-03T23:13:20.387641
6502827_14,14,2 Pointer by Southeast Mo. St.'s Brendan Terry,2 Pointer by Southeast Mo. St.'s Brendan Terry,3,2,1,18:10,False,613,2025-12-03T23:13:20.387647
6502827_15,15,Assist by Southeast Mo. St.'s BJ Ward,Assist by Southeast Mo. St.'s BJ Ward,3,2,1,18:10,False,613,2025-12-03T23:13:20.387654
6502827_16,16,Personal Foul on Southeast Mo. St.'s Brendan Terry (Zack Davidson draws the foul),Personal Foul on Southeast Mo. St.'s Brendan Terry (Zack Davidson draws the foul),3,2,1,17:48,False,613,2025-12-03T23:13:20.387660
6502827_17,17,Free Throw MISSED  by Northern Ariz.'s Zack Davidson,Free Throw MISSED  by Northern Ariz.'s Zack Davidson,3,2,1,17:48,False,2611,2025-12-03T23:13:20.387667
6502827_18,18,Northern Ariz. gets a rebound from a dead ball.,Northern Ariz. gets a rebound from a dead ball.,3,2,1,17:48,False,2611,2025-12-03T23:13:20.387674
6502827_19,19,Free Throw  by Northern Ariz.'s Zack Davidson,Free Throw  by Northern Ariz.'s Zack Davidson,3,3,1,17:48,False,2611,2025-12-03T23:13:20.387681
6502827_20,20,Jumper MISSED by Southeast Mo. St.'s BJ Ward,Jumper MISSED by Southeast Mo. St.'s BJ Ward,3,3,1,17:32,False,613,2025-12-03T23:13:20.387688
