play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502955_1,1,Arnas Sakenis vs Issiah Dixon (SIUE gains possession),Arnas Sakenis vs Issiah Dixon (SIUE gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:31.554582
6502955_2,2,Jumper MISSED by SIUE's Ring Malith,Jumper MISSED by SIUE's Ring Malith,0,0,1,19:44,False,2005,2025-12-03T23:15:31.554618
6502955_3,3,Offensive rebound by SIUE's Arnas Sakenis,Offensive rebound by SIUE's Arnas Sakenis,0,0,1,19:41,False,2005,2025-12-03T23:15:31.554628
6502955_4,4,Jumper MISSED by SIUE's Jordan Pickett,Jumper MISSED by SIUE's Jordan Pickett,0,0,1,19:38,False,2005,2025-12-03T23:15:31.554635
6502955_5,5,Defensive rebound by Mo. Baptist's Mo. Baptist,Defensive rebound by Mo. Baptist's Mo. Baptist,0,0,1,19:35,False,53574,2025-12-03T23:15:31.554646
6502955_6,6,Layup MISSED by Mo. Baptist's Javaris Moye,Layup MISSED by Mo. Baptist's Javaris Moye,0,0,1,19:21,False,53574,2025-12-03T23:15:31.554652
6502955_7,7,Block by SIUE's Arnas Sakenis,Block by SIUE's Arnas Sakenis,0,0,1,19:21,False,2005,2025-12-03T23:15:31.554659
6502955_8,8,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,0,0,1,19:16,False,2005,2025-12-03T23:15:31.554737
6502955_9,9,Turnover by SIUE 's Arnas Sakenis,Turnover by SIUE 's Arnas Sakenis,0,0,1,19:06,False,2005,2025-12-03T23:15:31.554765
6502955_10,10,Jumper MISSED by Mo. Baptist's Drew Kegerreis,Jumper MISSED by Mo. Baptist's Drew Kegerreis,0,0,1,18:36,False,53574,2025-12-03T23:15:31.554772
6502955_11,11,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,0,0,1,18:33,False,2005,2025-12-03T23:15:31.554777
6502955_12,12,Personal Foul on Mo. Baptist's Issiah Dixon (Jordan Pickett draws the foul),Personal Foul on Mo. Baptist's Issiah Dixon (Jordan Pickett draws the foul),0,0,1,18:19,False,53574,2025-12-03T23:15:31.554783
6502955_13,13,Free Throw  by SIUE's Jordan Pickett,Free Throw  by SIUE's Jordan Pickett,0,1,1,18:19,False,2005,2025-12-03T23:15:31.554788
6502955_14,14,Free Throw  by SIUE's Jordan Pickett,Free Throw  by SIUE's Jordan Pickett,0,2,1,18:19,False,2005,2025-12-03T23:15:31.554792
6502955_15,15,Jumper by Mo. Baptist's Merquiche Lewis,Jumper by Mo. Baptist's Merquiche Lewis,2,2,1,17:52,False,53574,2025-12-03T23:15:31.554796
6502955_16,16,Jumper MISSED by SIUE's Ring Malith,Jumper MISSED by SIUE's Ring Malith,2,2,1,17:41,False,2005,2025-12-03T23:15:31.554801
6502955_17,17,Defensive rebound by Mo. Baptist's Javaris Moye,Defensive rebound by Mo. Baptist's Javaris Moye,2,2,1,17:38,False,53574,2025-12-03T23:15:31.554806
6502955_18,18,Jumper MISSED by Mo. Baptist's Drew Kegerreis,Jumper MISSED by Mo. Baptist's Drew Kegerreis,2,2,1,17:16,False,53574,2025-12-03T23:15:31.554811
6502955_19,19,Offensive rebound by Mo. Baptist's Issiah Dixon,Offensive rebound by Mo. Baptist's Issiah Dixon,2,2,1,17:13,False,53574,2025-12-03T23:15:31.554815
6502955_20,20,Jumper MISSED by Mo. Baptist's Drew Kegerreis,Jumper MISSED by Mo. Baptist's Drew Kegerreis,2,2,1,17:04,False,53574,2025-12-03T23:15:31.554819
6502955_21,21,Defensive rebound by SIUE's Jack Campion,Defensive rebound by SIUE's Jack Campion,2,2,1,17:02,False,2005,2025-12-03T23:15:31.554824
6502955_22,22,Layup MISSED by SIUE's Jack Campion,Layup MISSED by SIUE's Jack Campion,2,2,1,16:56,False,2005,2025-12-03T23:15:31.554828
6502955_23,23,Defensive rebound by Mo. Baptist's Issiah Dixon,Defensive rebound by Mo. Baptist's Issiah Dixon,2,2,1,16:50,False,53574,2025-12-03T23:15:31.554833
6502955_24,24,Jumper MISSED by Mo. Baptist's Drew Kegerreis,Jumper MISSED by Mo. Baptist's Drew Kegerreis,2,2,1,16:38,False,53574,2025-12-03T23:15:31.554838
6502955_25,25,Defensive rebound by SIUE's Jordan Pickett,Defensive rebound by SIUE's Jordan Pickett,2,2,1,16:35,False,2005,2025-12-03T23:15:31.554842
6502955_26,26,Personal Foul on Mo. Baptist's Issiah Dixon (Ring Malith draws the foul),Personal Foul on Mo. Baptist's Issiah Dixon (Ring Malith draws the foul),2,2,1,16:27,False,53574,2025-12-03T23:15:31.554847
6502955_27,27,Subbing out for SIUE-Arnas Sakenis,Subbing out for SIUE-Arnas Sakenis,2,2,1,16:27,False,2005,2025-12-03T23:15:31.554851
6502955_28,28,Subbing in for SIUE-Darrion Baker,Subbing in for SIUE-Darrion Baker,2,2,1,16:27,False,2005,2025-12-03T23:15:31.554855
6502955_29,29,Free Throw  by SIUE's Ring Malith,Free Throw  by SIUE's Ring Malith,2,3,1,16:27,False,2005,2025-12-03T23:15:31.554859
6502955_30,30,Subbing out for Mo. Baptist-Issiah Dixon,Subbing out for Mo. Baptist-Issiah Dixon,2,3,1,16:27,False,53574,2025-12-03T23:15:31.554863
6502955_31,31,Subbing out for Mo. Baptist-Drew Kegerreis,Subbing out for Mo. Baptist-Drew Kegerreis,2,3,1,16:27,False,53574,2025-12-03T23:15:31.554868
6502955_32,32,Subbing in for Mo. Baptist-Austin Lewis,Subbing in for Mo. Baptist-Austin Lewis,2,3,1,16:27,False,53574,2025-12-03T23:15:31.554871
6502955_33,33,Subbing in for Mo. Baptist-Thai Elder,Subbing in for Mo. Baptist-Thai Elder,2,3,1,16:27,False,53574,2025-12-03T23:15:31.554875
6502955_34,34,Free Throw  by SIUE's Ring Malith,Free Throw  by SIUE's Ring Malith,2,4,1,16:27,False,2005,2025-12-03T23:15:31.554879
6502955_35,35,Jumper MISSED by Mo. Baptist's Preston Fortner,Jumper MISSED by Mo. Baptist's Preston Fortner,2,4,1,15:57,False,53574,2025-12-03T23:15:31.554884
6502955_36,36,Defensive rebound by SIUE's Darrion Baker,Defensive rebound by SIUE's Darrion Baker,2,4,1,15:54,False,2005,2025-12-03T23:15:31.554888
6502955_37,37,Slam Dunk by SIUE's Ring Malith,Slam Dunk by SIUE's Ring Malith,2,6,1,15:49,True,2005,2025-12-03T23:15:31.554892
6502955_38,38,Assist by SIUE's Jack Campion,Assist by SIUE's Jack Campion,2,6,1,15:49,False,2005,2025-12-03T23:15:31.554896
6502955_39,39,Jumper MISSED by Mo. Baptist's Javaris Moye,Jumper MISSED by Mo. Baptist's Javaris Moye,2,6,1,15:36,False,53574,2025-12-03T23:15:31.554915
6502955_40,40,Offensive rebound by Mo. Baptist's Javaris Moye,Offensive rebound by Mo. Baptist's Javaris Moye,2,6,1,15:34,False,53574,2025-12-03T23:15:31.554922
6502955_41,41,Commercial time out.,Commercial time out.,2,6,1,15:20,False,0,2025-12-03T23:15:31.554927
6502955_42,42,Subbing out for Mo. Baptist-Preston Fortner,Subbing out for Mo. Baptist-Preston Fortner,2,6,1,15:20,False,53574,2025-12-03T23:15:31.554932
