play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504158_1,1,Moustapha Thiam vs Malachi Arrington (Cincinnati gains possession),Moustapha Thiam vs Malachi Arrington (Cincinnati gains possession),0,0,1,20:00,False,0,2025-12-03T23:08:04.006214
6504158_2,2,Jumper by Cincinnati's Kerr Kriisa,Jumper by Cincinnati's Kerr Kriisa,0,3,1,19:48,False,718,2025-12-03T23:08:04.006243
6504158_3,3,Assist by Cincinnati's Jalen Celestine,Assist by Cincinnati's Jalen Celestine,0,3,1,19:48,False,718,2025-12-03T23:08:04.006249
6504158_4,4,Jumper MISSED by NJIT's Jeremy Clayville,Jumper MISSED by NJIT's Jeremy Clayville,0,3,1,19:29,False,2275,2025-12-03T23:08:04.006254
6504158_5,5,Defensive rebound by Cincinnati's Shon Abaev,Defensive rebound by Cincinnati's Shon Abaev,0,3,1,19:26,False,718,2025-12-03T23:08:04.006259
6504158_6,6,Turnover by Cincinnati 's Shon Abaev,Turnover by Cincinnati 's Shon Abaev,0,3,1,19:20,False,718,2025-12-03T23:08:04.006264
6504158_7,7,Jumper MISSED by NJIT's David Bolden,Jumper MISSED by NJIT's David Bolden,0,3,1,19:05,False,2275,2025-12-03T23:08:04.006269
6504158_8,8,Defensive rebound by Cincinnati's Moustapha Thiam,Defensive rebound by Cincinnati's Moustapha Thiam,0,3,1,19:01,False,718,2025-12-03T23:08:04.006276
6504158_9,9,Jumper MISSED by Cincinnati's Moustapha Thiam,Jumper MISSED by Cincinnati's Moustapha Thiam,0,3,1,18:54,False,718,2025-12-03T23:08:04.006281
6504158_10,10,Defensive rebound by NJIT's NJIT,Defensive rebound by NJIT's NJIT,0,3,1,18:51,False,2275,2025-12-03T23:08:04.006287
6504158_11,11,Jumper MISSED by NJIT's Ari Fulton,Jumper MISSED by NJIT's Ari Fulton,0,3,1,18:40,False,2275,2025-12-03T23:08:04.006293
6504158_12,12,Defensive rebound by Cincinnati's Kerr Kriisa,Defensive rebound by Cincinnati's Kerr Kriisa,0,3,1,18:36,False,718,2025-12-03T23:08:04.006299
6504158_13,13,Jumper by Cincinnati's Shon Abaev,Jumper by Cincinnati's Shon Abaev,0,6,1,18:32,False,718,2025-12-03T23:08:04.006305
6504158_14,14,Assist by Cincinnati's Kerr Kriisa,Assist by Cincinnati's Kerr Kriisa,0,6,1,18:32,False,718,2025-12-03T23:08:04.006311
6504158_15,15,Jumper MISSED by NJIT's Jeremy Clayville,Jumper MISSED by NJIT's Jeremy Clayville,0,6,1,18:08,False,2275,2025-12-03T23:08:04.006317
6504158_16,16,Offensive rebound by NJIT's Jordan Rogers,Offensive rebound by NJIT's Jordan Rogers,0,6,1,18:04,False,2275,2025-12-03T23:08:04.006323
6504158_17,17,Turnover by NJIT 's David Bolden,Turnover by NJIT 's David Bolden,0,6,1,17:59,False,2275,2025-12-03T23:08:04.006329
6504158_18,18,Steal by Cincinnati's Day Day Thomas,Steal by Cincinnati's Day Day Thomas,0,6,1,17:59,False,718,2025-12-03T23:08:04.006336
6504158_19,19,Jumper MISSED by Cincinnati's Moustapha Thiam,Jumper MISSED by Cincinnati's Moustapha Thiam,0,6,1,17:49,False,718,2025-12-03T23:08:04.006341
