play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503486_1,1,Dorion Staples vs Kelvin Crawford (UMES gains possession),Dorion Staples vs Kelvin Crawford (UMES gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:52.306292
6503486_2,2,Jumper MISSED by UMES's Levi Beckwith,Jumper MISSED by UMES's Levi Beckwith,0,0,1,19:41,False,1838,2025-12-03T23:17:52.306326
6503486_3,3,Offensive rebound by UMES's UMES,Offensive rebound by UMES's UMES,0,0,1,19:38,False,1838,2025-12-03T23:17:52.306334
6503486_4,4,Jumper MISSED by UMES's Joseph Locandro,Jumper MISSED by UMES's Joseph Locandro,0,0,1,19:33,False,1838,2025-12-03T23:17:52.306340
6503486_5,5,Offensive rebound by UMES's Dorion Staples,Offensive rebound by UMES's Dorion Staples,0,0,1,19:29,False,1838,2025-12-03T23:17:52.306347
6503486_6,6,Jumper MISSED by UMES's Michael Teal,Jumper MISSED by UMES's Michael Teal,0,0,1,19:22,False,1838,2025-12-03T23:17:52.306353
6503486_7,7,Offensive rebound by UMES's Michael Teal,Offensive rebound by UMES's Michael Teal,0,0,1,19:18,False,1838,2025-12-03T23:17:52.306359
6503486_8,8,Layup by UMES's Michael Teal,Layup by UMES's Michael Teal,0,2,1,19:16,False,1838,2025-12-03T23:17:52.306366
6503486_9,9,Layup by Gwynedd Mercy's Bruce Smith,Layup by Gwynedd Mercy's Bruce Smith,2,2,1,18:48,False,1760,2025-12-03T23:17:52.306372
6503486_10,10,Personal Foul on Gwynedd Mercy's D.J. Johnson (Dorion Staples draws the foul),Personal Foul on Gwynedd Mercy's D.J. Johnson (Dorion Staples draws the foul),2,2,1,18:33,False,1760,2025-12-03T23:17:52.306378
6503486_11,11,Jumper MISSED by UMES's Michael Teal,Jumper MISSED by UMES's Michael Teal,2,2,1,18:11,False,1838,2025-12-03T23:17:52.306384
6503486_12,12,Defensive rebound by Gwynedd Mercy's D.J. Johnson,Defensive rebound by Gwynedd Mercy's D.J. Johnson,2,2,1,18:08,False,1760,2025-12-03T23:17:52.306390
6503486_13,13,Jumper MISSED by Gwynedd Mercy's Dylan Harris,Jumper MISSED by Gwynedd Mercy's Dylan Harris,2,2,1,17:52,False,1760,2025-12-03T23:17:52.306397
6503486_14,14,Defensive rebound by UMES's Joseph Locandro,Defensive rebound by UMES's Joseph Locandro,2,2,1,17:48,False,1838,2025-12-03T23:17:52.306403
6503486_15,15,Jumper by UMES's Dorion Staples,Jumper by UMES's Dorion Staples,2,5,1,17:35,False,1838,2025-12-03T23:17:52.306409
6503486_16,16,Assist by UMES's Michael Teal,Assist by UMES's Michael Teal,2,5,1,17:35,False,1838,2025-12-03T23:17:52.306414
6503486_17,17,Jumper by Gwynedd Mercy's Bruce Smith,Jumper by Gwynedd Mercy's Bruce Smith,4,5,1,17:10,False,1760,2025-12-03T23:17:52.306421
6503486_18,18,Jumper by UMES's Joseph Locandro,Jumper by UMES's Joseph Locandro,4,8,1,16:47,False,1838,2025-12-03T23:17:52.306427
6503486_19,19,Assist by UMES's Michael Teal,Assist by UMES's Michael Teal,4,8,1,16:47,False,1838,2025-12-03T23:17:52.306433
6503486_20,20,Jumper by Gwynedd Mercy's Dylan Harris,Jumper by Gwynedd Mercy's Dylan Harris,7,8,1,16:30,False,1760,2025-12-03T23:17:52.306439
6503486_21,21,Assist by Gwynedd Mercy's Jalen Snead,Assist by Gwynedd Mercy's Jalen Snead,7,8,1,16:30,False,1760,2025-12-03T23:17:52.306445
6503486_22,22,Layup by UMES's Joseph Locandro,Layup by UMES's Joseph Locandro,7,10,1,16:07,False,1838,2025-12-03T23:17:52.306451
6503486_23,23,Assist by UMES's Dorion Staples,Assist by UMES's Dorion Staples,7,10,1,16:07,False,1838,2025-12-03T23:17:52.306456
6503486_24,24,Jumper MISSED by Gwynedd Mercy's Jalen Snead,Jumper MISSED by Gwynedd Mercy's Jalen Snead,7,10,1,15:39,False,1760,2025-12-03T23:17:52.306462
6503486_25,25,Defensive rebound by UMES's Michael Teal,Defensive rebound by UMES's Michael Teal,7,10,1,15:34,False,1838,2025-12-03T23:17:52.306468
6503486_26,26,Jumper by UMES's Michael Teal,Jumper by UMES's Michael Teal,7,13,1,15:22,False,1838,2025-12-03T23:17:52.306474
6503486_27,27,Assist by UMES's Dorion Staples,Assist by UMES's Dorion Staples,7,13,1,15:22,False,1838,2025-12-03T23:17:52.306480
6503486_28,28,Jumper MISSED by Gwynedd Mercy's D.J. Johnson,Jumper MISSED by Gwynedd Mercy's D.J. Johnson,7,13,1,15:04,False,1760,2025-12-03T23:17:52.306486
6503486_29,29,Defensive rebound by UMES's Joseph Locandro,Defensive rebound by UMES's Joseph Locandro,7,13,1,15:01,False,1838,2025-12-03T23:17:52.306492
6503486_30,30,Layup MISSED by UMES's Joseph Locandro,Layup MISSED by UMES's Joseph Locandro,7,13,1,14:49,False,1838,2025-12-03T23:17:52.306498
6503486_31,31,Defensive rebound by Gwynedd Mercy's Jalen Snead,Defensive rebound by Gwynedd Mercy's Jalen Snead,7,13,1,14:45,False,1760,2025-12-03T23:17:52.306504
6503486_32,32,Jumper MISSED by Gwynedd Mercy's Bruce Smith,Jumper MISSED by Gwynedd Mercy's Bruce Smith,7,13,1,14:37,False,1760,2025-12-03T23:17:52.306511
6503486_33,33,Defensive rebound by UMES's Levi Beckwith,Defensive rebound by UMES's Levi Beckwith,7,13,1,14:33,False,1838,2025-12-03T23:17:52.306517
6503486_34,34,Jumper by UMES's Jaden Cooper,Jumper by UMES's Jaden Cooper,7,16,1,14:16,False,1838,2025-12-03T23:17:52.306524
6503486_35,35,Assist by UMES's Michael Teal,Assist by UMES's Michael Teal,7,16,1,14:16,False,1838,2025-12-03T23:17:52.306530
6503486_36,36,Commercial time out.,Commercial time out.,7,16,1,13:46,False,0,2025-12-03T23:17:52.306537
6503486_37,37,Subbing out for UMES-Michael Teal,Subbing out for UMES-Michael Teal,7,16,1,13:46,False,1838,2025-12-03T23:17:52.306543
6503486_38,38,Subbing out for UMES-Dorion Staples,Subbing out for UMES-Dorion Staples,7,16,1,13:46,False,1838,2025-12-03T23:17:52.306549
6503486_39,39,Subbing out for UMES-Joseph Locandro,Subbing out for UMES-Joseph Locandro,7,16,1,13:46,False,1838,2025-12-03T23:17:52.306555
