sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Cooper Bowser vs Jeffrey Clark II (Furman gains possession),Cooper Bowser vs Jeffrey Clark II (Furman gains possession),0,0,1,20:00,False,0,2025-11-22T01:19:23.418234
2,Turnover by Furman 's Ben Vander Wal,Turnover by Furman 's Ben Vander Wal,0,0,1,19:46,False,1486,2025-11-22T01:19:23.418257
3,Steal by Columbia Int'l's Jeffrey Clark II,Steal by Columbia Int'l's Jeffrey Clark II,0,0,1,19:46,False,50923,2025-11-22T01:19:23.418263
4,2 Pointer by Columbia Int'l's James Davis,2 Pointer by Columbia Int'l's James Davis,2,0,1,19:32,False,50923,2025-11-22T01:19:23.418268
5,Jumper by Furman's Alex Wilkins,Jumper by Furman's Alex Wilkins,2,3,1,19:14,False,1486,2025-11-22T01:19:23.418272
6,2 Pointer by Columbia Int'l's Will Kelly,2 Pointer by Columbia Int'l's Will Kelly,4,3,1,18:55,False,50923,2025-11-22T01:19:23.418276
7,Personal Foul on Columbia Int'l's James Davis (Alex Wilkins draws the foul),Personal Foul on Columbia Int'l's James Davis (Alex Wilkins draws the foul),4,3,1,18:46,False,50923,2025-11-22T01:19:23.418280
8,Free Throw  by Furman's Alex Wilkins,Free Throw  by Furman's Alex Wilkins,4,4,1,18:46,False,1486,2025-11-22T01:19:23.418284
9,Free Throw  by Furman's Alex Wilkins,Free Throw  by Furman's Alex Wilkins,4,5,1,18:46,False,1486,2025-11-22T01:19:23.418288
10,3 Pointer by Columbia Int'l's James Davis,3 Pointer by Columbia Int'l's James Davis,7,5,1,18:38,False,50923,2025-11-22T01:19:23.418292
11,2 Pointer by Furman's Alex Wilkins,2 Pointer by Furman's Alex Wilkins,7,7,1,18:18,False,1486,2025-11-22T01:19:23.418296
12,Turnover by Columbia Int'l 's Rhett Warga,Turnover by Columbia Int'l 's Rhett Warga,7,7,1,17:53,False,50923,2025-11-22T01:19:23.418300
13,Steal by Furman's Alex Wilkins,Steal by Furman's Alex Wilkins,7,7,1,17:53,False,1486,2025-11-22T01:19:23.418304
14,Personal Foul on Columbia Int'l's Rhett Warga (Cooper Bowser draws the foul),Personal Foul on Columbia Int'l's Rhett Warga (Cooper Bowser draws the foul),7,7,1,17:29,False,50923,2025-11-22T01:19:23.418308
15,Free Throw  by Furman's Cooper Bowser,Free Throw  by Furman's Cooper Bowser,7,8,1,17:29,False,1486,2025-11-22T01:19:23.418312
