play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505430_1,1,Anton Bonke vs Amadou Doumbia (Charlotte gains possession),Anton Bonke vs Amadou Doumbia (Charlotte gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:22.161772
6505430_2,2,Turnover by Charlotte 's Anton Bonke,Turnover by Charlotte 's Anton Bonke,0,0,1,19:50,False,200,2025-12-03T23:21:22.161809
6505430_3,3,Turnover by N.C. A&T 's N.C. A&T,Turnover by N.C. A&T 's N.C. A&T,0,0,1,19:50,False,560,2025-12-03T23:21:22.161818
6505430_4,4,Steal by N.C. A&T's Amadou Doumbia,Steal by N.C. A&T's Amadou Doumbia,0,0,1,19:50,False,560,2025-12-03T23:21:22.161825
6505430_5,5,Turnover by N.C. A&T 's Dwayne Pierce,Turnover by N.C. A&T 's Dwayne Pierce,0,0,1,19:31,False,560,2025-12-03T23:21:22.161833
6505430_6,6,Jumper by Charlotte's Arden Conyers,Jumper by Charlotte's Arden Conyers,0,3,1,19:23,False,200,2025-12-03T23:21:22.161841
6505430_7,7,Assist by Charlotte's Ben Bradford,Assist by Charlotte's Ben Bradford,0,3,1,19:23,False,200,2025-12-03T23:21:22.161847
6505430_8,8,Jumper MISSED by N.C. A&T's Lewis Walker,Jumper MISSED by N.C. A&T's Lewis Walker,0,3,1,19:04,False,560,2025-12-03T23:21:22.161855
6505430_9,9,Offensive rebound by N.C. A&T's Amadou Doumbia,Offensive rebound by N.C. A&T's Amadou Doumbia,0,3,1,19:00,False,560,2025-12-03T23:21:22.161862
6505430_10,10,2 Pointer MISSED by N.C. A&T's Amadou Doumbia,2 Pointer MISSED by N.C. A&T's Amadou Doumbia,0,3,1,19:00,False,560,2025-12-03T23:21:22.161871
6505430_11,11,Charlotte gets a rebound from a dead ball.,Charlotte gets a rebound from a dead ball.,0,3,1,18:58,False,200,2025-12-03T23:21:22.161878
6505430_12,12,Jumper MISSED by Charlotte's Anton Bonke,Jumper MISSED by Charlotte's Anton Bonke,0,3,1,18:41,False,200,2025-12-03T23:21:22.161885
6505430_13,13,Offensive rebound by Charlotte's Ra̼l Villar,Offensive rebound by Charlotte's Ra̼l Villar,0,3,1,18:37,False,200,2025-12-03T23:21:22.161898
6505430_14,14,2 Pointer by Charlotte's Anton Bonke,2 Pointer by Charlotte's Anton Bonke,0,5,1,18:26,False,200,2025-12-03T23:21:22.161905
6505430_15,15,Turnover by N.C. A&T 's Dwayne Pierce,Turnover by N.C. A&T 's Dwayne Pierce,0,5,1,18:04,False,560,2025-12-03T23:21:22.161912
6505430_16,16,Steal by Charlotte's Arden Conyers,Steal by Charlotte's Arden Conyers,0,5,1,18:04,False,200,2025-12-03T23:21:22.161919
6505430_17,17,Personal Foul on N.C. A&T's Dwayne Pierce (Arden Conyers draws the foul),Personal Foul on N.C. A&T's Dwayne Pierce (Arden Conyers draws the foul),0,5,1,18:04,False,560,2025-12-03T23:21:22.161925
6505430_18,18,Jumper MISSED by Charlotte's Ben Bradford,Jumper MISSED by Charlotte's Ben Bradford,0,5,1,17:50,False,200,2025-12-03T23:21:22.161932
6505430_19,19,Offensive rebound by Charlotte's Spencer Elliott,Offensive rebound by Charlotte's Spencer Elliott,0,5,1,17:48,False,200,2025-12-03T23:21:22.161939
6505430_20,20,Personal Foul on N.C. A&T's Lewis Walker (Spencer Elliott draws the foul),Personal Foul on N.C. A&T's Lewis Walker (Spencer Elliott draws the foul),0,5,1,17:48,False,560,2025-12-03T23:21:22.161946
6505430_21,21,Personal Foul on N.C. A&T's Dwayne Pierce (Spencer Elliott draws the foul),Personal Foul on N.C. A&T's Dwayne Pierce (Spencer Elliott draws the foul),0,5,1,17:48,False,560,2025-12-03T23:21:22.161954
6505430_22,22,Subbing out for N.C. A&T-Dwayne Pierce,Subbing out for N.C. A&T-Dwayne Pierce,0,5,1,17:48,False,560,2025-12-03T23:21:22.161962
6505430_23,23,Subbing in for N.C. A&T-Zamoku Weluche-Ume,Subbing in for N.C. A&T-Zamoku Weluche-Ume,0,5,1,17:48,False,560,2025-12-03T23:21:22.161968
6505430_24,24,Layup by Charlotte's Arden Conyers,Layup by Charlotte's Arden Conyers,0,7,1,17:35,False,200,2025-12-03T23:21:22.161975
6505430_25,25,Turnover by N.C. A&T 's Lewis Walker,Turnover by N.C. A&T 's Lewis Walker,0,7,1,17:22,False,560,2025-12-03T23:21:22.161982
6505430_26,26,Steal by Charlotte's Arden Conyers,Steal by Charlotte's Arden Conyers,0,7,1,17:22,False,200,2025-12-03T23:21:22.161989
6505430_27,27,Jumper by Charlotte's Ra̼l Villar,Jumper by Charlotte's Ra̼l Villar,0,10,1,17:12,False,200,2025-12-03T23:21:22.161998
6505430_28,28,Assist by Charlotte's Spencer Elliott,Assist by Charlotte's Spencer Elliott,0,10,1,17:12,False,200,2025-12-03T23:21:22.162005
6505430_29,29,2 Pointer MISSED by N.C. A&T's Zamoku Weluche-Ume,2 Pointer MISSED by N.C. A&T's Zamoku Weluche-Ume,0,10,1,16:53,False,560,2025-12-03T23:21:22.162012
6505430_30,30,Offensive rebound by N.C. A&T's N.C. A&T,Offensive rebound by N.C. A&T's N.C. A&T,0,10,1,16:50,False,560,2025-12-03T23:21:22.162019
6505430_31,31,Personal Foul on Charlotte's Anton Bonke (Amadou Doumbia draws the foul),Personal Foul on Charlotte's Anton Bonke (Amadou Doumbia draws the foul),0,10,1,16:46,False,200,2025-12-03T23:21:22.162026
6505430_32,32,Subbing out for Charlotte-Spencer Elliott,Subbing out for Charlotte-Spencer Elliott,0,10,1,16:46,False,200,2025-12-03T23:21:22.162033
6505430_33,33,Subbing out for Charlotte-Anton Bonke,Subbing out for Charlotte-Anton Bonke,0,10,1,16:46,False,200,2025-12-03T23:21:22.162039
6505430_34,34,Subbing in for Charlotte-Kuluel Mading,Subbing in for Charlotte-Kuluel Mading,0,10,1,16:46,False,200,2025-12-03T23:21:22.162046
