play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534161_1,1,Lazar Djokovic vs Devin McGlockton (VCU gains possession),Lazar Djokovic vs Devin McGlockton (VCU gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:55.439300
6534161_2,2,Turnover by VCU 's Barry Evans,Turnover by VCU 's Barry Evans,0,0,1,19:44,False,1362,2025-12-03T23:13:55.439325
6534161_3,3,Steal by Vanderbilt's Tyler Nickel,Steal by Vanderbilt's Tyler Nickel,0,0,1,19:44,False,2680,2025-12-03T23:13:55.439331
6534161_4,4,Turnover by VCU 's VCU,Turnover by VCU 's VCU,0,0,1,19:40,False,1362,2025-12-03T23:13:55.439335
6534161_5,5,Turnover by Vanderbilt 's Tyler Tanner,Turnover by Vanderbilt 's Tyler Tanner,0,0,1,19:40,False,2680,2025-12-03T23:13:55.439339
6534161_6,6,Turnover by Vanderbilt 's Vanderbilt,Turnover by Vanderbilt 's Vanderbilt,0,0,1,19:13,False,2680,2025-12-03T23:13:55.439344
6534161_7,7,Turnover by VCU 's Nyk Lewis,Turnover by VCU 's Nyk Lewis,0,0,1,19:11,False,1362,2025-12-03T23:13:55.439348
6534161_8,8,Steal by Vanderbilt's AK Okereke,Steal by Vanderbilt's AK Okereke,0,0,1,19:11,False,2680,2025-12-03T23:13:55.439352
6534161_9,9,Jumper MISSED by Vanderbilt's Tyler Nickel,Jumper MISSED by Vanderbilt's Tyler Nickel,0,0,1,19:05,False,2680,2025-12-03T23:13:55.439357
6534161_10,10,Defensive rebound by VCU's VCU,Defensive rebound by VCU's VCU,0,0,1,19:04,False,1362,2025-12-03T23:13:55.439361
6534161_11,11,Personal Foul on Vanderbilt's Devin McGlockton (Jadrian Tracey draws the foul),Personal Foul on Vanderbilt's Devin McGlockton (Jadrian Tracey draws the foul),0,0,1,19:03,False,2680,2025-12-03T23:13:55.439366
6534161_12,12,Jumper MISSED by VCU's Barry Evans,Jumper MISSED by VCU's Barry Evans,0,0,1,19:01,False,1362,2025-12-03T23:13:55.439370
6534161_13,13,Defensive rebound by Vanderbilt's AK Okereke,Defensive rebound by Vanderbilt's AK Okereke,0,0,1,19:01,False,2680,2025-12-03T23:13:55.439374
6534161_14,14,Turnover by Vanderbilt 's AK Okereke,Turnover by Vanderbilt 's AK Okereke,0,0,1,18:31,False,2680,2025-12-03T23:13:55.439378
6534161_15,15,Subbing out for Vanderbilt-Devin McGlockton,Subbing out for Vanderbilt-Devin McGlockton,0,0,1,18:31,False,2680,2025-12-03T23:13:55.439382
6534161_16,16,Subbing in for Vanderbilt-Jalen Washington,Subbing in for Vanderbilt-Jalen Washington,0,0,1,18:31,False,2680,2025-12-03T23:13:55.439386
6534161_17,17,Jumper MISSED by VCU's Nyk Lewis,Jumper MISSED by VCU's Nyk Lewis,0,0,1,18:13,False,1362,2025-12-03T23:13:55.439390
6534161_18,18,Offensive rebound by VCU's Brandon Jennings,Offensive rebound by VCU's Brandon Jennings,0,0,1,18:10,False,1362,2025-12-03T23:13:55.439395
6534161_19,19,Personal Foul on Vanderbilt's Tyler Tanner (Brandon Jennings draws the foul),Personal Foul on Vanderbilt's Tyler Tanner (Brandon Jennings draws the foul),0,0,1,18:10,False,2680,2025-12-03T23:13:55.439400
6534161_20,20,Free Throw  by VCU's Brandon Jennings,Free Throw  by VCU's Brandon Jennings,1,0,1,18:10,False,1362,2025-12-03T23:13:55.439404
6534161_21,21,Free Throw  by VCU's Brandon Jennings,Free Throw  by VCU's Brandon Jennings,2,0,1,18:10,False,1362,2025-12-03T23:13:55.439407
6534161_22,22,Layup MISSED by Vanderbilt's AK Okereke,Layup MISSED by Vanderbilt's AK Okereke,2,0,1,17:57,False,2680,2025-12-03T23:13:55.439411
6534161_23,23,Offensive rebound by Vanderbilt's Jalen Washington,Offensive rebound by Vanderbilt's Jalen Washington,2,0,1,17:52,False,2680,2025-12-03T23:13:55.439415
6534161_24,24,2 Pointer by Vanderbilt's Jalen Washington,2 Pointer by Vanderbilt's Jalen Washington,2,2,1,17:52,False,2680,2025-12-03T23:13:55.439419
6534161_25,25,Jumper MISSED by VCU's Barry Evans,Jumper MISSED by VCU's Barry Evans,2,2,1,17:25,False,1362,2025-12-03T23:13:55.439423
6534161_26,26,Defensive rebound by Vanderbilt's Duke Miles,Defensive rebound by Vanderbilt's Duke Miles,2,2,1,17:23,False,2680,2025-12-03T23:13:55.439428
6534161_27,27,Jumper MISSED by Vanderbilt's Tyler Nickel,Jumper MISSED by Vanderbilt's Tyler Nickel,2,2,1,17:16,False,2680,2025-12-03T23:13:55.439431
6534161_28,28,Offensive rebound by Vanderbilt's Vanderbilt,Offensive rebound by Vanderbilt's Vanderbilt,2,2,1,17:13,False,2680,2025-12-03T23:13:55.439435
6534161_29,29,Jumper by Vanderbilt's Tyler Nickel,Jumper by Vanderbilt's Tyler Nickel,2,5,1,17:12,False,2680,2025-12-03T23:13:55.439439
6534161_30,30,Assist by Vanderbilt's Tyler Tanner,Assist by Vanderbilt's Tyler Tanner,2,5,1,17:12,False,2680,2025-12-03T23:13:55.439443
