play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530535_1,1,Duane Posey vs Alvin Kay (Texas Southern gains possession),Duane Posey vs Alvin Kay (Texas Southern gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:16.551423
6530535_2,2,Layup by Texas Southern's Zytarious Mortle,Layup by Texas Southern's Zytarious Mortle,0,2,1,19:31,False,287,2025-12-03T23:13:16.551450
6530535_3,3,Jumper MISSED by Biblical Stud. (TX)'s Alvin Kay,Jumper MISSED by Biblical Stud. (TX)'s Alvin Kay,0,2,1,19:09,False,1388738,2025-12-03T23:13:16.551456
6530535_4,4,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,0,2,1,19:05,False,287,2025-12-03T23:13:16.551463
6530535_5,5,Turnover by Texas Southern 's Zaire Hayes,Turnover by Texas Southern 's Zaire Hayes,0,2,1,18:51,False,287,2025-12-03T23:13:16.551468
6530535_6,6,Steal by Biblical Stud. (TX)'s Darion Ramos,Steal by Biblical Stud. (TX)'s Darion Ramos,0,2,1,18:51,False,1388738,2025-12-03T23:13:16.551474
6530535_7,7,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,0,2,1,18:22,False,1388738,2025-12-03T23:13:16.551481
6530535_8,8,Turnover by Biblical Stud. (TX) [shot clock violation],Turnover by Biblical Stud. (TX) [shot clock violation],0,2,1,18:19,False,1388738,2025-12-03T23:13:16.551489
6530535_9,9,Layup MISSED by Texas Southern's Anthony Andrews,Layup MISSED by Texas Southern's Anthony Andrews,0,2,1,18:01,False,287,2025-12-03T23:13:16.551494
6530535_10,10,Offensive rebound by Texas Southern's Duane Posey,Offensive rebound by Texas Southern's Duane Posey,0,2,1,17:55,False,287,2025-12-03T23:13:16.551499
6530535_11,11,2 Pointer by Texas Southern's Duane Posey,2 Pointer by Texas Southern's Duane Posey,0,4,1,17:55,False,287,2025-12-03T23:13:16.551502
6530535_12,12,Jumper MISSED by Biblical Stud. (TX)'s Kolby Ward,Jumper MISSED by Biblical Stud. (TX)'s Kolby Ward,0,4,1,17:39,False,1388738,2025-12-03T23:13:16.551505
6530535_13,13,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,0,4,1,17:35,False,287,2025-12-03T23:13:16.551508
6530535_14,14,Jumper by Texas Southern's Zaire Hayes,Jumper by Texas Southern's Zaire Hayes,0,7,1,17:29,False,287,2025-12-03T23:13:16.551511
6530535_15,15,Assist by Texas Southern's Anthony Andrews,Assist by Texas Southern's Anthony Andrews,0,7,1,17:29,False,287,2025-12-03T23:13:16.551514
6530535_16,16,Turnover by Biblical Stud. (TX) 's Marquice Scott,Turnover by Biblical Stud. (TX) 's Marquice Scott,0,7,1,17:07,False,1388738,2025-12-03T23:13:16.551517
6530535_17,17,Steal by Texas Southern's Zytarious Mortle,Steal by Texas Southern's Zytarious Mortle,0,7,1,17:07,False,287,2025-12-03T23:13:16.551520
6530535_18,18,Layup by Texas Southern's Duane Posey,Layup by Texas Southern's Duane Posey,0,9,1,17:01,False,287,2025-12-03T23:13:16.551523
6530535_19,19,Assist by Texas Southern's Zytarious Mortle,Assist by Texas Southern's Zytarious Mortle,0,9,1,17:01,False,287,2025-12-03T23:13:16.551526
6530535_20,20,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,Jumper MISSED by Biblical Stud. (TX)'s Kendall Hamilton,0,9,1,16:42,False,1388738,2025-12-03T23:13:16.551529
6530535_21,21,Defensive rebound by Texas Southern's Anthony Andrews,Defensive rebound by Texas Southern's Anthony Andrews,0,9,1,16:39,False,287,2025-12-03T23:13:16.551532
6530535_22,22,Layup MISSED by Texas Southern's Duane Posey,Layup MISSED by Texas Southern's Duane Posey,0,9,1,16:32,False,287,2025-12-03T23:13:16.551535
6530535_23,23,Block by Biblical Stud. (TX)'s Alvin Kay,Block by Biblical Stud. (TX)'s Alvin Kay,0,9,1,16:32,False,1388738,2025-12-03T23:13:16.551538
6530535_24,24,Defensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),Defensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),0,9,1,16:31,False,1388738,2025-12-03T23:13:16.551541
6530535_25,25,Turnover by Biblical Stud. (TX) 's Kendall Hamilton,Turnover by Biblical Stud. (TX) 's Kendall Hamilton,0,9,1,16:13,False,1388738,2025-12-03T23:13:16.551544
6530535_26,26,Steal by Texas Southern's Troy Hupstead,Steal by Texas Southern's Troy Hupstead,0,9,1,16:13,False,287,2025-12-03T23:13:16.551547
6530535_27,27,Jumper MISSED by Texas Southern's Anthony Andrews,Jumper MISSED by Texas Southern's Anthony Andrews,0,9,1,16:06,False,287,2025-12-03T23:13:16.551550
6530535_28,28,Defensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),Defensive rebound by Biblical Stud. (TX)'s Biblical Stud. (TX),0,9,1,16:05,False,1388738,2025-12-03T23:13:16.551553
6530535_29,29,Layup MISSED by Biblical Stud. (TX)'s Marquice Scott,Layup MISSED by Biblical Stud. (TX)'s Marquice Scott,0,9,1,15:46,False,1388738,2025-12-03T23:13:16.551556
6530535_30,30,Offensive rebound by Biblical Stud. (TX)'s Marquice Scott,Offensive rebound by Biblical Stud. (TX)'s Marquice Scott,0,9,1,15:43,False,1388738,2025-12-03T23:13:16.551559
6530535_31,31,Commercial time out.,Commercial time out.,0,9,1,15:43,False,0,2025-12-03T23:13:16.551562
6530535_32,32,Subbing out for Texas Southern-Troy Hupstead,Subbing out for Texas Southern-Troy Hupstead,0,9,1,15:43,False,287,2025-12-03T23:13:16.551565
6530535_33,33,Subbing out for Texas Southern-Zaire Hayes,Subbing out for Texas Southern-Zaire Hayes,0,9,1,15:43,False,287,2025-12-03T23:13:16.551568
6530535_34,34,Subbing out for Texas Southern-Anthony Andrews,Subbing out for Texas Southern-Anthony Andrews,0,9,1,15:43,False,287,2025-12-03T23:13:16.551571
6530535_35,35,Subbing out for Texas Southern-Zytarious Mortle,Subbing out for Texas Southern-Zytarious Mortle,0,9,1,15:43,False,287,2025-12-03T23:13:16.551574
6530535_36,36,Subbing out for Texas Southern-Duane Posey,Subbing out for Texas Southern-Duane Posey,0,9,1,15:43,False,287,2025-12-03T23:13:16.551577
6530535_37,37,Subbing in for Texas Southern-Bryce Roberts,Subbing in for Texas Southern-Bryce Roberts,0,9,1,15:43,False,287,2025-12-03T23:13:16.551580
6530535_38,38,Subbing in for Texas Southern-Jaylen Wysinger,Subbing in for Texas Southern-Jaylen Wysinger,0,9,1,15:43,False,287,2025-12-03T23:13:16.551583
6530535_39,39,Subbing in for Texas Southern-Ahmed Nedal Abdelrahman,Subbing in for Texas Southern-Ahmed Nedal Abdelrahman,0,9,1,15:43,False,287,2025-12-03T23:13:16.551587
6530535_40,40,Subbing in for Texas Southern-Cameron Patterson,Subbing in for Texas Southern-Cameron Patterson,0,9,1,15:43,False,287,2025-12-03T23:13:16.551589
6530535_41,41,Subbing in for Texas Southern-Jordan Gorecki,Subbing in for Texas Southern-Jordan Gorecki,0,9,1,15:43,False,287,2025-12-03T23:13:16.551592
6530535_42,42,Turnover by Biblical Stud. (TX) 's Kolby Ward,Turnover by Biblical Stud. (TX) 's Kolby Ward,0,9,1,15:34,False,1388738,2025-12-03T23:13:16.551596
6530535_43,43,Jumper MISSED by Texas Southern's Jordan Gorecki,Jumper MISSED by Texas Southern's Jordan Gorecki,0,9,1,15:15,False,287,2025-12-03T23:13:16.551599
6530535_44,44,Block by Biblical Stud. (TX)'s Darion Ramos,Block by Biblical Stud. (TX)'s Darion Ramos,0,9,1,15:15,False,1388738,2025-12-03T23:13:16.551602
6530535_45,45,Defensive rebound by Biblical Stud. (TX)'s Kendall Hamilton,Defensive rebound by Biblical Stud. (TX)'s Kendall Hamilton,0,9,1,15:09,False,1388738,2025-12-03T23:13:16.551605
6530535_46,46,Personal Foul on Texas Southern's Ahmed Nedal Abdelrahman (Kendall Hamilton draws the foul),Personal Foul on Texas Southern's Ahmed Nedal Abdelrahman (Kendall Hamilton draws the foul),0,9,1,14:53,False,287,2025-12-03T23:13:16.551608
6530535_47,47,Foul on Biblical Stud. (TX)'sBiblical Stud. (TX),Foul on Biblical Stud. (TX)'sBiblical Stud. (TX),0,9,1,14:53,False,1388738,2025-12-03T23:13:16.551611
6530535_48,48,Jumper MISSED by Biblical Stud. (TX)'s Marquice Scott,Jumper MISSED by Biblical Stud. (TX)'s Marquice Scott,0,9,1,14:48,False,1388738,2025-12-03T23:13:16.551614
6530535_49,49,Defensive rebound by Texas Southern's Jaylen Wysinger,Defensive rebound by Texas Southern's Jaylen Wysinger,0,9,1,14:45,False,287,2025-12-03T23:13:16.551617
6530535_50,50,Layup by Texas Southern's Jaylen Wysinger,Layup by Texas Southern's Jaylen Wysinger,0,11,1,14:38,False,287,2025-12-03T23:13:16.551620
6530535_51,51,Personal Foul on Biblical Stud. (TX)'s Alvin Kay (Jaylen Wysinger draws the foul),Personal Foul on Biblical Stud. (TX)'s Alvin Kay (Jaylen Wysinger draws the foul),0,11,1,14:38,False,1388738,2025-12-03T23:13:16.551623
6530535_52,52,Free Throw MISSED  by Texas Southern's Jaylen Wysinger,Free Throw MISSED  by Texas Southern's Jaylen Wysinger,0,11,1,14:38,False,287,2025-12-03T23:13:16.551626
6530535_53,53,Defensive rebound by Biblical Stud. (TX)'s Kendall Hamilton,Defensive rebound by Biblical Stud. (TX)'s Kendall Hamilton,0,11,1,14:37,False,1388738,2025-12-03T23:13:16.551629
6530535_54,54,2 Pointer MISSED by Biblical Stud. (TX)'s Biblical Stud. (TX),2 Pointer MISSED by Biblical Stud. (TX)'s Biblical Stud. (TX),0,11,1,14:27,False,1388738,2025-12-03T23:13:16.551632
6530535_55,55,Personal Foul on Texas Southern's Ahmed Nedal Abdelrahman (Kolby Ward draws the foul),Personal Foul on Texas Southern's Ahmed Nedal Abdelrahman (Kolby Ward draws the foul),0,11,1,14:27,False,287,2025-12-03T23:13:16.551635
6530535_56,56,Free Throw MISSED  by Biblical Stud. (TX)'s Kolby Ward,Free Throw MISSED  by Biblical Stud. (TX)'s Kolby Ward,0,11,1,14:27,False,1388738,2025-12-03T23:13:16.551638
6530535_57,57,Biblical Stud. (TX) gets a rebound from a dead ball.,Biblical Stud. (TX) gets a rebound from a dead ball.,0,11,1,14:27,False,1388738,2025-12-03T23:13:16.551641
6530535_58,58,Free Throw  by Biblical Stud. (TX)'s Kolby Ward,Free Throw  by Biblical Stud. (TX)'s Kolby Ward,1,11,1,14:27,False,1388738,2025-12-03T23:13:16.551644
6530535_59,59,3 Pointer by Texas Southern's Ahmed Nedal Abdelrahman,3 Pointer by Texas Southern's Ahmed Nedal Abdelrahman,1,14,1,14:15,False,287,2025-12-03T23:13:16.551647
6530535_60,60,Assist by Texas Southern's Bryce Roberts,Assist by Texas Southern's Bryce Roberts,1,14,1,14:15,False,287,2025-12-03T23:13:16.551650
6530535_61,61,2 Pointer by Biblical Stud. (TX)'s Kendall Hamilton,2 Pointer by Biblical Stud. (TX)'s Kendall Hamilton,3,14,1,13:52,False,1388738,2025-12-03T23:13:16.551653
6530535_62,62,2 Pointer by Texas Southern's Cameron Patterson,2 Pointer by Texas Southern's Cameron Patterson,3,16,1,13:35,False,287,2025-12-03T23:13:16.551656
6530535_63,63,Personal Foul on Texas Southern's Jordan Gorecki (Kendall Hamilton draws the foul),Personal Foul on Texas Southern's Jordan Gorecki (Kendall Hamilton draws the foul),3,16,1,13:18,False,287,2025-12-03T23:13:16.551659
6530535_64,64,Free Throw MISSED  by Biblical Stud. (TX)'s Kendall Hamilton,Free Throw MISSED  by Biblical Stud. (TX)'s Kendall Hamilton,3,16,1,13:18,False,1388738,2025-12-03T23:13:16.551662
