sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Abou Magassa vs Creighton Morisch (Wyoming gains possession),Abou Magassa vs Creighton Morisch (Wyoming gains possession),0,0,1,20:00,False,0,2025-11-22T01:22:04.083953
2,Turnover by Wyoming 's Matija Belic,Turnover by Wyoming 's Matija Belic,0,0,1,19:36,False,1204,2025-11-22T01:22:04.083966
3,Steal by Austin Peay's Collin Parker,Steal by Austin Peay's Collin Parker,0,0,1,19:36,False,464,2025-11-22T01:22:04.084029
4,2 Pointer MISSED by Austin Peay's Collin Parker,2 Pointer MISSED by Austin Peay's Collin Parker,0,0,1,19:17,False,464,2025-11-22T01:22:04.084033
5,Defensive rebound by Wyoming's Abou Magassa,Defensive rebound by Wyoming's Abou Magassa,0,0,1,19:14,False,1204,2025-11-22T01:22:04.084035
6,2 Pointer MISSED by Wyoming's Leland Walker,2 Pointer MISSED by Wyoming's Leland Walker,0,0,1,19:08,False,1204,2025-11-22T01:22:04.084037
7,Offensive rebound by Wyoming's Wyoming,Offensive rebound by Wyoming's Wyoming,0,0,1,19:08,False,1204,2025-11-22T01:22:04.084038
8,Subbing out for Austin Peay-Tate McCubbin,Subbing out for Austin Peay-Tate McCubbin,0,0,1,19:08,False,464,2025-11-22T01:22:04.084040
9,Subbing in for Austin Peay-Quan Lax,Subbing in for Austin Peay-Quan Lax,0,0,1,19:08,False,464,2025-11-22T01:22:04.084042
10,Slam Dunk by Wyoming's Abou Magassa,Slam Dunk by Wyoming's Abou Magassa,0,2,1,19:06,True,1204,2025-11-22T01:22:04.084043
11,Assist by Wyoming's Leland Walker,Assist by Wyoming's Leland Walker,0,2,1,19:06,False,1204,2025-11-22T01:22:04.084045
12,Jumper MISSED by Austin Peay's Quan Lax,Jumper MISSED by Austin Peay's Quan Lax,0,2,1,18:52,False,464,2025-11-22T01:22:04.084047
13,Defensive rebound by Wyoming's Damarion Dennis,Defensive rebound by Wyoming's Damarion Dennis,0,2,1,18:49,False,1204,2025-11-22T01:22:04.084048
14,Turnover by Wyoming 's Leland Walker,Turnover by Wyoming 's Leland Walker,0,2,1,18:46,False,1204,2025-11-22T01:22:04.084050
15,Layup by Austin Peay's Collin Parker,Layup by Austin Peay's Collin Parker,2,2,1,18:34,False,464,2025-11-22T01:22:04.084052
16,Layup by Wyoming's Abou Magassa,Layup by Wyoming's Abou Magassa,2,4,1,18:22,False,1204,2025-11-22T01:22:04.084053
17,Assist by Wyoming's Damarion Dennis,Assist by Wyoming's Damarion Dennis,2,4,1,18:22,False,1204,2025-11-22T01:22:04.084054
