play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502299_1,1,Zion Sensley vs Maksim Aliakseyeu (UC Santa Barbara gains possession),Zion Sensley vs Maksim Aliakseyeu (UC Santa Barbara gains possession),0,0,1,20:00,False,0,2025-12-03T23:08:33.862952
6502299_2,2,Layup MISSED by UC Santa Barbara's Hosana Kitenge,Layup MISSED by UC Santa Barbara's Hosana Kitenge,0,0,1,19:36,False,1061,2025-12-03T23:08:33.862983
6502299_3,3,Block by Nobel's Maksim Aliakseyeu,Block by Nobel's Maksim Aliakseyeu,0,0,1,19:36,False,1388906,2025-12-03T23:08:33.862989
6502299_4,4,Offensive rebound by UC Santa Barbara's UC Santa Barbara,Offensive rebound by UC Santa Barbara's UC Santa Barbara,0,0,1,19:36,False,1061,2025-12-03T23:08:33.862994
6502299_5,5,Layup by UC Santa Barbara's Hosana Kitenge,Layup by UC Santa Barbara's Hosana Kitenge,0,2,1,19:30,False,1061,2025-12-03T23:08:33.862999
6502299_6,6,Layup by Nobel's Ryan Frazer,Layup by Nobel's Ryan Frazer,2,2,1,19:06,False,1388906,2025-12-03T23:08:33.863006
6502299_7,7,Assist by Nobel's Mykale Mundy,Assist by Nobel's Mykale Mundy,2,2,1,19:06,False,1388906,2025-12-03T23:08:33.863011
6502299_8,8,Personal Foul on UC Santa Barbara's CJ Shaw (Ryan Frazer draws the foul),Personal Foul on UC Santa Barbara's CJ Shaw (Ryan Frazer draws the foul),2,2,1,19:06,False,1061,2025-12-03T23:08:33.863016
6502299_9,9,Free Throw MISSED  by Nobel's Ryan Frazer,Free Throw MISSED  by Nobel's Ryan Frazer,2,2,1,19:06,False,1388906,2025-12-03T23:08:33.863022
6502299_10,10,Defensive rebound by UC Santa Barbara's Miro Little,Defensive rebound by UC Santa Barbara's Miro Little,2,2,1,19:05,False,1061,2025-12-03T23:08:33.863027
6502299_11,11,Jumper by UC Santa Barbara's Aidan Mahaney,Jumper by UC Santa Barbara's Aidan Mahaney,2,5,1,18:48,False,1061,2025-12-03T23:08:33.863031
6502299_12,12,Assist by UC Santa Barbara's CJ Shaw,Assist by UC Santa Barbara's CJ Shaw,2,5,1,18:48,False,1061,2025-12-03T23:08:33.863036
6502299_13,13,2 Pointer MISSED by Nobel's Mykale Mundy,2 Pointer MISSED by Nobel's Mykale Mundy,2,5,1,18:30,False,1388906,2025-12-03T23:08:33.863041
