play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530208_1,1,Landren Blocker vs Grant Asman (Southeast Mo. St. gains possession),Landren Blocker vs Grant Asman (Southeast Mo. St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:37.726622
6530208_2,2,Turnover by Southeast Mo. St. 's Landren Blocker,Turnover by Southeast Mo. St. 's Landren Blocker,0,0,1,19:49,False,613,2025-12-03T23:17:37.726660
6530208_3,3,Steal by Lipscomb's Charlie Williams,Steal by Lipscomb's Charlie Williams,0,0,1,19:49,False,2377,2025-12-03T23:17:37.726668
6530208_4,4,Layup MISSED by Lipscomb's Grant Asman,Layup MISSED by Lipscomb's Grant Asman,0,0,1,19:33,False,2377,2025-12-03T23:17:37.726677
6530208_5,5,Block by Southeast Mo. St.'s Landren Blocker,Block by Southeast Mo. St.'s Landren Blocker,0,0,1,19:33,False,613,2025-12-03T23:17:37.726685
6530208_6,6,Defensive rebound by Southeast Mo. St.'s Brendan Terry,Defensive rebound by Southeast Mo. St.'s Brendan Terry,0,0,1,19:33,False,613,2025-12-03T23:17:37.726692
6530208_7,7,Turnover by Southeast Mo. St. 's BJ Ward,Turnover by Southeast Mo. St. 's BJ Ward,0,0,1,19:26,False,613,2025-12-03T23:17:37.726700
6530208_8,8,Jumper by Lipscomb's Charlie Williams,Jumper by Lipscomb's Charlie Williams,2,0,1,19:06,False,2377,2025-12-03T23:17:37.726706
6530208_9,9,Assist by Lipscomb's Titas Sargiunas,Assist by Lipscomb's Titas Sargiunas,2,0,1,19:06,False,2377,2025-12-03T23:17:37.726713
6530208_10,10,Jumper MISSED by Southeast Mo. St.'s Brendan Terry,Jumper MISSED by Southeast Mo. St.'s Brendan Terry,2,0,1,18:53,False,613,2025-12-03T23:17:37.726721
6530208_11,11,Defensive rebound by Lipscomb's Or Ashkenazi,Defensive rebound by Lipscomb's Or Ashkenazi,2,0,1,18:49,False,2377,2025-12-03T23:17:37.726728
6530208_12,12,Personal Foul on Southeast Mo. St.'s Landren Blocker (Mateo Esmeraldo draws the foul),Personal Foul on Southeast Mo. St.'s Landren Blocker (Mateo Esmeraldo draws the foul),2,0,1,18:47,False,613,2025-12-03T23:17:37.726736
6530208_13,13,Free Throw MISSED  by Lipscomb's Mateo Esmeraldo,Free Throw MISSED  by Lipscomb's Mateo Esmeraldo,2,0,1,18:47,False,2377,2025-12-03T23:17:37.726743
6530208_14,14,Lipscomb gets a rebound from a dead ball.,Lipscomb gets a rebound from a dead ball.,2,0,1,18:47,False,2377,2025-12-03T23:17:37.726750
6530208_15,15,Free Throw MISSED  by Lipscomb's Mateo Esmeraldo,Free Throw MISSED  by Lipscomb's Mateo Esmeraldo,2,0,1,18:47,False,2377,2025-12-03T23:17:37.726756
6530208_16,16,Defensive rebound by Southeast Mo. St.'s Braxton Stacker,Defensive rebound by Southeast Mo. St.'s Braxton Stacker,2,0,1,18:45,False,613,2025-12-03T23:17:37.726763
6530208_17,17,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,2,0,1,18:34,False,613,2025-12-03T23:17:37.726769
6530208_18,18,Defensive rebound by Lipscomb's Mateo Esmeraldo,Defensive rebound by Lipscomb's Mateo Esmeraldo,2,0,1,18:29,False,2377,2025-12-03T23:17:37.726775
6530208_19,19,Jumper MISSED by Lipscomb's Mateo Esmeraldo,Jumper MISSED by Lipscomb's Mateo Esmeraldo,2,0,1,18:25,False,2377,2025-12-03T23:17:37.726781
6530208_20,20,Defensive rebound by Southeast Mo. St.'s Brendan Terry,Defensive rebound by Southeast Mo. St.'s Brendan Terry,2,0,1,18:21,False,613,2025-12-03T23:17:37.726787
6530208_21,21,Personal Foul on Lipscomb's Titas Sargiunas (Brendan Terry draws the foul),Personal Foul on Lipscomb's Titas Sargiunas (Brendan Terry draws the foul),2,0,1,18:19,False,2377,2025-12-03T23:17:37.726793
6530208_22,22,Jumper by Southeast Mo. St.'s Braxton Stacker,Jumper by Southeast Mo. St.'s Braxton Stacker,2,3,1,18:10,False,613,2025-12-03T23:17:37.726799
6530208_23,23,Assist by Southeast Mo. St.'s BJ Ward,Assist by Southeast Mo. St.'s BJ Ward,2,3,1,18:10,False,613,2025-12-03T23:17:37.726804
6530208_24,24,Personal Foul on Lipscomb's Titas Sargiunas (Braxton Stacker draws the foul),Personal Foul on Lipscomb's Titas Sargiunas (Braxton Stacker draws the foul),2,3,1,18:10,False,2377,2025-12-03T23:17:37.726811
6530208_25,25,Free Throw  by Southeast Mo. St.'s Braxton Stacker,Free Throw  by Southeast Mo. St.'s Braxton Stacker,2,4,1,18:10,False,613,2025-12-03T23:17:37.726817
6530208_26,26,Subbing out for Lipscomb-Titas Sargiunas,Subbing out for Lipscomb-Titas Sargiunas,2,4,1,17:58,False,2377,2025-12-03T23:17:37.726823
6530208_27,27,Subbing in for Lipscomb-Ethan Duncan,Subbing in for Lipscomb-Ethan Duncan,2,4,1,17:58,False,2377,2025-12-03T23:17:37.726830
6530208_28,28,Layup MISSED by Lipscomb's Or Ashkenazi,Layup MISSED by Lipscomb's Or Ashkenazi,2,4,1,17:51,False,2377,2025-12-03T23:17:37.726837
6530208_29,29,Defensive rebound by Southeast Mo. St.'s Luke Almodovar,Defensive rebound by Southeast Mo. St.'s Luke Almodovar,2,4,1,17:48,False,613,2025-12-03T23:17:37.726845
6530208_30,30,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,2,4,1,17:41,False,613,2025-12-03T23:17:37.726851
6530208_31,31,Defensive rebound by Lipscomb's Mateo Esmeraldo,Defensive rebound by Lipscomb's Mateo Esmeraldo,2,4,1,17:38,False,2377,2025-12-03T23:17:37.726858
6530208_32,32,2 Pointer by Lipscomb's Charlie Williams,2 Pointer by Lipscomb's Charlie Williams,4,4,1,17:25,False,2377,2025-12-03T23:17:37.726863
6530208_33,33,Assist by Lipscomb's Grant Asman,Assist by Lipscomb's Grant Asman,4,4,1,17:25,False,2377,2025-12-03T23:17:37.726870
6530208_34,34,Layup MISSED by Southeast Mo. St.'s Brendan Terry,Layup MISSED by Southeast Mo. St.'s Brendan Terry,4,4,1,17:09,False,613,2025-12-03T23:17:37.726877
6530208_35,35,Offensive rebound by Southeast Mo. St.'s Brendan Terry,Offensive rebound by Southeast Mo. St.'s Brendan Terry,4,4,1,17:05,False,613,2025-12-03T23:17:37.726884
6530208_36,36,Turnover by Southeast Mo. St. 's Brendan Terry,Turnover by Southeast Mo. St. 's Brendan Terry,4,4,1,17:04,False,613,2025-12-03T23:17:37.726891
6530208_37,37,Steal by Lipscomb's Mateo Esmeraldo,Steal by Lipscomb's Mateo Esmeraldo,4,4,1,17:04,False,2377,2025-12-03T23:17:37.726897
6530208_38,38,Jumper MISSED by Lipscomb's Ethan Duncan,Jumper MISSED by Lipscomb's Ethan Duncan,4,4,1,16:59,False,2377,2025-12-03T23:17:37.726903
6530208_39,39,Defensive rebound by Southeast Mo. St.'s Brendan Terry,Defensive rebound by Southeast Mo. St.'s Brendan Terry,4,4,1,16:56,False,613,2025-12-03T23:17:37.726910
6530208_40,40,Layup MISSED by Southeast Mo. St.'s Luke Almodovar,Layup MISSED by Southeast Mo. St.'s Luke Almodovar,4,4,1,16:44,False,613,2025-12-03T23:17:37.726917
6530208_41,41,Defensive rebound by Lipscomb's Charlie Williams,Defensive rebound by Lipscomb's Charlie Williams,4,4,1,16:42,False,2377,2025-12-03T23:17:37.726924
6530208_42,42,Jumper by Lipscomb's Charlie Williams,Jumper by Lipscomb's Charlie Williams,7,4,1,16:31,False,2377,2025-12-03T23:17:37.726930
6530208_43,43,Assist by Lipscomb's Grant Asman,Assist by Lipscomb's Grant Asman,7,4,1,16:31,False,2377,2025-12-03T23:17:37.726936
6530208_44,44,Jumper MISSED by Southeast Mo. St.'s BJ Ward,Jumper MISSED by Southeast Mo. St.'s BJ Ward,7,4,1,16:11,False,613,2025-12-03T23:17:37.726942
6530208_45,45,Defensive rebound by Lipscomb's Grant Asman,Defensive rebound by Lipscomb's Grant Asman,7,4,1,16:09,False,2377,2025-12-03T23:17:37.726949
6530208_46,46,Jumper MISSED by Lipscomb's Charlie Williams,Jumper MISSED by Lipscomb's Charlie Williams,7,4,1,15:56,False,2377,2025-12-03T23:17:37.726955
6530208_47,47,Defensive rebound by Southeast Mo. St.'s Braxton Stacker,Defensive rebound by Southeast Mo. St.'s Braxton Stacker,7,4,1,15:53,False,613,2025-12-03T23:17:37.726964
6530208_48,48,Jumper by Southeast Mo. St.'s Brendan Terry,Jumper by Southeast Mo. St.'s Brendan Terry,7,6,1,15:41,False,613,2025-12-03T23:17:37.726970
6530208_49,49,Assist by Southeast Mo. St.'s Braxton Stacker,Assist by Southeast Mo. St.'s Braxton Stacker,7,6,1,15:41,False,613,2025-12-03T23:17:37.726977
6530208_50,50,Jumper by Lipscomb's Or Ashkenazi,Jumper by Lipscomb's Or Ashkenazi,10,6,1,15:30,False,2377,2025-12-03T23:17:37.726983
6530208_51,51,Assist by Lipscomb's Mateo Esmeraldo,Assist by Lipscomb's Mateo Esmeraldo,10,6,1,15:30,False,2377,2025-12-03T23:17:37.726990
6530208_52,52,Turnover by Southeast Mo. St. 's Braxton Stacker,Turnover by Southeast Mo. St. 's Braxton Stacker,10,6,1,15:14,False,613,2025-12-03T23:17:37.726997
6530208_53,53,Steal by Lipscomb's Ethan Duncan,Steal by Lipscomb's Ethan Duncan,10,6,1,15:14,False,2377,2025-12-03T23:17:37.727004
6530208_54,54,Subbing out for Southeast Mo. St.-Landren Blocker,Subbing out for Southeast Mo. St.-Landren Blocker,10,6,1,15:14,False,613,2025-12-03T23:17:37.727011
6530208_55,55,Subbing out for Southeast Mo. St.-Luke Almodovar,Subbing out for Southeast Mo. St.-Luke Almodovar,10,6,1,15:14,False,613,2025-12-03T23:17:37.727018
6530208_56,56,Subbing out for Southeast Mo. St.-Braxton Stacker,Subbing out for Southeast Mo. St.-Braxton Stacker,10,6,1,15:14,False,613,2025-12-03T23:17:37.727024
6530208_57,57,Subbing in for Southeast Mo. St.-PJ Farmer,Subbing in for Southeast Mo. St.-PJ Farmer,10,6,1,15:14,False,613,2025-12-03T23:17:37.727030
6530208_58,58,Subbing in for Southeast Mo. St.-Troy Cole Jr.,Subbing in for Southeast Mo. St.-Troy Cole Jr.,10,6,1,15:14,False,613,2025-12-03T23:17:37.727036
6530208_59,59,Subbing in for Southeast Mo. St.-David Idada,Subbing in for Southeast Mo. St.-David Idada,10,6,1,15:14,False,613,2025-12-03T23:17:37.727042
6530208_60,60,Subbing out for Lipscomb-Charlie Williams,Subbing out for Lipscomb-Charlie Williams,10,6,1,15:14,False,2377,2025-12-03T23:17:37.727049
6530208_61,61,Subbing in for Lipscomb-Cole Middleton,Subbing in for Lipscomb-Cole Middleton,10,6,1,15:14,False,2377,2025-12-03T23:17:37.727055
6530208_62,62,Subbing in for Southeast Mo. St.-Marqueas Bell,Subbing in for Southeast Mo. St.-Marqueas Bell,10,6,1,15:14,False,613,2025-12-03T23:17:37.727061
6530208_63,63,Subbing out for Southeast Mo. St.-Brendan Terry,Subbing out for Southeast Mo. St.-Brendan Terry,10,6,1,15:14,False,613,2025-12-03T23:17:37.727068
6530208_64,64,Turnover by Lipscomb [shot clock violation],Turnover by Lipscomb [shot clock violation],10,6,1,14:44,False,2377,2025-12-03T23:17:37.727075
6530208_65,65,Turnover by Southeast Mo. St. 's BJ Ward,Turnover by Southeast Mo. St. 's BJ Ward,10,6,1,14:36,False,613,2025-12-03T23:17:37.727081
6530208_66,66,Steal by Lipscomb's Mateo Esmeraldo,Steal by Lipscomb's Mateo Esmeraldo,10,6,1,14:36,False,2377,2025-12-03T23:17:37.727088
