play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534380_1,1,Landren Blocker vs Thomas Girma (Southeast Mo. St. gains possession),Landren Blocker vs Thomas Girma (Southeast Mo. St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:40.762149
6534380_2,2,Personal Foul on St. Mary-Woods's Ellis Todd (Marqueas Bell draws the foul),Personal Foul on St. Mary-Woods's Ellis Todd (Marqueas Bell draws the foul),0,0,1,19:46,False,1388158,2025-12-03T23:21:40.762188
6534380_3,3,Free Throw MISSED  by Southeast Mo. St.'s Marqueas Bell,Free Throw MISSED  by Southeast Mo. St.'s Marqueas Bell,0,0,1,19:46,False,613,2025-12-03T23:21:40.762198
6534380_4,4,Southeast Mo. St. gets a rebound from a dead ball.,Southeast Mo. St. gets a rebound from a dead ball.,0,0,1,19:46,False,613,2025-12-03T23:21:40.762207
6534380_5,5,Free Throw  by Southeast Mo. St.'s Marqueas Bell,Free Throw  by Southeast Mo. St.'s Marqueas Bell,0,1,1,19:46,False,613,2025-12-03T23:21:40.762215
6534380_6,6,Turnover by St. Mary-Woods 's Ikechi Ajukwa,Turnover by St. Mary-Woods 's Ikechi Ajukwa,0,1,1,19:40,False,1388158,2025-12-03T23:21:40.762223
6534380_7,7,2 Pointer by Southeast Mo. St.'s Landren Blocker,2 Pointer by Southeast Mo. St.'s Landren Blocker,0,3,1,19:27,False,613,2025-12-03T23:21:40.762229
6534380_8,8,Turnover by St. Mary-Woods 's Malachi Pearson,Turnover by St. Mary-Woods 's Malachi Pearson,0,3,1,19:17,False,1388158,2025-12-03T23:21:40.762236
6534380_9,9,Steal by Southeast Mo. St.'s Landren Blocker,Steal by Southeast Mo. St.'s Landren Blocker,0,3,1,19:17,False,613,2025-12-03T23:21:40.762243
6534380_10,10,Slam Dunk by Southeast Mo. St.'s Landren Blocker,Slam Dunk by Southeast Mo. St.'s Landren Blocker,0,5,1,19:16,True,613,2025-12-03T23:21:40.762250
