play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502853_1,1,Tycen McDaniels vs Markus Harding (Indiana St. gains possession),Tycen McDaniels vs Markus Harding (Indiana St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:52.455133
6502853_2,2,Layup by Indiana St.'s Tycen McDaniels,Layup by Indiana St.'s Tycen McDaniels,2,0,1,19:42,False,1507,2025-12-03T23:14:52.455167
6502853_3,3,Layup MISSED by Alcorn's Camp Wagner,Layup MISSED by Alcorn's Camp Wagner,2,0,1,19:16,False,1860,2025-12-03T23:14:52.455176
6502853_4,4,Offensive rebound by Alcorn's Markus Harding,Offensive rebound by Alcorn's Markus Harding,2,0,1,19:13,False,1860,2025-12-03T23:14:52.455184
6502853_5,5,Jumper MISSED by Alcorn's Markus Harding,Jumper MISSED by Alcorn's Markus Harding,2,0,1,19:06,False,1860,2025-12-03T23:14:52.455190
6502853_6,6,Defensive rebound by Indiana St.'s Nick Woodard,Defensive rebound by Indiana St.'s Nick Woodard,2,0,1,19:03,False,1507,2025-12-03T23:14:52.455197
6502853_7,7,Jumper by Indiana St.'s Omari Hamilton,Jumper by Indiana St.'s Omari Hamilton,4,0,1,18:41,False,1507,2025-12-03T23:14:52.455204
6502853_8,8,Jumper by Alcorn's Sterling Young,Jumper by Alcorn's Sterling Young,4,3,1,18:25,False,1860,2025-12-03T23:14:52.455210
6502853_9,9,Assist by Alcorn's Xavier Hall,Assist by Alcorn's Xavier Hall,4,3,1,18:25,False,1860,2025-12-03T23:14:52.455216
6502853_10,10,Jumper MISSED by Indiana St.'s Nick Woodard,Jumper MISSED by Indiana St.'s Nick Woodard,4,3,1,18:04,False,1507,2025-12-03T23:14:52.455222
6502853_11,11,Defensive rebound by Alcorn's Ian Scott,Defensive rebound by Alcorn's Ian Scott,4,3,1,18:00,False,1860,2025-12-03T23:14:52.455228
6502853_12,12,Layup by Alcorn's Markus Harding,Layup by Alcorn's Markus Harding,4,5,1,17:50,False,1860,2025-12-03T23:14:52.455234
6502853_13,13,Layup MISSED by Indiana St.'s Tycen McDaniels,Layup MISSED by Indiana St.'s Tycen McDaniels,4,5,1,17:30,False,1507,2025-12-03T23:14:52.455241
6502853_14,14,Block by Alcorn's Ian Scott,Block by Alcorn's Ian Scott,4,5,1,17:30,False,1860,2025-12-03T23:14:52.455247
6502853_15,15,Offensive rebound by Indiana St.'s Omari Hamilton,Offensive rebound by Indiana St.'s Omari Hamilton,4,5,1,17:25,False,1507,2025-12-03T23:14:52.455252
6502853_16,16,Jumper by Indiana St.'s Shane Lancaster,Jumper by Indiana St.'s Shane Lancaster,6,5,1,17:24,False,1507,2025-12-03T23:14:52.455258
6502853_17,17,Jumper MISSED by Alcorn's Sterling Young,Jumper MISSED by Alcorn's Sterling Young,6,5,1,17:11,False,1860,2025-12-03T23:14:52.455264
6502853_18,18,Defensive rebound by Indiana St.'s Jameel Morris,Defensive rebound by Indiana St.'s Jameel Morris,6,5,1,17:08,False,1507,2025-12-03T23:14:52.455270
6502853_19,19,Jumper by Indiana St.'s Nick Woodard,Jumper by Indiana St.'s Nick Woodard,8,5,1,16:51,False,1507,2025-12-03T23:14:52.455277
6502853_20,20,Subbing out for Indiana St.-Shane Lancaster,Subbing out for Indiana St.-Shane Lancaster,8,5,1,16:32,False,1507,2025-12-03T23:14:52.455282
6502853_21,21,Subbing in for Indiana St.-Davian Williams,Subbing in for Indiana St.-Davian Williams,8,5,1,16:32,False,1507,2025-12-03T23:14:52.455288
6502853_22,22,Subbing out for Alcorn-Ian Scott,Subbing out for Alcorn-Ian Scott,8,5,1,16:32,False,1860,2025-12-03T23:14:52.455294
