play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530390_1,1,Jerrell Colbert vs Chris Loofe (McNeese gains possession),Jerrell Colbert vs Chris Loofe (McNeese gains possession),0,0,1,20:00,False,0,2025-12-03T23:09:27.757597
6530390_2,2,Turnover by McNeese 's Jerrell Colbert,Turnover by McNeese 's Jerrell Colbert,0,0,1,19:40,False,1533,2025-12-03T23:09:27.757625
6530390_3,3,Steal by Middle Tenn.'s Sean Smith,Steal by Middle Tenn.'s Sean Smith,0,0,1,19:40,False,446,2025-12-03T23:09:27.757630
6530390_4,4,Layup MISSED by Middle Tenn.'s Torey Alston,Layup MISSED by Middle Tenn.'s Torey Alston,0,0,1,19:13,False,446,2025-12-03T23:09:27.757635
6530390_5,5,Offensive rebound by Middle Tenn.'s Torey Alston,Offensive rebound by Middle Tenn.'s Torey Alston,0,0,1,19:06,False,446,2025-12-03T23:09:27.757639
6530390_6,6,2 Pointer MISSED by Middle Tenn.'s Torey Alston,2 Pointer MISSED by Middle Tenn.'s Torey Alston,0,0,1,19:06,False,446,2025-12-03T23:09:27.757643
6530390_7,7,Offensive rebound by Middle Tenn.'s Torey Alston,Offensive rebound by Middle Tenn.'s Torey Alston,0,0,1,19:06,False,446,2025-12-03T23:09:27.757647
6530390_8,8,2 Pointer by Middle Tenn.'s Torey Alston,2 Pointer by Middle Tenn.'s Torey Alston,0,2,1,19:06,False,446,2025-12-03T23:09:27.757650
6530390_9,9,2 Pointer MISSED by McNeese's Tyshawn Archie,2 Pointer MISSED by McNeese's Tyshawn Archie,0,2,1,18:48,False,1533,2025-12-03T23:09:27.757654
6530390_10,10,Block by Middle Tenn.'s Chris Loofe,Block by Middle Tenn.'s Chris Loofe,0,2,1,18:48,False,446,2025-12-03T23:09:27.757658
6530390_11,11,Offensive rebound by McNeese's McNeese,Offensive rebound by McNeese's McNeese,0,2,1,18:48,False,1533,2025-12-03T23:09:27.757663
6530390_12,12,Jumper MISSED by McNeese's Tyshawn Archie,Jumper MISSED by McNeese's Tyshawn Archie,0,2,1,18:48,False,1533,2025-12-03T23:09:27.757666
6530390_13,13,Defensive rebound by Middle Tenn.'s Chris Loofe,Defensive rebound by Middle Tenn.'s Chris Loofe,0,2,1,18:48,False,446,2025-12-03T23:09:27.757670
6530390_14,14,Jumper by Middle Tenn.'s Kamari Lands,Jumper by Middle Tenn.'s Kamari Lands,0,5,1,18:35,False,446,2025-12-03T23:09:27.757674
6530390_15,15,Assist by Middle Tenn.'s Jahvin Carter,Assist by Middle Tenn.'s Jahvin Carter,0,5,1,18:35,False,446,2025-12-03T23:09:27.757678
6530390_16,16,2 Pointer by McNeese's Javohn Garcia,2 Pointer by McNeese's Javohn Garcia,2,5,1,18:11,False,1533,2025-12-03T23:09:27.757682
6530390_17,17,Subbing out for McNeese-Jacolb Fredson-Cole,Subbing out for McNeese-Jacolb Fredson-Cole,2,5,1,18:03,False,1533,2025-12-03T23:09:27.757686
6530390_18,18,Subbing in for McNeese-Carl Cherenfant,Subbing in for McNeese-Carl Cherenfant,2,5,1,18:03,False,1533,2025-12-03T23:09:27.757690
6530390_19,19,Technical Foul on McNeese's Javohn Garcia,Technical Foul on McNeese's Javohn Garcia,2,5,1,18:03,False,1533,2025-12-03T23:09:27.757694
6530390_20,20,Free Throw MISSED  by Middle Tenn.'s Kamari Lands,Free Throw MISSED  by Middle Tenn.'s Kamari Lands,2,5,1,18:03,False,446,2025-12-03T23:09:27.757698
6530390_21,21,Middle Tenn. gets a rebound from a dead ball.,Middle Tenn. gets a rebound from a dead ball.,2,5,1,18:03,False,446,2025-12-03T23:09:27.757702
6530390_22,22,Free Throw  by Middle Tenn.'s Kamari Lands,Free Throw  by Middle Tenn.'s Kamari Lands,2,6,1,18:03,False,446,2025-12-03T23:09:27.757705
6530390_23,23,Jumper by Middle Tenn.'s Kamari Lands,Jumper by Middle Tenn.'s Kamari Lands,2,9,1,17:35,False,446,2025-12-03T23:09:27.757709
6530390_24,24,Assist by Middle Tenn.'s Sean Smith,Assist by Middle Tenn.'s Sean Smith,2,9,1,17:35,False,446,2025-12-03T23:09:27.757713
6530390_25,25,Jumper by McNeese's DJ Richards,Jumper by McNeese's DJ Richards,5,9,1,17:05,False,1533,2025-12-03T23:09:27.757717
6530390_26,26,Assist by McNeese's Tyshawn Archie,Assist by McNeese's Tyshawn Archie,5,9,1,17:05,False,1533,2025-12-03T23:09:27.757721
6530390_27,27,Jumper MISSED by Middle Tenn.'s Jahvin Carter,Jumper MISSED by Middle Tenn.'s Jahvin Carter,5,9,1,16:33,False,446,2025-12-03T23:09:27.757725
6530390_28,28,Defensive rebound by McNeese's Carl Cherenfant,Defensive rebound by McNeese's Carl Cherenfant,5,9,1,16:29,False,1533,2025-12-03T23:09:27.757728
