play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502639_1,1,Harlan Obioha vs Qadir Martin (West Virginia gains possession),Harlan Obioha vs Qadir Martin (West Virginia gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:24.770037
6502639_2,2,Turnover by West Virginia 's Harlan Obioha,Turnover by West Virginia 's Harlan Obioha,0,0,1,19:39,False,989,2025-12-03T23:19:24.770060
6502639_3,3,Personal Foul on West Virginia's Brenen Lorient (Bernie Blunt draws the foul),Personal Foul on West Virginia's Brenen Lorient (Bernie Blunt draws the foul),0,0,1,19:23,False,989,2025-12-03T23:19:24.770067
6502639_4,4,Turnover by Mercyhurst 's Bernie Blunt,Turnover by Mercyhurst 's Bernie Blunt,0,0,1,19:06,False,1534,2025-12-03T23:19:24.770072
6502639_5,5,Layup by West Virginia's Harlan Obioha,Layup by West Virginia's Harlan Obioha,0,2,1,18:52,False,989,2025-12-03T23:19:24.770076
6502639_6,6,Assist by West Virginia's Jasper Floyd,Assist by West Virginia's Jasper Floyd,0,2,1,18:52,False,989,2025-12-03T23:19:24.770081
6502639_7,7,Layup MISSED by Mercyhurst's Qadir Martin,Layup MISSED by Mercyhurst's Qadir Martin,0,2,1,18:30,False,1534,2025-12-03T23:19:24.770086
6502639_8,8,Defensive rebound by West Virginia's Brenen Lorient,Defensive rebound by West Virginia's Brenen Lorient,0,2,1,18:26,False,989,2025-12-03T23:19:24.770091
6502639_9,9,Personal Foul on Mercyhurst's Qadir Martin (Brenen Lorient draws the foul),Personal Foul on Mercyhurst's Qadir Martin (Brenen Lorient draws the foul),0,2,1,18:20,False,1534,2025-12-03T23:19:24.770095
6502639_10,10,Free Throw  by West Virginia's Brenen Lorient,Free Throw  by West Virginia's Brenen Lorient,0,3,1,18:20,False,989,2025-12-03T23:19:24.770100
6502639_11,11,Free Throw MISSED  by West Virginia's Brenen Lorient,Free Throw MISSED  by West Virginia's Brenen Lorient,0,3,1,18:20,False,989,2025-12-03T23:19:24.770104
6502639_12,12,Offensive rebound by West Virginia's Jasper Floyd,Offensive rebound by West Virginia's Jasper Floyd,0,3,1,18:20,False,989,2025-12-03T23:19:24.770109
6502639_13,13,Jumper by West Virginia's Honor Huff,Jumper by West Virginia's Honor Huff,0,6,1,18:14,False,989,2025-12-03T23:19:24.770113
