play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503610_1,1,Nate Bittle vs KeShawn Murphy (Oregon gains possession),Nate Bittle vs KeShawn Murphy (Oregon gains possession),0,0,1,20:00,False,0,2025-12-03T23:08:24.110941
6503610_2,2,Layup by Oregon's Kwame Evans Jr.,Layup by Oregon's Kwame Evans Jr.,0,2,1,19:37,False,926,2025-12-03T23:08:24.110980
6503610_3,3,Jumper MISSED by Auburn's KeShawn Murphy,Jumper MISSED by Auburn's KeShawn Murphy,0,2,1,19:25,False,460,2025-12-03T23:08:24.110988
6503610_4,4,Offensive rebound by Auburn's Keyshawn Hall,Offensive rebound by Auburn's Keyshawn Hall,0,2,1,19:22,False,460,2025-12-03T23:08:24.110994
6503610_5,5,Personal Foul on Oregon's Devon Pryor (Keyshawn Hall draws the foul),Personal Foul on Oregon's Devon Pryor (Keyshawn Hall draws the foul),0,2,1,19:22,False,926,2025-12-03T23:08:24.111002
6503610_6,6,Jumper MISSED by Auburn's KeShawn Murphy,Jumper MISSED by Auburn's KeShawn Murphy,0,2,1,19:10,False,460,2025-12-03T23:08:24.111008
6503610_7,7,Defensive rebound by Oregon's Kwame Evans Jr.,Defensive rebound by Oregon's Kwame Evans Jr.,0,2,1,19:05,False,926,2025-12-03T23:08:24.111015
6503610_8,8,Turnover by Oregon 's Nate Bittle,Turnover by Oregon 's Nate Bittle,0,2,1,18:47,False,926,2025-12-03T23:08:24.111022
6503610_9,9,2 Pointer by Auburn's Tahaad Pettiford,2 Pointer by Auburn's Tahaad Pettiford,2,2,1,18:36,False,460,2025-12-03T23:08:24.111028
6503610_10,10,Personal Foul on Auburn's KeShawn Murphy (Nate Bittle draws the foul),Personal Foul on Auburn's KeShawn Murphy (Nate Bittle draws the foul),2,2,1,18:18,False,460,2025-12-03T23:08:24.111035
6503610_11,11,Free Throw MISSED  by Oregon's Nate Bittle,Free Throw MISSED  by Oregon's Nate Bittle,2,2,1,18:18,False,926,2025-12-03T23:08:24.111041
6503610_12,12,Oregon gets a rebound from a dead ball.,Oregon gets a rebound from a dead ball.,2,2,1,18:18,False,926,2025-12-03T23:08:24.111048
6503610_13,13,Free Throw  by Oregon's Nate Bittle,Free Throw  by Oregon's Nate Bittle,2,3,1,18:18,False,926,2025-12-03T23:08:24.111054
6503610_14,14,2 Pointer by Auburn's Tahaad Pettiford,2 Pointer by Auburn's Tahaad Pettiford,4,3,1,17:58,False,460,2025-12-03T23:08:24.111060
6503610_15,15,Turnover by Oregon 's Takai Simpkins,Turnover by Oregon 's Takai Simpkins,4,3,1,17:49,False,926,2025-12-03T23:08:24.111067
6503610_16,16,2 Pointer MISSED by Auburn's Tahaad Pettiford,2 Pointer MISSED by Auburn's Tahaad Pettiford,4,3,1,17:30,False,460,2025-12-03T23:08:24.111074
6503610_17,17,Defensive rebound by Oregon's Kwame Evans Jr.,Defensive rebound by Oregon's Kwame Evans Jr.,4,3,1,17:26,False,926,2025-12-03T23:08:24.111081
6503610_18,18,Turnover by Oregon 's Takai Simpkins,Turnover by Oregon 's Takai Simpkins,4,3,1,17:21,False,926,2025-12-03T23:08:24.111089
6503610_19,19,Steal by Auburn's Kevin Overton,Steal by Auburn's Kevin Overton,4,3,1,17:21,False,460,2025-12-03T23:08:24.111097
6503610_20,20,Layup MISSED by Auburn's Tahaad Pettiford,Layup MISSED by Auburn's Tahaad Pettiford,4,3,1,17:16,False,460,2025-12-03T23:08:24.111104
6503610_21,21,Defensive rebound by Oregon's Takai Simpkins,Defensive rebound by Oregon's Takai Simpkins,4,3,1,17:13,False,926,2025-12-03T23:08:24.111111
6503610_22,22,Jumper MISSED by Oregon's Kwame Evans Jr.,Jumper MISSED by Oregon's Kwame Evans Jr.,4,3,1,17:05,False,926,2025-12-03T23:08:24.111117
6503610_23,23,Offensive rebound by Oregon's Nate Bittle,Offensive rebound by Oregon's Nate Bittle,4,3,1,17:00,False,926,2025-12-03T23:08:24.111124
6503610_24,24,Layup MISSED by Oregon's Nate Bittle,Layup MISSED by Oregon's Nate Bittle,4,3,1,17:00,False,926,2025-12-03T23:08:24.111132
6503610_25,25,Block by Auburn's Elyjah Freeman,Block by Auburn's Elyjah Freeman,4,3,1,17:00,False,460,2025-12-03T23:08:24.111138
6503610_26,26,Defensive rebound by Auburn's Auburn,Defensive rebound by Auburn's Auburn,4,3,1,16:56,False,460,2025-12-03T23:08:24.111145
6503610_27,27,Subbing out for Oregon-Nate Bittle,Subbing out for Oregon-Nate Bittle,4,3,1,16:56,False,926,2025-12-03T23:08:24.111152
6503610_28,28,Subbing in for Oregon-Ege Demir,Subbing in for Oregon-Ege Demir,4,3,1,16:56,False,926,2025-12-03T23:08:24.111159
6503610_29,29,Subbing out for Auburn-KeShawn Murphy,Subbing out for Auburn-KeShawn Murphy,4,3,1,16:56,False,460,2025-12-03T23:08:24.111165
6503610_30,30,Subbing in for Auburn-Filip Jovic,Subbing in for Auburn-Filip Jovic,4,3,1,16:56,False,460,2025-12-03T23:08:24.111172
6503610_31,31,Jumper MISSED by Auburn's Tahaad Pettiford,Jumper MISSED by Auburn's Tahaad Pettiford,4,3,1,16:44,False,460,2025-12-03T23:08:24.111179
6503610_32,32,Defensive rebound by Oregon's Takai Simpkins,Defensive rebound by Oregon's Takai Simpkins,4,3,1,16:39,False,926,2025-12-03T23:08:24.111186
6503610_33,33,3 Pointer MISSED by Oregon's Jackson Shelstad,3 Pointer MISSED by Oregon's Jackson Shelstad,4,3,1,16:24,False,926,2025-12-03T23:08:24.111192
6503610_34,34,Defensive rebound by Auburn's Kevin Overton,Defensive rebound by Auburn's Kevin Overton,4,3,1,16:21,False,460,2025-12-03T23:08:24.111199
6503610_35,35,2 Pointer MISSED by Auburn's Kevin Overton,2 Pointer MISSED by Auburn's Kevin Overton,4,3,1,16:13,False,460,2025-12-03T23:08:24.111205
6503610_36,36,Offensive rebound by Auburn's Keyshawn Hall,Offensive rebound by Auburn's Keyshawn Hall,4,3,1,16:07,False,460,2025-12-03T23:08:24.111212
6503610_37,37,Jumper MISSED by Auburn's Kevin Overton,Jumper MISSED by Auburn's Kevin Overton,4,3,1,16:06,False,460,2025-12-03T23:08:24.111219
6503610_38,38,Offensive rebound by Auburn's Filip Jovic,Offensive rebound by Auburn's Filip Jovic,4,3,1,16:01,False,460,2025-12-03T23:08:24.111226
6503610_39,39,Personal Foul on Oregon's Devon Pryor (Keyshawn Hall draws the foul),Personal Foul on Oregon's Devon Pryor (Keyshawn Hall draws the foul),4,3,1,15:53,False,926,2025-12-03T23:08:24.111233
6503610_40,40,Commercial time out.,Commercial time out.,4,3,1,15:53,False,0,2025-12-03T23:08:24.111240
6503610_41,41,Subbing out for Oregon-Ege Demir,Subbing out for Oregon-Ege Demir,4,3,1,15:53,False,926,2025-12-03T23:08:24.111246
6503610_42,42,Subbing out for Oregon-Devon Pryor,Subbing out for Oregon-Devon Pryor,4,3,1,15:53,False,926,2025-12-03T23:08:24.111253
6503610_43,43,Subbing in for Oregon-Dezdrick Lindsay,Subbing in for Oregon-Dezdrick Lindsay,4,3,1,15:53,False,926,2025-12-03T23:08:24.111259
6503610_44,44,Subbing in for Oregon-Nate Bittle,Subbing in for Oregon-Nate Bittle,4,3,1,15:53,False,926,2025-12-03T23:08:24.111266
