play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502011_1,1,Wilson Jacques vs Tom Mark (Fresno St. gains possession),Wilson Jacques vs Tom Mark (Fresno St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:53.059038
6502011_2,2,Personal Foul on CSU Bakersfield's Ronald Jessamy (Zaon Collins draws the foul),Personal Foul on CSU Bakersfield's Ronald Jessamy (Zaon Collins draws the foul),0,0,1,19:43,False,1055,2025-12-03T23:19:53.059070
6502011_3,3,Turnover by Fresno St. 's Jake Heidbreder,Turnover by Fresno St. 's Jake Heidbreder,0,0,1,19:38,False,1764,2025-12-03T23:19:53.059076
6502011_4,4,Steal by CSU Bakersfield's CJ Hardy,Steal by CSU Bakersfield's CJ Hardy,0,0,1,19:38,False,1055,2025-12-03T23:19:53.059081
6502011_5,5,Layup MISSED by CSU Bakersfield's Dailin Smith,Layup MISSED by CSU Bakersfield's Dailin Smith,0,0,1,19:34,False,1055,2025-12-03T23:19:53.059086
6502011_6,6,Offensive rebound by CSU Bakersfield's Dailin Smith,Offensive rebound by CSU Bakersfield's Dailin Smith,0,0,1,19:28,False,1055,2025-12-03T23:19:53.059091
6502011_7,7,Jumper MISSED by CSU Bakersfield's CJ Hardy,Jumper MISSED by CSU Bakersfield's CJ Hardy,0,0,1,19:11,False,1055,2025-12-03T23:19:53.059096
6502011_8,8,Defensive rebound by Fresno St.'s Zaon Collins,Defensive rebound by Fresno St.'s Zaon Collins,0,0,1,19:08,False,1764,2025-12-03T23:19:53.059137
6502011_9,9,Jumper MISSED by Fresno St.'s DeShawn Gory,Jumper MISSED by Fresno St.'s DeShawn Gory,0,0,1,19:02,False,1764,2025-12-03T23:19:53.059146
6502011_10,10,Defensive rebound by CSU Bakersfield's CJ Hardy,Defensive rebound by CSU Bakersfield's CJ Hardy,0,0,1,18:57,False,1055,2025-12-03T23:19:53.059152
6502011_11,11,2 Pointer by CSU Bakersfield's Tom Mark,2 Pointer by CSU Bakersfield's Tom Mark,2,0,1,18:53,False,1055,2025-12-03T23:19:53.059158
6502011_12,12,Assist by CSU Bakersfield's CJ Hardy,Assist by CSU Bakersfield's CJ Hardy,2,0,1,18:53,False,1055,2025-12-03T23:19:53.059163
6502011_13,13,Jumper MISSED by Fresno St.'s Cameron Faas,Jumper MISSED by Fresno St.'s Cameron Faas,2,0,1,18:39,False,1764,2025-12-03T23:19:53.059169
6502011_14,14,Offensive rebound by Fresno St.'s Fresno St.,Offensive rebound by Fresno St.'s Fresno St.,2,0,1,18:36,False,1764,2025-12-03T23:19:53.059174
6502011_15,15,2 Pointer by Fresno St.'s Jake Heidbreder,2 Pointer by Fresno St.'s Jake Heidbreder,2,2,1,18:19,False,1764,2025-12-03T23:19:53.059180
6502011_16,16,Jumper by CSU Bakersfield's AJ George,Jumper by CSU Bakersfield's AJ George,5,2,1,17:55,False,1055,2025-12-03T23:19:53.059186
6502011_17,17,Assist by CSU Bakersfield's CJ Hardy,Assist by CSU Bakersfield's CJ Hardy,5,2,1,17:55,False,1055,2025-12-03T23:19:53.059191
6502011_18,18,Jumper MISSED by Fresno St.'s Zaon Collins,Jumper MISSED by Fresno St.'s Zaon Collins,5,2,1,17:47,False,1764,2025-12-03T23:19:53.059197
6502011_19,19,Offensive rebound by Fresno St.'s Wilson Jacques,Offensive rebound by Fresno St.'s Wilson Jacques,5,2,1,17:44,False,1764,2025-12-03T23:19:53.059202
6502011_20,20,Jumper by Fresno St.'s Wilson Jacques,Jumper by Fresno St.'s Wilson Jacques,5,4,1,17:41,False,1764,2025-12-03T23:19:53.059206
6502011_21,21,Jumper MISSED by CSU Bakersfield's Tom Mark,Jumper MISSED by CSU Bakersfield's Tom Mark,5,4,1,17:20,False,1055,2025-12-03T23:19:53.059211
6502011_22,22,Defensive rebound by Fresno St.'s Wilson Jacques,Defensive rebound by Fresno St.'s Wilson Jacques,5,4,1,17:16,False,1764,2025-12-03T23:19:53.059217
6502011_23,23,Turnover by Fresno St. 's Zaon Collins,Turnover by Fresno St. 's Zaon Collins,5,4,1,17:05,False,1764,2025-12-03T23:19:53.059223
6502011_24,24,Steal by CSU Bakersfield's CJ Hardy,Steal by CSU Bakersfield's CJ Hardy,5,4,1,17:05,False,1055,2025-12-03T23:19:53.059228
6502011_25,25,2 Pointer MISSED by CSU Bakersfield's CJ Hardy,2 Pointer MISSED by CSU Bakersfield's CJ Hardy,5,4,1,16:59,False,1055,2025-12-03T23:19:53.059233
6502011_26,26,Defensive rebound by Fresno St.'s Cameron Faas,Defensive rebound by Fresno St.'s Cameron Faas,5,4,1,16:57,False,1764,2025-12-03T23:19:53.059240
6502011_27,27,Jumper MISSED by Fresno St.'s Zaon Collins,Jumper MISSED by Fresno St.'s Zaon Collins,5,4,1,16:52,False,1764,2025-12-03T23:19:53.059245
6502011_28,28,Offensive rebound by Fresno St.'s DeShawn Gory,Offensive rebound by Fresno St.'s DeShawn Gory,5,4,1,16:48,False,1764,2025-12-03T23:19:53.059251
6502011_29,29,Jumper by Fresno St.'s Jake Heidbreder,Jumper by Fresno St.'s Jake Heidbreder,5,7,1,16:46,False,1764,2025-12-03T23:19:53.059257
6502011_30,30,Assist by Fresno St.'s DeShawn Gory,Assist by Fresno St.'s DeShawn Gory,5,7,1,16:46,False,1764,2025-12-03T23:19:53.059262
6502011_31,31,2 Pointer by CSU Bakersfield's CJ Hardy,2 Pointer by CSU Bakersfield's CJ Hardy,7,7,1,16:30,False,1055,2025-12-03T23:19:53.059267
