play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504160_1,1,Faizon Fields vs Braydon Murphy (Milwaukee gains possession),Faizon Fields vs Braydon Murphy (Milwaukee gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:20.958735
6504160_2,2,Slam Dunk by Milwaukee's Faizon Fields,Slam Dunk by Milwaukee's Faizon Fields,0,2,1,19:46,True,2233,2025-12-03T23:10:20.958765
6504160_3,3,Assist by Milwaukee's Danilo Jovanovich,Assist by Milwaukee's Danilo Jovanovich,0,2,1,19:46,False,2233,2025-12-03T23:10:20.958773
6504160_4,4,Jumper MISSED by Dominican (IL)'s Frank Paszkowski,Jumper MISSED by Dominican (IL)'s Frank Paszkowski,0,2,1,19:11,False,2256,2025-12-03T23:10:20.958779
6504160_5,5,Defensive rebound by Milwaukee's Isaiah Dorceus,Defensive rebound by Milwaukee's Isaiah Dorceus,0,2,1,19:08,False,2233,2025-12-03T23:10:20.958785
6504160_6,6,Turnover by Milwaukee 's Isaiah Dorceus,Turnover by Milwaukee 's Isaiah Dorceus,0,2,1,19:07,False,2233,2025-12-03T23:10:20.958791
6504160_7,7,Personal Foul on Milwaukee's Seth Hubbard (Chase LeFevre draws the foul),Personal Foul on Milwaukee's Seth Hubbard (Chase LeFevre draws the foul),0,2,1,18:52,False,2233,2025-12-03T23:10:20.958796
6504160_8,8,Jumper MISSED by Dominican (IL)'s Frank Paszkowski,Jumper MISSED by Dominican (IL)'s Frank Paszkowski,0,2,1,18:42,False,2256,2025-12-03T23:10:20.958801
6504160_9,9,Defensive rebound by Milwaukee's Danilo Jovanovich,Defensive rebound by Milwaukee's Danilo Jovanovich,0,2,1,18:39,False,2233,2025-12-03T23:10:20.958807
6504160_10,10,Slam Dunk MISSED by Milwaukee's Amar Augillard,Slam Dunk MISSED by Milwaukee's Amar Augillard,0,2,1,18:37,True,2233,2025-12-03T23:10:20.958812
6504160_11,11,Offensive rebound by Milwaukee's Amar Augillard,Offensive rebound by Milwaukee's Amar Augillard,0,2,1,18:34,False,2233,2025-12-03T23:10:20.958852
6504160_12,12,Personal Foul on Dominican (IL)'s Frank Paszkowski (Amar Augillard draws the foul),Personal Foul on Dominican (IL)'s Frank Paszkowski (Amar Augillard draws the foul),0,2,1,18:34,False,2256,2025-12-03T23:10:20.958860
6504160_13,13,Free Throw  by Milwaukee's Amar Augillard,Free Throw  by Milwaukee's Amar Augillard,0,3,1,18:34,False,2233,2025-12-03T23:10:20.958866
6504160_14,14,Free Throw  by Milwaukee's Amar Augillard,Free Throw  by Milwaukee's Amar Augillard,0,4,1,18:34,False,2233,2025-12-03T23:10:20.958872
6504160_15,15,2 Pointer MISSED by Dominican (IL)'s Braydon Murphy,2 Pointer MISSED by Dominican (IL)'s Braydon Murphy,0,4,1,18:16,False,2256,2025-12-03T23:10:20.958878
6504160_16,16,Defensive rebound by Milwaukee's Danilo Jovanovich,Defensive rebound by Milwaukee's Danilo Jovanovich,0,4,1,18:13,False,2233,2025-12-03T23:10:20.958883
6504160_17,17,2 Pointer by Milwaukee's Isaiah Dorceus,2 Pointer by Milwaukee's Isaiah Dorceus,0,6,1,18:10,False,2233,2025-12-03T23:10:20.958889
6504160_18,18,Assist by Milwaukee's Danilo Jovanovich,Assist by Milwaukee's Danilo Jovanovich,0,6,1,18:10,False,2233,2025-12-03T23:10:20.958895
6504160_19,19,Turnover by Dominican (IL) 's Braydon Murphy,Turnover by Dominican (IL) 's Braydon Murphy,0,6,1,17:58,False,2256,2025-12-03T23:10:20.958901
6504160_20,20,Steal by Milwaukee's Faizon Fields,Steal by Milwaukee's Faizon Fields,0,6,1,17:58,False,2233,2025-12-03T23:10:20.958906
6504160_21,21,Layup by Milwaukee's Amar Augillard,Layup by Milwaukee's Amar Augillard,0,8,1,17:54,False,2233,2025-12-03T23:10:20.958912
6504160_22,22,Assist by Milwaukee's Danilo Jovanovich,Assist by Milwaukee's Danilo Jovanovich,0,8,1,17:54,False,2233,2025-12-03T23:10:20.958917
6504160_23,23,Jumper MISSED by Dominican (IL)'s Dominic Crapia,Jumper MISSED by Dominican (IL)'s Dominic Crapia,0,8,1,17:38,False,2256,2025-12-03T23:10:20.958922
6504160_24,24,Defensive rebound by Milwaukee's Amar Augillard,Defensive rebound by Milwaukee's Amar Augillard,0,8,1,17:34,False,2233,2025-12-03T23:10:20.958927
6504160_25,25,Subbing out for Dominican (IL)-Frank Paszkowski,Subbing out for Dominican (IL)-Frank Paszkowski,0,8,1,17:26,False,2256,2025-12-03T23:10:20.958933
6504160_26,26,Subbing in for Dominican (IL)-Adrian Pelszynski,Subbing in for Dominican (IL)-Adrian Pelszynski,0,8,1,17:26,False,2256,2025-12-03T23:10:20.958939
6504160_27,27,Jumper MISSED by Milwaukee's Amar Augillard,Jumper MISSED by Milwaukee's Amar Augillard,0,8,1,17:24,False,2233,2025-12-03T23:10:20.958945
6504160_28,28,Defensive rebound by Dominican (IL)'s Braydon Murphy,Defensive rebound by Dominican (IL)'s Braydon Murphy,0,8,1,17:21,False,2256,2025-12-03T23:10:20.958951
6504160_29,29,2 Pointer by Dominican (IL)'s Chase LeFevre,2 Pointer by Dominican (IL)'s Chase LeFevre,2,8,1,17:07,False,2256,2025-12-03T23:10:20.958956
6504160_30,30,Assist by Dominican (IL)'s Braydon Murphy,Assist by Dominican (IL)'s Braydon Murphy,2,8,1,17:07,False,2256,2025-12-03T23:10:20.958961
6504160_31,31,Personal Foul on Dominican (IL)'s Braydon Murphy (Isaiah Dorceus draws the foul),Personal Foul on Dominican (IL)'s Braydon Murphy (Isaiah Dorceus draws the foul),2,8,1,16:55,False,2256,2025-12-03T23:10:20.958967
