play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502350_1,1,Yvens Paul vs Rex Stirling (Eastern Ky. gains possession),Yvens Paul vs Rex Stirling (Eastern Ky. gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:13.957948
6502350_2,2,Jumper MISSED by Eastern Ky.'s Austin Ball,Jumper MISSED by Eastern Ky.'s Austin Ball,0,0,1,19:40,False,42,2025-12-03T23:18:13.957971
6502350_3,3,Defensive rebound by Wofford's Luke Flynn,Defensive rebound by Wofford's Luke Flynn,0,0,1,19:37,False,335,2025-12-03T23:18:13.957976
6502350_4,4,"Personal Foul on Eastern Ky.'s Juan Cranford, Jr. (Kahmare Holmes draws the foul)","Personal Foul on Eastern Ky.'s Juan Cranford, Jr. (Kahmare Holmes draws the foul)",0,0,1,19:24,False,42,2025-12-03T23:18:13.957981
6502350_5,5,Free Throw  by Wofford's Kahmare Holmes,Free Throw  by Wofford's Kahmare Holmes,1,0,1,19:24,False,335,2025-12-03T23:18:13.957985
6502350_6,6,Free Throw  by Wofford's Kahmare Holmes,Free Throw  by Wofford's Kahmare Holmes,2,0,1,19:24,False,335,2025-12-03T23:18:13.957990
6502350_7,7,Jumper MISSED by Eastern Ky.'s MJ Williams,Jumper MISSED by Eastern Ky.'s MJ Williams,2,0,1,19:10,False,42,2025-12-03T23:18:13.957994
6502350_8,8,Defensive rebound by Wofford's Nils Machowski,Defensive rebound by Wofford's Nils Machowski,2,0,1,19:07,False,335,2025-12-03T23:18:13.957998
6502350_9,9,Jumper by Wofford's Kahmare Holmes,Jumper by Wofford's Kahmare Holmes,4,0,1,19:00,False,335,2025-12-03T23:18:13.958002
6502350_10,10,Turnover by Eastern Ky. 's MJ Williams,Turnover by Eastern Ky. 's MJ Williams,4,0,1,18:40,False,42,2025-12-03T23:18:13.958007
6502350_11,11,Jumper MISSED by Wofford's Cayden Vasko,Jumper MISSED by Wofford's Cayden Vasko,4,0,1,18:21,False,335,2025-12-03T23:18:13.958011
6502350_12,12,Offensive rebound by Wofford's Luke Flynn,Offensive rebound by Wofford's Luke Flynn,4,0,1,18:17,False,335,2025-12-03T23:18:13.958015
6502350_13,13,Jumper MISSED by Wofford's Luke Flynn,Jumper MISSED by Wofford's Luke Flynn,4,0,1,18:11,False,335,2025-12-03T23:18:13.958019
6502350_14,14,Defensive rebound by Eastern Ky.'s Yvens Paul,Defensive rebound by Eastern Ky.'s Yvens Paul,4,0,1,18:08,False,42,2025-12-03T23:18:13.958023
6502350_15,15,Jumper MISSED by Eastern Ky.'s Jackson Holt,Jumper MISSED by Eastern Ky.'s Jackson Holt,4,0,1,18:02,False,42,2025-12-03T23:18:13.958027
6502350_16,16,Defensive rebound by Wofford's Kahmare Holmes,Defensive rebound by Wofford's Kahmare Holmes,4,0,1,17:58,False,335,2025-12-03T23:18:13.958030
6502350_17,17,Jumper MISSED by Wofford's Nils Machowski,Jumper MISSED by Wofford's Nils Machowski,4,0,1,17:41,False,335,2025-12-03T23:18:13.958034
