sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Derwin Hodge vs KJ Debrick (South Carolina St. gains possession),Derwin Hodge vs KJ Debrick (South Carolina St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:19:42.034408
2,"2 Pointer by South Carolina St.'s Owen Bronston, Jr.","2 Pointer by South Carolina St.'s Owen Bronston, Jr.",2,0,1,19:39,False,1690,2025-11-22T01:19:42.034437
3,2 Pointer MISSED by N.C. A&T's Trent Middleton Jr.,2 Pointer MISSED by N.C. A&T's Trent Middleton Jr.,2,0,1,19:18,False,560,2025-11-22T01:19:42.034443
4,Offensive rebound by N.C. A&T's KJ Debrick,Offensive rebound by N.C. A&T's KJ Debrick,2,0,1,19:14,False,560,2025-11-22T01:19:42.034447
5,Jumper by N.C. A&T's Dwayne Pierce,Jumper by N.C. A&T's Dwayne Pierce,2,3,1,19:13,False,560,2025-11-22T01:19:42.034452
6,Assist by N.C. A&T's KJ Debrick,Assist by N.C. A&T's KJ Debrick,2,3,1,19:13,False,560,2025-11-22T01:19:42.034456
7,Turnover by South Carolina St. 's D'Shay Knights Wright,Turnover by South Carolina St. 's D'Shay Knights Wright,2,3,1,18:49,False,1690,2025-11-22T01:19:42.034460
8,Steal by N.C. A&T's KJ Debrick,Steal by N.C. A&T's KJ Debrick,2,3,1,18:49,False,560,2025-11-22T01:19:42.034465
9,Turnover by N.C. A&T 's Zamoku Weluche-Ume,Turnover by N.C. A&T 's Zamoku Weluche-Ume,2,3,1,18:39,False,560,2025-11-22T01:19:42.034469
10,Steal by South Carolina St.'s Jayden Johnson,Steal by South Carolina St.'s Jayden Johnson,2,3,1,18:39,False,1690,2025-11-22T01:19:42.034473
11,Turnover by South Carolina St. 's Jayden Johnson,Turnover by South Carolina St. 's Jayden Johnson,2,3,1,18:38,False,1690,2025-11-22T01:19:42.034477
12,Subbing out for N.C. A&T-Dwayne Pierce,Subbing out for N.C. A&T-Dwayne Pierce,2,3,1,18:38,False,560,2025-11-22T01:19:42.034481
13,Subbing in for N.C. A&T-Bryson Ogletree,Subbing in for N.C. A&T-Bryson Ogletree,2,3,1,18:38,False,560,2025-11-22T01:19:42.034485
14,Turnover by N.C. A&T [shot clock violation],Turnover by N.C. A&T [shot clock violation],2,3,1,18:17,False,560,2025-11-22T01:19:42.034489
15,"Jumper by South Carolina St.'s Owen Bronston, Jr.","Jumper by South Carolina St.'s Owen Bronston, Jr.",5,3,1,18:10,False,1690,2025-11-22T01:19:42.034492
16,Assist by South Carolina St.'s Florian Tenebay,Assist by South Carolina St.'s Florian Tenebay,5,3,1,18:10,False,1690,2025-11-22T01:19:42.034495
17,Turnover by N.C. A&T 's Zamoku Weluche-Ume,Turnover by N.C. A&T 's Zamoku Weluche-Ume,5,3,1,17:55,False,560,2025-11-22T01:19:42.034499
18,"Steal by South Carolina St.'s Owen Bronston, Jr.","Steal by South Carolina St.'s Owen Bronston, Jr.",5,3,1,17:55,False,1690,2025-11-22T01:19:42.034503
19,Layup MISSED by South Carolina St.'s Jayden Johnson,Layup MISSED by South Carolina St.'s Jayden Johnson,5,3,1,17:51,False,1690,2025-11-22T01:19:42.034507
20,Block by N.C. A&T's Zamoku Weluche-Ume,Block by N.C. A&T's Zamoku Weluche-Ume,5,3,1,17:51,False,560,2025-11-22T01:19:42.034510
21,Offensive rebound by South Carolina St.'s Florian Tenebay,Offensive rebound by South Carolina St.'s Florian Tenebay,5,3,1,17:49,False,1690,2025-11-22T01:19:42.034514
22,Personal Foul on N.C. A&T's Trent Middleton Jr. (Florian Tenebay draws the foul),Personal Foul on N.C. A&T's Trent Middleton Jr. (Florian Tenebay draws the foul),5,3,1,17:49,False,560,2025-11-22T01:19:42.034519
23,Free Throw  by South Carolina St.'s Florian Tenebay,Free Throw  by South Carolina St.'s Florian Tenebay,6,3,1,17:49,False,1690,2025-11-22T01:19:42.034524
24,Subbing out for South Carolina St.-Jayden Johnson,Subbing out for South Carolina St.-Jayden Johnson,6,3,1,17:49,False,1690,2025-11-22T01:19:42.034528
25,Subbing in for South Carolina St.-Rayniel Wright,Subbing in for South Carolina St.-Rayniel Wright,6,3,1,17:49,False,1690,2025-11-22T01:19:42.034532
26,Free Throw MISSED  by South Carolina St.'s Florian Tenebay,Free Throw MISSED  by South Carolina St.'s Florian Tenebay,6,3,1,17:49,False,1690,2025-11-22T01:19:42.034537
27,Defensive rebound by N.C. A&T's Trent Middleton Jr.,Defensive rebound by N.C. A&T's Trent Middleton Jr.,6,3,1,17:49,False,560,2025-11-22T01:19:42.034540
28,2 Pointer MISSED by N.C. A&T's Trent Middleton Jr.,2 Pointer MISSED by N.C. A&T's Trent Middleton Jr.,6,3,1,17:40,False,560,2025-11-22T01:19:42.034544
29,Block by South Carolina St.'s Derwin Hodge,Block by South Carolina St.'s Derwin Hodge,6,3,1,17:40,False,1690,2025-11-22T01:19:42.034547
30,Defensive rebound by South Carolina St.'s D'Shay Knights Wright,Defensive rebound by South Carolina St.'s D'Shay Knights Wright,6,3,1,17:34,False,1690,2025-11-22T01:19:42.034551
31,2 Pointer by South Carolina St.'s Derwin Hodge,2 Pointer by South Carolina St.'s Derwin Hodge,8,3,1,17:16,False,1690,2025-11-22T01:19:42.034555
32,"Assist by South Carolina St.'s Owen Bronston, Jr.","Assist by South Carolina St.'s Owen Bronston, Jr.",8,3,1,17:16,False,1690,2025-11-22T01:19:42.034559
33,Jumper MISSED by N.C. A&T's Bryson Ogletree,Jumper MISSED by N.C. A&T's Bryson Ogletree,8,3,1,17:02,False,560,2025-11-22T01:19:42.034562
34,Defensive rebound by South Carolina St.'s D'Shay Knights Wright,Defensive rebound by South Carolina St.'s D'Shay Knights Wright,8,3,1,16:58,False,1690,2025-11-22T01:19:42.034566
35,Turnover by South Carolina St. 's D'Shay Knights Wright,Turnover by South Carolina St. 's D'Shay Knights Wright,8,3,1,16:43,False,1690,2025-11-22T01:19:42.034569
36,"Subbing out for South Carolina St.-Owen Bronston, Jr.","Subbing out for South Carolina St.-Owen Bronston, Jr.",8,3,1,16:43,False,1690,2025-11-22T01:19:42.034574
37,Subbing out for South Carolina St.-D'Shay Knights Wright,Subbing out for South Carolina St.-D'Shay Knights Wright,8,3,1,16:43,False,1690,2025-11-22T01:19:42.034577
38,Subbing in for South Carolina St.-Colin McKenzie,Subbing in for South Carolina St.-Colin McKenzie,8,3,1,16:43,False,1690,2025-11-22T01:19:42.034580
39,Subbing in for South Carolina St.-James Morrow,Subbing in for South Carolina St.-James Morrow,8,3,1,16:43,False,1690,2025-11-22T01:19:42.034584
40,Subbing out for South Carolina St.-Derwin Hodge,Subbing out for South Carolina St.-Derwin Hodge,8,3,1,16:43,False,1690,2025-11-22T01:19:42.034588
41,Subbing in for South Carolina St.-Tim Okojie,Subbing in for South Carolina St.-Tim Okojie,8,3,1,16:43,False,1690,2025-11-22T01:19:42.034591
42,2 Pointer by N.C. A&T's Lureon Walker,2 Pointer by N.C. A&T's Lureon Walker,8,5,1,16:28,False,560,2025-11-22T01:19:42.034595
43,Personal Foul on South Carolina St.'s Tim Okojie (Lureon Walker draws the foul),Personal Foul on South Carolina St.'s Tim Okojie (Lureon Walker draws the foul),8,5,1,16:28,False,1690,2025-11-22T01:19:42.034599
44,Free Throw MISSED  by N.C. A&T's Lureon Walker,Free Throw MISSED  by N.C. A&T's Lureon Walker,8,5,1,16:28,False,560,2025-11-22T01:19:42.034602
45,Defensive rebound by South Carolina St.'s James Morrow,Defensive rebound by South Carolina St.'s James Morrow,8,5,1,16:28,False,1690,2025-11-22T01:19:42.034605
46,Turnover by South Carolina St. 's Rayniel Wright,Turnover by South Carolina St. 's Rayniel Wright,8,5,1,16:18,False,1690,2025-11-22T01:19:42.034609
