sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Fredrick King vs Tuongthach Gatkek (Murray St. gains possession),Fredrick King vs Tuongthach Gatkek (Murray St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:31:23.257997
2,Jumper MISSED by Murray St.'s Javon Jackson,Jumper MISSED by Murray St.'s Javon Jackson,0,0,1,19:38,False,1951,2025-11-22T01:31:23.258030
3,Offensive rebound by Murray St.'s Mason Miller,Offensive rebound by Murray St.'s Mason Miller,0,0,1,19:32,False,1951,2025-11-22T01:31:23.258037
4,2 Pointer MISSED by Murray St.'s Mason Miller,2 Pointer MISSED by Murray St.'s Mason Miller,0,0,1,19:32,False,1951,2025-11-22T01:31:23.258043
5,Offensive rebound by Murray St.'s Mason Miller,Offensive rebound by Murray St.'s Mason Miller,0,0,1,19:31,False,1951,2025-11-22T01:31:23.258049
6,Personal Foul on Little Rock's Kachi Nzeh (Mason Miller draws the foul),Personal Foul on Little Rock's Kachi Nzeh (Mason Miller draws the foul),0,0,1,19:31,False,2527,2025-11-22T01:31:23.258055
7,Free Throw  by Murray St.'s Mason Miller,Free Throw  by Murray St.'s Mason Miller,0,1,1,19:31,False,1951,2025-11-22T01:31:23.258061
8,Free Throw  by Murray St.'s Mason Miller,Free Throw  by Murray St.'s Mason Miller,0,2,1,19:31,False,1951,2025-11-22T01:31:23.258066
9,Jumper MISSED by Little Rock's Johnathan Lawson,Jumper MISSED by Little Rock's Johnathan Lawson,0,2,1,19:22,False,2527,2025-11-22T01:31:23.258072
10,Defensive rebound by Murray St.'s Layne Taylor,Defensive rebound by Murray St.'s Layne Taylor,0,2,1,19:18,False,1951,2025-11-22T01:31:23.258077
11,Layup by Murray St.'s JJ Traynor,Layup by Murray St.'s JJ Traynor,0,4,1,19:09,False,1951,2025-11-22T01:31:23.258082
12,Turnover by Little Rock 's Kachi Nzeh,Turnover by Little Rock 's Kachi Nzeh,0,4,1,18:52,False,2527,2025-11-22T01:31:23.258088
13,Turnover by Murray St. 's JJ Traynor,Turnover by Murray St. 's JJ Traynor,0,4,1,18:28,False,1951,2025-11-22T01:31:23.258093
14,Steal by Little Rock's Johnathan Lawson,Steal by Little Rock's Johnathan Lawson,0,4,1,18:28,False,2527,2025-11-22T01:31:23.258098
15,Jumper by Little Rock's Kachi Nzeh,Jumper by Little Rock's Kachi Nzeh,2,4,1,18:12,False,2527,2025-11-22T01:31:23.258104
16,Jumper MISSED by Murray St.'s Mason Miller,Jumper MISSED by Murray St.'s Mason Miller,2,4,1,17:49,False,1951,2025-11-22T01:31:23.258109
17,Defensive rebound by Little Rock's Braxton Bayless,Defensive rebound by Little Rock's Braxton Bayless,2,4,1,17:44,False,2527,2025-11-22T01:31:23.258114
18,Layup by Little Rock's Tuongthach Gatkek,Layup by Little Rock's Tuongthach Gatkek,4,4,1,17:40,False,2527,2025-11-22T01:31:23.258120
19,Assist by Little Rock's Braxton Bayless,Assist by Little Rock's Braxton Bayless,4,4,1,17:40,False,2527,2025-11-22T01:31:23.258125
20,Layup MISSED by Murray St.'s Fredrick King,Layup MISSED by Murray St.'s Fredrick King,4,4,1,17:24,False,1951,2025-11-22T01:31:23.258131
21,Defensive rebound by Little Rock's Kachi Nzeh,Defensive rebound by Little Rock's Kachi Nzeh,4,4,1,17:21,False,2527,2025-11-22T01:31:23.258136
22,Turnover by Little Rock 's Kachi Nzeh,Turnover by Little Rock 's Kachi Nzeh,4,4,1,17:18,False,2527,2025-11-22T01:31:23.258142
23,Steal by Murray St.'s Fredrick King,Steal by Murray St.'s Fredrick King,4,4,1,17:18,False,1951,2025-11-22T01:31:23.258147
24,Subbing out for Murray St.-Javon Jackson,Subbing out for Murray St.-Javon Jackson,4,4,1,17:18,False,1951,2025-11-22T01:31:23.258152
25,Subbing in for Murray St.-Mathis Courbon,Subbing in for Murray St.-Mathis Courbon,4,4,1,17:18,False,1951,2025-11-22T01:31:23.258158
26,Layup MISSED by Murray St.'s Fredrick King,Layup MISSED by Murray St.'s Fredrick King,4,4,1,17:03,False,1951,2025-11-22T01:31:23.258163
27,Offensive rebound by Murray St.'s Mason Miller,Offensive rebound by Murray St.'s Mason Miller,4,4,1,16:58,False,1951,2025-11-22T01:31:23.258168
28,2 Pointer by Murray St.'s Mason Miller,2 Pointer by Murray St.'s Mason Miller,4,6,1,16:58,False,1951,2025-11-22T01:31:23.258173
29,Jumper by Little Rock's Kachi Nzeh,Jumper by Little Rock's Kachi Nzeh,6,6,1,16:39,False,2527,2025-11-22T01:31:23.258179
30,2 Pointer MISSED by Little Rock's Little Rock,2 Pointer MISSED by Little Rock's Little Rock,4,6,1,16:39,False,2527,2025-11-22T01:31:23.258184
31,Jumper MISSED by Murray St.'s Layne Taylor,Jumper MISSED by Murray St.'s Layne Taylor,6,6,1,16:15,False,1951,2025-11-22T01:31:23.258189
32,Block by Little Rock's Tuongthach Gatkek,Block by Little Rock's Tuongthach Gatkek,6,6,1,16:15,False,2527,2025-11-22T01:31:23.258194
33,Defensive rebound by Little Rock's Johnathan Lawson,Defensive rebound by Little Rock's Johnathan Lawson,6,6,1,16:11,False,2527,2025-11-22T01:31:23.258200
34,Personal Foul on Murray St.'s JJ Traynor (Johnathan Lawson draws the foul),Personal Foul on Murray St.'s JJ Traynor (Johnathan Lawson draws the foul),6,6,1,16:11,False,1951,2025-11-22T01:31:23.258206
35,Layup MISSED by Little Rock's Johnathan Lawson,Layup MISSED by Little Rock's Johnathan Lawson,6,6,1,15:55,False,2527,2025-11-22T01:31:23.258211
