play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503173_1,1,Isaac Johnson vs Marley Curtis (Hawaii gains possession),Isaac Johnson vs Marley Curtis (Hawaii gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:30.547151
6503173_2,2,Turnover by Hawaii 's Harry Rouhliadeff,Turnover by Hawaii 's Harry Rouhliadeff,0,0,1,19:41,False,755,2025-12-03T23:16:30.547178
6503173_3,3,Personal Foul on Hawaii's Aaron Hunkin-Claytor (Greyson Uelmen draws the foul),Personal Foul on Hawaii's Aaron Hunkin-Claytor (Greyson Uelmen draws the foul),0,0,1,19:25,False,755,2025-12-03T23:16:30.547183
6503173_4,4,Free Throw  by North Dakota's Greyson Uelmen,Free Throw  by North Dakota's Greyson Uelmen,1,0,1,19:25,False,1278,2025-12-03T23:16:30.547187
6503173_5,5,Free Throw  by North Dakota's Greyson Uelmen,Free Throw  by North Dakota's Greyson Uelmen,2,0,1,19:25,False,1278,2025-12-03T23:16:30.547191
6503173_6,6,Turnover by Hawaii 's Aaron Hunkin-Claytor,Turnover by Hawaii 's Aaron Hunkin-Claytor,2,0,1,19:16,False,755,2025-12-03T23:16:30.547195
6503173_7,7,Steal by North Dakota's Josh Jones,Steal by North Dakota's Josh Jones,2,0,1,19:16,False,1278,2025-12-03T23:16:30.547199
6503173_8,8,Slam Dunk MISSED by North Dakota's Josh Jones,Slam Dunk MISSED by North Dakota's Josh Jones,2,0,1,19:12,True,1278,2025-12-03T23:16:30.547203
6503173_9,9,Offensive rebound by North Dakota's Josh Jones,Offensive rebound by North Dakota's Josh Jones,2,0,1,19:12,False,1278,2025-12-03T23:16:30.547207
6503173_10,10,Turnover by North Dakota 's Josh Jones,Turnover by North Dakota 's Josh Jones,2,0,1,19:12,False,1278,2025-12-03T23:16:30.547211
6503173_11,11,Layup by Hawaii's Harry Rouhliadeff,Layup by Hawaii's Harry Rouhliadeff,2,2,1,19:00,False,755,2025-12-03T23:16:30.547215
6503173_12,12,Assist by Hawaii's Hunter Erickson,Assist by Hawaii's Hunter Erickson,2,2,1,19:00,False,755,2025-12-03T23:16:30.547218
6503173_13,13,2 Pointer by North Dakota's Greyson Uelmen,2 Pointer by North Dakota's Greyson Uelmen,4,2,1,18:41,False,1278,2025-12-03T23:16:30.547222
6503173_14,14,Assist by North Dakota's Josh Jones,Assist by North Dakota's Josh Jones,4,2,1,18:41,False,1278,2025-12-03T23:16:30.547226
6503173_15,15,Turnover by Hawaii 's Aaron Hunkin-Claytor,Turnover by Hawaii 's Aaron Hunkin-Claytor,4,2,1,18:31,False,755,2025-12-03T23:16:30.547230
6503173_16,16,2 Pointer by North Dakota's Josh Jones,2 Pointer by North Dakota's Josh Jones,6,2,1,18:17,False,1278,2025-12-03T23:16:30.547234
6503173_17,17,Technical Foul on North Dakota's Josh Jones,Technical Foul on North Dakota's Josh Jones,6,2,1,18:16,False,1278,2025-12-03T23:16:30.547237
6503173_18,18,Free Throw  by Hawaii's Isaac Johnson,Free Throw  by Hawaii's Isaac Johnson,6,3,1,18:16,False,755,2025-12-03T23:16:30.547241
6503173_19,19,Free Throw  by Hawaii's Isaac Johnson,Free Throw  by Hawaii's Isaac Johnson,6,4,1,18:16,False,755,2025-12-03T23:16:30.547245
6503173_20,20,Turnover by Hawaii [shot clock violation],Turnover by Hawaii [shot clock violation],6,4,1,17:45,False,755,2025-12-03T23:16:30.547248
6503173_21,21,Layup MISSED by North Dakota's Josh Jones,Layup MISSED by North Dakota's Josh Jones,6,4,1,17:27,False,1278,2025-12-03T23:16:30.547252
6503173_22,22,Block by Hawaii's Harry Rouhliadeff,Block by Hawaii's Harry Rouhliadeff,6,4,1,17:27,False,755,2025-12-03T23:16:30.547256
6503173_23,23,Offensive rebound by North Dakota's Josh Jones,Offensive rebound by North Dakota's Josh Jones,6,4,1,17:27,False,1278,2025-12-03T23:16:30.547259
6503173_24,24,Subbing out for Hawaii-Aaron Hunkin-Claytor,Subbing out for Hawaii-Aaron Hunkin-Claytor,6,4,1,17:27,False,755,2025-12-03T23:16:30.547263
6503173_25,25,Subbing in for Hawaii-Isaac Finlinson,Subbing in for Hawaii-Isaac Finlinson,6,4,1,17:27,False,755,2025-12-03T23:16:30.547267
6503173_26,26,Subbing out for North Dakota-Josh Jones,Subbing out for North Dakota-Josh Jones,6,4,1,17:27,False,1278,2025-12-03T23:16:30.547271
6503173_27,27,Subbing in for North Dakota-George Natsvlishvili,Subbing in for North Dakota-George Natsvlishvili,6,4,1,17:27,False,1278,2025-12-03T23:16:30.547275
6503173_28,28,2 Pointer by North Dakota's Eli King,2 Pointer by North Dakota's Eli King,8,4,1,17:17,False,1278,2025-12-03T23:16:30.547279
6503173_29,29,Personal Foul on North Dakota's George Natsvlishvili (Dre Bullock draws the foul),Personal Foul on North Dakota's George Natsvlishvili (Dre Bullock draws the foul),8,4,1,16:59,False,1278,2025-12-03T23:16:30.547283
6503173_30,30,Layup by Hawaii's Isaac Johnson,Layup by Hawaii's Isaac Johnson,8,6,1,16:51,False,755,2025-12-03T23:16:30.547287
6503173_31,31,Assist by Hawaii's Hunter Erickson,Assist by Hawaii's Hunter Erickson,8,6,1,16:51,False,755,2025-12-03T23:16:30.547291
6503173_32,32,Layup MISSED by North Dakota's Garrett Anderson,Layup MISSED by North Dakota's Garrett Anderson,8,6,1,16:30,False,1278,2025-12-03T23:16:30.547294
6503173_33,33,North Dakota gets a rebound from a dead ball.,North Dakota gets a rebound from a dead ball.,8,6,1,16:29,False,1278,2025-12-03T23:16:30.547298
6503173_34,34,Personal Foul on Hawaii's Isaac Finlinson (Garrett Anderson draws the foul),Personal Foul on Hawaii's Isaac Finlinson (Garrett Anderson draws the foul),8,6,1,16:29,False,755,2025-12-03T23:16:30.547303
6503173_35,35,Subbing out for North Dakota-Greyson Uelmen,Subbing out for North Dakota-Greyson Uelmen,8,6,1,16:29,False,1278,2025-12-03T23:16:30.547306
6503173_36,36,Subbing out for North Dakota-Garrett Anderson,Subbing out for North Dakota-Garrett Anderson,8,6,1,16:29,False,1278,2025-12-03T23:16:30.547310
6503173_37,37,Subbing in for North Dakota-Zach Kraft,Subbing in for North Dakota-Zach Kraft,8,6,1,16:29,False,1278,2025-12-03T23:16:30.547314
6503173_38,38,Subbing in for North Dakota-Anthony Smith lll,Subbing in for North Dakota-Anthony Smith lll,8,6,1,16:29,False,1278,2025-12-03T23:16:30.547318
6503173_39,39,Turnover by North Dakota 's George Natsvlishvili,Turnover by North Dakota 's George Natsvlishvili,8,6,1,16:29,False,1278,2025-12-03T23:16:30.547322
6503173_40,40,Layup MISSED by North Dakota's Marley Curtis,Layup MISSED by North Dakota's Marley Curtis,8,6,1,16:22,False,1278,2025-12-03T23:16:30.547326
6503173_41,41,Defensive rebound by Hawaii's Isaac Johnson,Defensive rebound by Hawaii's Isaac Johnson,8,6,1,16:18,False,755,2025-12-03T23:16:30.547329
6503173_42,42,2 Pointer by Hawaii's Dre Bullock,2 Pointer by Hawaii's Dre Bullock,8,8,1,16:04,False,755,2025-12-03T23:16:30.547333
6503173_43,43,Personal Foul on North Dakota's Zach Kraft (Dre Bullock draws the foul),Personal Foul on North Dakota's Zach Kraft (Dre Bullock draws the foul),8,8,1,16:04,False,1278,2025-12-03T23:16:30.547337
6503173_44,44,Subbing out for North Dakota-Marley Curtis,Subbing out for North Dakota-Marley Curtis,8,8,1,16:04,False,1278,2025-12-03T23:16:30.547341
6503173_45,45,Subbing in for North Dakota-Karson Ouse,Subbing in for North Dakota-Karson Ouse,8,8,1,16:04,False,1278,2025-12-03T23:16:30.547344
6503173_46,46,Free Throw MISSED  by Hawaii's Dre Bullock,Free Throw MISSED  by Hawaii's Dre Bullock,8,8,1,16:04,False,755,2025-12-03T23:16:30.547348
6503173_47,47,Defensive rebound by North Dakota's Eli King,Defensive rebound by North Dakota's Eli King,8,8,1,16:02,False,1278,2025-12-03T23:16:30.547352
6503173_48,48,Commercial time out.,Commercial time out.,8,8,1,15:55,False,0,2025-12-03T23:16:30.547356
6503173_49,49,Subbing out for Hawaii-Isaac Johnson,Subbing out for Hawaii-Isaac Johnson,8,8,1,15:55,False,755,2025-12-03T23:16:30.547359
6503173_50,50,Subbing in for Hawaii-Gytis Nemeiksa,Subbing in for Hawaii-Gytis Nemeiksa,8,8,1,15:55,False,755,2025-12-03T23:16:30.547363
6503173_51,51,Jumper by North Dakota's Zach Kraft,Jumper by North Dakota's Zach Kraft,11,8,1,15:48,False,1278,2025-12-03T23:16:30.547367
6503173_52,52,Assist by North Dakota's Anthony Smith lll,Assist by North Dakota's Anthony Smith lll,11,8,1,15:48,False,1278,2025-12-03T23:16:30.547370
6503173_53,53,Jumper MISSED by Hawaii's Gytis Nemeiksa,Jumper MISSED by Hawaii's Gytis Nemeiksa,11,8,1,15:27,False,755,2025-12-03T23:16:30.547374
6503173_54,54,Defensive rebound by North Dakota's Eli King,Defensive rebound by North Dakota's Eli King,11,8,1,15:24,False,1278,2025-12-03T23:16:30.547378
6503173_55,55,Layup MISSED by North Dakota's Anthony Smith lll,Layup MISSED by North Dakota's Anthony Smith lll,11,8,1,15:01,False,1278,2025-12-03T23:16:30.547382
6503173_56,56,Defensive rebound by Hawaii's Dre Bullock,Defensive rebound by Hawaii's Dre Bullock,11,8,1,14:58,False,755,2025-12-03T23:16:30.547385
6503173_57,57,Offensive foul by Hawaii's Harry Rouhliadeff,Offensive foul by Hawaii's Harry Rouhliadeff,11,8,1,14:55,False,755,2025-12-03T23:16:30.547389
6503173_58,58,Offensive turnover by Hawaii's Harry Rouhliadeff,Offensive turnover by Hawaii's Harry Rouhliadeff,11,8,1,14:55,False,755,2025-12-03T23:16:30.547393
6503173_59,59,Turnover by North Dakota 's George Natsvlishvili,Turnover by North Dakota 's George Natsvlishvili,11,8,1,14:34,False,1278,2025-12-03T23:16:30.547397
6503173_60,60,Steal by Hawaii's Harry Rouhliadeff,Steal by Hawaii's Harry Rouhliadeff,11,8,1,14:34,False,755,2025-12-03T23:16:30.547401
6503173_61,61,2 Pointer by Hawaii's Gytis Nemeiksa,2 Pointer by Hawaii's Gytis Nemeiksa,11,10,1,14:30,False,755,2025-12-03T23:16:30.547405
6503173_62,62,Personal Foul on North Dakota's Zach Kraft (Gytis Nemeiksa draws the foul),Personal Foul on North Dakota's Zach Kraft (Gytis Nemeiksa draws the foul),11,10,1,14:30,False,1278,2025-12-03T23:16:30.547410
6503173_63,63,Subbing out for Hawaii-Dre Bullock,Subbing out for Hawaii-Dre Bullock,11,10,1,14:30,False,755,2025-12-03T23:16:30.547414
6503173_64,64,Subbing in for Hawaii-Isaiah Kerr,Subbing in for Hawaii-Isaiah Kerr,11,10,1,14:30,False,755,2025-12-03T23:16:30.547417
6503173_65,65,Subbing out for North Dakota-Zach Kraft,Subbing out for North Dakota-Zach Kraft,11,10,1,14:30,False,1278,2025-12-03T23:16:30.547421
6503173_66,66,Subbing out for North Dakota-George Natsvlishvili,Subbing out for North Dakota-George Natsvlishvili,11,10,1,14:30,False,1278,2025-12-03T23:16:30.547424
6503173_67,67,Subbing in for North Dakota-Garrett Anderson,Subbing in for North Dakota-Garrett Anderson,11,10,1,14:30,False,1278,2025-12-03T23:16:30.547428
6503173_68,68,Subbing in for North Dakota-Josh Jones,Subbing in for North Dakota-Josh Jones,11,10,1,14:30,False,1278,2025-12-03T23:16:30.547432
6503173_69,69,Free Throw  by Hawaii's Gytis Nemeiksa,Free Throw  by Hawaii's Gytis Nemeiksa,11,11,1,14:30,False,755,2025-12-03T23:16:30.547435
6503173_70,70,Jumper MISSED by North Dakota's Garrett Anderson,Jumper MISSED by North Dakota's Garrett Anderson,11,11,1,14:14,False,1278,2025-12-03T23:16:30.547439
6503173_71,71,Defensive rebound by Hawaii's Gytis Nemeiksa,Defensive rebound by Hawaii's Gytis Nemeiksa,11,11,1,14:11,False,755,2025-12-03T23:16:30.547443
6503173_72,72,2 Pointer by Hawaii's Isaac Finlinson,2 Pointer by Hawaii's Isaac Finlinson,11,13,1,13:59,False,755,2025-12-03T23:16:30.547446
6503173_73,73,Jumper MISSED by North Dakota's Eli King,Jumper MISSED by North Dakota's Eli King,11,13,1,13:30,False,1278,2025-12-03T23:16:30.547450
6503173_74,74,Defensive rebound by Hawaii's Gytis Nemeiksa,Defensive rebound by Hawaii's Gytis Nemeiksa,11,13,1,13:25,False,755,2025-12-03T23:16:30.547453
6503173_75,75,Jumper MISSED by Hawaii's Gytis Nemeiksa,Jumper MISSED by Hawaii's Gytis Nemeiksa,11,13,1,13:09,False,755,2025-12-03T23:16:30.547457
6503173_76,76,Defensive rebound by North Dakota's Eli King,Defensive rebound by North Dakota's Eli King,11,13,1,13:05,False,1278,2025-12-03T23:16:30.547461
6503173_77,77,Jumper MISSED by North Dakota's Karson Ouse,Jumper MISSED by North Dakota's Karson Ouse,11,13,1,12:54,False,1278,2025-12-03T23:16:30.547464
6503173_78,78,Defensive rebound by Hawaii's Isaiah Kerr,Defensive rebound by Hawaii's Isaiah Kerr,11,13,1,12:51,False,755,2025-12-03T23:16:30.547470
6503173_79,79,Personal Foul on North Dakota's Karson Ouse (Gytis Nemeiksa draws the foul),Personal Foul on North Dakota's Karson Ouse (Gytis Nemeiksa draws the foul),11,13,1,12:47,False,1278,2025-12-03T23:16:30.547505
6503173_80,80,Subbing out for North Dakota-Karson Ouse,Subbing out for North Dakota-Karson Ouse,11,13,1,12:47,False,1278,2025-12-03T23:16:30.547513
6503173_81,81,Subbing in for North Dakota-Greyson Uelmen,Subbing in for North Dakota-Greyson Uelmen,11,13,1,12:47,False,1278,2025-12-03T23:16:30.547517
6503173_82,82,Subbing out for North Dakota-Eli King,Subbing out for North Dakota-Eli King,11,13,1,12:47,False,1278,2025-12-03T23:16:30.547521
6503173_83,83,Subbing in for North Dakota-Marley Curtis,Subbing in for North Dakota-Marley Curtis,11,13,1,12:47,False,1278,2025-12-03T23:16:30.547525
6503173_84,84,Jumper MISSED by Hawaii's Isaac Finlinson,Jumper MISSED by Hawaii's Isaac Finlinson,11,13,1,12:39,False,755,2025-12-03T23:16:30.547530
6503173_85,85,Defensive rebound by North Dakota's Greyson Uelmen,Defensive rebound by North Dakota's Greyson Uelmen,11,13,1,12:32,False,1278,2025-12-03T23:16:30.547534
6503173_86,86,2 Pointer by North Dakota's Greyson Uelmen,2 Pointer by North Dakota's Greyson Uelmen,13,13,1,12:15,False,1278,2025-12-03T23:16:30.547538
6503173_87,87,Jumper by Hawaii's Isaiah Kerr,Jumper by Hawaii's Isaiah Kerr,13,16,1,11:56,False,755,2025-12-03T23:16:30.547542
6503173_88,88,Assist by Hawaii's Harry Rouhliadeff,Assist by Hawaii's Harry Rouhliadeff,13,16,1,11:56,False,755,2025-12-03T23:16:30.547546
6503173_89,89,3 Pointer by North Dakota's Greyson Uelmen,3 Pointer by North Dakota's Greyson Uelmen,16,16,1,11:43,False,1278,2025-12-03T23:16:30.547549
6503173_90,90,Jumper MISSED by Hawaii's Isaac Finlinson,Jumper MISSED by Hawaii's Isaac Finlinson,16,16,1,11:25,False,755,2025-12-03T23:16:30.547553
6503173_91,91,Defensive rebound by North Dakota's Greyson Uelmen,Defensive rebound by North Dakota's Greyson Uelmen,16,16,1,11:22,False,1278,2025-12-03T23:16:30.547557
6503173_92,92,Personal Foul on Hawaii's Harry Rouhliadeff (Greyson Uelmen draws the foul),Personal Foul on Hawaii's Harry Rouhliadeff (Greyson Uelmen draws the foul),16,16,1,11:22,False,755,2025-12-03T23:16:30.547561
6503173_93,93,Commercial time out.,Commercial time out.,16,16,1,11:22,False,0,2025-12-03T23:16:30.547564
6503173_94,94,Subbing out for Hawaii-Hunter Erickson,Subbing out for Hawaii-Hunter Erickson,16,16,1,11:22,False,755,2025-12-03T23:16:30.547569
6503173_95,95,Subbing out for Hawaii-Isaac Finlinson,Subbing out for Hawaii-Isaac Finlinson,16,16,1,11:22,False,755,2025-12-03T23:16:30.547572
6503173_96,96,Subbing out for Hawaii-Harry Rouhliadeff,Subbing out for Hawaii-Harry Rouhliadeff,16,16,1,11:22,False,755,2025-12-03T23:16:30.547576
6503173_97,97,Subbing in for Hawaii-Dre Bullock,Subbing in for Hawaii-Dre Bullock,16,16,1,11:22,False,755,2025-12-03T23:16:30.547580
6503173_98,98,Subbing in for Hawaii-Isaac Johnson,Subbing in for Hawaii-Isaac Johnson,16,16,1,11:22,False,755,2025-12-03T23:16:30.547583
6503173_99,99,Subbing in for Hawaii-Aaron Hunkin-Claytor,Subbing in for Hawaii-Aaron Hunkin-Claytor,16,16,1,11:22,False,755,2025-12-03T23:16:30.547587
6503173_100,100,2 Pointer MISSED by North Dakota's Josh Jones,2 Pointer MISSED by North Dakota's Josh Jones,16,16,1,11:04,False,1278,2025-12-03T23:16:30.547591
6503173_101,101,Defensive rebound by Hawaii's Isaiah Kerr,Defensive rebound by Hawaii's Isaiah Kerr,16,16,1,11:02,False,755,2025-12-03T23:16:30.547595
6503173_102,102,Slam Dunk by Hawaii's Isaac Johnson,Slam Dunk by Hawaii's Isaac Johnson,16,18,1,10:35,True,755,2025-12-03T23:16:30.547598
6503173_103,103,Assist by Hawaii's Isaiah Kerr,Assist by Hawaii's Isaiah Kerr,16,18,1,10:35,False,755,2025-12-03T23:16:30.547602
6503173_104,104,Jumper MISSED by North Dakota's Josh Jones,Jumper MISSED by North Dakota's Josh Jones,16,18,1,10:17,False,1278,2025-12-03T23:16:30.547606
6503173_105,105,Defensive rebound by Hawaii's Aaron Hunkin-Claytor,Defensive rebound by Hawaii's Aaron Hunkin-Claytor,16,18,1,10:13,False,755,2025-12-03T23:16:30.547609
6503173_106,106,Layup MISSED by Hawaii's Isaac Johnson,Layup MISSED by Hawaii's Isaac Johnson,16,18,1,10:01,False,755,2025-12-03T23:16:30.547613
6503173_107,107,Offensive rebound by Hawaii's Dre Bullock,Offensive rebound by Hawaii's Dre Bullock,16,18,1,09:58,False,755,2025-12-03T23:16:30.547616
6503173_108,108,Turnover by Hawaii [shot clock violation],Turnover by Hawaii [shot clock violation],16,18,1,09:44,False,755,2025-12-03T23:16:30.547620
6503173_109,109,Subbing out for North Dakota-Marley Curtis,Subbing out for North Dakota-Marley Curtis,16,18,1,09:44,False,1278,2025-12-03T23:16:30.547623
6503173_110,110,Subbing out for North Dakota-Josh Jones,Subbing out for North Dakota-Josh Jones,16,18,1,09:44,False,1278,2025-12-03T23:16:30.547643
6503173_111,111,Subbing in for North Dakota-Eli King,Subbing in for North Dakota-Eli King,16,18,1,09:44,False,1278,2025-12-03T23:16:30.547647
6503173_112,112,Subbing in for North Dakota-George Natsvlishvili,Subbing in for North Dakota-George Natsvlishvili,16,18,1,09:44,False,1278,2025-12-03T23:16:30.547651
6503173_113,113,Jumper by North Dakota's Garrett Anderson,Jumper by North Dakota's Garrett Anderson,19,18,1,09:22,False,1278,2025-12-03T23:16:30.547655
6503173_114,114,Assist by North Dakota's Eli King,Assist by North Dakota's Eli King,19,18,1,09:22,False,1278,2025-12-03T23:16:30.547658
6503173_115,115,Jumper MISSED by Hawaii's Dre Bullock,Jumper MISSED by Hawaii's Dre Bullock,19,18,1,09:00,False,755,2025-12-03T23:16:30.547662
6503173_116,116,Hawaii gets a rebound from a dead ball.,Hawaii gets a rebound from a dead ball.,19,18,1,08:59,False,755,2025-12-03T23:16:30.547666
6503173_117,117,Personal Foul on North Dakota's Eli King (Gytis Nemeiksa draws the foul),Personal Foul on North Dakota's Eli King (Gytis Nemeiksa draws the foul),19,18,1,08:59,False,1278,2025-12-03T23:16:30.547670
6503173_118,118,Turnover by Hawaii 's Gytis Nemeiksa,Turnover by Hawaii 's Gytis Nemeiksa,19,18,1,08:56,False,755,2025-12-03T23:16:30.547673
6503173_119,119,Steal by North Dakota's Garrett Anderson,Steal by North Dakota's Garrett Anderson,19,18,1,08:56,False,1278,2025-12-03T23:16:30.547677
6503173_120,120,2 Pointer by North Dakota's Greyson Uelmen,2 Pointer by North Dakota's Greyson Uelmen,21,18,1,08:38,False,1278,2025-12-03T23:16:30.547680
6503173_121,121,Personal Foul on North Dakota's Eli King (Gytis Nemeiksa draws the foul),Personal Foul on North Dakota's Eli King (Gytis Nemeiksa draws the foul),21,18,1,08:20,False,1278,2025-12-03T23:16:30.547684
6503173_122,122,Free Throw  by Hawaii's Gytis Nemeiksa,Free Throw  by Hawaii's Gytis Nemeiksa,21,19,1,08:20,False,755,2025-12-03T23:16:30.547688
6503173_123,123,Subbing out for Hawaii-Isaiah Kerr,Subbing out for Hawaii-Isaiah Kerr,21,19,1,08:20,False,755,2025-12-03T23:16:30.547691
6503173_124,124,Subbing out for Hawaii-Isaac Johnson,Subbing out for Hawaii-Isaac Johnson,21,19,1,08:20,False,755,2025-12-03T23:16:30.547695
6503173_125,125,Subbing in for Hawaii-Hunter Erickson,Subbing in for Hawaii-Hunter Erickson,21,19,1,08:20,False,755,2025-12-03T23:16:30.547698
