sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Jacob Cofie vs Chase Walker (Illinois St. gains possession),Jacob Cofie vs Chase Walker (Illinois St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:25:28.696552
2,2 Pointer by Illinois St.'s Rodney Rice,2 Pointer by Illinois St.'s Rodney Rice,0,2,1,19:47,False,1817,2025-11-22T01:25:28.696566
3,Assist by Illinois St.'s Ezra Ausar,Assist by Illinois St.'s Ezra Ausar,0,2,1,19:47,False,1817,2025-11-22T01:25:28.696568
4,2 Pointer MISSED by Southern California's Boden Skunberg,2 Pointer MISSED by Southern California's Boden Skunberg,0,2,1,19:15,False,616,2025-11-22T01:25:28.696570
5,Defensive rebound by Illinois St.'s Jacob Cofie,Defensive rebound by Illinois St.'s Jacob Cofie,0,2,1,19:11,False,1817,2025-11-22T01:25:28.696572
6,2 Pointer MISSED by Illinois St.'s Rodney Rice,2 Pointer MISSED by Illinois St.'s Rodney Rice,0,2,1,19:06,False,1817,2025-11-22T01:25:28.696574
7,Defensive rebound by Southern California's Ty Pence,Defensive rebound by Southern California's Ty Pence,0,2,1,19:00,False,616,2025-11-22T01:25:28.696576
8,Jumper MISSED by Southern California's Ty Pence,Jumper MISSED by Southern California's Ty Pence,0,2,1,18:55,False,616,2025-11-22T01:25:28.696578
9,Defensive rebound by Illinois St.'s Ezra Ausar,Defensive rebound by Illinois St.'s Ezra Ausar,0,2,1,18:52,False,1817,2025-11-22T01:25:28.696580
10,2 Pointer by Illinois St.'s Jacob Cofie,2 Pointer by Illinois St.'s Jacob Cofie,0,4,1,18:48,False,1817,2025-11-22T01:25:28.696582
11,Assist by Illinois St.'s Ezra Ausar,Assist by Illinois St.'s Ezra Ausar,0,4,1,18:48,False,1817,2025-11-22T01:25:28.696583
12,Turnover by Southern California 's Johnny Kinziger,Turnover by Southern California 's Johnny Kinziger,0,4,1,18:36,False,616,2025-11-22T01:25:28.696585
13,Steal by Illinois St.'s Jacob Cofie,Steal by Illinois St.'s Jacob Cofie,0,4,1,18:36,False,1817,2025-11-22T01:25:28.696587
14,Turnover by Illinois St. 's Terrance Williams II,Turnover by Illinois St. 's Terrance Williams II,0,4,1,18:30,False,1817,2025-11-22T01:25:28.696589
15,Steal by Southern California's Johnny Kinziger,Steal by Southern California's Johnny Kinziger,0,4,1,18:30,False,616,2025-11-22T01:25:28.696591
16,Layup by Southern California's Chase Walker,Layup by Southern California's Chase Walker,2,4,1,18:23,False,616,2025-11-22T01:25:28.696592
17,Assist by Southern California's Ty'Reek Coleman,Assist by Southern California's Ty'Reek Coleman,2,4,1,18:23,False,616,2025-11-22T01:25:28.696594
18,Jumper MISSED by Illinois St.'s Jacob Cofie,Jumper MISSED by Illinois St.'s Jacob Cofie,2,4,1,18:04,False,1817,2025-11-22T01:25:28.696596
19,Offensive rebound by Illinois St.'s Chad Baker-Mazara,Offensive rebound by Illinois St.'s Chad Baker-Mazara,2,4,1,18:01,False,1817,2025-11-22T01:25:28.696598
20,Personal Foul on Southern California's Johnny Kinziger (Chad Baker-Mazara draws the foul),Personal Foul on Southern California's Johnny Kinziger (Chad Baker-Mazara draws the foul),2,4,1,18:01,False,616,2025-11-22T01:25:28.696600
21,2 Pointer MISSED by Illinois St.'s Chad Baker-Mazara,2 Pointer MISSED by Illinois St.'s Chad Baker-Mazara,2,4,1,17:57,False,1817,2025-11-22T01:25:28.696602
22,Defensive rebound by Southern California's Ty Pence,Defensive rebound by Southern California's Ty Pence,2,4,1,17:53,False,616,2025-11-22T01:25:28.696603
23,Personal Foul on Illinois St.'s Ezra Ausar (Chase Walker draws the foul),Personal Foul on Illinois St.'s Ezra Ausar (Chase Walker draws the foul),2,4,1,17:41,False,1817,2025-11-22T01:25:28.696605
24,3 Pointer by Southern California's Johnny Kinziger,3 Pointer by Southern California's Johnny Kinziger,5,4,1,17:32,False,616,2025-11-22T01:25:28.696607
25,Personal Foul on Southern California's Chase Walker (Ezra Ausar draws the foul),Personal Foul on Southern California's Chase Walker (Ezra Ausar draws the foul),5,4,1,17:08,False,616,2025-11-22T01:25:28.696609
26,Free Throw MISSED  by Illinois St.'s Ezra Ausar,Free Throw MISSED  by Illinois St.'s Ezra Ausar,5,4,1,17:08,False,1817,2025-11-22T01:25:28.696611
27,Illinois St. gets a rebound from a dead ball.,Illinois St. gets a rebound from a dead ball.,5,4,1,17:08,False,1817,2025-11-22T01:25:28.696613
28,Subbing out for Illinois St.-Terrance Williams II,Subbing out for Illinois St.-Terrance Williams II,5,4,1,17:08,False,1817,2025-11-22T01:25:28.696615
29,Subbing in for Illinois St.-Amarion Dickerson,Subbing in for Illinois St.-Amarion Dickerson,5,4,1,17:08,False,1817,2025-11-22T01:25:28.696616
30,Free Throw  by Illinois St.'s Ezra Ausar,Free Throw  by Illinois St.'s Ezra Ausar,5,5,1,17:08,False,1817,2025-11-22T01:25:28.696618
31,Personal Foul on Illinois St.'s Ezra Ausar (Chase Walker draws the foul),Personal Foul on Illinois St.'s Ezra Ausar (Chase Walker draws the foul),5,5,1,16:55,False,1817,2025-11-22T01:25:28.696620
32,Subbing out for Illinois St.-Ezra Ausar,Subbing out for Illinois St.-Ezra Ausar,5,5,1,16:55,False,1817,2025-11-22T01:25:28.696621
33,Subbing in for Illinois St.-Gabe Dynes,Subbing in for Illinois St.-Gabe Dynes,5,5,1,16:55,False,1817,2025-11-22T01:25:28.696623
34,Subbing out for Southern California-Chase Walker,Subbing out for Southern California-Chase Walker,5,5,1,16:55,False,616,2025-11-22T01:25:28.696625
35,Subbing in for Southern California-Brandon Lieb,Subbing in for Southern California-Brandon Lieb,5,5,1,16:55,False,616,2025-11-22T01:25:28.696627
36,2 Pointer by Southern California's Johnny Kinziger,2 Pointer by Southern California's Johnny Kinziger,7,5,1,16:46,False,616,2025-11-22T01:25:28.696628
37,2 Pointer MISSED by Illinois St.'s Jacob Cofie,2 Pointer MISSED by Illinois St.'s Jacob Cofie,7,5,1,16:19,False,1817,2025-11-22T01:25:28.696630
38,Offensive rebound by Illinois St.'s Gabe Dynes,Offensive rebound by Illinois St.'s Gabe Dynes,7,5,1,16:16,False,1817,2025-11-22T01:25:28.696631
39,Turnover by Illinois St. 's Gabe Dynes,Turnover by Illinois St. 's Gabe Dynes,7,5,1,16:16,False,1817,2025-11-22T01:25:28.696633
40,Steal by Southern California's Boden Skunberg,Steal by Southern California's Boden Skunberg,7,5,1,16:16,False,616,2025-11-22T01:25:28.696634
41,Jumper MISSED by Southern California's Johnny Kinziger,Jumper MISSED by Southern California's Johnny Kinziger,7,5,1,16:04,False,616,2025-11-22T01:25:28.696636
42,Defensive rebound by Illinois St.'s Chad Baker-Mazara,Defensive rebound by Illinois St.'s Chad Baker-Mazara,7,5,1,16:01,False,1817,2025-11-22T01:25:28.696638
43,3 Pointer by Illinois St.'s Chad Baker-Mazara,3 Pointer by Illinois St.'s Chad Baker-Mazara,7,8,1,15:55,False,1817,2025-11-22T01:25:28.696639
44,Turnover by Southern California 's Boden Skunberg,Turnover by Southern California 's Boden Skunberg,7,8,1,15:24,False,616,2025-11-22T01:25:28.696641
45,Steal by Illinois St.'s Jacob Cofie,Steal by Illinois St.'s Jacob Cofie,7,8,1,15:24,False,1817,2025-11-22T01:25:28.696642
46,Slam Dunk by Illinois St.'s Jacob Cofie,Slam Dunk by Illinois St.'s Jacob Cofie,7,10,1,15:20,True,1817,2025-11-22T01:25:28.696644
47,Layup MISSED by Southern California's Ty Pence,Layup MISSED by Southern California's Ty Pence,7,10,1,15:07,False,616,2025-11-22T01:25:28.696645
48,Defensive rebound by Illinois St.'s Gabe Dynes,Defensive rebound by Illinois St.'s Gabe Dynes,7,10,1,15:04,False,1817,2025-11-22T01:25:28.696647
49,2 Pointer MISSED by Illinois St.'s Rodney Rice,2 Pointer MISSED by Illinois St.'s Rodney Rice,7,10,1,14:56,False,1817,2025-11-22T01:25:28.696648
50,Illinois St. gets a rebound from a dead ball.,Illinois St. gets a rebound from a dead ball.,7,10,1,14:55,False,1817,2025-11-22T01:25:28.696650
51,Personal Foul on Southern California's Ty'Reek Coleman (Amarion Dickerson draws the foul),Personal Foul on Southern California's Ty'Reek Coleman (Amarion Dickerson draws the foul),7,10,1,14:55,False,616,2025-11-22T01:25:28.696652
52,Commercial time out.,Commercial time out.,7,10,1,14:55,False,0,2025-11-22T01:25:28.696654
53,Subbing out for Illinois St.-Jacob Cofie,Subbing out for Illinois St.-Jacob Cofie,7,10,1,14:55,False,1817,2025-11-22T01:25:28.696655
54,Subbing in for Illinois St.-Jaden Brownell,Subbing in for Illinois St.-Jaden Brownell,7,10,1,14:55,False,1817,2025-11-22T01:25:28.696657
55,Subbing out for Southern California-Boden Skunberg,Subbing out for Southern California-Boden Skunberg,7,10,1,14:55,False,616,2025-11-22T01:25:28.696659
56,Subbing in for Southern California-Landon Moore,Subbing in for Southern California-Landon Moore,7,10,1,14:55,False,616,2025-11-22T01:25:28.696661
57,2 Pointer by Illinois St.'s Rodney Rice,2 Pointer by Illinois St.'s Rodney Rice,7,12,1,14:45,False,1817,2025-11-22T01:25:28.696662
58,Assist by Illinois St.'s Gabe Dynes,Assist by Illinois St.'s Gabe Dynes,7,12,1,14:45,False,1817,2025-11-22T01:25:28.696664
59,Jumper MISSED by Southern California's Ty'Reek Coleman,Jumper MISSED by Southern California's Ty'Reek Coleman,7,12,1,14:25,False,616,2025-11-22T01:25:28.696665
60,Block by Illinois St.'s Jaden Brownell,Block by Illinois St.'s Jaden Brownell,7,12,1,14:25,False,1817,2025-11-22T01:25:28.696667
61,Offensive rebound by Southern California's Southern California,Offensive rebound by Southern California's Southern California,7,12,1,14:24,False,616,2025-11-22T01:25:28.696669
62,Subbing out for Illinois St.-Chad Baker-Mazara,Subbing out for Illinois St.-Chad Baker-Mazara,7,12,1,14:24,False,1817,2025-11-22T01:25:28.696670
63,Subbing in for Illinois St.-Jordan Marsh,Subbing in for Illinois St.-Jordan Marsh,7,12,1,14:24,False,1817,2025-11-22T01:25:28.696672
64,2 Pointer MISSED by Southern California's Ty'Reek Coleman,2 Pointer MISSED by Southern California's Ty'Reek Coleman,7,12,1,14:18,False,616,2025-11-22T01:25:28.696673
65,Defensive rebound by Illinois St.'s Jaden Brownell,Defensive rebound by Illinois St.'s Jaden Brownell,7,12,1,14:16,False,1817,2025-11-22T01:25:28.696675
66,Personal Foul on Southern California's Johnny Kinziger (Jaden Brownell draws the foul),Personal Foul on Southern California's Johnny Kinziger (Jaden Brownell draws the foul),7,12,1,14:05,False,616,2025-11-22T01:25:28.696677
67,Subbing out for Southern California-Johnny Kinziger,Subbing out for Southern California-Johnny Kinziger,7,12,1,14:05,False,616,2025-11-22T01:25:28.696679
68,Subbing in for Southern California-Boden Skunberg,Subbing in for Southern California-Boden Skunberg,7,12,1,14:05,False,616,2025-11-22T01:25:28.696681
69,Personal Foul on Southern California's Landon Moore (Rodney Rice draws the foul),Personal Foul on Southern California's Landon Moore (Rodney Rice draws the foul),7,12,1,14:01,False,616,2025-11-22T01:25:28.696683
70,Free Throw  by Illinois St.'s Rodney Rice,Free Throw  by Illinois St.'s Rodney Rice,7,13,1,14:01,False,1817,2025-11-22T01:25:28.696684
71,Free Throw  by Illinois St.'s Rodney Rice,Free Throw  by Illinois St.'s Rodney Rice,7,14,1,14:01,False,1817,2025-11-22T01:25:28.696686
72,Subbing out for Illinois St.-Rodney Rice,Subbing out for Illinois St.-Rodney Rice,7,14,1,14:01,False,1817,2025-11-22T01:25:28.696687
73,Subbing in for Illinois St.-Chad Baker-Mazara,Subbing in for Illinois St.-Chad Baker-Mazara,7,14,1,14:01,False,1817,2025-11-22T01:25:28.696689
74,Turnover by Southern California 's Brandon Lieb,Turnover by Southern California 's Brandon Lieb,7,14,1,13:45,False,616,2025-11-22T01:25:28.696691
75,Subbing out for Southern California-Ty Pence,Subbing out for Southern California-Ty Pence,7,14,1,13:33,False,616,2025-11-22T01:25:28.696692
76,Subbing in for Southern California-Landon Wolf,Subbing in for Southern California-Landon Wolf,7,14,1,13:33,False,616,2025-11-22T01:25:28.696694
77,Jumper MISSED by Illinois St.'s Amarion Dickerson,Jumper MISSED by Illinois St.'s Amarion Dickerson,7,14,1,13:26,False,1817,2025-11-22T01:25:28.696695
78,Defensive rebound by Southern California's Landon Moore,Defensive rebound by Southern California's Landon Moore,7,14,1,13:23,False,616,2025-11-22T01:25:28.696708
79,Personal Foul on Illinois St.'s Chad Baker-Mazara (Landon Moore draws the foul),Personal Foul on Illinois St.'s Chad Baker-Mazara (Landon Moore draws the foul),7,14,1,13:23,False,1817,2025-11-22T01:25:28.696710
80,Subbing out for Southern California-Brandon Lieb,Subbing out for Southern California-Brandon Lieb,7,14,1,13:23,False,616,2025-11-22T01:25:28.696712
81,Subbing in for Southern California-Chase Walker,Subbing in for Southern California-Chase Walker,7,14,1,13:23,False,616,2025-11-22T01:25:28.696714
82,Subbing out for Southern California-Boden Skunberg,Subbing out for Southern California-Boden Skunberg,7,14,1,13:14,False,616,2025-11-22T01:25:28.696716
83,Subbing in for Southern California-Mason Klabo,Subbing in for Southern California-Mason Klabo,7,14,1,13:14,False,616,2025-11-22T01:25:28.696717
84,Jumper MISSED by Southern California's Landon Moore,Jumper MISSED by Southern California's Landon Moore,7,14,1,13:01,False,616,2025-11-22T01:25:28.696719
85,Offensive rebound by Southern California's Chase Walker,Offensive rebound by Southern California's Chase Walker,7,14,1,12:56,False,616,2025-11-22T01:25:28.696721
86,Jumper MISSED by Southern California's Chase Walker,Jumper MISSED by Southern California's Chase Walker,7,14,1,12:52,False,616,2025-11-22T01:25:28.696722
87,Southern California gets a rebound from a dead ball.,Southern California gets a rebound from a dead ball.,7,14,1,12:52,False,616,2025-11-22T01:25:28.696724
88,Turnover by Southern California [shot clock violation],Turnover by Southern California [shot clock violation],7,14,1,12:52,False,616,2025-11-22T01:25:28.696726
89,2 Pointer MISSED by Illinois St.'s Chad Baker-Mazara,2 Pointer MISSED by Illinois St.'s Chad Baker-Mazara,7,14,1,12:37,False,1817,2025-11-22T01:25:28.696727
90,Defensive rebound by Southern California's Landon Wolf,Defensive rebound by Southern California's Landon Wolf,7,14,1,12:34,False,616,2025-11-22T01:25:28.696729
91,Jumper MISSED by Southern California's Mason Klabo,Jumper MISSED by Southern California's Mason Klabo,7,14,1,12:26,False,616,2025-11-22T01:25:28.696730
92,Illinois St. gets a rebound from a dead ball.,Illinois St. gets a rebound from a dead ball.,7,14,1,12:25,False,1817,2025-11-22T01:25:28.696732
93,Personal Foul on Southern California's Chase Walker (Amarion Dickerson draws the foul),Personal Foul on Southern California's Chase Walker (Amarion Dickerson draws the foul),7,14,1,12:25,False,616,2025-11-22T01:25:28.696734
94,Subbing out for Southern California-Chase Walker,Subbing out for Southern California-Chase Walker,7,14,1,12:25,False,616,2025-11-22T01:25:28.696736
95,Subbing in for Southern California-Cameron Barnes,Subbing in for Southern California-Cameron Barnes,7,14,1,12:25,False,616,2025-11-22T01:25:28.696737
96,Subbing out for Illinois St.-Jordan Marsh,Subbing out for Illinois St.-Jordan Marsh,7,14,1,12:25,False,1817,2025-11-22T01:25:28.696739
97,Subbing in for Illinois St.-Rodney Rice,Subbing in for Illinois St.-Rodney Rice,7,14,1,12:25,False,1817,2025-11-22T01:25:28.696741
98,Jumper MISSED by Illinois St.'s Chad Baker-Mazara,Jumper MISSED by Illinois St.'s Chad Baker-Mazara,7,14,1,12:10,False,1817,2025-11-22T01:25:28.696742
99,Defensive rebound by Southern California's Cameron Barnes,Defensive rebound by Southern California's Cameron Barnes,7,14,1,12:07,False,616,2025-11-22T01:25:28.696744
100,Personal Foul on Illinois St.'s Jaden Brownell (Landon Wolf draws the foul),Personal Foul on Illinois St.'s Jaden Brownell (Landon Wolf draws the foul),7,14,1,12:00,False,1817,2025-11-22T01:25:28.696746
101,Commercial time out.,Commercial time out.,7,14,1,12:00,False,0,2025-11-22T01:25:28.696748
102,Subbing out for Illinois St.-Jaden Brownell,Subbing out for Illinois St.-Jaden Brownell,7,14,1,12:00,False,1817,2025-11-22T01:25:28.696749
103,Subbing in for Illinois St.-Jacob Cofie,Subbing in for Illinois St.-Jacob Cofie,7,14,1,12:00,False,1817,2025-11-22T01:25:28.696751
104,Subbing out for Southern California-Ty'Reek Coleman,Subbing out for Southern California-Ty'Reek Coleman,7,14,1,12:00,False,616,2025-11-22T01:25:28.696753
105,Subbing in for Southern California-Jack Daugherty,Subbing in for Southern California-Jack Daugherty,7,14,1,12:00,False,616,2025-11-22T01:25:28.696754
106,Free Throw  by Southern California's Landon Wolf,Free Throw  by Southern California's Landon Wolf,8,14,1,12:00,False,616,2025-11-22T01:25:28.696756
107,Free Throw  by Southern California's Landon Wolf,Free Throw  by Southern California's Landon Wolf,9,14,1,12:00,False,616,2025-11-22T01:25:28.696757
108,Slam Dunk by Illinois St.'s Gabe Dynes,Slam Dunk by Illinois St.'s Gabe Dynes,9,16,1,11:51,True,1817,2025-11-22T01:25:28.696759
109,Assist by Illinois St.'s Rodney Rice,Assist by Illinois St.'s Rodney Rice,9,16,1,11:51,False,1817,2025-11-22T01:25:28.696760
110,Jumper by Southern California's Jack Daugherty,Jumper by Southern California's Jack Daugherty,12,16,1,11:38,False,616,2025-11-22T01:25:28.696915
111,Assist by Southern California's Mason Klabo,Assist by Southern California's Mason Klabo,12,16,1,11:38,False,616,2025-11-22T01:25:28.696917
112,3 Pointer by Illinois St.'s Rodney Rice,3 Pointer by Illinois St.'s Rodney Rice,12,19,1,11:28,False,1817,2025-11-22T01:25:28.696919
113,Jumper MISSED by Southern California's Jack Daugherty,Jumper MISSED by Southern California's Jack Daugherty,12,19,1,11:10,False,616,2025-11-22T01:25:28.696920
114,Defensive rebound by Illinois St.'s Rodney Rice,Defensive rebound by Illinois St.'s Rodney Rice,12,19,1,11:06,False,1817,2025-11-22T01:25:28.696922
115,Layup by Illinois St.'s Gabe Dynes,Layup by Illinois St.'s Gabe Dynes,12,21,1,10:57,False,1817,2025-11-22T01:25:28.696924
116,Assist by Illinois St.'s Jacob Cofie,Assist by Illinois St.'s Jacob Cofie,12,21,1,10:57,False,1817,2025-11-22T01:25:28.696926
117,Jumper MISSED by Southern California's Mason Klabo,Jumper MISSED by Southern California's Mason Klabo,12,21,1,10:27,False,616,2025-11-22T01:25:28.696928
118,Defensive rebound by Illinois St.'s Jacob Cofie,Defensive rebound by Illinois St.'s Jacob Cofie,12,21,1,10:23,False,1817,2025-11-22T01:25:28.696929
119,3 Pointer MISSED by Illinois St.'s Rodney Rice,3 Pointer MISSED by Illinois St.'s Rodney Rice,12,21,1,10:16,False,1817,2025-11-22T01:25:28.696931
120,Offensive rebound by Illinois St.'s Gabe Dynes,Offensive rebound by Illinois St.'s Gabe Dynes,12,21,1,10:11,False,1817,2025-11-22T01:25:28.696933
121,2 Pointer MISSED by Illinois St.'s Chad Baker-Mazara,2 Pointer MISSED by Illinois St.'s Chad Baker-Mazara,12,21,1,10:04,False,1817,2025-11-22T01:25:28.696934
