play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503692_1,1,Augustus Gerhart vs Todd Brogna (Penn gains possession),Augustus Gerhart vs Todd Brogna (Penn gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:41.772298
6503692_2,2,2 Pointer MISSED by Penn's TJ Power,2 Pointer MISSED by Penn's TJ Power,0,0,1,19:43,False,1294,2025-12-03T23:15:41.772329
6503692_3,3,Defensive rebound by Merrimack's Todd Brogna,Defensive rebound by Merrimack's Todd Brogna,0,0,1,19:40,False,2193,2025-12-03T23:15:41.772336
6503692_4,4,Jumper MISSED by Merrimack's Tye Dorset,Jumper MISSED by Merrimack's Tye Dorset,0,0,1,19:12,False,2193,2025-12-03T23:15:41.772340
6503692_5,5,Defensive rebound by Penn's Michael Zanoni,Defensive rebound by Penn's Michael Zanoni,0,0,1,19:09,False,1294,2025-12-03T23:15:41.772345
6503692_6,6,Jumper MISSED by Penn's Michael Zanoni,Jumper MISSED by Penn's Michael Zanoni,0,0,1,19:01,False,1294,2025-12-03T23:15:41.772351
6503692_7,7,Defensive rebound by Merrimack's Kevair Kennedy,Defensive rebound by Merrimack's Kevair Kennedy,0,0,1,18:59,False,2193,2025-12-03T23:15:41.772356
6503692_8,8,Jumper MISSED by Merrimack's Ernest Shelton,Jumper MISSED by Merrimack's Ernest Shelton,0,0,1,18:53,False,2193,2025-12-03T23:15:41.772360
6503692_9,9,Offensive rebound by Merrimack's Todd Brogna,Offensive rebound by Merrimack's Todd Brogna,0,0,1,18:49,False,2193,2025-12-03T23:15:41.772365
6503692_10,10,Jumper MISSED by Merrimack's Andres Marrero,Jumper MISSED by Merrimack's Andres Marrero,0,0,1,18:29,False,2193,2025-12-03T23:15:41.772370
6503692_11,11,Defensive rebound by Penn's TJ Power,Defensive rebound by Penn's TJ Power,0,0,1,18:27,False,1294,2025-12-03T23:15:41.772375
6503692_12,12,Turnover by Penn 's Ethan Roberts,Turnover by Penn 's Ethan Roberts,0,0,1,18:12,False,1294,2025-12-03T23:15:41.772380
6503692_13,13,Steal by Merrimack's Todd Brogna,Steal by Merrimack's Todd Brogna,0,0,1,18:12,False,2193,2025-12-03T23:15:41.772386
6503692_14,14,2 Pointer MISSED by Merrimack's Kevair Kennedy,2 Pointer MISSED by Merrimack's Kevair Kennedy,0,0,1,18:07,False,2193,2025-12-03T23:15:41.772392
6503692_15,15,Defensive rebound by Penn's Augustus Gerhart,Defensive rebound by Penn's Augustus Gerhart,0,0,1,18:04,False,1294,2025-12-03T23:15:41.772396
6503692_16,16,2 Pointer MISSED by Penn's AJ Levine,2 Pointer MISSED by Penn's AJ Levine,0,0,1,17:59,False,1294,2025-12-03T23:15:41.772402
6503692_17,17,Defensive rebound by Merrimack's Tye Dorset,Defensive rebound by Merrimack's Tye Dorset,0,0,1,17:56,False,2193,2025-12-03T23:15:41.772406
6503692_18,18,Jumper by Merrimack's Andres Marrero,Jumper by Merrimack's Andres Marrero,3,0,1,17:29,False,2193,2025-12-03T23:15:41.772411
6503692_19,19,Assist by Merrimack's Tye Dorset,Assist by Merrimack's Tye Dorset,3,0,1,17:29,False,2193,2025-12-03T23:15:41.772415
6503692_20,20,Jumper MISSED by Penn's TJ Power,Jumper MISSED by Penn's TJ Power,3,0,1,17:14,False,1294,2025-12-03T23:15:41.772420
6503692_21,21,Block by Merrimack's Todd Brogna,Block by Merrimack's Todd Brogna,3,0,1,17:14,False,2193,2025-12-03T23:15:41.772424
6503692_22,22,Defensive rebound by Merrimack's Andres Marrero,Defensive rebound by Merrimack's Andres Marrero,3,0,1,17:10,False,2193,2025-12-03T23:15:41.772429
6503692_23,23,Jumper MISSED by Merrimack's Todd Brogna,Jumper MISSED by Merrimack's Todd Brogna,3,0,1,17:03,False,2193,2025-12-03T23:15:41.772433
6503692_24,24,Defensive rebound by Penn's TJ Power,Defensive rebound by Penn's TJ Power,3,0,1,17:01,False,1294,2025-12-03T23:15:41.772438
6503692_25,25,Personal Foul on Merrimack's Kevair Kennedy (Michael Zanoni draws the foul),Personal Foul on Merrimack's Kevair Kennedy (Michael Zanoni draws the foul),3,0,1,16:50,False,2193,2025-12-03T23:15:41.772442
6503692_26,26,Free Throw  by Penn's Michael Zanoni,Free Throw  by Penn's Michael Zanoni,3,1,1,16:50,False,1294,2025-12-03T23:15:41.772447
6503692_27,27,Free Throw  by Penn's Michael Zanoni,Free Throw  by Penn's Michael Zanoni,3,2,1,16:50,False,1294,2025-12-03T23:15:41.772451
6503692_28,28,Free Throw  by Penn's Michael Zanoni,Free Throw  by Penn's Michael Zanoni,3,3,1,16:50,False,1294,2025-12-03T23:15:41.772456
6503692_29,29,Jumper MISSED by Merrimack's Andres Marrero,Jumper MISSED by Merrimack's Andres Marrero,3,3,1,16:38,False,2193,2025-12-03T23:15:41.772460
6503692_30,30,Defensive rebound by Penn's Ethan Roberts,Defensive rebound by Penn's Ethan Roberts,3,3,1,16:35,False,1294,2025-12-03T23:15:41.772465
6503692_31,31,Layup by Penn's Augustus Gerhart,Layup by Penn's Augustus Gerhart,3,5,1,16:28,False,1294,2025-12-03T23:15:41.772469
6503692_32,32,Assist by Penn's TJ Power,Assist by Penn's TJ Power,3,5,1,16:28,False,1294,2025-12-03T23:15:41.772474
6503692_33,33,Turnover by Merrimack 's Todd Brogna,Turnover by Merrimack 's Todd Brogna,3,5,1,16:04,False,2193,2025-12-03T23:15:41.772477
6503692_34,34,Steal by Penn's Michael Zanoni,Steal by Penn's Michael Zanoni,3,5,1,16:04,False,1294,2025-12-03T23:15:41.772482
6503692_35,35,Personal Foul on Merrimack's Tye Dorset (Augustus Gerhart draws the foul),Personal Foul on Merrimack's Tye Dorset (Augustus Gerhart draws the foul),3,5,1,15:57,False,2193,2025-12-03T23:15:41.772487
6503692_36,36,Commercial time out.,Commercial time out.,3,5,1,15:57,False,0,2025-12-03T23:15:41.772491
6503692_37,37,Subbing out for Merrimack-Andres Marrero,Subbing out for Merrimack-Andres Marrero,3,5,1,15:57,False,2193,2025-12-03T23:15:41.772496
6503692_38,38,Subbing in for Merrimack-KC Ugwuakazi,Subbing in for Merrimack-KC Ugwuakazi,3,5,1,15:57,False,2193,2025-12-03T23:15:41.772501
6503692_39,39,Free Throw  by Penn's Augustus Gerhart,Free Throw  by Penn's Augustus Gerhart,3,6,1,15:57,False,1294,2025-12-03T23:15:41.772505
6503692_40,40,Free Throw  by Penn's Augustus Gerhart,Free Throw  by Penn's Augustus Gerhart,3,7,1,15:57,False,1294,2025-12-03T23:15:41.772510
6503692_41,41,3 Pointer MISSED by Merrimack's Tye Dorset,3 Pointer MISSED by Merrimack's Tye Dorset,3,7,1,15:27,False,2193,2025-12-03T23:15:41.772514
6503692_42,42,Defensive rebound by Penn's Penn,Defensive rebound by Penn's Penn,3,7,1,15:24,False,1294,2025-12-03T23:15:41.772519
6503692_43,43,Personal Foul on Merrimack's Todd Brogna (Ethan Roberts draws the foul),Personal Foul on Merrimack's Todd Brogna (Ethan Roberts draws the foul),3,7,1,15:16,False,2193,2025-12-03T23:15:41.772523
6503692_44,44,Turnover by Penn 's Ethan Roberts,Turnover by Penn 's Ethan Roberts,3,7,1,15:11,False,1294,2025-12-03T23:15:41.772528
6503692_45,45,Jumper by Merrimack's Kevair Kennedy,Jumper by Merrimack's Kevair Kennedy,5,7,1,14:47,False,2193,2025-12-03T23:15:41.772532
6503692_46,46,Turnover by Penn 's TJ Power,Turnover by Penn 's TJ Power,5,7,1,14:38,False,1294,2025-12-03T23:15:41.772537
6503692_47,47,Personal Foul on Penn's Michael Zanoni (Tye Dorset draws the foul),Personal Foul on Penn's Michael Zanoni (Tye Dorset draws the foul),5,7,1,14:18,False,1294,2025-12-03T23:15:41.772542
6503692_48,48,Free Throw  by Merrimack's Tye Dorset,Free Throw  by Merrimack's Tye Dorset,6,7,1,14:17,False,2193,2025-12-03T23:15:41.772547
6503692_49,49,Subbing out for Penn-AJ Levine,Subbing out for Penn-AJ Levine,6,7,1,14:17,False,1294,2025-12-03T23:15:41.772552
6503692_50,50,Subbing out for Penn-Augustus Gerhart,Subbing out for Penn-Augustus Gerhart,6,7,1,14:17,False,1294,2025-12-03T23:15:41.772557
6503692_51,51,Subbing in for Penn-Cam Thrower,Subbing in for Penn-Cam Thrower,6,7,1,14:17,False,1294,2025-12-03T23:15:41.772562
6503692_52,52,Subbing in for Penn-Dalton Scantlebury,Subbing in for Penn-Dalton Scantlebury,6,7,1,14:17,False,1294,2025-12-03T23:15:41.772566
6503692_53,53,Free Throw  by Merrimack's Tye Dorset,Free Throw  by Merrimack's Tye Dorset,7,7,1,14:17,False,2193,2025-12-03T23:15:41.772571
6503692_54,54,Jumper MISSED by Penn's Michael Zanoni,Jumper MISSED by Penn's Michael Zanoni,7,7,1,14:00,False,1294,2025-12-03T23:15:41.772576
6503692_55,55,Defensive rebound by Merrimack's KC Ugwuakazi,Defensive rebound by Merrimack's KC Ugwuakazi,7,7,1,13:58,False,2193,2025-12-03T23:15:41.772580
6503692_56,56,2 Pointer by Merrimack's Kevair Kennedy,2 Pointer by Merrimack's Kevair Kennedy,9,7,1,13:52,False,2193,2025-12-03T23:15:41.772585
6503692_57,57,Jumper by Penn's Michael Zanoni,Jumper by Penn's Michael Zanoni,9,9,1,13:35,False,1294,2025-12-03T23:15:41.772590
6503692_58,58,Assist by Penn's Ethan Roberts,Assist by Penn's Ethan Roberts,9,9,1,13:35,False,1294,2025-12-03T23:15:41.772595
6503692_59,59,Personal Foul on Penn's Dalton Scantlebury (Kevair Kennedy draws the foul),Personal Foul on Penn's Dalton Scantlebury (Kevair Kennedy draws the foul),9,9,1,13:05,False,1294,2025-12-03T23:15:41.772599
6503692_60,60,Free Throw MISSED  by Merrimack's Kevair Kennedy,Free Throw MISSED  by Merrimack's Kevair Kennedy,9,9,1,13:05,False,2193,2025-12-03T23:15:41.772604
6503692_61,61,Merrimack gets a rebound from a dead ball.,Merrimack gets a rebound from a dead ball.,9,9,1,13:05,False,2193,2025-12-03T23:15:41.772609
6503692_62,62,Free Throw  by Merrimack's Kevair Kennedy,Free Throw  by Merrimack's Kevair Kennedy,10,9,1,13:05,False,2193,2025-12-03T23:15:41.772614
6503692_63,63,Personal Foul on Merrimack's Todd Brogna (Dalton Scantlebury draws the foul),Personal Foul on Merrimack's Todd Brogna (Dalton Scantlebury draws the foul),10,9,1,12:56,False,2193,2025-12-03T23:15:41.772618
6503692_64,64,Free Throw  by Penn's Dalton Scantlebury,Free Throw  by Penn's Dalton Scantlebury,10,10,1,12:56,False,1294,2025-12-03T23:15:41.772622
6503692_65,65,Subbing out for Merrimack-Todd Brogna,Subbing out for Merrimack-Todd Brogna,10,10,1,12:56,False,2193,2025-12-03T23:15:41.772627
6503692_66,66,Subbing in for Merrimack-Jaylen Stinson,Subbing in for Merrimack-Jaylen Stinson,10,10,1,12:56,False,2193,2025-12-03T23:15:41.772637
6503692_67,67,Free Throw MISSED  by Penn's Dalton Scantlebury,Free Throw MISSED  by Penn's Dalton Scantlebury,10,10,1,12:56,False,1294,2025-12-03T23:15:41.772642
6503692_68,68,Defensive rebound by Merrimack's KC Ugwuakazi,Defensive rebound by Merrimack's KC Ugwuakazi,10,10,1,12:55,False,2193,2025-12-03T23:15:41.772646
6503692_69,69,Jumper by Merrimack's Ernest Shelton,Jumper by Merrimack's Ernest Shelton,13,10,1,12:43,False,2193,2025-12-03T23:15:41.772651
6503692_70,70,Assist by Merrimack's Kevair Kennedy,Assist by Merrimack's Kevair Kennedy,13,10,1,12:43,False,2193,2025-12-03T23:15:41.772655
6503692_71,71,Turnover by Penn 's Ethan Roberts,Turnover by Penn 's Ethan Roberts,13,10,1,12:30,False,1294,2025-12-03T23:15:41.772660
6503692_72,72,Steal by Merrimack's Kevair Kennedy,Steal by Merrimack's Kevair Kennedy,13,10,1,12:30,False,2193,2025-12-03T23:15:41.772664
6503692_73,73,Personal Foul on Penn's Ethan Roberts (Tye Dorset draws the foul),Personal Foul on Penn's Ethan Roberts (Tye Dorset draws the foul),13,10,1,12:24,False,1294,2025-12-03T23:15:41.772669
6503692_74,74,Free Throw  by Merrimack's Tye Dorset,Free Throw  by Merrimack's Tye Dorset,14,10,1,12:24,False,2193,2025-12-03T23:15:41.772674
6503692_75,75,Subbing out for Penn-Cam Thrower,Subbing out for Penn-Cam Thrower,14,10,1,12:24,False,1294,2025-12-03T23:15:41.772679
6503692_76,76,Subbing out for Penn-Ethan Roberts,Subbing out for Penn-Ethan Roberts,14,10,1,12:24,False,1294,2025-12-03T23:15:41.772683
6503692_77,77,Subbing in for Penn-Dylan Williams,Subbing in for Penn-Dylan Williams,14,10,1,12:24,False,1294,2025-12-03T23:15:41.772687
6503692_78,78,Subbing in for Penn-Niklas Polonowski,Subbing in for Penn-Niklas Polonowski,14,10,1,12:24,False,1294,2025-12-03T23:15:41.772693
