play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6531859_1,1,Dylan Arnett vs Keeshawn Mason (North Texas gains possession),Dylan Arnett vs Keeshawn Mason (North Texas gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:45.200787
6531859_2,2,2 Pointer by Prairie View's Prairie View,2 Pointer by Prairie View's Prairie View,2,0,1,19:28,False,241,2025-12-03T23:19:45.200816
6531859_3,3,Layup by North Texas's Reece Robinson,Layup by North Texas's Reece Robinson,0,2,1,19:24,False,209,2025-12-03T23:19:45.200822
6531859_4,4,3 Pointer by Prairie View's Tai'Reon Joseph,3 Pointer by Prairie View's Tai'Reon Joseph,3,2,1,19:07,False,241,2025-12-03T23:19:45.200827
6531859_5,5,Assist by Prairie View's Cory Wells,Assist by Prairie View's Cory Wells,3,2,1,19:07,False,241,2025-12-03T23:19:45.200831
6531859_6,6,Jumper MISSED by North Texas's Demarion Watson,Jumper MISSED by North Texas's Demarion Watson,3,2,1,18:50,False,209,2025-12-03T23:19:45.200836
6531859_7,7,Offensive rebound by North Texas's Je'Shawn Stevenson,Offensive rebound by North Texas's Je'Shawn Stevenson,3,2,1,18:48,False,209,2025-12-03T23:19:45.200840
6531859_8,8,Personal Foul on Prairie View's Keeshawn Mason (Je'Shawn Stevenson draws the foul),Personal Foul on Prairie View's Keeshawn Mason (Je'Shawn Stevenson draws the foul),3,2,1,18:48,False,241,2025-12-03T23:19:45.200845
6531859_9,9,Free Throw MISSED  by North Texas's Je'Shawn Stevenson,Free Throw MISSED  by North Texas's Je'Shawn Stevenson,3,2,1,18:48,False,209,2025-12-03T23:19:45.200849
6531859_10,10,North Texas gets a rebound from a dead ball.,North Texas gets a rebound from a dead ball.,3,2,1,18:48,False,209,2025-12-03T23:19:45.200854
6531859_11,11,Free Throw  by North Texas's Je'Shawn Stevenson,Free Throw  by North Texas's Je'Shawn Stevenson,3,3,1,18:48,False,209,2025-12-03T23:19:45.200859
6531859_12,12,2 Pointer MISSED by Prairie View's Tai'Reon Joseph,2 Pointer MISSED by Prairie View's Tai'Reon Joseph,3,3,1,18:42,False,241,2025-12-03T23:19:45.200864
6531859_13,13,Defensive rebound by North Texas's Reece Robinson,Defensive rebound by North Texas's Reece Robinson,3,3,1,18:39,False,209,2025-12-03T23:19:45.200869
6531859_14,14,Personal Foul on Prairie View's Keeshawn Mason (David Terrell Jr. draws the foul),Personal Foul on Prairie View's Keeshawn Mason (David Terrell Jr. draws the foul),3,3,1,18:15,False,241,2025-12-03T23:19:45.200873
6531859_15,15,Free Throw  by North Texas's David Terrell Jr.,Free Throw  by North Texas's David Terrell Jr.,3,4,1,18:15,False,209,2025-12-03T23:19:45.200879
6531859_16,16,Subbing out for Prairie View-Keeshawn Mason,Subbing out for Prairie View-Keeshawn Mason,3,4,1,18:15,False,241,2025-12-03T23:19:45.200883
6531859_17,17,Subbing in for Prairie View-Corey Dunning,Subbing in for Prairie View-Corey Dunning,3,4,1,18:15,False,241,2025-12-03T23:19:45.200889
6531859_18,18,Free Throw  by North Texas's David Terrell Jr.,Free Throw  by North Texas's David Terrell Jr.,3,5,1,18:15,False,209,2025-12-03T23:19:45.200893
6531859_19,19,3 Pointer by Prairie View's Cory Wells,3 Pointer by Prairie View's Cory Wells,6,5,1,17:48,False,241,2025-12-03T23:19:45.200898
6531859_20,20,Assist by Prairie View's Dontae Horne,Assist by Prairie View's Dontae Horne,6,5,1,17:48,False,241,2025-12-03T23:19:45.200902
6531859_21,21,Turnover by North Texas 's David Terrell Jr.,Turnover by North Texas 's David Terrell Jr.,6,5,1,17:26,False,209,2025-12-03T23:19:45.200906
6531859_22,22,Steal by Prairie View's Dontae Horne,Steal by Prairie View's Dontae Horne,6,5,1,17:26,False,241,2025-12-03T23:19:45.200911
6531859_23,23,Layup by Prairie View's Tai'Reon Joseph,Layup by Prairie View's Tai'Reon Joseph,8,5,1,17:21,False,241,2025-12-03T23:19:45.200916
6531859_24,24,Assist by Prairie View's Dontae Horne,Assist by Prairie View's Dontae Horne,8,5,1,17:21,False,241,2025-12-03T23:19:45.200920
6531859_25,25,Turnover by North Texas 's Demarion Watson,Turnover by North Texas 's Demarion Watson,8,5,1,16:56,False,209,2025-12-03T23:19:45.200925
6531859_26,26,Steal by Prairie View's Corey Dunning,Steal by Prairie View's Corey Dunning,8,5,1,16:56,False,241,2025-12-03T23:19:45.200931
6531859_27,27,Turnover by Prairie View 's Dontae Horne,Turnover by Prairie View 's Dontae Horne,8,5,1,16:46,False,241,2025-12-03T23:19:45.200935
6531859_28,28,Steal by North Texas's David Terrell Jr.,Steal by North Texas's David Terrell Jr.,8,5,1,16:46,False,209,2025-12-03T23:19:45.200940
6531859_29,29,Slam Dunk by North Texas's David Terrell Jr.,Slam Dunk by North Texas's David Terrell Jr.,8,7,1,16:44,True,209,2025-12-03T23:19:45.200946
6531859_30,30,3 Pointer MISSED by Prairie View's Cory Wells,3 Pointer MISSED by Prairie View's Cory Wells,8,7,1,16:14,False,241,2025-12-03T23:19:45.200951
6531859_31,31,Block by North Texas's Reece Robinson,Block by North Texas's Reece Robinson,8,7,1,16:14,False,209,2025-12-03T23:19:45.200956
6531859_32,32,Defensive rebound by North Texas's Reece Robinson,Defensive rebound by North Texas's Reece Robinson,8,7,1,16:10,False,209,2025-12-03T23:19:45.200961
6531859_33,33,Turnover by North Texas 's Je'Shawn Stevenson,Turnover by North Texas 's Je'Shawn Stevenson,8,7,1,16:07,False,209,2025-12-03T23:19:45.200966
6531859_34,34,2 Pointer by Prairie View's Dontae Horne,2 Pointer by Prairie View's Dontae Horne,10,7,1,15:52,False,241,2025-12-03T23:19:45.200971
6531859_35,35,Turnover by North Texas 's Reece Robinson,Turnover by North Texas 's Reece Robinson,10,7,1,15:27,False,209,2025-12-03T23:19:45.200975
6531859_36,36,Steal by Prairie View's Dontae Horne,Steal by Prairie View's Dontae Horne,10,7,1,15:27,False,241,2025-12-03T23:19:45.200980
6531859_37,37,Layup by Prairie View's Dontae Horne,Layup by Prairie View's Dontae Horne,12,7,1,15:23,False,241,2025-12-03T23:19:45.200984
6531859_38,38,Personal Foul on North Texas's Dylan Arnett (Dontae Horne draws the foul),Personal Foul on North Texas's Dylan Arnett (Dontae Horne draws the foul),12,7,1,15:23,False,209,2025-12-03T23:19:45.200988
6531859_39,39,Commercial time out.,Commercial time out.,12,7,1,15:23,False,0,2025-12-03T23:19:45.200993
6531859_40,40,Subbing out for North Texas-Demarion Watson,Subbing out for North Texas-Demarion Watson,12,7,1,15:23,False,209,2025-12-03T23:19:45.200998
6531859_41,41,Subbing out for North Texas-Reece Robinson,Subbing out for North Texas-Reece Robinson,12,7,1,15:23,False,209,2025-12-03T23:19:45.201003
6531859_42,42,Subbing in for North Texas-Cole Franklin,Subbing in for North Texas-Cole Franklin,12,7,1,15:23,False,209,2025-12-03T23:19:45.201008
6531859_43,43,Subbing in for North Texas-Buddy Hammer Jr.,Subbing in for North Texas-Buddy Hammer Jr.,12,7,1,15:23,False,209,2025-12-03T23:19:45.201012
6531859_44,44,Free Throw MISSED  by Prairie View's Dontae Horne,Free Throw MISSED  by Prairie View's Dontae Horne,12,7,1,15:23,False,241,2025-12-03T23:19:45.201016
6531859_45,45,Defensive rebound by North Texas's Je'Shawn Stevenson,Defensive rebound by North Texas's Je'Shawn Stevenson,12,7,1,15:21,False,209,2025-12-03T23:19:45.201021
6531859_46,46,Personal Foul on Prairie View's Dontae Horne (Buddy Hammer Jr. draws the foul),Personal Foul on Prairie View's Dontae Horne (Buddy Hammer Jr. draws the foul),12,7,1,15:07,False,241,2025-12-03T23:19:45.201025
6531859_47,47,3 Pointer by North Texas's Buddy Hammer Jr.,3 Pointer by North Texas's Buddy Hammer Jr.,12,10,1,14:51,False,209,2025-12-03T23:19:45.201030
6531859_48,48,Assist by North Texas's Dylan Arnett,Assist by North Texas's Dylan Arnett,12,10,1,14:51,False,209,2025-12-03T23:19:45.201034
6531859_49,49,Turnover by Prairie View 's Cory Wells,Turnover by Prairie View 's Cory Wells,12,10,1,14:36,False,241,2025-12-03T23:19:45.201039
6531859_50,50,Steal by North Texas's Dylan Arnett,Steal by North Texas's Dylan Arnett,12,10,1,14:36,False,209,2025-12-03T23:19:45.201043
6531859_51,51,3 Pointer MISSED by North Texas's Je'Shawn Stevenson,3 Pointer MISSED by North Texas's Je'Shawn Stevenson,12,10,1,14:28,False,209,2025-12-03T23:19:45.201047
6531859_52,52,Defensive rebound by Prairie View's Tai'Reon Joseph,Defensive rebound by Prairie View's Tai'Reon Joseph,12,10,1,14:25,False,241,2025-12-03T23:19:45.201051
6531859_53,53,Personal Foul on North Texas's Buddy Hammer Jr. (Tai'Reon Joseph draws the foul),Personal Foul on North Texas's Buddy Hammer Jr. (Tai'Reon Joseph draws the foul),12,10,1,14:22,False,209,2025-12-03T23:19:45.201056
6531859_54,54,Foul on Prairie View'sPrairie View,Foul on Prairie View'sPrairie View,12,10,1,14:22,False,241,2025-12-03T23:19:45.201060
6531859_55,55,Layup MISSED by Prairie View's Dontae Horne,Layup MISSED by Prairie View's Dontae Horne,12,10,1,14:03,False,241,2025-12-03T23:19:45.201065
6531859_56,56,Defensive rebound by North Texas's Dylan Arnett,Defensive rebound by North Texas's Dylan Arnett,12,10,1,14:01,False,209,2025-12-03T23:19:45.201070
6531859_57,57,3 Pointer MISSED by North Texas's Buddy Hammer Jr.,3 Pointer MISSED by North Texas's Buddy Hammer Jr.,12,10,1,13:43,False,209,2025-12-03T23:19:45.201075
6531859_58,58,Offensive rebound by North Texas's Dylan Arnett,Offensive rebound by North Texas's Dylan Arnett,12,10,1,13:41,False,209,2025-12-03T23:19:45.201081
6531859_59,59,Jumper by North Texas's Dylan Arnett,Jumper by North Texas's Dylan Arnett,12,12,1,13:34,False,209,2025-12-03T23:19:45.201086
6531859_60,60,Assist by North Texas's Je'Shawn Stevenson,Assist by North Texas's Je'Shawn Stevenson,12,12,1,13:34,False,209,2025-12-03T23:19:45.201091
6531859_61,61,3 Pointer MISSED by Prairie View's Tai'Reon Joseph,3 Pointer MISSED by Prairie View's Tai'Reon Joseph,12,12,1,13:19,False,241,2025-12-03T23:19:45.201096
6531859_62,62,Defensive rebound by North Texas's Buddy Hammer Jr.,Defensive rebound by North Texas's Buddy Hammer Jr.,12,12,1,13:15,False,209,2025-12-03T23:19:45.201101
6531859_63,63,3 Pointer by North Texas's Je'Shawn Stevenson,3 Pointer by North Texas's Je'Shawn Stevenson,12,15,1,13:10,False,209,2025-12-03T23:19:45.201105
6531859_64,64,Assist by North Texas's David Terrell Jr.,Assist by North Texas's David Terrell Jr.,12,15,1,13:10,False,209,2025-12-03T23:19:45.201109
6531859_65,65,Layup MISSED by Prairie View's Dontae Horne,Layup MISSED by Prairie View's Dontae Horne,12,15,1,12:48,False,241,2025-12-03T23:19:45.201114
6531859_66,66,Defensive rebound by North Texas's David Terrell Jr.,Defensive rebound by North Texas's David Terrell Jr.,12,15,1,12:46,False,209,2025-12-03T23:19:45.201119
6531859_67,67,Personal Foul on Prairie View's Lance Williams (David Terrell Jr. draws the foul),Personal Foul on Prairie View's Lance Williams (David Terrell Jr. draws the foul),12,15,1,12:45,False,241,2025-12-03T23:19:45.201123
6531859_68,68,Subbing out for North Texas-Je'Shawn Stevenson,Subbing out for North Texas-Je'Shawn Stevenson,12,15,1,12:45,False,209,2025-12-03T23:19:45.201128
6531859_69,69,Subbing out for North Texas-Dylan Arnett,Subbing out for North Texas-Dylan Arnett,12,15,1,12:45,False,209,2025-12-03T23:19:45.201133
6531859_70,70,Subbing in for North Texas-EJ Horton,Subbing in for North Texas-EJ Horton,12,15,1,12:45,False,209,2025-12-03T23:19:45.201137
6531859_71,71,Subbing in for North Texas-Josiah Shackleford,Subbing in for North Texas-Josiah Shackleford,12,15,1,12:45,False,209,2025-12-03T23:19:45.201142
6531859_72,72,Subbing out for Prairie View-Dontae Horne,Subbing out for Prairie View-Dontae Horne,12,15,1,12:45,False,241,2025-12-03T23:19:45.201147
6531859_73,73,Subbing out for Prairie View-Corey Dunning,Subbing out for Prairie View-Corey Dunning,12,15,1,12:45,False,241,2025-12-03T23:19:45.201152
6531859_74,74,Subbing in for Prairie View-Jannoy Thomas,Subbing in for Prairie View-Jannoy Thomas,12,15,1,12:45,False,241,2025-12-03T23:19:45.201157
6531859_75,75,Subbing in for Prairie View-Marcel Bryant,Subbing in for Prairie View-Marcel Bryant,12,15,1,12:45,False,241,2025-12-03T23:19:45.201162
6531859_76,76,Personal Foul on Prairie View's Tai'Reon Joseph (EJ Horton draws the foul),Personal Foul on Prairie View's Tai'Reon Joseph (EJ Horton draws the foul),12,15,1,12:44,False,241,2025-12-03T23:19:45.201168
6531859_77,77,Technical Foul on Prairie View's Tai'Reon Joseph,Technical Foul on Prairie View's Tai'Reon Joseph,12,15,1,12:44,False,241,2025-12-03T23:19:45.201173
6531859_78,78,Technical Foul on North Texas's EJ Horton,Technical Foul on North Texas's EJ Horton,12,15,1,12:44,False,209,2025-12-03T23:19:45.201183
